,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
AssetsCurrent,96626000.000,92586000.000,95724000.000,100259000.000,112998000.000,115053000.000,118480000.000,113130000.000,118710000.000,128775000.000,136538000.000,148621000.000,167149000.000,152920000.000,160357000.000,154572000.000,167954000.000,168756000.000,167176000.000,156869000.000,159447000.000,172799000.000,172694000.000,174581000.000,182140000.000
BillingsInExcessOfCostCurrent,15966000.000,15058000.000,17266000.000,17606000.000,,,,,,,,26618000.000,,,,,,,,,,,,,
BillingsInExcessOfCostNoncurrent,,,,,16404000.000,17848000.000,21877000.000,18107000.000,18112000.000,21282000.000,22062000.000,,23315000.000,18931000.000,23670000.000,19847000.000,19706000.000,16476000.000,18366000.000,17950000.000,15901000.000,13759000.000,18545000.000,21677000.000,18605000.000
BuildingsAndImprovementsGross,,,,,,,396000.000,,,,404000.000,,,,381000.000,,,,363000.000,,,,302000.000,,
BusinessAcquisitionContingentConsiderationAtFairValueCurrent,,,,,1013000.000,1885000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueNoncurrent,,,112000.000,,1658000.000,1267000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationPotentialCashPayment,,,,,9033000.000,7782000.000,7418000.000,5494000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,,317000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,,,8566000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueHigh,,,,,,,,,,,,,,,,,,,,,,,,28000000.000,22967000.000
CashAndCashEquivalentsAtCarryingValue,5588000.000,5447000.000,4151000.000,8261000.000,7499000.000,12599000.000,7761000.000,11047000.000,5192000.000,4373000.000,5647000.000,5227000.000,6026000.000,9118000.000,14541000.000,12135000.000,12340000.000,13631000.000,21030000.000,16470000.000,14860000.000,15695000.000,16346000.000,15452000.000,23714000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,,,35000000.000,,,,35000000.000,,,,35000000.000,,,,35000000.000,,,,35000000.000,,,,35000000.000,,
CommonStockSharesIssued,,,18822139.000,,,,19175006.000,,,,19175506.000,,,,17161220.000,,,,17222781.000,,,,17222781.000,,
CommonStockSharesOutstanding,,,,,,,19049672.000,,,,19132972.000,,,,17149129.000,,,,16886188.000,,,,16740587.000,,
CommonStockValue,188000.000,188000.000,188000.000,189000.000,189000.000,191000.000,192000.000,192000.000,192000.000,192000.000,192000.000,192000.000,192000.000,192000.000,171000.000,171000.000,172000.000,172000.000,172000.000,172000.000,172000.000,172000.000,172000.000,172000.000,172000.000
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,20391000.000,20332000.000,15576000.000,20126000.000,24537000.000,22063000.000,16979000.000,20866000.000,21841000.000,26916000.000,22706000.000,33295000.000,34657000.000,38425000.000,30211000.000,36091000.000,41869000.000,39301000.000,46061000.000,41953000.000,45621000.000,53137000.000,39318000.000,47327000.000,45513000.000
DeferredIncomeTaxLiabilities,,,,,,,-4580000.000,,,,3831000.000,,,,4834000.000,,,,3606000.000,,,,2066000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,2410000.000,,,,3846000.000,,,,4352000.000,,,,5107000.000,,,,6922000.000,,
DeferredTaxAssetsNetCurrent,,,2670000.000,,,,2031000.000,,,,2872000.000,,,,3252000.000,,,,0.000,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,1058000.000,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,288000.000,,,,922000.000,,,,1375000.000,,,,1039000.000,,,,1292000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,263000.000,,,,886000.000,,,,6200000.000,,,,5200000.000,,,,6100000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,,,,1207000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,1131000.000,,,,1787000.000,,,,1882000.000,,,,2807000.000,,,,3156000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,492000.000,,,,508000.000,,,,704000.000,,,,692000.000,,,,357000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,1247000.000,,,,1194000.000,,,,,,
DeferredTaxLiabilities,,,,,,,-4843000.000,,,,4415000.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,5323000.000,,,,6874000.000,,,,7287000.000,,,,8086000.000,,,,3606000.000,,,,3124000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,6990000.000,,,,7677000.000,,,,7939000.000,,,,7519000.000,,,,7668000.000,,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,,,,,,,,,,,,,,100000.000,100000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,300000.000,,,,100000.000,,,,100000.000,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.100,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-9544000.000,-10752000.000,-10989000.000,12093000.000,13363000.000,15029000.000,13896000.000,15313000.000,16977000.000,18057000.000,14228000.000,13934000.000,14729000.000,14911000.000,14902000.000,14129000.000,14774000.000,13288000.000,11081000.000,11984000.000,13291000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,482000.000,,,,32000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,4866000.000,,,,5404000.000,,,,4210000.000,,,,3130000.000,,,,2910000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,988000.000,,,,832000.000,,,,32000.000,,,,16000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,2051000.000,,,,1882000.000,,,,894000.000,,,,93000.000,,,,296000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,3045000.000,,,,2984000.000,,,,2164000.000,,,,900000.000,,,,871000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,4440000.000,,,,3995000.000,,,,3235000.000,,,,2082000.000,,,,1748000.000,,
FiniteLivedIntangibleAssetsGross,,,,,23119000.000,24638000.000,26861000.000,26347000.000,30904000.000,31516000.000,29025000.000,29014000.000,30974000.000,30218000.000,24763000.000,22946000.000,23168000.000,22157000.000,21123000.000,20939000.000,20529000.000,18152000.000,16906000.000,19643000.000,21988000.000
FiniteLivedIntangibleAssetsNet,,,,,13575000.000,13886000.000,15872000.000,14254000.000,17541000.000,16487000.000,15129000.000,13701000.000,13997000.000,12161000.000,10535000.000,9012000.000,8439000.000,7246000.000,6221000.000,6810000.000,5755000.000,4864000.000,5825000.000,7659000.000,8697000.000
FurnitureAndFixturesGross,,,,,,,2274000.000,,,,3295000.000,,,,3006000.000,,,,3254000.000,,,,3118000.000,,
Goodwill,88885000.000,92802000.000,93338000.000,93961000.000,96022000.000,96431000.000,102821000.000,101922000.000,115312000.000,116707000.000,116987000.000,116906000.000,130091000.000,127514000.000,125757000.000,122670000.000,124436000.000,123129000.000,121975000.000,124056000.000,122354000.000,121578000.000,127772000.000,131738000.000,138393000.000
GoodwillGross,,,,,111439000.000,111848000.000,118238000.000,101922000.000,115312000.000,116707000.000,132404000.000,116906000.000,130091000.000,127514000.000,141174000.000,122670000.000,124436000.000,123129000.000,137392000.000,124056000.000,122354000.000,121578000.000,143189000.000,131738000.000,138393000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,-15417000.000,-15417000.000,-15417000.000,,,,15417000.000,,,,15417000.000,,,,15417000.000,,,,15417000.000,,
IntangibleAssetsNetExcludingGoodwill,14581000.000,16994000.000,15122000.000,14296000.000,13575000.000,13886000.000,15872000.000,14254000.000,17541000.000,16487000.000,15129000.000,13701000.000,13997000.000,12161000.000,10535000.000,9012000.000,8439000.000,7246000.000,6221000.000,6810000.000,5755000.000,4864000.000,5825000.000,7659000.000,8697000.000
InventoryNet,315000.000,223000.000,,,,,654000.000,,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,,,,1058000.000,,,,1553000.000,,,,1560000.000,,,,1798000.000,,,,1823000.000,,
LettersOfCreditOutstandingAmount,,,,,,,196000.000,,,,662000.000,,,,900000.000,,,,1600000.000,,,,5700000.000,,
Liabilities,71863000.000,71265000.000,68182000.000,66617000.000,74778000.000,70103000.000,77097000.000,65609000.000,83159000.000,86418000.000,87129000.000,92705000.000,114141000.000,92332000.000,153727000.000,142411000.000,147716000.000,148684000.000,144006000.000,135566000.000,137972000.000,145234000.000,148105000.000,152258000.000,158962000.000
LiabilitiesAndStockholdersEquity,206104000.000,208778000.000,211576000.000,216352000.000,230202000.000,233008000.000,244434000.000,236472000.000,259549000.000,271736000.000,280156000.000,290528000.000,321829000.000,302684000.000,305452000.000,294655000.000,309125000.000,306921000.000,302350000.000,294517000.000,295870000.000,307301000.000,315601000.000,324542000.000,341489000.000
LiabilitiesCurrent,63699000.000,62843000.000,59766000.000,58630000.000,65740000.000,62955000.000,69334000.000,58436000.000,74697000.000,77601000.000,77808000.000,83191000.000,102061000.000,79692000.000,116820000.000,111139000.000,119514000.000,123462000.000,126854000.000,121432000.000,127160000.000,139007000.000,112835000.000,118355000.000,127348000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,34084000.000,,,,17694000.000,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,407000.000,2800000.000,,,20799000.000,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,50000000.000,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,48931000.000,46100000.000,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,37777000.000,,,,24444000.000,,,,40000000.000,,
LongTermDebtCurrent,,,,,,,,,,,,,,,13333000.000,13333000.000,13333000.000,13333000.000,13333000.000,13333000.000,13333000.000,13333000.000,12000000.000,12000000.000,12000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,13333000.000,,,,13333000.000,,,,12000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,,,,4000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,11111000.000,,,,,,,,12000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,13333000.000,,,,11111000.000,,,,12000000.000,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,24444000.000,21111000.000,17778000.000,14444000.000,11111000.000,7778000.000,4444000.000,1111000.000,28000000.000,25000000.000,22000000.000
LossContingencySettlementAgreementConsideration1,,,,,,,65000.000,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,,,,,,19308000.000,,,,15890000.000,,,,15214000.000,,,,14810000.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,21537000.000,,,22718000.000,42292000.000,,,,37215000.000,,,,38047000.000,,,,34709000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,6778000.000,,,453000.000,7459000.000,,,,7891000.000,,,,8502000.000,,,,8267000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2304000.000,,,1835000.000,3102000.000,,,,2322000.000,,,,2841000.000,,,,2960000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2774000.000,,,1773000.000,4872000.000,,,,3263000.000,,,,3567000.000,,,,3409000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3397000.000,,,1385000.000,5413000.000,,,,5119000.000,,,,4764000.000,,,,4347000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,4492000.000,,,1104000.000,6059000.000,,,,6249000.000,,,,6874000.000,,,,5895000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1792000.000,,,16168000.000,15387000.000,,,,12371000.000,,,,11499000.000,,,,9831000.000,,
OtherAccruedLiabilitiesCurrent,,,,,,,17393000.000,,,,20127000.000,,,,20608000.000,,,,23143000.000,,,,23379000.000,,
OtherAssetsNoncurrent,1821000.000,1736000.000,1830000.000,1932000.000,1819000.000,1978000.000,1750000.000,1526000.000,1502000.000,1548000.000,2271000.000,2116000.000,1727000.000,1686000.000,939000.000,954000.000,898000.000,1039000.000,733000.000,822000.000,2913000.000,3158000.000,3705000.000,6006000.000,6905000.000
OtherCommitmentDueInNextTwelveMonths,,,,,,,3245000.000,,,,3582000.000,,,,600000.000,,,,600000.000,,,,8200000.000,,
OtherLiabilitiesNoncurrent,8164000.000,8422000.000,3093000.000,7987000.000,9038000.000,7148000.000,889000.000,7173000.000,8462000.000,8817000.000,2034000.000,9514000.000,12080000.000,12640000.000,4377000.000,10161000.000,10424000.000,10778000.000,2435000.000,6356000.000,6368000.000,5116000.000,4146000.000,8903000.000,9614000.000
PreferredStockParOrStatedValuePerShare,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,
PreferredStockSharesAuthorized,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,
PreferredStockSharesIssued,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
PreferredStockValue,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
PrepaidExpenseAndOtherAssetsCurrent,7927000.000,8087000.000,6193000.000,9887000.000,10157000.000,11010000.000,8112000.000,10330000.000,12445000.000,13385000.000,10651000.000,14857000.000,13659000.000,16313000.000,12715000.000,19782000.000,16952000.000,16308000.000,9173000.000,11963000.000,10163000.000,14028000.000,11481000.000,11529000.000,13325000.000
PropertyPlantAndEquipmentGross,14664000.000,15316000.000,,17894000.000,18369000.000,18337000.000,18771000.000,,,,24560000.000,22427000.000,,,20837000.000,,,,20629000.000,,,,20053000.000,,
PropertyPlantAndEquipmentNet,4191000.000,4660000.000,5562000.000,5904000.000,5788000.000,5660000.000,5511000.000,5640000.000,6484000.000,8219000.000,9231000.000,9184000.000,8865000.000,8403000.000,7864000.000,7447000.000,7398000.000,6751000.000,6245000.000,5960000.000,5401000.000,4902000.000,4547000.000,4558000.000,5354000.000
PropertyPlantAndEquipmentOther,,,,,,,,19223000.000,20702000.000,22531000.000,9231000.000,,23163000.000,20975000.000,7864000.000,21140000.000,22036000.000,21142000.000,6245000.000,21155000.000,21080000.000,20118000.000,4547000.000,20662000.000,22021000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,800000.000,500000.000,,,,,,
RetainedEarningsAccumulatedDeficit,-29292000.000,-24673000.000,-18733000.000,-14349000.000,-8365000.000,-2182000.000,3955000.000,8880000.000,14127000.000,20270000.000,27711000.000,32028000.000,40141000.000,47385000.000,54809000.000,58916000.000,63630000.000,67346000.000,73598000.000,77398000.000,82311000.000,87113000.000,93845000.000,97794000.000,103657000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,206212.000,,244031.000,241681.000,247496.000,208435.000,263084.000,342829.000,340420.000,303720.000,274140.000,408011.000,406608.000,369588.000,207016.000,220292.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,18.630,,22.170,22.250,22.350,22.920,25.000,27.860,27.920,28.960,28.740,28.210,28.220,29.100,29.850,29.380,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,17.570,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,6521000.000,6154000.000,,,1988000.000,,,,6770000.000,4820000.000,407000.000,2777000.000,17771000.000,4880000.000,,21534000.000,28798000.000,32907000.000,,33092000.000,42482000.000,44849000.000,,23529000.000,24483000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,0.015,0.015,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,8400000.000,,9700000.000,6100000.000,6100000.000,,4400000.000,3600000.000
StockholdersEquity,,137513000.000,143394000.000,149735000.000,155424000.000,162905000.000,167337000.000,170863000.000,176390000.000,185318000.000,193027000.000,197823000.000,207688000.000,210352000.000,151725000.000,152244000.000,161409000.000,158237000.000,158344000.000,158951000.000,157898000.000,162067000.000,167496000.000,172284000.000,182527000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,134241000.000,137513000.000,143394000.000,149735000.000,155424000.000,162905000.000,167337000.000,170863000.000,176390000.000,185318000.000,193027000.000,197823000.000,207688000.000,210352000.000,151725000.000,152244000.000,161409000.000,158237000.000,158344000.000,158951000.000,157898000.000,162067000.000,167496000.000,172284000.000,182527000.000
TreasuryStockShares,,,26639.000,,,,125334.000,,,,42534.000,,,,12091.000,,,,336593.000,,,,482194.000,,
TreasuryStockValue,5000.000,776000.000,358000.000,,317000.000,323000.000,2494000.000,2159000.000,1547000.000,909000.000,1170000.000,679000.000,918000.000,0.000,381000.000,169000.000,184000.000,5004000.000,8497000.000,11961000.000,14765000.000,13274000.000,11628000.000,12134000.000,11797000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,17700000.000,,,,27890000.000,,,,25200000.000,,,,34100000.000,,,,42100000.000,,
UnrecognizedTaxBenefits,,,,,1418000.000,,0.000,,,,,,,,0.000,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,184000.000,,,,,,,,,,,,,,,,,,,,
ValuationAllowanceAmount,,,,,,,263000.000,,,,,,,,,,,,,,,,,,
