,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
EmbeddedDerivativeGainOnEmbeddedDerivative,,,2792000.000,16000.000,,
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearOne,,1443.000,,,,
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearThree,,351.000,,,,
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearTwo,,1423.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,375000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,,,,,1023000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,,,,0.000,0.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,,,549000.000
GainLossOnSaleOfBusiness,,,,,,1262000.000
GeneralAndAdministrativeExpense,19970000.000,,,,,
GoodwillAndIntangibleAssetImpairment,,,,,,28541000.000
GoodwillImpairmentLoss,,,,,0.000,0.000
GoodwillOtherChanges,,,,,-63000.000,
ImpairmentOfIntangibleAssetsFinitelived,,2250000.000,0.000,,2086000.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,0.000,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,173000.000
IncomeLossFromContinuingOperations,,,,,,-57167000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-19908000.000,,-91333000.000,-68344000.000,-78452000.000,-57167000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-33.030
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-6522000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,-3.830
IncomeTaxExpenseBenefit,0.000,,70000.000,92000.000,87000.000,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1027000.000,3733000.000,784000.000,-8179000.000,1737000.000,6213000.000
IncreaseDecreaseInAccountsReceivable,,-1424000.000,1378000.000,385000.000,157000.000,-3299000.000
IncreaseDecreaseInDeferredRevenue,,86000.000,-335000.000,4865000.000,-818000.000,-381000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,,843000.000,-502000.000,,,
IncreaseDecreaseInOtherOperatingAssets,,-40000.000,17000.000,194000.000,-41000.000,-319000.000
IncreaseDecreaseInOtherOperatingLiabilities,6000.000,648000.000,-47000.000,225000.000,-40000.000,-180000.000
IncreaseDecreaseInOtherReceivables,-29000.000,-1169000.000,-1054000.000,-156000.000,581000.000,-547000.000
IncreaseDecreaseInPrepaidExpense,-46000.000,-954000.000,-85000.000,-138000.000,-316000.000,-2065000.000
IncreaseDecreaseInRestrictedCash,-695000.000,1000.000,0.000,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,0.000,
InterestCostsCapitalized,,,782000.000,0.000,115000.000,200000.000
InterestExpenseDebt,,,508000.000,,,
InterestIncomeExpenseNet,62000.000,153000.000,-1408000.000,-2805000.000,-2050000.000,-3788000.000
InterestPaid,,55000.000,113000.000,526000.000,999000.000,110000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,2529000.000,21572000.000,,,4140000.000,0.000
LeaseAndRentalExpense,,814.000,,,,
LitigationSettlementInterest,,,,,,2000.000
MarketingExpense,,5467.000,8807000.000,8651000.000,19049000.000,603000.000
NetCashProvidedByUsedInFinancingActivities,10769000.000,45266000.000,31577000.000,31347000.000,36069000.000,5915000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,10769000.000,45266000.000,31577000.000,31347000.000,36069000.000,5915000.000
NetCashProvidedByUsedInInvestingActivities,-1330000.000,13517000.000,-944000.000,864000.000,-1164000.000,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1330000.000,13517000.000,-944000.000,864000.000,-1164000.000,0.000
NetCashProvidedByUsedInOperatingActivities,-5645000.000,-32580000.000,-32237000.000,-33563000.000,-30695000.000,-9595000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5645000.000,-32580000.000,-32237000.000,-33563000.000,-30695000.000,-9595000.000
NetIncomeLoss,-19908000.000,-96511000.000,-91403000.000,-68436000.000,-78539000.000,-63689000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,-1826000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-68084000.000,-78872000.000,-62739000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,1733000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,256000.000
NonoperatingIncomeExpense,62000.000,-35000.000,5654000.000,-2485000.000,-2044000.000,-3811000.000
NotesAssumed1,3380000.000,,,,,
OperatingIncomeLoss,-19970000.000,-96476000.000,-96987000.000,-65859000.000,-76408000.000,-53356000.000
OperatingLeasesRentExpenseNet,,,646000.000,911000.000,858000.000,361000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-361000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,-361000.000
OtherExpenses,,188000.000,,,,
OtherNoncashIncomeExpense,,,0.000,,,
OtherNonoperatingIncomeExpense,,,7062000.000,320000.000,6000.000,-23000.000
PaymentsForLoans,,50000.000,-10000000.000,,,
PaymentsForProceedsFromInvestments,,,,,,148000.000
PaymentsForRepurchaseOfCommonStock,,,,465000.000,360000.000,0.000
PaymentsForSoftware,,,,1124000.000,1051000.000,0.000
PaymentsOfFinancingCosts,,,,5000000.000,0.000,
PaymentsToAcquireAssetsInvestingActivities,,-2620000.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,1433000.000,0.000,
PaymentsToAcquireInvestments,-235000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,-83000.000,-3033000.000,572000.000,225000.000,113000.000,0.000
PreferredStockAccretionOfRedemptionDiscount,,,,-352000.000,-135000.000,
PreferredStockDividendsIncomeStatementImpact,,,,352000.000,,
ProceedsFromCollectionOfLongtermLoansToRelatedParties,,,,3646000.000,0.000,
ProceedsFromIssuanceOfCommonStock,10769000.000,42813000.000,0.000,31812000.000,12459000.000,200000.000
ProceedsFromIssuanceOfLongTermDebt,,,,27500000.000,35975000.000,
ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,,,,,10000000.000,0.000
ProceedsFromLoans,,,,,,11535000.000
ProceedsFromRelatedPartyDebt,,-140000.000,,,,
ProceedsFromRepaymentsOfDebt,,,,,,-250000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,4995000.000,0.000
ProfitLoss,,-96511000.000,,,,-63689000.000
RealizedInvestmentGainsLosses,,,,,,-376000.000
ReclassificationsOfTemporaryToPermanentEquity,,,,,,280000.000
RepaymentsOfLongTermDebt,,,,22500000.000,27000000.000,3000000.000
RestrictedStockExpense,,,18201000.000,19622000.000,24649000.000,11998000.000
Revenues,0.000,1735000.000,13907000.000,17985000.000,25526000.000,4509000.000
SalesRevenueNet,0.000,1735000.000,13907000.000,17985000.000,25526000.000,4885000.000
SellingGeneralAndAdministrativeExpense,,92572000.000,102433000.000,81534000.000,92360000.000,29324000.000
ShareBasedCompensation,,26576.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.630,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,0.000,0.000,27000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,704.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,276876.000,3981322.000,42499.000,382583.000,24803.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,5.000,1.410,102.920,47.750,68.600
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,,193.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,1885.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,3344379.000,18818547.000,981040.000,610335.000,11767.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.000,0.000,2.330,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,64.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,6.140,0.900,5.220,2.970,6.600
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,0.000,35000.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,1600000.000,,,,2365000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,8000.000,,,,,7751000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,208000.000,
StockIssuedDuringPeriodValueNewIssues,14108000.000,,,,,4117000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,24649000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,80000.000,,,,,
StockOptionPlanExpense,,5916000.000,12089000.000,7014000.000,3650000.000,235000.000
TemporaryEquityAccretionToRedemptionValueAdjustment,,,,,-135000.000,-280000.000
TemporaryEquityDividendsAdjustment,,,,,468000.000,1156000.000
TreasuryStockValueAcquiredCostMethod,,,,465000.000,360000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,81445220.000,3239598.000,16741855.000,1702080.000
