,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanContributionsByEmployer,,700000.000,200000.000,0.000,0.000,0.000
DefinedBenefitPlanInterestCost,,38000.000,37000.000,48000.000,86000.000,87000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,55000.000,65000.000,,,
DefinedBenefitPlanPlanAmendments,,,,959000.000,0.000,
Depreciation,3991000.000,4643000.000,5642000.000,6353000.000,6461000.000,5350000.000
DepreciationAmortizationAndAccretionNet,,334000.000,426000.000,827000.000,885000.000,1088000.000
DepreciationDepletionAndAmortization,,5500000.000,5600000.000,6400000.000,6500000.000,5400000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,100000.000,,,,40000.000
EarningsPerShareBasic,1.510,1.760,-0.490,-0.670,-0.550,0.420
EarningsPerShareDiluted,1.470,1.700,-0.490,-0.670,-0.550,0.410
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,3023000.000,6961000.000,384000.000,0.000,0.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,3023000.000,6961000.000,384000.000,0.000,0.000,
ExtendedProductWarrantyAccrualPreexistingIncreaseDecrease,,-1206000.000,140000.000,571000.000,344000.000,-94000.000
ForeignCurrencyTransactionGainLossBeforeTax,,-300000.000,-300000.000,-400000.000,-200000.000,-500000.000
GainLossOnDerivativeInstrumentsNetPretax,,,,40000.000,40000.000,58000.000
GainLossOnSaleOfPropertyPlantEquipment,2000.000,-5000.000,-139000.000,-9000.000,,-133000.000
GrossProfit,110325000.000,131810000.000,67382000.000,63273000.000,65432000.000,88735000.000
GrossTransactionVolume,,6914000.000,5849000.000,4093000.000,3244000.000,3891000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,34227000.000,-27201000.000,-16027000.000,-37696000.000,-31061000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,22742000.000,12285000.000,-2840000.000,23018000.000,39753000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,44160000.000,56969000.000,-14916000.000,-18867000.000,-14678000.000,8692000.000
IncomeTaxExpenseBenefit,4930000.000,9782000.000,-1147000.000,244000.000,450000.000,-2545000.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,0.180,0.020,0.040,0.110,0.220
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,2033000.000,8488000.000,5872000.000,13338000.000,11250000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-7536000.000,-3890000.000,1256000.000,-7583000.000,-13710000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,19939000.000,-5220000.000,-6602000.000,-5136000.000,3042000.000
IncomeTaxReconciliationTaxContingencies,,,,,,-2502000.000
IncomeTaxReconciliationTaxCredits,,-4654000.000,-525000.000,282000.000,169000.000,625000.000
IncomeTaxReconciliationTaxHolidays,,5000000.000,500000.000,1000000.000,3000000.000,6000000.000
IncomeTaxesPaid,-334000.000,-615000.000,343000.000,396000.000,325000.000,416000.000
IncreaseDecreaseInAccountsPayable,-2174000.000,6761000.000,-8827000.000,3172000.000,-6000.000,1959000.000
IncreaseDecreaseInAccountsReceivable,23681000.000,-14042000.000,-8023000.000,9776000.000,-16109000.000,26441000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,3316000.000,-794000.000,,,,
IncreaseDecreaseInAccruedLiabilities,9550000.000,-6719000.000,-647000.000,-3462000.000,620000.000,5882000.000
IncreaseDecreaseInAssetRetirementObligations,109000.000,117000.000,126000.000,136000.000,147000.000,158000.000
IncreaseDecreaseInDeferredRevenue,1312000.000,2011000.000,-10390000.000,2064000.000,-4139000.000,-147000.000
IncreaseDecreaseInInventories,4197000.000,4860000.000,12230000.000,4830000.000,13061000.000,-14922000.000
IncreaseDecreaseInOperatingLiabilities,,9966000.000,822000.000,245000.000,-1701000.000,-1176000.000
IncreaseDecreaseInOtherOperatingAssets,533000.000,585000.000,673000.000,638000.000,616000.000,921000.000
IncreaseDecreaseInOtherOperatingLiabilities,3162000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-924000.000,1368000.000,-2758000.000,316000.000,-1913000.000,3796000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,824000.000,0.000,0.000,,321000.000
InterestExpense,21000.000,-5000.000,48000.000,35000.000,80000.000,43000.000
InterestPaid,-20000.000,-7000.000,,,,
LeaseAndRentalExpense,,1700000.000,2800000.000,2700000.000,2700000.000,3400000.000
LicensesRevenue,1135000.000,1303000.000,500000.000,398000.000,400000.000,727000.000
NetCashProvidedByUsedInFinancingActivities,11643000.000,19316000.000,13878000.000,-17941000.000,-23439000.000,-4334000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,11643000.000,19316000.000,13878000.000,-17941000.000,-23439000.000,-4334000.000
NetCashProvidedByUsedInInvestingActivities,-53880000.000,-58259000.000,-10545000.000,-967000.000,10029000.000,6026000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-53880000.000,-58259000.000,-10545000.000,-967000.000,10029000.000,6026000.000
NetCashProvidedByUsedInOperatingActivities,37391000.000,77131000.000,-6751000.000,-6654000.000,8430000.000,22044000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,37391000.000,77131000.000,-6751000.000,-6654000.000,8430000.000,22044000.000
NetIncomeLoss,39230000.000,47187000.000,-13769000.000,-19111000.000,-15128000.000,11237000.000
OperatingIncomeLoss,44020000.000,56398000.000,-15058000.000,-19063000.000,-15040000.000,8122000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,32000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,13000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,2000.000,1000.000,1066000.000,-318000.000,-527000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,8000.000,15000.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,142000.000,-110000.000,-1192000.000,60000.000,580000.000
OtherComprehensiveIncomeLossNetOfTax,,47329000.000,-13879000.000,-20303000.000,-15068000.000,11817000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,8000.000,15000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,156000.000,101000.000,-107000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,2000.000,1000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,57000.000,66000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,89000.000,-49000.000,-40000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,55000.000,-60000.000,-86000.000,-258000.000,53000.000
OtherNonoperatingIncomeExpense,161000.000,566000.000,190000.000,231000.000,442000.000,613000.000
OtherPostretirementBenefitExpense,-13000.000,,,,,
PaymentsForRepurchaseOfCommonStock,,,,19270000.000,21438000.000,0.000
PaymentsToAcquireIntangibleAssets,,12327000.000,5000000.000,0.000,0.000,
PaymentsToAcquireInvestments,225104000.000,281854000.000,229740000.000,230033000.000,233636000.000,174115000.000
PaymentsToAcquirePropertyPlantAndEquipment,5284000.000,9271000.000,7933000.000,2823000.000,2587000.000,2153000.000
ProceedsFromNotesPayable,11000000.000,4000000.000,8120000.000,20480000.000,20480000.000,8820000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,176508000.000,245193000.000,232128000.000,231889000.000,246252000.000,182294000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,,,,,
ProceedsFromStockOptionsExercised,14886000.000,16677000.000,12808000.000,4279000.000,332000.000,1857000.000
ProductWarrantyAccrualPayments,,-2525000.000,2665000.000,2001000.000,2155000.000,2137000.000
RepaymentsOfNotesPayable,16000000.000,4000000.000,4000000.000,20480000.000,20480000.000,12440000.000
ResearchAndDevelopmentExpense,23616000.000,30085000.000,33582000.000,33590000.000,32886000.000,35201000.000
RestructuringCosts,,,,,751000.000,0.000
Revenues,212333000.000,234825000.000,157272000.000,150540000.000,149176000.000,194051000.000
SalesRevenueGoodsNet,191538000.000,215711000.000,140340000.000,136169000.000,135628000.000,181433000.000
SalesRevenueNet,212333000.000,234825000.000,157272000.000,150540000.000,149176000.000,194051000.000
SalesRevenueServicesNet,19660000.000,17811000.000,16432000.000,13973000.000,13148000.000,11891000.000
SellingGeneralAndAdministrativeExpense,42689000.000,45327000.000,48858000.000,48746000.000,46835000.000,45412000.000
ShareBasedCompensation,9017000.000,12512000.000,15473000.000,16827000.000,15262000.000,12220000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.480,0.470,0.470,0.430,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.015,0.011,0.017,0.017,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,16.030,14.090,10.400,7.190,0.000
StandardProductWarrantyAccrualWarrantiesIssued,,3606000.000,1394000.000,1789000.000,1896000.000,2529000.000
StockIssuedDuringPeriodValueShareBasedCompensation,13613000.000,12355000.000,9374000.000,1328000.000,-1999000.000,-716000.000
TreasuryStockAcquiredAverageCostPerShare,,,,19.270,17.150,
TreasuryStockSharesAcquired,,,,1000000.000,1250000.000,0.000
TreasuryStockValueAcquiredCostMethod,,,,19270000.000,21438000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,1386000.000,4000.000,78000.000,218000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1247000.000,1290000.000,1262000.000,9336000.000,228000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,32000.000,291000.000,0.000,0.000,321000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,100000.000,1200000.000,9300000.000,-2200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-18000.000,39000.000,60000.000,2000.000,2502000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-5700000.000,10900000.000,3700000.000,800000.000,10400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,26778000.000,27705000.000,28106000.000,28437000.000,27429000.000,27333000.000
WeightedAverageNumberOfSharesOutstandingBasic,25915000.000,26881000.000,28106000.000,28437000.000,27429000.000,27012000.000
