,2011-07-31,2012-07-31,2013-07-31,2014-07-31,2015-07-31,2016-07-31
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.004,0.008,0.002,0.000,0.015,0.009
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.031,0.031,0.033,0.034,0.032,0.031
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.010,-0.023,-0.012,-0.017,-0.005,0.004
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,,,-0.160,0.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,1100000.000,500000.000,3000000.000,1800000.000,1100000.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,4738000.000,4567000.000,4709000.000,5435000.000,6026000.000,6057000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,2500000.000,3900000.000,9800000.000,8500000.000,18100000.000,10300000.000
EquityMethodInvestmentDividendsOrDistributions,1000000.000,800000.000,700000.000,1000000.000,1000000.000,1300000.000
FiniteLivedIntangibleAssetsAmortizationExpense,1700000.000,,,,,
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,4.600,,,,,
FutureAmortizationExpenseYearFive,1200000.000,,,,,
FutureAmortizationExpenseYearFour,1200000.000,,,,,
FutureAmortizationExpenseYearOne,1200000.000,,,,,
FutureAmortizationExpenseYearThree,1200000.000,,,,,
FutureAmortizationExpenseYearTwo,1200000.000,,,,,
GainLossOnDispositionOfAssets,,,,-1208000.000,-2057000.000,-5418000.000
GainLossOnDispositionOfProperty,-555000.000,-1464000.000,-1222000.000,,,
GainLossRelatedToLitigationSettlement,,,,,16400000.000,0.000
GainsLossesOnExtinguishmentOfDebt,-7372000.000,0.000,0.000,-10831000.000,-11012000.000,0.000
GoodwillAcquiredDuringPeriod,86973000.000,1785000.000,79020000.000,3462000.000,124173000.000,7400000.000
GoodwillAndIntangibleAssetImpairment,0.000,0.000,0.000,0.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,,,32900000.000,,
GoodwillTranslationAdjustments,,,,,-1888000.000,1204000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,,-74000.000,35000.000,-89000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,142190000.000,231756000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,27092000.000,59229000.000,44072000.000,149328000.000,242619000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,7138000.000,10863000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,34422000.000,16391000.000,37610000.000,28206000.000,149328000.000,242619000.000
IncomeLossFromEquityMethodInvestments,,,,0.000,,
IncomeTaxExaminationPenaltiesAndInterestExpense,-200000.000,100000.000,0.000,-100000.000,1400000.000,-1100000.000
IncomeTaxExpenseBenefit,21098000.000,10701000.000,21619000.000,15866000.000,34718000.000,93165000.000
IncomeTaxesPaid,1355000.000,216000.000,3984000.000,-6787000.000,-4421000.000,21994000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-23223000.000,-2515000.000,19774000.000,20724000.000,4498000.000,42367000.000
IncreaseDecreaseInAccountsReceivable,1638000.000,2577000.000,11715000.000,17007000.000,15350000.000,32991000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-12495000.000,-305000.000,21717000.000,12198000.000,41783000.000,56553000.000
IncreaseDecreaseInInventories,2758000.000,10853000.000,105000.000,-1332000.000,1304000.000,843000.000
IncreaseDecreaseInOtherOperatingCapitalNet,7807000.000,-12234000.000,385000.000,-2508000.000,21614000.000,-6888000.000
IncreaseDecreaseInRestrictedCash,,,,,,-6966000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,424000.000,1733000.000,-1647000.000,559000.000,-162000.000,
InterestCostsCapitalized,600000.000,100000.000,0.000,,,
InterestExpense,33641000.000,33586000.000,38966000.000,63997000.000,51241000.000,42366000.000
InterestExpenseDebt,34200000.000,33700000.000,39000000.000,,51200000.000,42400000.000
InterestPaidNet,35826000.000,30212000.000,34222000.000,57217000.000,46483000.000,33243000.000
InvestmentIncomeInterest,719000.000,469000.000,351000.000,375000.000,246000.000,723000.000
LeaseAndRentalExpense,30700000.000,34000000.000,35100000.000,37300000.000,39500000.000,44400000.000
LineOfCreditFacilityCommitmentFeePercentage,0.003,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,446000.000,83000.000,117000.000,228000.000,205000.000,208000.000
NetCashProvidedByUsedInFinancingActivities,-53701000.000,-53522000.000,-21790000.000,-222212000.000,115251000.000,-271217000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-53701000.000,-53522000.000,-21790000.000,-222212000.000,115251000.000,-271217000.000
NetCashProvidedByUsedInInvestingActivities,-158188000.000,-155954000.000,-108238000.000,-117906000.000,-427068000.000,-124016000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-158188000.000,-155954000.000,-108238000.000,-117906000.000,-427068000.000,-124016000.000
NetCashProvidedByUsedInOperatingActivities,267287000.000,185419000.000,222423000.000,245878000.000,303660000.000,426762000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,267287000.000,185419000.000,222423000.000,245878000.000,303660000.000,426762000.000
NetIncomeLoss,34489000.000,16453000.000,37743000.000,28478000.000,114754000.000,149754000.000
NetIncomeLossAttributableToNoncontrollingInterest,-67000.000,-62000.000,-133000.000,-272000.000,-144000.000,-300000.000
OperatingExpenses,1072574000.000,965063000.000,1023844000.000,1137383000.000,,
OperatingIncomeLoss,94472000.000,59331000.000,96953000.000,117263000.000,210513000.000,282979000.000
OtherAssetImpairmentCharges,-2561000.000,0.000,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-255000.000,188000.000,-132000.000,-4714000.000,3363000.000
OtherNoncashIncome,8571000.000,6041000.000,7108000.000,8570000.000,6930000.000,8044000.000
OtherOperatingIncomeExpenseNet,-40294000.000,-33117000.000,-38615000.000,-74453000.000,,
PaymentsForProceedsFromOtherInvestingActivities,204000.000,-150000.000,4424000.000,-399000.000,-1326000.000,1920000.000
PaymentsForRepurchaseOfCommonStock,,30365000.000,0.000,0.000,,53787000.000
PaymentsOfDividends,-5411000.000,24249000.000,28362000.000,45021000.000,75506000.000,103835000.000
PaymentsOfFinancingCosts,-12400000.000,0.000,0.000,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,0.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,62344000.000,23479000.000,19958000.000,0.000,307051000.000,20245000.000
PaymentsToAcquireProductiveAssets,95640000.000,132625000.000,94946000.000,118305000.000,123884000.000,109237000.000
ProceedsFromCollectionOfAdvanceToAffiliate,,0.000,0.000,0.000,,
ProceedsFromIssuanceOfOtherLongTermDebt,189000000.000,56000000.000,96000000.000,0.000,438000000.000,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,390000000.000,0.000,,,,
ProceedsFromLinesOfCredit,,,,,,210000000.000
ProceedsFromPaymentsForOtherFinancingActivities,1971000.000,2144000.000,7583000.000,-1193000.000,12979000.000,6046000.000
ProceedsFromSaleOfRealEstate,,,11090000.000,,,
ProfitLoss,34422000.000,16391000.000,37610000.000,28206000.000,114610000.000,149454000.000
RealEstatePeriodIncreaseDecrease,-24920000.000,-2160000.000,-2145000.000,-642000.000,,
RealEstateRevenueNet,200197000.000,47163000.000,42309000.000,48786000.000,41342000.000,22128000.000
RepaymentsOfLinesOfCredit,,,,,253000000.000,320000000.000
RepaymentsOfLongTermDebt,226861000.000,57052000.000,97011000.000,998000.000,1022000.000,266000.000
RepaymentsOfSubordinatedDebt,-390000000.000,0.000,,175000000.000,215000000.000,0.000
Revenues,1167046000.000,1024394000.000,1120797000.000,1254646000.000,1399924000.000,1601286000.000
SalesRevenueNet,1167046000.000,1024394000.000,1120797000.000,1254646000.000,1399924000.000,1601286000.000
ShareBasedCompensation,12493000.000,11999000.000,12349000.000,14224000.000,15753000.000,17025000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,143000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,5900000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.015,0.015,0.012,0.019,0.022
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.600,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.425,0.428,0.426,0.412,0.406,0.404
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.045,0.042,,,0.026,0.022
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.003,0.001,,,0.001,0.003
StockGrantedDuringPeriodValueSharebasedCompensation,,,,14224000.000,15753000.000,17025000.000
StockIssuedDuringPeriodValueShareBasedCompensation,-679000.000,-2548000.000,-4602000.000,4735000.000,17186000.000,10215000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,23800000.000,
TranslationAdjustmentFunctionalToReportingCurrencyTaxBenefitExpense,,,,,2578000.000,-1905000.000
TreasuryStockSharesAcquired,,684307.000,0.000,,,485866.000
TreasuryStockValueAcquiredCostMethod,,30365000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,21574000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,0.000,4270000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,21082000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,17443000.000,18460000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,-27700000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-475000.000,302000.000,66000.000,314000.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,700000.000,900000.000
VariableInterestEntityFinancialOrOtherSupportAmount,2000000.000,2000000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,-745000.000,669000.000,874000.000,930000.000,1064000.000,1036000.000
WeightedAverageNumberOfDilutedSharesOutstanding,-36754000.000,36673000.000,36733000.000,37057000.000,37406000.000,37312000.000
WeightedAverageNumberOfSharesOutstandingBasic,36009000.000,36004000.000,35859000.000,36127000.000,36342000.000,36276000.000
