,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-2626000.000,-10980000.000,-12058000.000,-8307000.000,-11991000.000,-9604000.000,-9086000.000,-9104000.000,-10915000.000,-10198000.000,-10784000.000,-9803000.000,-7820000.000,-13493000.000,-20387000.000,-24150000.000,-22601000.000,-28170000.000,-34539000.000,-36359000.000,-42046000.000,-45151000.000,-50096000.000,-49918000.000
AdditionalPaidInCapital,530106000.000,550385000.000,575122000.000,600051000.000,618882000.000,645554000.000,654275000.000,694570000.000,719594000.000,744463000.000,799233000.000,848680000.000,891220000.000,912800000.000,950147000.000,990229000.000,1022598000.000,1054555000.000,1210742000.000,1246023000.000,1278232000.000,1312366000.000,1368122000.000,1424368000.000
AllowanceForDoubtfulAccountsReceivable,1308000.000,748000.000,1964000.000,2035000.000,1987000.000,2035000.000,3886000.000,2097000.000,2087000.000,2149000.000,2436000.000,2566000.000,1642000.000,1817000.000,1362000.000,1352000.000,1343000.000,1317000.000,1313000.000,1159000.000,1212000.000,1703000.000,2751000.000,1806000.000
AlternativeInvestmentsFairValueDisclosure,,,,25179000.000,25115000.000,26483000.000,,,,,,,,,,,,,,,,,,
Assets,1041798000.000,1069825000.000,1043592000.000,942117000.000,973858000.000,1028764000.000,1145218000.000,976489000.000,1032963000.000,1103341000.000,1180783000.000,1044917000.000,1147897000.000,1223751000.000,1446556000.000,1289209000.000,1299547000.000,1330389000.000,1479171000.000,1284677000.000,1306650000.000,1461630000.000,1662346000.000,1432762000.000
AssetsCurrent,572685000.000,565633000.000,485860000.000,376786000.000,414083000.000,450229000.000,526747000.000,352435000.000,408375000.000,477554000.000,537859000.000,393798000.000,473554000.000,546056000.000,682956000.000,539424000.000,549210000.000,596661000.000,749464000.000,554147000.000,579647000.000,727812000.000,925633000.000,690824000.000
AssetsFairValueDisclosureRecurring,,,,179301000.000,181076000.000,199841000.000,182002000.000,124234000.000,140279000.000,139665000.000,113972000.000,112088000.000,125744000.000,142294000.000,145925000.000,130948000.000,88538000.000,104361000.000,95182000.000,87064000.000,87840000.000,93993000.000,94195000.000,109389000.000
AssetsHeldForSaleCurrent,,,,,,,,,,3339000.000,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,6849000.000,,,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,,,1674000.000,1656000.000,1741000.000,1742000.000,1760000.000,1761000.000,1748000.000,1735000.000
AvailableForSaleSecurities,,,,,,,,,,,,,,,,,32164000.000,42403000.000,43787000.000,46865000.000,68726000.000,66478000.000,66487000.000,62829000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,379000.000,283000.000,259000.000,294000.000,717000.000,1416000.000,1931000.000,2945000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,3195000.000,2958000.000,2630000.000,2714000.000,3351000.000,3829000.000,3971000.000,4105000.000
AvailableForSaleSecuritiesAmortizedCost,,,,45459000.000,45862000.000,41012.000,34640000.000,,,,,,,,,,34980000.000,45078000.000,46158000.000,49285000.000,71360000.000,68891000.000,68527000.000,63989000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,284000.000,283000.000,347000.000,345000.000,600000.000,207000.000,100000.000,100000.000,100000.000,100000.000,100000.000,115000.000,0.000,111000.000,0.000,120000.000,237000.000,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,290000.000,295000.000,346000.000,346000.000,601000.000,207000.000,100000.000,102000.000,102000.000,102000.000,101000.000,116000.000,0.000,112000.000,0.000,118000.000,238000.000,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,1972000.000,1223000.000,1094000.000,1415000.000,1198000.000,1894000.000,799000.000,1250000.000,1250000.000,1252000.000,1356000.000,1229000.000,1351000.000,1574000.000,1340000.000,1537000.000,1420000.000,1422000.000,1761000.000,1748000.000,1632000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,1987000.000,1241000.000,1111000.000,1437000.000,1223000.000,1902000.000,810000.000,1264000.000,1262000.000,1266000.000,1371000.000,1236000.000,1358000.000,1576000.000,1347000.000,1545000.000,1436000.000,1442000.000,1773000.000,1728000.000,1631000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,2760000.000,2643000.000,2182000.000,2420000.000,2823000.000,2903000.000,1621000.000,1656000.000,1655000.000,1655000.000,1660000.000,1632000.000,1668000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,788000.000,1136000.000,805000.000,658000.000,1280000.000,409000.000,615000.000,306000.000,305000.000,303000.000,204000.000,303000.000,202000.000,100000.000,205000.000,204000.000,202000.000,101000.000,0.000,0.000,103000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,790000.000,1138000.000,806000.000,659000.000,1292000.000,410000.000,616000.000,307000.000,307000.000,304000.000,205000.000,305000.000,203000.000,100000.000,206000.000,204000.000,202000.000,101000.000,0.000,0.000,103000.000
AvailableForSaleSecuritiesDebtSecurities,,,,2777000.000,2669000.000,2212000.000,2442000.000,2861000.000,2913000.000,1633000.000,1671000.000,1671000.000,1672000.000,1678000.000,1642000.000,1677000.000,1676000.000,1665000.000,1749000.000,1756000.000,1781000.000,1773000.000,1728000.000,1734000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,47221000.000,47076000.000,42838.000,36545000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,147000.000,315000.000,130.000,32000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,83311000.000,102100000.000,127178000.000,121479000.000,121347000.000,139209000.000,120594000.000,63972000.000,78887000.000,84866000.000,56311000.000,58183000.000,76773000.000,94254000.000,98688000.000,89026000.000,46470000.000,51655000.000,41742000.000,33248000.000,12297000.000,17848000.000,18535000.000,34808000.000
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,1909000.000,1529000.000,1956.000,1937000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,,,,,,,,,,,1.000,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,204449000.000,243926000.000,182905000.000,101202000.000,150668000.000,162341000.000,259431000.000,137034000.000,147435000.000,243798000.000,298453000.000,124064000.000,193096000.000,239069000.000,352160000.000,225781000.000,250079000.000,278145000.000,448764000.000,291523000.000,247270000.000,446029000.000,558524000.000,351260000.000
CashAndCashEquivalentsFairValueDisclosure,,,,90601000.000,138015000.000,144547000.000,234568000.000,111179000.000,122435000.000,230042000.000,,,,,,,,,,,,,,
CostMethodInvestments,,,,,,,,,,,,,,,,,1079000.000,1079000.000,,,,,,
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.001,,,,,,,,,,,,,,,,,
DeferredCompensationCashbasedArrangementsLiabilityClassifiedNoncurrent,,,,3926000.000,,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,25273000.000,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,,,,,332207000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,9214000.000,,,,11271000.000,,,,13096000.000,,,,0.000,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,239457000.000,,,,266546000.000,,,,294902000.000,,,,318794000.000,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,305424000.000,310018000.000
DeferredTaxAssetsNetCurrent,5092000.000,4694000.000,8621000.000,8802000.000,8802000.000,8930000.000,9214000.000,10919000.000,10769000.000,10913000.000,11271000.000,13085000.000,13188000.000,13230000.000,13096000.000,13399000.000,13464000.000,13529000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,182550000.000,182146000.000,186689000.000,185805000.000,188495000.000,202337000.000,229449000.000,238442000.000,240840000.000,242178000.000,251613000.000,263477000.000,262348000.000,265010000.000,265901000.000,263704000.000,262167000.000,281296000.000,298115000.000,299109000.000,303971000.000,307448000.000,,
DeferredTaxAssetsOther,,,,,,,17043000.000,,,,21396000.000,,,,27419000.000,,,,38349000.000,,,,44065000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,25958000.000,,,,31735000.000,,,,32535000.000,,,,35120000.000,,,,54410000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,1510000.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,,,,0.000,,,,1605000.000,,,,1510000.000,,,,1510000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,12463000.000,,,,8227000.000,,,,6104000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,10008000.000,,,,14933000.000,,,,27396000.000,,,,19169000.000,,,,,
DueFromAffiliates,,,,,,,390000.000,,,,578000.000,,,,1589000.000,,,,1266000.000,,,,0.000,
DueFromEmployees,,,,,,,3624000.000,,,,7668000.000,,,,14613000.000,,,,17344000.000,,,,14418000.000,
DueFromRelatedParties,6151000.000,6882000.000,7793000.000,7196000.000,6546000.000,5539000.000,5166000.000,10244000.000,9111000.000,9210000.000,9233000.000,11269000.000,9455000.000,12207000.000,17327000.000,18547000.000,17174000.000,18814000.000,21189000.000,20301000.000,18033000.000,19325000.000,15034000.000,18063000.000
DueFromRelatedPartiesCurrent,,,,,,1936000.000,,,,,,,,,,,,,,,,,,
DueFromRelatedPartiesNoncurrent,,,,,,,1546000.000,6053000.000,,,,,,,,,,,,,,,,
DueToAffiliateCurrent,,,,,,,,,,,,,,,7832000.000,,,,16554000.000,,,,14865000.000,
DueToOtherRelatedPartiesClassifiedCurrent,,,,,,,5424000.000,,,,10386000.000,,,,,,,,,,,,,
EquityMethodInvestments,,,,71133000.000,68838000.000,68670000.000,69320000.000,63957000.000,62818000.000,62223000.000,67560000.000,60966000.000,77577000.000,76593000.000,76581000.000,71161000.000,71581000.000,68733000.000,86287000.000,83669000.000,85942000.000,86532000.000,79717000.000,
FederalFundsPurchasedAndSecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,123974000.000,121548000.000,140443000.000,120787000.000,73325000.000,82930000.000,92110000.000,,,,,,,,,,,,,,
FederalFundsSoldAndSecuritiesBorrowedOrPurchasedUnderAgreementsToResellFairValueDisclosure,,,,2527000.000,,973000.000,,9313000.000,3879000.000,7075000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,18113000.000,20052000.000,25701000.000,29825000.000,32093000.000,34360000.000,20002000.000,21996000.000,24051000.000,26101000.000,27538000.000,29466000.000,31029000.000,32446000.000,33735000.000,37617000.000,41495000.000,47298000.000,21754000.000,25168000.000,28174000.000,30873000.000,24690000.000,27165000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,7962000.000,,,,5526000.000,,,,15277000.000,,,,11680000.000,,,,9835000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,3237000.000,,,,3034000.000,,,,10286000.000,,,,1182000.000,,,,996000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,3627000.000,,,,3120000.000,,,,11794000.000,,,,7868000.000,,,,1182000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,4008000.000,,,,3510000.000,,,,12431000.000,,,,9201000.000,,,,7868000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,5668000.000,,,,3864000.000,,,,13592000.000,,,,9833000.000,,,,9201000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,55399000.000,,,,54269000.000,,,,103279000.000,,,,62764000.000,,,,54060000.000,
FurnitureAndFixturesGross,,,,,7875000.000,8815000.000,8891000.000,,,,9366000.000,,,,14678000.000,,,,20484000.000,,,,27288000.000,
Goodwill,140777000.000,176937000.000,177849000.000,181753000.000,180415000.000,182227000.000,188684000.000,189440000.000,189033000.000,188006000.000,189274000.000,190410000.000,193389000.000,192889000.000,218232000.000,215594000.000,217684000.000,192907000.000,166461000.000,162624000.000,164701000.000,163835000.000,160961000.000,164786000.000
GoodwillGross,,,,,,,,,,,,,,,,,,,194961000.000,,,,189461000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,28500000.000,,,,28500000.000,
IntangibleAssetsNetExcludingGoodwill,44785000.000,46662000.000,40909000.000,36976000.000,34568000.000,32491000.000,35397000.000,34822000.000,32764000.000,29405000.000,26731000.000,24803000.000,23238000.000,25321000.000,69544000.000,65657000.000,61785000.000,58882000.000,41010000.000,37619000.000,34602000.000,31903000.000,29370000.000,26895000.000
Investments,67024000.000,64193000.000,108930000.000,111839000.000,109033000.000,110168000.000,110897000.000,107505000.000,108523000.000,110080000.000,114084000.000,106814000.000,125927000.000,125831000.000,126587000.000,111461000.000,113061000.000,111284000.000,126651000.000,125105000.000,122790000.000,122160000.000,116633000.000,115630000.000
LeaseholdImprovementsGross,,,,,27850000.000,28837000.000,30884000.000,,,,32719000.000,,,,45489000.000,,,,52253000.000,,,,54993000.000,
Liabilities,542108000.000,587469000.000,555499000.000,448315000.000,484296000.000,534697000.000,604742000.000,434081000.000,512305000.000,549880000.000,580820000.000,457824000.000,532541000.000,604962000.000,730309000.000,613530000.000,612065000.000,641001000.000,771955000.000,646047000.000,663555000.000,761659000.000,879015000.000,648281000.000
LiabilitiesAndStockholdersEquity,1041798000.000,1069825000.000,1043592000.000,942117000.000,973858000.000,1028764000.000,1145218000.000,976489000.000,1032963000.000,1103341000.000,1180783000.000,1044917000.000,1147897000.000,1223751000.000,1446556000.000,1289209000.000,1299547000.000,1330389000.000,1479171000.000,1284677000.000,1306650000.000,1461630000.000,1662346000.000,1432762000.000
LiabilitiesCurrent,284373000.000,328940000.000,302897000.000,189051000.000,225295000.000,265914000.000,320906000.000,144972000.000,221817000.000,252205000.000,284159000.000,143153000.000,214536000.000,276139000.000,385080000.000,268731000.000,263153000.000,278666000.000,408049000.000,225090000.000,244800000.000,347422000.000,463421000.000,254157000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,584000.000,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,1510000.000,,,
LimitedPartnersCapitalAccountUnitsIssued,,,,,,,,,,500000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,,,3500000.000,3500000.000,3500000.000,3500000.000,,,,,
LoansPayable,,,,,,,,,,,,,,,,,,,120000000.000,,,,,
MachineryAndEquipmentGross,,,,,9260000.000,9744000.000,9882000.000,,,,11739000.000,,,,16340000.000,,,,17899000.000,,,,23038000.000,
MarketableSecurities,73456000.000,62758000.000,81288000.000,47221000.000,47076000.000,42838000.000,36545000.000,34407000.000,36392000.000,41043000.000,43407000.000,42601000.000,36298000.000,30751000.000,37985000.000,32422000.000,32164000.000,42403000.000,43787000.000,46865000.000,68726000.000,66478000.000,66487000.000,62829000.000
MinorityInterest,62673000.000,59181000.000,58162000.000,59857000.000,61772000.000,60259000.000,62243000.000,56778000.000,55592000.000,59068000.000,60577000.000,56920000.000,84524000.000,90215000.000,160952000.000,181363000.000,197109000.000,207021000.000,202664000.000,218312000.000,237174000.000,245532000.000,256033000.000,224748000.000
NetCapital,,,,100000.000,100000.000,100000.000,,,,,,,,,,,,,,,,,,
NotesPayable,98858000.000,99256000.000,99664000.000,100078000.000,100503000.000,100933000.000,101375000.000,101823000.000,102282000.000,102748000.000,103226000.000,103710000.000,104207000.000,104755000.000,105226000.000,105749000.000,106285000.000,106829000.000,119250000.000,167917000.000,167976000.000,168035000.000,168097000.000,168158000.000
NotesPayableFairValueDisclosure,,,,124428000.000,127265000.000,135184000.000,136860000.000,134033000.000,128381000.000,127682000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,185084000.000,,,,169536000.000,,,,192572000.000,,,,194839000.000,,,,191693000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,20694000.000,,,,20489000.000,,,,26915000.000,,,,29305000.000,,,,33335000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,18113000.000,,,,18182000.000,,,,23491000.000,,,,26907000.000,,,,27299000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,19248000.000,,,,18835000.000,,,,24263000.000,,,,27640000.000,,,,30241000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,18214000.000,,,,20598000.000,,,,25299000.000,,,,27564000.000,,,,32105000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,19517000.000,,,,19700000.000,,,,28098000.000,,,,28395000.000,,,,32677000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,89298000.000,,,,71732000.000,,,,64506000.000,,,,55028000.000,,,,36036000.000,
OtherAssets,9172000.000,9080000.000,11718000.000,11535000.000,8829000.000,12163000.000,14067000.000,15363000.000,15373000.000,18280000.000,23190000.000,27906000.000,28424000.000,26157000.000,30609000.000,41744000.000,40277000.000,31346000.000,39290000.000,48333000.000,45690000.000,52236000.000,62474000.000,58350000.000
OtherAssetsCurrent,16540000.000,22726000.000,23869000.000,32297000.000,25528000.000,17733000.000,6699000.000,8559000.000,7659000.000,19541000.000,16703000.000,34722000.000,44419000.000,48033000.000,19751000.000,27582000.000,31918000.000,29073000.000,16294000.000,14264000.000,15480000.000,18910000.000,23946000.000,22316000.000
OtherCommitment,,,,,,,,,,,,,,,,5500000.000,,,,,,,,
OtherLiabilitiesCurrent,16698000.000,14678000.000,11796000.000,9352000.000,12121000.000,10252000.000,10755000.000,9934000.000,15982000.000,7766000.000,8138000.000,8470000.000,8005000.000,14326000.000,7753000.000,8620000.000,12104000.000,11334000.000,7031000.000,10283000.000,12301000.000,10231000.000,12320000.000,11836000.000
OtherLiabilitiesNoncurrent,16455000.000,16761000.000,15490000.000,17806000.000,17097000.000,16515000.000,17111000.000,17495000.000,18990000.000,19210000.000,17664000.000,18308000.000,17948000.000,24851000.000,26200000.000,23937000.000,25305000.000,35507000.000,36070000.000,44459000.000,48199000.000,43622000.000,56838000.000,38459000.000
PropertyPlantAndEquipmentGross,,,,,44985000.000,47396000.000,49657000.000,,,,53824000.000,,,,76507000.000,,,,90636000.000,,,,105319000.000,
PropertyPlantAndEquipmentNet,14605000.000,14974000.000,21437000.000,27223000.000,28235000.000,28949000.000,29777000.000,28282000.000,27855000.000,27638000.000,27832000.000,27509000.000,30817000.000,32287000.000,42527000.000,41425000.000,45163000.000,47813000.000,47980000.000,47540000.000,45049000.000,46036000.000,51651000.000,56059000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,3404000.000,2635000.000,0.000,,,,,
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,,,,0.150,,,,,
RestrictedCashAndInvestments,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000,,,,,,,,,,,,,,,,
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000,10200000.000
RetainedEarningsAccumulatedDeficit,-64907000.000,-69353000.000,-76703000.000,-87152000.000,-86204000.000,-88137000.000,-77079000.000,-79755000.000,-71846000.000,-66345000.000,-59896000.000,-59734000.000,-46037000.000,-33146000.000,-17814000.000,-27083000.000,-28748000.000,-34354000.000,-27791000.000,-36739000.000,-26651000.000,-7165000.000,20343000.000,82705000.000
SecuritiesPurchasedUnderAgreementsToResell,100598000.000,56331000.000,2146000.000,2257000.000,,973000.000,,9313000.000,3879000.000,7075000.000,19134000.000,20560000.000,0.000,5115000.000,7669000.000,5675000.000,33270000.000,351000.000,2191000.000,2319000.000,21989000.000,12881000.000,12585000.000,535000.000
SecuritiesSoldUnderAgreementsToRepurchase,184062000.000,158618000.000,129577000.000,123974000.000,121548000.000,140443000.000,120787000.000,73325000.000,82930000.000,92110000.000,75563000.000,78831000.000,76874000.000,99484000.000,106499000.000,94758000.000,79784000.000,52025000.000,44000000.000,35579000.000,34288000.000,30757000.000,31150000.000,35368000.000
SeniorNotes,,,,,,,120000000.000,,,,120000000.000,,,,120000000.000,,,,120000000.000,,,,,
ShortTermBankLoansAndNotesPayable,,,,,,,,,,,,,,,,45000000.000,,,,50000000.000,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,802000.000,,,,,,,,,,
StockholdersEquity,411569000.000,401357000.000,407664000.000,412080000.000,405626000.000,409774000.000,428506000.000,436450000.000,416218000.000,444480000.000,502581000.000,491313000.000,526549000.000,513205000.000,551281000.000,490302000.000,486969000.000,479732000.000,504552000.000,420318000.000,405921000.000,454439000.000,527298000.000,559733000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,474242000.000,460538000.000,465826000.000,471937000.000,467398000.000,470033000.000,490749000.000,493228000.000,471810000.000,503548000.000,563158000.000,548233000.000,611073000.000,603420000.000,712233000.000,671665000.000,684078000.000,686753000.000,707216000.000,638630000.000,643095000.000,699971000.000,783331000.000,784481000.000
SubordinatedDebt,,,,,,,,,,,,,,,22550000.000,22550000.000,22550000.000,22550000.000,22550000.000,22550000.000,16550000.000,16550000.000,16550000.000,10550000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,5054000.000,,,,5054000.000,,,,5054000.000,
TaxesPayableCurrent,1566000.000,3590000.000,5159000.000,4675000.000,4222000.000,5138000.000,20304000.000,6111000.000,8425000.000,7865000.000,4713000.000,2192000.000,4237000.000,3687000.000,2515000.000,2009000.000,2964000.000,4761000.000,20886000.000,10963000.000,12396000.000,29859000.000,27321000.000,8647000.000
TemporaryEquityCarryingAmount,25448000.000,21818000.000,22267000.000,21865000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,22164000.000,24034000.000,49727000.000,49180000.000,48848000.000,49913000.000,36805000.000,38860000.000,4283000.000,15369000.000,4014000.000,4014000.000,,,,,,,,
TreasuryStockShares,2002624.000,2707426.000,3072958.000,3556404.000,4455231.000,5406472.000,5463515.000,6244468.000,7602036.000,7652187.000,7702900.000,8848672.000,9170560.000,10002807.000,10159116.000,11880561.000,12609000.000,13124748.000,15626288.000,17958052.000,18983345.000,19013157.000,19101711.000,20209406.000
TreasuryStockValue,51288000.000,68996000.000,79007000.000,92838000.000,115389000.000,138384000.000,139954000.000,169641000.000,220997000.000,223833000.000,226380000.000,288267000.000,311262000.000,353416000.000,361129000.000,449180000.000,484768000.000,512794000.000,644412000.000,753183000.000,804191000.000,806190000.000,811653000.000,898036000.000
UnrecognizedTaxBenefits,,,,,,,98000.000,,526000.000,526000.000,624000.000,623000.000,623000.000,802000.000,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,1000.000,258000.000,259000.000,32000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,165000.000,132000.000,148000.000,215000.000,232000.000,250000.000,310000.000,229000.000,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,21000.000,373000.000,395000.000,17000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,1085000.000,1085000.000,1085000.000,98000.000,474000.000,474000.000,474000.000,474000.000,474000.000,474000.000,574000.000,,,,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,,,,10981000.000,12232000.000,12086000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,,,,,,,,,,,,,,,,,,8654000.000,9889000.000,9743000.000
