,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,750792.000,863000.000,1904000.000,1147000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,810588.000,900000.000,1929000.000,1127000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,222598469.000,210627000.000,194893000.000,227889000.000,221204000.000,214354000.000,208390000.000,214745000.000,215591000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,,6293000.000,6432000.000,6896000.000,7566000.000,4673000.000,7227000.000,12322000.000,14523000.000,17500000.000,29157000.000,24894000.000,18149000.000,15119000.000,6365000.000,4725000.000,4136000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,6352000.000,6482000.000,6939000.000,7629000.000,4720000.000,7307000.000,12421000.000,14630000.000,17591000.000,29204000.000,24890000.000,18155000.000,15127000.000,,4726000.000,4138000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,,,,1141000.000,1137000.000,1131000.000,1016000.000,1295000.000,1471000.000,2058000.000,633000.000,839000.000,834000.000,829000.000,531000.000,530000.000,5342000.000,6626000.000,6042000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,,,,1083000.000,1085000.000,1078000.000,978000.000,1264000.000,1452000.000,2021000.000,629000.000,827000.000,831000.000,828000.000,529000.000,531000.000,,6530000.000,5969000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,,,33889000.000,31843000.000,31757000.000,39901000.000,40716000.000,25884000.000,21409000.000,18677000.000,14023000.000,13043000.000,12593000.000,10013000.000,10169000.000,44855000.000,29363000.000,26630000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,33480000.000,31488000.000,31244000.000,39653000.000,40878000.000,26151000.000,21767000.000,19048000.000,14198000.000,13332000.000,12871000.000,10312000.000,10544000.000,,28626000.000,26123000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,,59775000.000,59976000.000,55859000.000,55166000.000,53518000.000,61306000.000,56138000.000,72089000.000,78174000.000,77519000.000,67513000.000,40630000.000,41357000.000,163934000.000,48405000.000,59006000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,60297000.000,60495000.000,56351000.000,55592000.000,54053000.000,61589000.000,56327000.000,72506000.000,78453000.000,78157000.000,67614000.000,40934000.000,41771000.000,,47973000.000,58628000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,101212000.000,99550000.000,95612000.000,103852000.000,100915000.000,96499000.000,92536000.000,106813000.000,111069000.000,121524000.000,106203000.000,69930000.000,67973000.000,,87855000.000,94858000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,101098000.000,99388000.000,95643000.000,103649000.000,100202000.000,95888000.000,91927000.000,105922000.000,110536000.000,120553000.000,105829000.000,69323000.000,67175000.000,,89119000.000,95814000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,1938269.000,3459000.000,3919000.000,4925000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,1957432.000,3484000.000,3951000.000,4992000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,117286545.000,109340000.000,104607000.000,122624000.000,120106000.000,114966000.000,112747000.000,111096000.000,115389000.000,110394000.000,106726000.000,127909000.000,129205000.000,122348000.000,130179000.000,175869000.000,166066000.000,,128516000.000,122986000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,120889297.000,113206000.000,107872000.000,124918000.000,119443000.000,114079000.000,110373000.000,109375000.000,114738000.000,109317000.000,106462000.000,128144000.000,128418000.000,122726000.000,128851000.000,175843000.000,167181000.000,,126657000.000,121312000.000
AvailableForSaleSecuritiesDebtSecurities,219697283.000,205446454.000,213806001.000,229154263.000,228269741.000,216788000.000,200246000.000,231991000.000,220655000.000,213629000.000,205985000.000,213227000.000,215653000.000,205816000.000,198998000.000,234957000.000,239487000.000,244250000.000,235054000.000,245773000.000,235154000.000,221824000.000,214512000.000,216170000.000
AvailableForSaleSecuritiesDebtSecuritiesCurrent,,,,,228269741.000,216788000.000,200246000.000,231991000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,70314.000,12000.000,28000.000,362000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,,12000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesRestricted,,,,,,,,,4333000.000,4000000.000,4000000.000,4000000.000,4000000.000,4400000.000,4700000.000,4600000.000,7900000.000,9200000.000,8000000.000,8100000.000,9000000.000,9200000.000,9800000.000,9800000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-219.000,0.000,0.000,10000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-70314.000,-12000.000,28000.000,362000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-70095.000,-12000.000,28000.000,352000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,5741586.000,6173000.000,5381000.000,4464000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,2036197.000,2045673.000,2064452.000,2084638.000,2097824.000,2119000.000,2136000.000,2157000.000,2175000.000,2192000.000,2213000.000,2233000.000,2251000.000,2269000.000,2284000.000,2302000.000,2319000.000,2329000.000,2348000.000,2361000.000,2379000.000,2396000.000,2409000.000,2430000.000
Capital,,,,,,,,,,,133638000.000,,,,138619000.000,,,,146068000.000,,,,152864000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,,,,,69728000.000,,,,70282000.000,,,,79066000.000,,,,89118000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalToRiskWeightedAssets,,,,,,,,,,,0.153,,,,0.158,,,,0.148,,,,0.137,
CarryingValueOfFederalFundsPurchasedSecuritiesSoldUnderAgreementsToRepurchaseAndDepositsReceivedForSecuritiesLoaned,,,,,,,21058000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,35239920.000,41381401.000,43209530.000,63567273.000,40404180.000,20286000.000,58877000.000,43862000.000,35705000.000,25773000.000,28439000.000,41234000.000,34240000.000,24780000.000,42809000.000,35758000.000,33335000.000,32127000.000,28377000.000,42771000.000,37032000.000,38894000.000,26995000.000,23173000.000
CashAndDueFromBanks,35068582.000,41306401.000,43134530.000,63492273.000,40329180.000,20286000.000,58877000.000,19258000.000,20838000.000,24683000.000,27079000.000,24314000.000,27065000.000,19681000.000,22364000.000,18067000.000,22413000.000,17664000.000,20484000.000,18184000.000,18093000.000,19106000.000,25589000.000,16746000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000
CommonStockSharesIssued,4814852.000,4814852.000,4814852.000,4814852.000,4814852.000,5000972.000,5000972.000,5000972.000,5000972.000,5194537.000,5194537.000,5194537.000,5194537.000,5395844.000,5395844.000,5395844.000,5395844.000,5605202.000,5605203.000,5605202.000,5605202.000,5822357.000,5822357.000,5822357.000
CommonStockSharesOutstanding,,,,,,,,,,,,,,,,,,,5441190.000,5432555.000,5643044.000,5628312.000,5616607.000,5615207.000
CommonStockValue,4635891.000,4814852.000,4814852.000,4814852.000,4814852.000,5001000.000,5001000.000,5001000.000,5001000.000,5195000.000,5195000.000,5195000.000,5195000.000,5396000.000,5396000.000,5396000.000,5396000.000,5605000.000,5605000.000,5605000.000,5605000.000,5822000.000,5822000.000,5822000.000
CompensatingBalanceAmount,,,,,,,1595000.000,,,,315000.000,,,,408000.000,,,,544000.000,,,,570000.000,
ContractualMaturitiesTimeDeposits100000OrMoreAfter12Months,,,,,,,31656000.000,,,,37530000.000,,,,36768000.000,,,,31986000.000,,,,27237000.000,
ContractualMaturitiesTimeDeposits100000OrMoreSixMonthsThrough12Months,,,,,,,33265000.000,,,,27055000.000,,,,35308000.000,,,,30432000.000,,,,40249000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,,,,37166000.000,,,,32647000.000,,,,33488000.000,,,,39122000.000,,,,50270000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsThroughSixMonths,,,,,,,18690000.000,,,,14435000.000,,,,29381000.000,,,,30704000.000,,,,34500000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,2714000.000,,,,2480000.000,,,,2064000.000,,,,1789000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,,,219000.000,219000.000,,219000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,10508000.000,,,,10417000.000,,,,8118000.000,,,,8023000.000,,,,9433000.000,
DeferredTaxAssetsNet,,,,,,,14673000.000,,,,13131000.000,,,,10598000.000,,,,10087000.000,,,,11222000.000,
DeferredTaxAssetsOther,,,,,,,449000.000,,,,322000.000,,,,250000.000,,,,342000.000,,,,402000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,36000.000,,,,44000.000,,,,130000.000,,,,138000.000,,,,148000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,450000.000,,,,896000.000,,,,985000.000,,,,1242000.000,,,,1415000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,,,,,,,,,998000.000,,,,874000.000,,,,1143000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,5640000.000,,,,5213000.000,,,,3458000.000,,,,3269000.000,,,,3756000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,,,,,,,,,,,,,,,83000.000,83000.000,,83000.000
DeferredTaxLiabilities,,,,,,,4165000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,908000.000,,,,1114000.000,,,,1022000.000,,,,1064000.000,,,,968000.000,
DeferredTaxLiabilitiesOther,,,,,,,1000.000,,,,72000.000,,,,53000.000,,,,13000.000,,,,6000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,958000.000,,,,988000.000,,,,1160000.000,,,,938000.000,,,,765000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,12564000.000,,,,,,,,16595000.000,,,,16550000.000,,,,18586000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,,,,,,,,-2451000.000,,,,-2301000.000,,,,-3008000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,,,,,2008000.000,,,,1937000.000,,,,2723000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,,,,,,,,,-443000.000,,,,-364000.000,,,,-285000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,,,,,,,,,-5044000.000,,,,-5570000.000,,,,-6732000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,,,,,0.043,,,,0.047,,,,0.044,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,,,,,,,,,0.038,,,,0.038,,,,0.040,
DefinedBenefitPlanBenefitObligation,,,,,,,15342000.000,,,,,,,,19977000.000,,,,20601000.000,,,,23233000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,3712000.000,,,,4184000.000,,,,4784000.000,,,,,,,,5970000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,336000.000,,,,438000.000,,,,514000.000,,,,,,,,630000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,561000.000,,,,609000.000,,,,648000.000,,,,,,,,1036000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,462000.000,,,,583000.000,,,,626000.000,,,,,,,,873000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,452000.000,,,,483000.000,,,,598000.000,,,,,,,,802000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,428000.000,,,,462000.000,,,,539000.000,,,,,,,,677000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,11707000.000,,,,,,,,14933000.000,,,,15031000.000,,,,16502000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-3635000.000,,,,,,,,5044000.000,,,,5570000.000,,,,6732000.000,
Deposits,962072597.000,952949134.000,958224153.000,993104655.000,984578605.000,956410000.000,991275000.000,999880000.000,985992000.000,951478000.000,956471000.000,987736000.000,988450000.000,964705000.000,969514000.000,993111000.000,988866000.000,972168000.000,947197000.000,992560000.000,1005241000.000,1018031000.000,1010666000.000,1043004000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,78000.000,71000.000,68000.000,66000.000,61000.000,55000.000,50000.000,44000.000,40000.000,35000.000,31000.000,26000.000,26000.000,25000.000,20000.000,15000.000,9000.000,4000.000,20000.000,2000.000
FairValueDisclosureOffbalanceSheetRisksFaceAmountLiability,,,,,,,,,,,,,,,,141230000.000,151486000.000,153870000.000,165947000.000,239760000.000,223271000.000,237886000.000,258746000.000,265746000.000
FederalFundsPurchased,,,,,,,0.000,,,,,,,,,,,,,0.000,0.000,0.000,,0.000
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,28689667.000,26196899.000,24516277.000,22747919.000,23843510.000,24109000.000,21058000.000,17539000.000,21499000.000,25007000.000,31084000.000,20761000.000,22849000.000,19543000.000,17970000.000,22363000.000,25842000.000,27762000.000,56834000.000,41523000.000,35694000.000,28504000.000,31015000.000,31512000.000
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,171338.000,75000.000,75000.000,75000.000,75000.000,0.000,0.000,,14867000.000,1090000.000,1360000.000,16920000.000,7175000.000,5099000.000,20445000.000,17691000.000,10922000.000,14463000.000,7893000.000,24587000.000,18939000.000,19788000.000,1406000.000,6427000.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,0.044,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,,28491572.000,28409989.000,28345357.000,28280725.000,28216000.000,20126000.000,20071000.000,29033000.000,24013000.000,24000000.000,24000000.000,24000000.000,35000000.000,43000000.000,40000000.000,47000000.000,80000000.000,50000000.000,50000000.000,74000000.000,79000000.000,93392000.000,91900000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,10220762.000,11058000.000,10822000.000,10453000.000,9472000.000,9673000.000,8923000.000,8092000.000,7844000.000,7372000.000,7350000.000,7321000.000,7261000.000,7276000.000,,,7798000.000,8168000.000,8806000.000,9159000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,5092822.000,5862000.000,4020000.000,4092000.000,5886000.000,4581000.000,4796000.000,4753000.000,4306000.000,4661000.000,1749000.000,2440000.000,2725000.000,1970000.000,,,1594000.000,1302000.000,1080000.000,1103000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,799344879.000,801100000.000,807795000.000,795793000.000,800587000.000,787086000.000,804731000.000,809269000.000,820662000.000,825359000.000,825250000.000,834661000.000,845829000.000,865264000.000,,,913497000.000,938529000.000,964885000.000,1000858000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,44760104.000,41998000.000,39189000.000,38463000.000,38403000.000,35956000.000,34816000.000,36038000.000,36799000.000,35626000.000,35963000.000,28506000.000,17825000.000,14210000.000,,,9445000.000,9242000.000,9144000.000,9324000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,239440.000,966000.000,1999000.000,619000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,231415.000,984000.000,2026000.000,619000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,19983000.000,19300000.000,21500000.000,22200000.000,21400000.000,20600000.000,19300000.000,13400000.000,7700000.000,6700000.000,,,6000000.000,6300000.000,6300000.000,6400000.000
FinancingReceivableRecordedInvestment1To29DaysPastDue,,,,,797015349.000,803956000.000,809338000.000,797408000.000,805376000.000,790630000.000,808937000.000,813976000.000,825850000.000,833605000.000,838061000.000,841180000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,196142.000,5000.000,6000.000,1000.000,221000.000,406000.000,243000.000,204000.000,556000.000,105000.000,58000.000,645000.000,232000.000,349000.000,,,7000.000,61000.000,65000.000,31000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,39529906.000,34233000.000,31081000.000,30650000.000,30840000.000,28610000.000,23680000.000,24804000.000,25685000.000,24380000.000,18243000.000,17152000.000,11730000.000,8957000.000,,,3647000.000,3587000.000,3429000.000,3526000.000
FiniteLivedIntangibleAssetsNet,750796.000,646771.000,542746.000,438721.000,336710.000,236000.000,135000.000,,,,,,,,,,,,,,,,,
ForeclosedAssets,,,,,28800119.000,31878000.000,29729000.000,31472000.000,21977000.000,20620000.000,19542000.000,18696000.000,15231000.000,15720000.000,15140000.000,14984000.000,15749000.000,18381000.000,19225000.000,18696000.000,18462000.000,17698000.000,17291000.000,16669000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,44918658.000,42200000.000,39363000.000,38622000.000,38632000.000,36176000.000,35075000.000,36038000.000,36799000.000,35626000.000,35963000.000,28506000.000,17825000.000,14210000.000,,,9445000.000,9242000.000,9144000.000,9324000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,5092822.000,5862000.000,4020000.000,4092000.000,5886000.000,4581000.000,4796000.000,4753000.000,4306000.000,4661000.000,1749000.000,2440000.000,2725000.000,1970000.000,1500000.000,1300000.000,1594000.000,1302000.000,1080000.000,1103000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,50932556.000,43694000.000,41902000.000,41353000.000,41390000.000,39218000.000,37805000.000,39269000.000,40018000.000,39071000.000,39548000.000,32129000.000,19354000.000,15767000.000,,,10015000.000,9853000.000,9491000.000,9822000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,16797765.000,12956000.000,14733000.000,12892000.000,10689000.000,12189000.000,18809000.000,21318000.000,22401000.000,20939000.000,28525000.000,20775000.000,9489000.000,7422000.000,,,4754000.000,2132000.000,2114000.000,1611000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,22029539.000,13587000.000,16594000.000,14255000.000,11732000.000,13975000.000,20813000.000,23545000.000,24993000.000,23794000.000,33066000.000,24186000.000,10438000.000,8514000.000,,,5162000.000,2273000.000,2263000.000,1777000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,28120893.000,29244000.000,24630000.000,25730000.000,27943000.000,23987000.000,16266000.000,14720000.000,14398000.000,14687000.000,7438000.000,7731000.000,8336000.000,6788000.000,5700000.000,5200000.000,4691000.000,7110000.000,7030000.000,7713000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,28903017.000,30107000.000,25308000.000,27098000.000,29658000.000,25243000.000,16992000.000,15724000.000,15025000.000,15277000.000,6482000.000,7943000.000,8916000.000,7253000.000,,,4853000.000,7580000.000,7228000.000,8045000.000
InterestBearingDepositLiabilities,,,,,,,,,427742000.000,412887000.000,419085000.000,453724000.000,448836000.000,433833000.000,442059000.000,474407000.000,465253000.000,452878000.000,441080000.000,485759000.000,477797000.000,477945000.000,468731000.000,519379000.000
InterestPayableCurrentAndNoncurrent,1690994.000,850188.000,1054202.000,1196794.000,1427066.000,684000.000,909000.000,1102000.000,1316000.000,456000.000,426000.000,412000.000,393000.000,382000.000,373000.000,376000.000,365000.000,378000.000,382000.000,379000.000,372000.000,408000.000,498000.000,452000.000
InterestReceivable,,,,,,,,,5100000.000,4956000.000,4999000.000,4441000.000,4751000.000,4735000.000,4816000.000,4295000.000,4642000.000,4909000.000,4853000.000,4510000.000,4626000.000,4624000.000,5183000.000,4702000.000
