,2012-01-31,2013-01-31,2014-01-31,2015-01-31,2016-01-31,2017-01-31
PaymentsOfDividendsCommonStock,2055214.000,2595000.000,2103000.000,2128000.000,2048000.000,2082000.000
PaymentsToAcquireAvailableForSaleSecurities,8570791.000,14825000.000,21065000.000,9306000.000,5192000.000,400000.000
PaymentsToAcquireBusinessesGross,,,6732000.000,,7360000.000,
PaymentsToAcquirePropertyPlantAndEquipment,1154693.000,849000.000,1128000.000,2247000.000,3061000.000,1238000.000
ProceedsFromDivestitureOfBusinesses,,16800000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,-168789.000,232000.000,944000.000,870000.000,387000.000,79000.000
ProceedsFromSaleAndCollectionOfNotesReceivable,,,,258000.000,395000.000,256000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,10155000.000,17640000.000,10835000.000,12885000.000,9978000.000,4029000.000
ProceedsFromSaleOfPropertyHeldForSale,,,,,1698000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,474000.000
ProceedsFromStockPlans,,99000.000,,,,
ProductWarrantyAccrualPayments,,776000.000,442000.000,526000.000,862000.000,856000.000
ProductWarrantyAccrualWarrantiesIssued,,783000.000,447000.000,546000.000,887000.000,971000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,0.000,0.000,
ResearchAndDevelopmentExpense,5243460.000,3816000.000,5072000.000,5802000.000,6945000.000,6314000.000
RestrictedStockExpense,,,,,912000.000,685000.000
Revenues,79193202.000,61224000.000,68592000.000,88347000.000,94658000.000,98448000.000
SalesRevenueNet,79193202.000,61224000.000,68592000.000,88347000.000,94658000.000,98448000.000
SellingAndMarketingExpense,17979996.000,12412000.000,14774000.000,18289000.000,18249000.000,18955000.000
ShareBasedCompensation,207884.000,480000.000,562000.000,511000.000,1209000.000,1019000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,0.150,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,1150.000,5834.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,8.350,10.070,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,96900.000,57544.000,7245.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,8.100,10.140,13.800,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,46798.000,35662.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,8.270,8.750,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.026,0.020,0.020,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.227,0.283
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.016,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,241000.000,706000.000,1149000.000,553000.000,600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,14181.000,3123.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,49172.000,25975.000,14961.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,5550.000,4250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,144000.000,56800.000,158600.000,115000.000,122000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.020,2.790,2.850,2.430,3.220
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.150,8.330,8.290,7.950,8.730
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,8.390,9.420,9.490,8.820,8.950
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,12.750,13.910
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,8.090,10.540,13.990,13.950,14.820
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,5976.000,3989.000,3237.000,5405.000,6376.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,42325.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,2979.000,2365.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,66313.000,210790.000,224275.000,93344.000,87107.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,-139000.000,-49000.000,-308000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,176000.000,797000.000,878000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,1887000.000,436000.000,388000.000
StockOptionPlanExpense,100000.000,,,,286000.000,321000.000
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTaxPeriodIncreaseDecrease,,,,219000.000,323000.000,200000.000
TreasuryStockSharesAcquired,,110000.000,0.000,,500000.000,
TreasuryStockValueAcquiredCostMethod,,770000.000,,6250000.000,6250000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,105000.000,68000.000,43000.000,-87000.000,52000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,386000.000,42000.000,87000.000,49000.000,133000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,16000.000,31000.000,,0.000,75000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,241000.000,299000.000,95000.000,165000.000,91000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,49000.000,27000.000,-3000.000,328000.000,100000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,104406.000,87.000,227.000,222000.000,183000.000,151.000
WeightedAverageNumberOfDilutedSharesOutstanding,7428974.000,7483.000,7697.000,7834000.000,7471000.000,7572.000
WeightedAverageNumberOfSharesOutstandingBasic,7324568.000,7396.000,7470.000,7612000.000,7288000.000,7421.000
