,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-632335.000,-446982.000,-471859.000,-941607.000,-1063783.000,-3775802.000
NetIncomeLoss,-2121574.000,-1568341.000,-474882.000,-851485.000,-1143025.000,-1865974.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,42373.000,364598.000,87796.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,,-809112.000,-778427.000,-1778178.000
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsRedeemable,,,,86476.000,744077.000,
NonoperatingIncomeExpense,,-670144.000,102036.000,318084.000,-729379.000,-1387739.000
NotesIssued,,43000.000,,,,
OperatingExpenses,,,,,6127551.000,4913005.000
OperatingIncomeLoss,-1379887.000,-898197.000,-576918.000,-1169569.000,-413646.000,-478235.000
OtherAmortizationOfDeferredCharges,,,0.000,,,
OtherNonoperatingIncomeExpense,-20000.000,,,,,
OtherSellingGeneralAndAdministrativeExpense,687857.000,478191.000,347659.000,721717.000,,
ProceedsFromIssuanceOfCommonStock,482500.000,380000.000,400000.000,,,
ProceedsFromIssuanceOfWarrants,,100000.000,,,,
ProceedsFromOtherShortTermDebt,,,,,485393.000,105444.000
ProceedsFromRepaymentsOfBankOverdrafts,-3603.000,,,,,
ProceedsFromRepaymentsOfDebt,,,,,,60980.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,-10000.000,,
ProceedsFromRepaymentsOfShortTermDebt,,,-75000.000,-75000.000,-41735.000,-13386.000
ProceedsFromShortTermDebt,,,110221.000,,150000.000,163337.000
ProvisionForDoubtfulAccounts,,,,,931242.000,1022208.000
RepaymentsOfNotesPayable,100000.000,75000.000,,,,
SalesRevenueServicesNet,138897.000,176187.000,144300.000,155976.000,5713905.000,4434770.000
SellingAndMarketingExpense,,,,,2036727.000,640395.000
ShareBasedCompensation,,115000.000,18948.000,333665.000,250354.000,242918.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,2.541,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,2.822,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,2.809,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.008,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.009,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.008,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,10610000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,0.250
StockIssuedDuringPeriodSharesIssuedForServices,,250000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,20000.000,,,,
StockIssuedDuringPeriodValueNewIssues,482500.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,8948.000,0.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,95515785.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,98159754.000,99782356.000,108273380.000
