,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestIncomeSecuritiesTaxExempt,11873000.000,12742000.000,12766000.000,13408000.000,13586000.000,13686000.000
InterestIncomeSecuritiesTaxable,16662000.000,13836000.000,10164000.000,9359000.000,7991000.000,7981000.000
InterestPaid,-16397000.000,15378000.000,10905000.000,15683000.000,18361000.000,21158000.000
LeaseAndRentalExpense,,1531000.000,1625000.000,1733000.000,1885000.000,2085000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,89000.000,730000.000,93000.000,40000.000,0.000
LoansAndLeasesReceivableRelatedPartiesCollections,,766000.000,540000.000,203000.000,521000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,88000.000
MarketingExpense,,,,927000.000,877000.000,1053000.000
NetCashProvidedByUsedInFinancingActivities,259510000.000,59076000.000,292629000.000,282362000.000,388161000.000,363466000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,259510000.000,59076000.000,292629000.000,282362000.000,388161000.000,363466000.000
NetCashProvidedByUsedInInvestingActivities,-277996000.000,-81401000.000,-339009000.000,-320499000.000,-416806000.000,-401761000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-277996000.000,-81401000.000,-339009000.000,-320499000.000,-416806000.000,-401761000.000
NetCashProvidedByUsedInOperatingActivities,29561000.000,35021000.000,39686000.000,35584000.000,35336000.000,35589000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,29561000.000,35021000.000,39686000.000,35584000.000,35336000.000,35589000.000
NetIncomeLoss,19457000.000,20393000.000,21300000.000,23014000.000,25890000.000,30880000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,30753000.000
NoninterestExpense,36709000.000,41252000.000,39500000.000,42031000.000,46691000.000,52091000.000
NoninterestIncome,6426000.000,10188000.000,7045000.000,7401000.000,8758000.000,9379000.000
NoninterestIncomeOtherOperatingIncome,1563000.000,1898000.000,2138000.000,2228000.000,2813000.000,2845000.000
NumberOfOperatingSegments,,1.000,,,1.000,
NumberOfReportableSegments,,,,,,1.000
OccupancyNet,7148000.000,7265000.000,7669000.000,8880000.000,8798000.000,9264000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,-1011000.000,-33060000.000,18046000.000,-3034000.000,-17004000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,-610000.000,-19937000.000,10677000.000,-1785000.000,-10021000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,-338000.000,4859000.000,1554000.000,1476000.000,-893000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,-223000.000,3198000.000,1027000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,16000.000,0.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,23000.000,23000.000,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-1572000.000,-25003000.000,15465000.000,-5607000.000,-15561000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-3261000.000,-9128000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,19104000.000,-948000.000,-15078000.000,9123000.000,-3261000.000,-9128000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-561000.000,8057000.000,2581000.000,2573000.000,-1443000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,561000.000,-8057000.000,2581000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,1248000.000,-7403000.000,-2597000.000,-2573000.000,1199000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,1097000.000,-550000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-3613000.000,1000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,22000.000,1183000.000,1851000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,0.000,0.000,-244000.000
OtherComprehensiveIncomeLossTax,,-624000.000,-9925000.000,6342000.000,-2346000.000,-6433000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-401000.000,-13123000.000,7369000.000,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-664000.000,-631000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,2602000.000,-33061000.000,18068000.000,-1851000.000,-15153000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-1011000.000,-33060000.000,18046000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,-1249000.000,-6983000.000
OtherLaborRelatedExpenses,5066000.000,5035000.000,5517000.000,4833000.000,6021000.000,6889000.000
OtherNoninterestExpense,8710000.000,8780000.000,9154000.000,9433000.000,10108000.000,12066000.000
PaymentsForRepurchaseOfCommonStock,185000.000,369000.000,95000.000,286000.000,287000.000,370000.000
PaymentsOfDividends,7790000.000,10602000.000,6904000.000,9736000.000,10759000.000,12078000.000
PaymentsToAcquireAvailableForSaleSecurities,338586000.000,169171000.000,148193000.000,83159000.000,146661000.000,267329000.000
PaymentsToAcquireHeldToMaturitySecurities,472000.000,400000.000,689000.000,814000.000,2005000.000,1403000.000
PaymentsToAcquireLifeInsurancePolicies,,,,16863000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,3634000.000,5570000.000,3016000.000,6246000.000,5489000.000,7250000.000
PensionAndOtherPostretirementBenefitExpense,,45000.000,-19000.000,133000.000,271000.000,197000.000
ProceedsFromIssuanceOfCommonStock,0.000,2006000.000,2167000.000,2185000.000,3870000.000,43712000.000
ProceedsFromIssuanceOfLongTermDebt,27500000.000,62500000.000,140000000.000,60000000.000,94212000.000,43500000.000
ProceedsFromLifeInsurancePolicies,,,,,,388000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,122620000.000,136518000.000,137256000.000,101991000.000,106900000.000,108486000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,25073000.000,18427000.000,12120000.000,8840000.000,5479000.000,4322000.000
ProceedsFromRepaymentsOfShortTermDebt,40637000.000,1407000.000,6829000.000,26023000.000,75016000.000,-4490000.000
ProceedsFromSaleOfAvailableForSaleSecurities,4610000.000,102687000.000,1780000.000,3390000.000,69649000.000,62047000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,722000.000,2423000.000,4203000.000,123000.000
ProceedsFromSaleOfLoansHeldForSale,,928000.000,,,,
ProceedsFromSaleOfLoansReceivable,1535000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,7000.000,,
ProceedsFromStockOptionsExercised,1279000.000,2603000.000,1418000.000,1055000.000,707000.000,906000.000
ProvisionForLoanAndLeaseLosses,4061000.000,3628000.000,2997000.000,3189000.000,4317000.000,3480000.000
ProvisionForLoanLeaseAndOtherLosses,,3628000.000,2997000.000,3189000.000,4317000.000,3480000.000
ProvisionForLoanLossesExpensed,,26000.000,127000.000,-14000.000,,
RepaymentsOfDebt,12000000.000,,,,,
RepaymentsOfLongTermDebt,,128812000.000,0.000,0.000,74584000.000,31756000.000
SalariesAndWages,,16360000.000,17160000.000,18885000.000,20680000.000,22116000.000
SalariesWagesAndOfficersCompensation,,1687500.000,1520500.000,1893500.000,,
ShareBasedCompensation,756000.000,782000.000,592000.000,1511000.000,1319000.000,1517000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,8410.000,7456.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,26.240,16.850,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,27576.000,63959.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,26.680,26.060,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,10968.000,26237.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,22.690,21.970,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1017000.000,699000.000,723000.000,602000.000,853000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,16158.000,8286.000,564.000,138.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,21.200,25.170,18.570,19.350,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,5815.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,500.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.140,22.420,15.220,14.780,10.760
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,10.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,25.590,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,706000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,129285.000,63241.000,69312.000,47843.000,84102.000
StockIssuedDuringPeriodValueNewIssues,,,,,,35270000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1418000.000,2738000.000,1580000.000,1201000.000,1043000.000,906000.000
StockRepurchasedAndRetiredDuringPeriodValue,185000.000,369000.000,95000.000,286000.000,287000.000,370000.000
StockholdersEquityNoteStockSplitConversionRatio1,,,,1.500,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,-610000.000,900000.000,1325000.000,2200000.000,105000.000,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,127000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,93069.000,85541.000,83164.000,147105.000,162968.000,271929.000
WeightedAverageNumberOfDilutedSharesOutstanding,8854964.000,9000767.000,9172150.000,13954587.000,14174840.000,23017896.000
WeightedAverageNumberOfSharesOutstandingBasic,8761895.000,8915226.000,9088986.000,13807482.000,14011872.000,22745967.000
