,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherOperatingLiabilities,-78500.000,119403.000,257387.000,47373.000,205050.000,116856.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-55955.000,-20099.000,-4333.000,18631.000,15722.000,44201.000
InterestExpense,,,,,4146416.000,4501186.000
InterestOnConvertibleDebtNetOfTax,18896.000,,,,,
InterestPaid,,,,14832.000,1072900.000,260979.000
InvestmentIncomeInterest,-136595.000,-133417.000,-339818.000,-1303129.000,,
IssuanceOfStockAndWarrantsForServicesOrClaims,0.000,,,,,
NetCashProvidedByUsedInFinancingActivities,1814432.000,1943487.000,2431308.000,3660248.000,3471993.000,3834634.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1814432.000,1943487.000,2431308.000,3660248.000,3471993.000,3834634.000
NetCashProvidedByUsedInInvestingActivities,-2642.000,0.000,-58749.000,-7139.000,-9412.000,-7203.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2642.000,0.000,-58749.000,-7139.000,-9412.000,-7203.000
NetCashProvidedByUsedInOperatingActivities,-2141864.000,-2164801.000,-2342603.000,-3210578.000,-3819746.000,-3805851.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2141864.000,-2164801.000,-2342603.000,-3210578.000,-3819746.000,-3805851.000
NetIncomeLoss,-2996312.000,-3450205.000,-4084427.000,-4612540.000,-7415298.000,-2706984.000
NetIncomeLossAvailableToCommonStockholdersBasic,-5107661.000,-4400215.000,-5247449.000,-6251726.000,-7438492.000,-2706984.000
NonoperatingIncomeExpense,293828.000,11423.000,-757235.000,-1274190.000,-3850116.000,1028669.000
NotesIssued1,,,,,,104731.000
OperatingExpenses,4277869.000,4701859.000,4830480.000,4713094.000,5362873.000,5712140.000
OperatingIncomeLoss,-3290140.000,-3463642.000,-3327192.000,-3338350.000,-3565182.000,-3735653.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,-105025.000,105025.000
OtherCostAndExpenseOperating,,,531130.000,169554.000,,
OtherNonoperatingExpense,,,,,36879.000,1112.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,373682.000
PaymentsOfDividends,,196818.000,-60000.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,2642.000,0.000,58749.000,7139.000,9412.000,7203.000
PensionContributions,,12458.000,10377.000,10022.000,22098.000,22627.000
PreferredStockDividendsAndOtherAdjustments,2130245.000,950010.000,1163022.000,1639186.000,23194.000,
ProceedsFromConvertibleDebt,,1394000.000,1374297.000,1126744.000,5558537.000,2105420.000
ProceedsFromIncomeTaxRefunds,23710.000,0.000,,,,
ProceedsFromIssuanceOfCommonStock,,377453.000,,149165.000,,530965.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,1257418.000,1022784.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,1338438.000,371733.000,1425315.000,1939360.000,,
ProceedsFromIssuanceOfWarrants,,,,,,6329549.000
ProceedsFromNotesPayable,150000.000,0.000,,,6822255.000,1133500.000
ProceedsFromRelatedPartyDebt,,98675.000,222000.000,302252.000,6300.000,116667.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,20014.000,,,,,
ProceedsFromShortTermDebt,412000.000,,,,,
ProceedsFromStockOptionsExercised,43980.000,0.000,,,,
ProfitLoss,,,,-4612540.000,,
ProvisionForDoubtfulAccounts,9600.000,,,,,28169.000
RepaymentsOfConvertibleDebt,,101556.000,-350000.000,303100.000,2653990.000,107000.000
RepaymentsOfOtherLongTermDebt,,,,,587949.000,947702.000
RepaymentsOfRelatedPartyDebt,,,-180304.000,416691.000,12300.000,20000.000
ResearchAndDevelopmentExpense,969473.000,965623.000,1035426.000,952555.000,1105295.000,1183011.000
RevenueFromGrants,219964.000,428909.000,456610.000,24594.000,387700.000,181738.000
Revenues,987729.000,1238217.000,1503288.000,1374744.000,1797691.000,1976487.000
SalesRevenueNet,987729.000,1238217.000,1503288.000,1374744.000,1797691.000,1976487.000
SalesRevenueServicesNet,,,,,1409991.000,1794749.000
SellingAndMarketingExpense,931073.000,714635.000,752288.000,721229.000,745574.000,872365.000
ShareBasedCompensation,121974.000,133193.000,136796.000,101125.000,208989.000,379964.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,996678.000,11063521.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,130000.000,116000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,13401426.000,8179552.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,598582.000,0.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,,1755091.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,-70000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,145931.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,0.000,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,354547.000,476712.000,214192.000,457030.000,332696.000
StockIssuedDuringPeriodValueNewIssues,1077247.000,,,,,610000.000
StockIssuedDuringPeriodValueShareBasedCompensation,17000.000,,,,,
StockIssuedDuringPeriodValueStockDividend,188379.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,43980.000,,,,,
UnrealizedGainLossOnInvestments,,,,,-105025.000,105025.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,10154173.000,,14264753.000,20726205.000,27339362.000
