,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GoodwillTranslationAdjustments,,35000.000,300000.000,200000.000,-1300000.000,
GrossProfit,167461000.000,207016000.000,211000000.000,234500000.000,235200000.000,203000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,36656000.000,49300000.000,54300000.000,44900000.000,16300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,51912000.000,61000000.000,72800000.000,70700000.000,41900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,15256000.000,11700000.000,18500000.000,25800000.000,25600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,51912000.000,61000000.000,72800000.000,70700000.000,41900000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,41400000.000,47600000.000,49200000.000,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,3000000.000,0.000,0.000,
IncomeLossFromEquityMethodInvestments,,,0.000,0.000,0.000,0.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,58000.000,700000.000,300000.000,200000.000,-1400000.000
IncomeTaxExpenseBenefit,-5203000.000,19180000.000,19600000.000,25200000.000,21500000.000,9200000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-167000.000,-1600000.000,-1100000.000,-700000.000,500000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-71000.000,-200000.000,-900000.000,-1600000.000,-2100000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,18154000.000,21300000.000,25400000.000,24700000.000,14700000.000
IncomeTaxReconciliationNondeductibleExpense,,577000.000,700000.000,1800000.000,1700000.000,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,,600000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,800000.000
IncomeTaxReconciliationOtherAdjustments,,-233000.000,-300000.000,0.000,-2100000.000,-1000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,,-4000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,920000.000,1100000.000,1400000.000,600000.000,200000.000
IncomeTaxesPaid,4648000.000,5548000.000,25000000.000,25800000.000,19000000.000,8700000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,19540000.000,-21868000.000,-7000000.000,29400000.000,-39100000.000,-7600000.000
IncreaseDecreaseInAccountsReceivable,13342000.000,-9631000.000,-8500000.000,27900000.000,-3800000.000,-13700000.000
IncreaseDecreaseInInventories,,,,,,-8600000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,-6700000.000
IncreaseDecreaseInOtherOperatingLiabilities,-5096000.000,-1571000.000,4000000.000,2300000.000,-8400000.000,-10000000.000
InterestExpense,32179000.000,26362000.000,26800000.000,26100000.000,27900000.000,28200000.000
InterestPaid,26933000.000,23832000.000,24800000.000,24000000.000,25700000.000,25900000.000
LeaseAndRentalExpense,,15799000.000,17600000.000,18600000.000,19700000.000,18500000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.005,0.005,,,
LitigationSettlementExpense,,13000000.000,5200000.000,0.000,2200000.000,0.000
LossContingencyDamagesSoughtValue,,37000000.000,,,,
LossContingencyRelatedReceivableCarryingValuePeriodIncreaseDecrease,,2700000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,750000.000,,,,,
MinorityInterestIncreaseFromStockIssuance,,10000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,8787000.000,41958000.000,-5300000.000,47900000.000,4300000.000,-12100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,8787000.000,41958000.000,-5300000.000,47900000.000,4300000.000,-12100000.000
NetCashProvidedByUsedInInvestingActivities,-9179000.000,-117608000.000,-54000000.000,-96400000.000,-36500000.000,-51900000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9179000.000,-117608000.000,-54000000.000,-96400000.000,-36500000.000,-51900000.000
NetCashProvidedByUsedInOperatingActivities,26614000.000,56479000.000,59700000.000,55900000.000,37200000.000,71500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,26614000.000,56479000.000,59700000.000,55900000.000,37200000.000,71500000.000
NetIncomeLoss,29683000.000,32732000.000,43900000.000,46300000.000,48600000.000,32200000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,500000.000,1300000.000,600000.000,500000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,2100000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,5000000.000,,,
OperatingExpenses,,17458000.000,22400000.000,28300000.000,28300000.000,
OperatingIncomeLoss,56659000.000,78274000.000,87200000.000,98900000.000,98600000.000,70100000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-18000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,9456000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,0.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,5571000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,1387000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,584000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-34000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,1573000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,584000.000,-2500000.000,-7900000.000,-11800000.000,-13900000.000
OtherComprehensiveIncomeLossNetOfTax,,34305000.000,10300000.000,-17400000.000,-16000000.000,-12700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-989000.000,-12800000.000,9500000.000,4200000.000,-1200000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,563000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,1023000.000,,,,
OtherNoncashIncomeExpense,,,,-1000000.000,0.000,0.000
PaymentsForPreviousAcquisition,,,,,,2000000.000
PaymentsOfCapitalDistribution,750000.000,,0.000,,,
PaymentsOfDebtExtinguishmentCosts,,305000.000,,,,
PaymentsOfDebtIssuanceCosts,,,0.000,0.000,,
PaymentsOfDividends,10000000.000,1500000.000,10700000.000,10000000.000,17000000.000,2500000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,96963000.000,45800000.000,72700000.000,0.000,23400000.000
PaymentsToAcquirePropertyPlantAndEquipment,10754000.000,26949000.000,29800000.000,25800000.000,36500000.000,28500000.000
ProceedsFromContributedCapital,,,,0.000,,
ProceedsFromContributionsFromParent,0.000,10000000.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,,25870000.000,0.000,14200000.000,2300000.000,34900000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,244970000.000,,0.000,,,
ProceedsFromLongTermCapitalLeaseObligations,,,,,13800000.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,,-1300000.000,0.000,0.000
ProceedsFromRepaymentsOfDebt,-37598000.000,-3650000.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,2800000.000,8879000.000,9100000.000,50300000.000,7900000.000,-36200000.000
ProceedsFromSaleOfProductiveAssets,,,14200000.000,2100000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1575000.000,400000.000,,,,
ProceedsFromStockOptionsExercised,,479000.000,400000.000,0.000,1200000.000,500000.000
ProductWarrantyAccrualPayments,,6030000.000,6400000.000,2900000.000,4700000.000,3700000.000
ProductWarrantyAccrualWarrantiesIssued,,5395000.000,4900000.000,4000000.000,4000000.000,2000000.000
ProfitLoss,,,44400000.000,47600000.000,49200000.000,32700000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,1200000.000
RepaymentsOfLongTermDebt,,,4200000.000,6600000.000,3600000.000,4500000.000
RepaymentsOfSubordinatedDebt,0.000,,,,,
RestructuringCostsAndAssetImpairmentCharges,,,0.000,,,
Revenues,966573000.000,1134042000.000,1203200000.000,1378700000.000,1463800000.000,1276900000.000
SaleLeasebackTransactionNetProceeds,,5904000.000,7400000.000,,,
SaleLeasebackTransactionNetProceedsInvestingActivities,,,,0.000,0.000,
SalesRevenueNet,966573000.000,1134042000.000,1203200000.000,1378700000.000,1463800000.000,1276900000.000
SellingGeneralAndAdministrativeExpense,105443000.000,115742000.000,118600000.000,135600000.000,134400000.000,128900000.000
ShareBasedCompensation,2086000.000,2703000.000,4700000.000,5800000.000,7300000.000,10600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,500000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,755000.000,1100000.000,100000.000,3300000.000,900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,3750.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,13.400,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,4642000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.520,8.890,14.120,14.860,19.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,6100000.000,11500000.000,9000000.000,5300000.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,3316000.000,0.000,400000.000,-100000.000,2800000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,1500000.000,800000.000,700000.000,200000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,38250.000,40334.000,2500.000,83500.000,22000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,2000.000,600000.000,200000.000,100000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,60000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,123000.000,400000.000,800000.000,300000.000,300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,70000.000,0.000,0.000,400000.000,3700000.000
