,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InsuranceCommissionsAndFees,6902000.000,6966000.000,7211000.000,7131000.000,7194000.000,6519000.000
InterestAndDividendIncomeOperating,32715000.000,33377000.000,32404000.000,34715000.000,35628000.000,39955000.000
InterestAndFeeIncomeLoansAndLeases,29140000.000,30300000.000,29546000.000,31899000.000,32638000.000,37330000.000
InterestExpense,6727000.000,5597000.000,4057000.000,3616000.000,3824000.000,4707000.000
InterestExpenseBorrowings,775000.000,703000.000,436000.000,237000.000,158000.000,295000.000
InterestExpenseDeposits,5621000.000,4546000.000,3296000.000,3058000.000,3339000.000,4040000.000
InterestExpenseJuniorSubordinatedDebentures,331000.000,348000.000,325000.000,321000.000,327000.000,372000.000
InterestIncomeDomesticDeposits,26000.000,53000.000,132000.000,33000.000,64000.000,47000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,23504000.000,27848000.000,26807000.000,29870000.000,30588000.000,34039000.000
InterestIncomeExpenseNet,25988000.000,27780000.000,28347000.000,31099000.000,31804000.000,35248000.000
InterestIncomeSecuritiesTaxExempt,1434000.000,1153000.000,1060000.000,967000.000,991000.000,926000.000
InterestIncomeSecuritiesTaxable,2115000.000,1871000.000,1666000.000,1816000.000,1935000.000,1652000.000
InterestPaid,7016000.000,5630000.000,4070000.000,3607000.000,3896000.000,4627000.000
InvestmentTaxCredit,,,1555000.000,2596000.000,,905000.000
LaborAndRelatedExpense,15820000.000,17304000.000,17755000.000,18844000.000,20478000.000,22221000.000
LeaseAndRentalExpense,,632000.000,684000.000,644000.000,645000.000,
LegalFees,,,,1000000.000,,
LitigationSettlementAmount,,,,,,131000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,1600000.000,1800000.000,5500000.000,6500000.000,5200000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,1600000.000,1600000.000,4300000.000,5900000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,5800000.000
LossContingencyLossInPeriod,,,,,,0.000
MarketingAndAdvertisingExpense,812000.000,814000.000,786000.000,867000.000,857000.000,1022000.000
NetCashProvidedByUsedInFinancingActivities,60576000.000,60533000.000,17908000.000,2733000.000,86090000.000,151768000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,60576000.000,60533000.000,17908000.000,2733000.000,86090000.000,151768000.000
NetCashProvidedByUsedInInvestingActivities,-70435000.000,1118000.000,-81195000.000,-44810000.000,-82465000.000,-172845000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-70435000.000,1118000.000,-81195000.000,-44810000.000,-82465000.000,-172845000.000
NetCashProvidedByUsedInOperatingActivities,10815000.000,14148000.000,14764000.000,11021000.000,8098000.000,11540000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10815000.000,14148000.000,14764000.000,11021000.000,8098000.000,11540000.000
NetIncomeLoss,6112000.000,8132000.000,7857000.000,8187000.000,7843000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,8272000.000
NoninterestExpense,27241000.000,28792000.000,29380000.000,31252000.000,32698000.000,35096000.000
NoninterestIncome,12432000.000,12823000.000,12161000.000,10273000.000,13720000.000,11252000.000
NoninterestIncomeOtherOperatingIncome,1514000.000,1646000.000,1694000.000,1632000.000,1986000.000,1917000.000
OccupancyNet,3119000.000,2785000.000,3010000.000,2868000.000,2789000.000,2915000.000
OperatingLeasesRentExpenseNet,,,,,,626000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-34000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,1721000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-1087000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,77000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,168000.000,-902000.000,965000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,68000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,,42000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-47000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,69000.000,31000.000,31000.000,31000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,42000.000,19000.000,19000.000,19000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,27000.000,12000.000,12000.000,12000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-87000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-53000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,-124000.000,-3697000.000,1173000.000,-719000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-77000.000,-2266000.000,720000.000,-436000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-47000.000,-1431000.000,453000.000,-283000.000,
OtherComprehensiveIncomeLossBeforeTax,,-397000.000,-2225000.000,-401000.000,-482000.000,-993000.000
OtherComprehensiveIncomeLossNetOfTax,,-245000.000,-1364000.000,-245000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,6931000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-302000.000,-614000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,273000.000,-1472000.000,1574000.000,-237000.000,-362000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,168000.000,-902000.000,965000.000,-134000.000,-226000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,110000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,105000.000,-570000.000,609000.000,-103000.000,-136000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-177000.000,-105000.000,-201000.000,-221000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-108000.000,-64000.000,-125000.000,-139000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-69000.000,-41000.000,-76000.000,-82000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,-1226000.000,1710000.000,-5000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,-752000.000,1048000.000,10000.000,-68000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,-474000.000,662000.000,-15000.000,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,67000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,,-206000.000,,,,
OtherComprehensiveIncomeLossTax,,-152000.000,-861000.000,-156000.000,-180000.000,-379000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,979000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,16000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,-532000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,-326000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,172000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,105000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-3697000.000,1173000.000,-719000.000,-1355000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-77000.000,-2266000.000,720000.000,-436000.000,-840000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-1431000.000,453000.000,-283000.000,-515000.000
OtherNoninterestExpense,3005000.000,3128000.000,3134000.000,3331000.000,3783000.000,3827000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,24811000.000,20915000.000,-187000.000,15669000.000,,
PaymentsForProceedsFromLoansAndLeases,56765000.000,4520000.000,65943000.000,47941000.000,78441000.000,167901000.000
PaymentsForRepurchaseOfCommonStock,,,124000.000,1436000.000,210000.000,80000.000
PaymentsOfDividends,1644000.000,2825000.000,1098000.000,2735000.000,3049000.000,
PaymentsOfDividendsCommonStock,,,,,,3258000.000
PaymentsToAcquireAvailableForSaleSecurities,31627000.000,32767000.000,27055000.000,15379000.000,28961000.000,25953000.000
PaymentsToAcquireBusinessesGross,,,,,,325000.000
PaymentsToAcquireHeldToMaturitySecurities,2475000.000,3118000.000,941000.000,618000.000,637000.000,866000.000
PaymentsToAcquireLifeInsurancePolicies,2000000.000,,4000000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,726000.000,2002000.000,1448000.000,580000.000,1888000.000,1452000.000
PaymentsToSuppliersAndEmployees,23583000.000,25057000.000,27004000.000,29418000.000,32658000.000,33876000.000
PensionContributions,120000.000,370000.000,185000.000,110000.000,165000.000,140000.000
PriorPeriodReclassificationAdjustment,,,526000.000,,,
ProceedsFromFeesReceived,12846000.000,12004000.000,14786000.000,12505000.000,12719000.000,11839000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,1183000.000,
ProceedsFromInterestReceived,32236000.000,33281000.000,32176000.000,34707000.000,35044000.000,39570000.000
ProceedsFromIssuanceOfCommonStock,360000.000,467000.000,270000.000,238000.000,216000.000,499000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,21610000.000,40349000.000,15750000.000,20217000.000,26760000.000,25230000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,778000.000,3176000.000,2302000.000,1403000.000,619000.000,500000.000
ProceedsFromRepaymentsOfDebt,,,-8760000.000,5128000.000,-6657000.000,
ProceedsFromRepaymentsOfShortTermDebt,,,,,,17538000.000
ProceedsFromSaleOfAvailableForSaleSecurities,770000.000,,,,,
ProceedsFromSaleOfLoansHeldForSale,24267000.000,24035000.000,776000.000,15471000.000,14453000.000,9775000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,365000.000,,,
ProceedsFromSaleOfTreasuryStock,,,,515000.000,443000.000,77000.000
ProfessionalFees,1776000.000,1925000.000,1892000.000,1819000.000,2354000.000,2216000.000
ProvisionForLoanAndLeaseLosses,2484000.000,-68000.000,1540000.000,1229000.000,1216000.000,1209000.000
ProvisionForLoanLeaseAndOtherLosses,,68000.000,,,,
RepaymentsOfShortTermDebt,9885000.000,-101000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,1348.000,2315.000,6678.000,3609.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,14.470,16.960,21.380,22.620,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,11493.000,19431.000,21383.000,20942.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,14.960,17.690,21.340,24.480,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,9983.000,9656.000,11721.000,12151.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,137000.000,136000.000,273000.000,287000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,13.770,14.130,17.000,19.270,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,23000.000,30000.000,287000.000,409000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,3660.000,27924.000,3947.000,2950.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,10288.000,7621.000,12486.000,9228.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,59480.000,34650.000,31300.000,38630.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.740,15.200,16.460,16.570,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,20.330,19.700,22.040,21.910,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,14.470,16.150,19.060,21.800,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,15.500,17.640,22.930,24.720,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,13539.000,18165.000,,,11197.000,7162.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,17256.000,16831.000,13455.000,12821.000,10574.000,10596.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,1768.000,1348.000,2191.000,5998.000,,1950.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,10145.000,19431.000,20517.000,20942.000,19093.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,13978.000,,,,,3215.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,10932.000,8297.000,42151.000,48849.000,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,173000.000,277000.000,,,277000.000,183000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,187000.000,190000.000,191000.000,238000.000,216000.000,226000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,57000.000,,,90000.000
StockOptionPlanExpense,274000.000,305000.000,352000.000,465000.000,495000.000,553000.000
TreasuryStockSharesAcquired,,,13032.000,59800.000,8676.000,3280.000
TreasuryStockValueAcquiredCostMethod,,,250000.000,1436000.000,210000.000,80000.000
UnrealizedLossOnSecurities,,88000.000,1600000.000,600000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,35000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,14000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,15368.000,49268.000,77620.000,72320.000,76632.000
WeightedAverageNumberOfDilutedSharesOutstanding,4104533.000,4159690.000,4239037.000,4264406.000,4307368.000,4358517.000
WeightedAverageNumberOfSharesOutstandingBasic,4102142.000,4144322.000,4189769.000,4186786.000,4235048.000,4281885.000
