,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanBenefitObligationPeriodIncreaseDecrease,77351000.000,61874000.000,168040000.000,172026000.000,209878000.000,234969000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-3288000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-2790000.000,1947000.000,2678000.000,2729000.000,1400000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-134000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-126000.000,91000.000,88000.000,96000.000,87000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,3686000.000,3099000.000,2147000.000,3005000.000,3180000.000,1548000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,149000.000,141000.000,100000.000,97000.000,108000.000,106000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.080,0.080,0.075,0.070,0.065,0.065
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMaximum,0.400,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMinimum,0.250,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.700,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.550,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOtherRangeMaximum,0.100,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOtherRangeMinimum,0.030,,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,0.050,0.050,0.050
DefinedContributionPlanCostRecognized,27738000.000,31305000.000,31797000.000,32466000.000,34145000.000,36766000.000
DepreciationAndAmortization,,,,,99019000.000,106996000.000
DepreciationNonproduction,80304000.000,84375000.000,91469000.000,96496000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,9000000.000,
DividendsCommonStockCash,350196000.000,357862000.000,365171000.000,371137000.000,374912000.000,441765000.000
DividendsPreferredStock,45839000.000,53450000.000,54120000.000,,,
DividendsPreferredStockCash,48203000.000,53450000.000,53450000.000,75878000.000,81270000.000,81270000.000
EarningsPerShareBasic,6.370,7.570,8.260,7.470,7.220,7.800
EarningsPerShareDiluted,6.350,7.540,8.200,7.420,7.180,7.780
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,22000000.000,30000000.000,29000000.000,31000000.000,29000000.000,31000000.000
FairValueOfAssetsAcquired,,,,,36567632000.000,
FederalDepositInsuranceCorporationPremiumExpense,100230000.000,101110000.000,69584000.000,55531000.000,52113000.000,105045000.000
FeesAndCommissionsDepositorAccounts,455095000.000,446698000.000,446941000.000,427956000.000,420608000.000,419102000.000
FeesAndCommissionsFiduciaryAndTrustActivities,332385000.000,471852000.000,496008000.000,508258000.000,470640000.000,472184000.000
FeesAndCommissionsMortgageBanking,,,331265000.000,362912000.000,375738000.000,373697000.000
FinancingReceivableAllowanceForCreditLossesProvisions,270000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecoveries,-44836000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,44325000.000,70326000.000,57628000.000,64803000.000,74260000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,309487000.000,230755000.000,253510000.000,178742000.000,198373000.000,231255000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,254352000.000,130190000.000,198405000.000,268415000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,258075000.000,134351000.000,204800000.000,279696000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,176394000.000,,,,,
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,8.000,,,,,
FutureAmortizationExpenseAfterYearFive,4036000.000,,,,,
FutureAmortizationExpenseYearFive,10052000.000,,,,,
FutureAmortizationExpenseYearFour,20938000.000,,,,,
FutureAmortizationExpenseYearOne,60631000.000,,,,,
FutureAmortizationExpenseYearThree,33825000.000,,,,,
FutureAmortizationExpenseYearTwo,46912000.000,,,,,
GainLossOnDerivativeInstrumentsHeldForTradingPurposesNet,3481000.000,4034000.000,6455000.000,-3321000.000,20092000.000,21707000.000
GainLossOnSaleOfSecuritiesNet,150187000.000,9000.000,56457000.000,,-130000.000,30314000.000
GainOnPurchaseOfBusiness,64930000.000,,,,,
GainsLossesOnSalesOfAssets,187120000.000,6868000.000,127890000.000,6859000.000,67759000.000,63222000.000
GoodwillImpairmentLoss,0.000,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,1145129000.000,1063782000.000,1001641000.000,852027000.000,768501000.000,769259000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,25028000.000,29419000.000,35560000.000,27799000.000,27643000.000,31397000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,12313000.000,18520000.000,25451000.000,18573000.000,19046000.000,21885000.000
ImpairmentOfInvestments,72915000.000,32067000.000,1884000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,1224600000.000,1552526000.000,,1588862000.000,1674692000.000,2058398000.000
IncomeLossFromEquityMethodInvestments,-24231000.000,-21511000.000,-16126000.000,-16672000.000,-14267000.000,
IncomeTaxExpenseBenefit,365121000.000,523028000.000,579069000.000,522616000.000,595025000.000,743284000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,428610000.000,543384000.000,601142000.000,556102000.000,586142000.000,720439000.000
IncomeTaxReconciliationOtherReconcilingItems,-759000.000,-7210000.000,-3954000.000,-2996000.000,-3706000.000,-5855000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,34557000.000,62818000.000,65834000.000,50788000.000,60988000.000,79155000.000
IncomeTaxReconciliationTaxCredits,40763000.000,42074000.000,49206000.000,49526000.000,,
IncomeTaxReconciliationTaxExemptIncome,33799000.000,33890000.000,34747000.000,31752000.000,33102000.000,35364000.000
IncomeTaxesPaidNet,251810000.000,405598000.000,389008000.000,411912000.000,378660000.000,276866000.000
IncreaseDecreaseInDeposits,742653000.000,6230391000.000,1513884000.000,6466697000.000,504393000.000,3554673000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,-69438000.000,-12583000.000,11642000.000,-21623000.000,8327000.000,36453000.000
IncreaseDecreaseInLoansHeldForSale,-238156000.000,924839000.000,674062000.000,350581000.000,-323330000.000,665649000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-147465000.000,200704000.000,-71523000.000,68722000.000,289139000.000,-60263000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,949000.000,894000.000,730000.000,524000.000
InformationTechnologyAndDataProcessing,,,,,,172389000.000
InterestAndDividendIncomeOperating,2792087000.000,2941685000.000,2957334000.000,2956877000.000,3170844000.000,3895871000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,1198000.000,1126000.000,1265000.000,1119000.000,,
InterestAndFeeIncomeLoansAndLeases,2522567000.000,2704156000.000,2734708000.000,2596586000.000,2778151000.000,3485050000.000
InterestExpense,402331000.000,343169000.000,284105000.000,280431000.000,328257000.000,425984000.000
InterestExpenseDomesticDepositLiabilitiesChecking,,,,,1404000.000,
InterestExpenseForeignDeposits,962000.000,1130000.000,1018000.000,699000.000,615000.000,797000.000
InterestExpenseLongTermDebt,243866000.000,225297000.000,199983000.000,217247000.000,252766000.000,231017000.000
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,1145000.000,1343000.000,1287000.000,1404000.000,,
InterestExpenseSavingsDeposits,84314000.000,68011000.000,54948000.000,45465000.000,44736000.000,
InterestExpenseShortTermBorrowings,1030000.000,1286000.000,430000.000,101000.000,1677000.000,3625000.000
InterestExpenseTimeDeposits,71014000.000,46102000.000,26439000.000,15515000.000,27059000.000,102841000.000
InterestIncomeDomesticDeposits,2934000.000,1221000.000,5201000.000,13361000.000,15252000.000,45516000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,2119756000.000,2394516000.000,2488229000.000,2552446000.000,2672587000.000,3279887000.000
InterestIncomeExpenseNet,2389756000.000,2598516000.000,2673229000.000,2676446000.000,2842587000.000,3469887000.000
InterestIncomeFederalFundsSold,57000.000,21000.000,104000.000,64000.000,,
InterestIncomeSecuritiesPurchasedUnderAgreementsToResell,132000.000,,10000.000,,,
InterestIncomeSecuritiesTaxExempt,9142000.000,8045000.000,6802000.000,5356000.000,4263000.000,2606000.000
InterestIncomeSecuritiesTaxable,256057000.000,227116000.000,209244000.000,340391000.000,372162000.000,361494000.000
InterestPaid,440810000.000,371887000.000,301734000.000,257553000.000,400329000.000,498951000.000
InterestRevenueExpense,2389756000.000,,,,,
LaborAndRelatedExpense,1203993000.000,1314540000.000,1355178000.000,1404950000.000,1549530000.000,1623600000.000
LeaseAndRentalExpense,97098000.000,102924000.000,103297000.000,104297000.000,102356000.000,113663000.000
LiabilitiesAssumed1,,,,,31496212000.000,
LoansAndLeasesReceivableRelatedPartiesAdditions,12320000.000,16026000.000,44799000.000,12327000.000,,
LoansAndLeasesReceivableRelatedPartiesCollections,21337000.000,13017000.000,8819000.000,98040000.000,,
MarketableSecuritiesGainLoss,,,20683000.000,,,
MarketingAndAdvertisingExpense,58312000.000,52388000.000,56597000.000,,59227000.000,87137000.000
MortgageServicingRightsMSRImpairmentRecovery,,,,1760000.000,646000.000,248000.000
NetCashProvidedByUsedInFinancingActivities,-1622536000.000,4095095000.000,957573000.000,10311753000.000,-9462007000.000,-510134000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1622536000.000,4095095000.000,957573000.000,10311753000.000,-9462007000.000,-510134000.000
NetCashProvidedByUsedInInvestingActivities,368932000.000,-4060858000.000,-2203578000.000,-11710371000.000,7714282000.000,-720768000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,368932000.000,-4060858000.000,-2203578000.000,-11710371000.000,7714282000.000,-720768000.000
NetCashProvidedByUsedInOperatingActivities,1772246000.000,499981000.000,932324000.000,1099041000.000,1742408000.000,1183411000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1772246000.000,499981000.000,932324000.000,1099041000.000,1742408000.000,1183411000.000
NetIncomeLoss,859479000.000,1029498000.000,1138480000.000,1066246000.000,1079667000.000,1315114000.000
NetIncomeLossAvailableToCommonStockholdersBasic,781743000.000,953390000.000,1062429000.000,978531000.000,987689000.000,1223459000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,781765000.000,953429000.000,1062496000.000,978581000.000,987724000.000,1223481000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,10666102000.000,,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,10044555000.000,,,,,
NoninterestExpense,2478068000.000,2509260000.000,2635885000.000,2742857000.000,2822932000.000,3047485000.000
NoninterestIncome,1582912000.000,1667270000.000,1865205000.000,1779273000.000,1825037000.000,1825996000.000
NoninterestIncomeOtherOperatingIncome,496796000.000,374287000.000,453985000.000,399733000.000,477101000.000,426150000.000
OccupancyNet,249514000.000,257551000.000,264327000.000,269299000.000,272539000.000,295141000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,6452000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,6687000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-4030000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,13313000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-258146000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-156824000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,272260000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,101322000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-1240000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-803000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,546000.000,-4039000.000,-1323000.000,-4020000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,437000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,7915000.000,-7911000.000,-7364000.000,-4587000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-4808000.000,-4806000.000,-4744000.000,-2782000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-3107000.000,-3105000.000,-2620000.000,-1805000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-6538000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,114825000.000,-2865000.000,93275000.000,-79114000.000,-64406000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,74102000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,-157772000.000,-69845000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,127083000.000,-122888000.000,-96958000.000,-42487000.000
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,-60814000.000,-27358000.000
OtherComprehensiveIncomeLossBeforeTax,,,289860000.000,-192046000.000,-116702000.000,-70700000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-249117000.000,191113000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,-96000.000,796000.000,-94000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,,,28308000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,809000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,519000.000,381000.000,-2607000.000,-925000.000,-2614000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,290000.000,165000.000,-1432000.000,-398000.000,-1406000.000
OtherComprehensiveIncomeLossNetOfTax,,1145675000.000,1314585000.000,-116835000.000,-70633000.000,-43009000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,708258000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-151221000.000,116177000.000,176105000.000,-116835000.000,-70633000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-260452000.000,347993000.000,24200000.000,-14125000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-158225000.000,211406000.000,15588000.000,-8568000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-1555000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-945000.000,-178589000.000,207407000.000,-8610000.000,-24105000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,-102227000.000,136587000.000,8612000.000,-5557000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,43136000.000,-260452000.000,-343374000.000,-24200000.000,-14183000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-610000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-9000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-5000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-4000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-7000.000,141000.000,155000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-4000.000,85000.000,94000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,-3000.000,56000.000,61000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-41436000.000,,-44931000.000,-30205000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-178000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-112000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-66000.000,,,,
OtherComprehensiveIncomeLossTax,,,113755000.000,-75211000.000,-46069000.000,-27691000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,97896000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,74936000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,146115000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,88859000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-57256000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,448000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,281000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,167000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-20566000.000,-37916000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-165000.000,1453000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-100000.000,881000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,-65000.000,572000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-1174000.000,137913000.000,-51834000.000,150187000.000,-133702000.000,-79950000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-632000.000,83834000.000,-31523000.000,91225000.000,-81326000.000,-48441000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,542000.000,54079000.000,-20311000.000,58962000.000,-52376000.000,-31509000.000
OtherDepreciationAndAmortization,,,156823000.000,164906000.000,148925000.000,157978000.000
OtherInterestAndDividendIncome,,,,,1016000.000,1205000.000
OtherNoninterestExpense,821797000.000,733499000.000,860327000.000,941052000.000,883835000.000,682014000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,9800000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,207441000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,4120000.000,15755000.000,7916000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentHeldtomaturitySecurities,,,-9800000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,77035000.000,47822000.000,9800000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetHeldtomaturitySecurities,12000000.000,5000000.000,,,,
PaymentsForProceedsFromLoansAndLeases,2233600000.000,5672747000.000,-123120000.000,2421162000.000,2326744000.000,2952129000.000
PaymentsForProceedsFromOtherInvestingActivities,-21126000.000,120610000.000,-95706000.000,-19531000.000,-10876000.000,-277961000.000
PaymentsForProceedsFromProductiveAssets,70008000.000,91519000.000,129563000.000,73161000.000,81936000.000,107693000.000
PaymentsForRepurchaseOfCommonStock,,,,,,641334000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,500000000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,370000000.000,,,,,
PaymentsOfDividendsCommonStock,350129000.000,357717000.000,365349000.000,371199000.000,375017000.000,441891000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,48203000.000,53450000.000,53450000.000,70234000.000,81270000.000,81270000.000
PaymentsToAcquireAvailableForSaleSecurities,3491759000.000,28161000.000,197931000.000,5347145000.000,3614324000.000,3562711000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,-178940000.000,,,,1932596000.000,
PaymentsToAcquireHeldToMaturitySecurities,28454000.000,285125000.000,1977064000.000,21283000.000,29431000.000,214791000.000
PaymentsToAcquireOtherInvestments,30727000.000,13833000.000,9105000.000,53606000.000,99317000.000,1808000.000
PaymentsToAcquireProductiveAssets,,,130000000.000,73000000.000,82000000.000,108000000.000
PensionAndOtherPostretirementBenefitExpense,13000000.000,17000000.000,21000000.000,22000000.000,23000000.000,25000000.000
PreferredStockDividendsIncomeStatementImpact,,,,75878000.000,81270000.000,81270000.000
ProceedsFromInterestReceived,,,2894699000.000,2893153000.000,3134311000.000,3903374000.000
ProceedsFromIssuanceOfLongTermDebt,,,799760000.000,4345478000.000,1500000000.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,346500000.000,,495000000.000
ProceedsFromIssuanceOfRedeemablePreferredStock,495000000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1307567000.000,1585260000.000,1034564000.000,998413000.000,2392331000.000,2309208000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,272841000.000,329279000.000,287837000.000,468999000.000,662959000.000,609080000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,2552527000.000,25015000.000,-1521193000.000,-4819729000.000,6445451000.000,2593712000.000
ProceedsFromPaymentsForOtherFinancingActivities,31177000.000,63616000.000,137967000.000,88565000.000,69766000.000,161691000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,15000000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,-313050000.000,292422000.000,-814027000.000,-67779000.000,-2167405000.000,-1937105000.000
ProceedsFromSaleOfAvailableForSaleSecurities,1909829000.000,49528000.000,1081802000.000,16000.000,5654850000.000,63513000.000
ProceedsFromSaleOfOtherInvestments,116410000.000,78071000.000,13172000.000,23445000.000,183892000.000,94749000.000
