,2011-03-28,2012-03-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30
EarningsPerShareBasic,2.520,0.860,0.440,-1.810,-2.620,-1.720
EarningsPerShareDiluted,2.490,0.850,0.430,-1.810,-2.620,-1.720
EffectOfExchangeRateOnCashAndCashEquivalents,1032000.000,360000.000,-37000.000,-754000.000,-932000.000,-730000.000
EffectiveIncomeTaxRateContinuingOperations,,0.385,0.408,0.238,0.070,-0.035
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,0.048,0.252,0.404
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,0.045,-0.042,-0.008,-0.017
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.016,0.029,-0.004,-0.008,0.040
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.039,-0.017,0.041,-0.012,-0.004
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,5128000.000,453000.000,617000.000,0.000,0.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-5128000.000,453000.000,617000.000,0.000,0.000,
GoodwillAndIntangibleAssetImpairment,,,,,5100000.000,0.000
GrossProfit,886162000.000,608344000.000,589357000.000,357363000.000,336438000.000,293002000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,5100000.000,
ImpairmentOfLongLivedAssetsHeldForUse,,16036000.000,32633000.000,46070000.000,77224000.000,11120000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,121799000.000,78550000.000,-154148000.000,-196394000.000,-113352000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-8701000.000,-19524000.000,-31971000.000,-25527000.000,-18978000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,386676000.000,113098000.000,59026000.000,-186119000.000,-221921000.000,-132330000.000
IncomeTaxExpenseBenefit,155337000.000,43583000.000,24103000.000,-44288000.000,-15463000.000,4613000.000
IncomeTaxExpenseBenefitContinuingOperations,,43583000.000,24103000.000,,,
IncomeTaxesPaid,147700000.000,49964000.000,21009000.000,12836000.000,2491000.000,1801000.000
IncreaseDecreaseInAccountsPayable,11904000.000,512000.000,-13430000.000,48909000.000,-49482000.000,8363000.000
IncreaseDecreaseInOtherOperatingLiabilities,-37521000.000,-13932000.000,26143000.000,-2836000.000,6652000.000,-50896000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-4989000.000,14219000.000,4645000.000,43715000.000,-30429000.000,-24467000.000
IncreaseDecreaseInRestrictedCash,,,,,2007000.000,0.000
IncreaseDecreaseInRetailRelatedInventories,-23100000.000,7095000.000,-11256000.000,17944000.000,-40808000.000,-6527000.000
InterestIncomeExpenseNet,-118000.000,-417000.000,-485000.000,-913000.000,-8783000.000,-12920000.000
LicensesRevenue,,,7200000.000,21500000.000,34700000.000,32900000.000
LitigationSettlementAmount,,,,4400000.000,,
LitigationSettlementExpense,,,,15000000.000,15000000.000,
MarketingAndAdvertisingExpense,,11800000.000,17500000.000,22400000.000,26700000.000,
NetCashProvidedByUsedInFinancingActivities,-245379000.000,-98179000.000,-39501000.000,-1387000.000,127719000.000,-1720000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-245379000.000,-98179000.000,-39501000.000,-1387000.000,127719000.000,-1720000.000
NetCashProvidedByUsedInInvestingActivities,-100807000.000,-73323000.000,-97484000.000,-84470000.000,-25844000.000,-15712000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-100807000.000,-73323000.000,-97484000.000,-84470000.000,-25844000.000,-15712000.000
NetCashProvidedByUsedInOperatingActivities,263731000.000,129301000.000,144811000.000,-38373000.000,-55710000.000,-68491000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,263731000.000,129301000.000,144811000.000,-38373000.000,-55710000.000,-68491000.000
NetIncomeLoss,231339000.000,69515000.000,34923000.000,-141831000.000,-206458000.000,-136943000.000
OperatingIncomeLoss,386794000.000,113515000.000,59511000.000,-185206000.000,-213138000.000,-119410000.000
OperatingLeasesRentExpenseNet,,,,,,139976000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,-817000.000,-534000.000,-3944000.000,789000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,-345000.000,-1215000.000,0.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2331000.000,139000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,-1907000.000,337000.000,1080000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,212000.000,-1907000.000,337000.000,1080000.000
OtherComprehensiveIncomeLossNetOfTax,,,1029000.000,-1373000.000,4281000.000,291000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-817000.000,-534000.000,-3944000.000,789000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-4219000.000,535000.000,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,3006000.000,443000.000,,,,
OtherOperatingActivitiesCashFlowStatement,,,,397000.000,-486000.000,730000.000
PaymentsForProceedsFromProductiveAssets,5182000.000,1397000.000,2030000.000,2460000.000,1196000.000,240000.000
PaymentsForRepurchaseOfEquity,257485000.000,100118000.000,40842000.000,1606000.000,1546000.000,590000.000
PaymentsOfFinancingCosts,,,,,6852000.000,1130000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,25175000.000,381000.000,0.000,0.000
PaymentsToAcquireProductiveAssets,100807000.000,73323000.000,72309000.000,84089000.000,23837000.000,15712000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,15700000.000
PensionAndOtherPostretirementBenefitExpense,7993000.000,1889000.000,2376000.000,2945000.000,1731000.000,210000.000
ProceedsFromLinesOfCredit,,,,,75500000.000,45000000.000
ProceedsFromRelatedPartyDebt,,,,,137648000.000,0.000
ProceedsFromStockOptionsExercised,6978000.000,1486000.000,724000.000,219000.000,0.000,0.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,-1749000.000,-3944000.000,789000.000
RelatedPartyCosts,,,,,1300000.000,68900000.000
RepaymentsOfLinesOfCredit,,,,,75500000.000,45000000.000
RestructuringCharges,,,,,40356000.000,-6100000.000
RevenueRecognitionGiftCardsBreakage,,5600000.000,3700000.000,5800000.000,4900000.000,3200000.000
Revenues,2400434000.000,2342260000.000,2386178000.000,2090902000.000,1838663000.000,1506867000.000
SalesRevenueNet,2400434000.000,2342260000.000,2386178000.000,2090902000.000,1838663000.000,1506867000.000
SellingGeneralAndAdministrativeExpense,,494829000.000,,,,
ShareBasedCompensation,11485000.000,9413000.000,8056000.000,18078000.000,14775000.000,10333000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,24000.000,132000.000,160000.000,1203000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,10000.000,0.000,2030000.000,1510000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,14.630,10.480,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,15.860,15.090,15.350,5.510
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,16.770,0.000,3.240,3.160
StockIssuedDuringPeriodSharesStockOptionsExercised,,,49000.000,21000.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,,,,,5654000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,-5847000.000,-3556000.000,-3577000.000,-1603000.000,-1546000.000,-576000.000
StockIssuedDuringPeriodValueStockOptionsExercised,6978000.000,1486000.000,724000.000,219000.000,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,36000.000,0.000,,,
StockRepurchaseProgramAuthorizedAmount,,1150000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,145200000.000,,,,
StockRepurchasedDuringPeriodShares,,,3000000.000,,,
StockRepurchasedDuringPeriodValue,-257485000.000,100118000.000,40842000.000,,,
TreasuryStockAcquiredAverageCostPerShare,,17.570,,,,
TreasuryStockRetiredCostMethodAmount,,0.000,0.000,,,
TreasuryStockValueAcquiredCostMethod,,100100000.000,40800000.000,,,
TreasuryStockValueRetiredCostMethod,0.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,5300000.000,4800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-6000.000,38000.000,9000.000,2046000.000,764000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-227000.000,991000.000,195000.000,304000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,6158000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,165000.000,96000.000,730000.000,362000.000,471000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,56000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-347000.000,,,,150000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,603000.000,425000.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,92762000.000,81811000.000,80494000.000,78455000.000,78862000.000,79610000.000
WeightedAverageNumberOfSharesOutstandingBasic,91700000.000,81208000.000,80069000.000,78455000.000,78862000.000,79610000.000
