,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestrictedCashAndCashEquivalents,4639.000,4526.000,4476.000,4631.000,4523.000,4682.000,55509.000,52069.000,52267.000,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,55455.000,56662.000,57171.000,57458.000,55806.000,87760.000,83828.000,88823.000,85697.000,159252.000,154854.000,138675.000,134443.000,127782.000,128914.000
RetainedEarningsAccumulatedDeficit,-47820191.000,-44697131.000,-44836421.000,-44613523.000,-42063780.000,-35594455.000,-35504904.000,-34021171.000,-33294260.000,-28715040.000,-31283532.000,-32935213.000,-31775855.000,-32341976.000,-31537059.000,-29869485.000,-28698511.000,-27995940.000,-26505577.000,-26470532.000,-25900274.000,-27651215.000,-29017396.000,-30794038.000
SalesRevenueGoodsNetPercentage,,,,,,0.050,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedIntrinsicValue,,,,,366000.000,304200.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,93818.000,,,,33502.000,,,,141435.000,,,,283722.000,,,,189970.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,5.590,,,,6.800,,,,7.300,,,,2.310,,,,1.510,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,,,,,,,,,,,,0.780,0.780,0.410,0.410
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,2000000.000,2000000.000,,,,2000000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1640250.000,276250.000,,,,240000.000,,,,180000.000,,,,180000.000,,,180000.000,180000.000,90000.000,90000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,1.600,2.570,,,,2.640,,,,2.600,,,,2.600,,,2.600,2.600,3.920,3.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,7010000.000,1266000.000,1275000.000,1291000.000,1732000.000,1731900.000,1405500.000,1227900.000,640200.000,199800.000,238500.000,140400.000,47700.000,27900.000,16200.000,54000.000,,,,11400.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1640250.000,276250.000,276250.000,276250.000,240000.000,240000.000,240000.000,240000.000,210000.000,180000.000,180000.000,180000.000,180000.000,180000.000,180000.000,180000.000,197500.000,197500.000,297500.000,297500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.600,2.570,2.570,2.570,2.640,2.640,2.640,2.640,2.460,2.600,2.600,2.600,2.600,2.600,2.600,2.600,2.530,2.530,1.900,1.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,1266000.000,,,,1731900.000,,,,199800.000,,,,27900.000,,,,,,
SharePrice,,,,,5.870,7.150,,,9.860,,8.500,7.760,5.510,3.490,3.920,2.830,1.800,1.580,,,,1.220,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,7010000.000,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,3000000.000,988046.000,,3000000.000,3000000.000,3000000.000,,3000000.000,,,,3000000.000,3000000.000,3000000.000,,3000000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,1041171.000,,,,985546.000,985546.000,984046.000,949046.000,816546.000,816546.000,816296.000,816296.000,816296.000,816296.000,816296.000,816296.000,,,
StockholdersEquity,13461004.000,16752590.000,16956103.000,17342660.000,19985487.000,24218190.000,24482665.000,25886103.000,26733124.000,31402957.000,29274428.000,27751230.000,28967614.000,28065326.000,29255608.000,31056069.000,32375275.000,33133062.000,34720217.000,34847377.000,35510822.000,33933411.000,35240027.000,33533608.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,13461004.000,16752590.000,16956103.000,17342660.000,19985487.000,24218190.000,24482665.000,25886103.000,26733124.000,31402957.000,29274428.000,27751230.000,28967614.000,28065326.000,29255608.000,31056069.000,32375275.000,33133062.000,34720217.000,34847377.000,35510822.000,33933411.000,53221910.000,51515491.000
TreasuryStockNumberOfSharesHeld,,,,,1925829.000,1958829.000,25000.000,,,2014454.000,,,,2183454.000,,,,2183704.000,,,,,,
TreasuryStockShares,,1914829.000,,,,1958829.000,,,,,,,,,,,,,,,,,,
TreasuryStockValue,6382632.000,6382632.000,6387322.000,6387322.000,6441633.000,6672243.000,6850243.000,7044235.000,7044235.000,7067910.000,7067910.000,7078275.000,7285741.000,7805655.000,7805655.000,7806605.000,7806605.000,7806605.000,7806605.000,7806605.000,7806605.000,7806605.000,7806605.000,7806605.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,
ValuationAllowancesAndReservesBalance,,,,,,49810.000,,,,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,52000.000,,,,,,,,,,,,,,,,,,
