,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestPayableCurrent,,,,,,,2520000.000,4646000.000,9555000.000,10901000.000,12974000.000,12569000.000,14669000.000,,,,,,,,,,,
InventoryFinishedGoods,,,,,,,326000.000,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,10067000.000,13410000.000,9283000.000,5026000.000,3624000.000,3915000.000,4765000.000,3751000.000,2649000.000,5387000.000,12421000.000,8249000.000,2767000.000,8962000.000,3268000.000,5361000.000,8673000.000
InventoryGross,,,,,,,21262000.000,,,,,,,,,,,,,,,,,
InventoryNet,,,,,,8989000.000,21262000.000,27435000.000,28514000.000,27083000.000,21209000.000,21830000.000,17143000.000,11886000.000,13733000.000,16183000.000,20499000.000,19704000.000,18985000.000,21344000.000,20306000.000,19773000.000,20507000.000,23879000.000
InventoryNoncurrent,,,,,,,,,,,5482000.000,,,,0.000,,,,,,,,,
InventoryRawMaterials,,,,,,,5465000.000,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,6211000.000,5918000.000,4993000.000,4246000.000,6614000.000,796000.000,3813000.000,5225000.000,8600000.000,6358000.000,3741000.000,9096000.000,9049000.000,8596000.000,8926000.000,4430000.000,12391000.000
InventoryValuationReserves,,,,,,,,,,1800000.000,,,,,,,,,,,,,,
InventoryWorkInProcess,,,,,,,15471000.000,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,9735000.000,8491000.000,12166000.000,11310000.000,11592000.000,12432000.000,3308000.000,4757000.000,4934000.000,8754000.000,3542000.000,1640000.000,9528000.000,2748000.000,7579000.000,10716000.000,2815000.000
LeaseholdImprovementsGross,,,42000.000,,,,129000.000,,,,107000.000,,,,107000.000,,,,,,,,,
Liabilities,290235000.000,162005000.000,132341000.000,325254000.000,265855000.000,254960000.000,314852000.000,331417000.000,309001000.000,311543000.000,286332000.000,277801000.000,255816000.000,254614000.000,259555000.000,277163000.000,286517000.000,293513000.000,302653000.000,308848000.000,312052000.000,178726000.000,176057000.000,203972000.000
LiabilitiesAndStockholdersEquity,135520000.000,131670000.000,126379000.000,260840000.000,271175000.000,254998000.000,310855000.000,271331000.000,214667000.000,293846000.000,252476000.000,220207000.000,205839000.000,185373000.000,171107000.000,215339000.000,195165000.000,182422000.000,173462000.000,152712000.000,147636000.000,193903000.000,166999000.000,175203000.000
LiabilitiesCurrent,3773000.000,6428000.000,8452000.000,9584000.000,17499000.000,32512000.000,25202000.000,42391000.000,35434000.000,31299000.000,37540000.000,31362000.000,37930000.000,35335000.000,40306000.000,42533000.000,50271000.000,55320000.000,50723000.000,53587000.000,77851000.000,75114000.000,76249000.000,77944000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,700000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,,92533000.000,93055000.000,85155000.000,94118000.000
LongTermDebtAndCapitalLeaseObligations,478000.000,559000.000,764000.000,124283000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,13790000.000,15394000.000,14102000.000,15405000.000,13995000.000,14742000.000,12727000.000,30816000.000,13471000.000,15944000.000,17004000.000
LongTermDebtFairValue,,,,,,,,,,,,,87800000.000,79400000.000,81000000.000,84900000.000,85700000.000,89400000.000,87700000.000,85700000.000,89000000.000,90800000.000,90500000.000,
LongTermDebtNoncurrent,,,,,127438000.000,130783000.000,85153000.000,85873000.000,86687000.000,87319000.000,87717000.000,88207000.000,88700000.000,89152000.000,89617000.000,90082000.000,90522000.000,91009000.000,91512000.000,92016000.000,90150000.000,88645000.000,85155000.000,82405000.000
OperatingLeasesFutureMinimumPaymentsDue,,,1288000.000,,,,1090000.000,,,,3024000.000,,,,2039000.000,,,,1155000.000,,,,654000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,556000.000,,,,706000.000,,,,828000.000,,,,636000.000,,,,523000.000,,,,528000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,172000.000,,,,0.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,687000.000,,,,158000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,267000.000,,,,,,,,675000.000,,,,628000.000,,,,127000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,465000.000,,,,384000.000,,,,662000.000,,,,617000.000,,,,505000.000,,,,126000.000,
OtherAssetsCurrent,1136000.000,2214000.000,1837000.000,4968000.000,6433000.000,4110000.000,3253000.000,7051000.000,2171000.000,3537000.000,1563000.000,2943000.000,2875000.000,2980000.000,2633000.000,,,,,,,,,
OtherAssetsNoncurrent,2873000.000,3528000.000,2241000.000,1657000.000,2482000.000,15672000.000,4951000.000,5335000.000,5335000.000,5335000.000,4360000.000,3021000.000,5063000.000,4823000.000,2826000.000,2697000.000,2508000.000,2297000.000,2045000.000,174000.000,174000.000,682000.000,741000.000,652000.000
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,,,,1422000.000,695000.000,641000.000,627000.000,,,,,,,,,,,,,
OtherLiabilitiesCurrent,,,1781000.000,,,,3149000.000,,,,3344000.000,,,,2126000.000,,,,4284000.000,,,,5800000.000,
OtherLiabilitiesNoncurrent,,,,,704000.000,702000.000,816000.000,807000.000,795000.000,811000.000,658000.000,632000.000,619000.000,640000.000,386000.000,631000.000,626000.000,608000.000,335000.000,300000.000,268000.000,731000.000,710000.000,1167000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,352150790.000,289317460.000,328184640.000,328184640.000,328184640.000,328184640.000,328184640.000,328184640.000,328184640.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,352150790.000,289317460.000,328184640.000,328184640.000,328184640.000,328184640.000,328184640.000,328184640.000,328184640.000
PreferredStockValue,,,,,,,,,,,,,,,,26179000.000,21375000.000,24364000.000,24364000.000,24364000.000,24364000.000,24364000.000,24364000.000,24364000.000
PrepaidExpenseAndOtherAssetsCurrent,,,1837000.000,,,,,,,,,,,,,2293000.000,1308000.000,4689000.000,3152000.000,6105000.000,5476000.000,5741000.000,6983000.000,4785000.000
PropertyPlantAndEquipmentGross,,,320000.000,,,,1095000.000,,,,969000.000,,,,969000.000,,,,997000.000,,,,821000.000,
PropertyPlantAndEquipmentNet,65000.000,73000.000,432000.000,492000.000,621000.000,796000.000,811000.000,766000.000,706000.000,646000.000,579000.000,523000.000,472000.000,424000.000,381000.000,339000.000,296000.000,266000.000,243000.000,172000.000,137000.000,102000.000,78000.000,69000.000
PurchaseObligation,,,,,35300000.000,27700000.000,9900000.000,5400000.000,,,,,,,,,,,44700000.000,,,,44600000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,1400000.000,1400000.000,1400000.000,1000000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000
RetainedEarningsAccumulatedDeficit,-683142000.000,-586797000.000,-568459000.000,-656744000.000,-710648000.000,-737076000.000,-747643000.000,-809801000.000,-849575000.000,-898459000.000,-913870000.000,-939850000.000,-924527000.000,-950577000.000,-970234000.000,-1002228000.000,-1065081000.000,-1097402000.000,-1119293000.000,-1149064000.000,-1160779000.000,-1176551000.000,-1204004000.000,-1224945000.000
SeniorLongTermNotes,,,,,,,134250000.000,137735000.000,141457000.000,145316000.000,149317000.000,150000000.000,119167000.000,120487000.000,121846000.000,123192000.000,124629000.000,126108000.000,138605000.000,138703000.000,125644000.000,,,28831000.000
SeniorNotesCurrent,,,,,,,,,,,,,,,,,,,,,,15273000.000,15351000.000,192000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,2.090,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,,,,,,,11001361.000,10886523.000,10672834.000,10361147.000,10346162.000,10143176.000,9811802.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,9212000.000,,,,5578000.000,,,,8960000.000,,,,4304000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,3495000.000,,,,3857000.000,,,,7077000.000,,,,7263000.000,,,,9406000.000,,,,12217000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,2.690,,,,5.230,,,,5.870,,,,5.330,,,,5.020,,,,4.380,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,2.270,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,16.430,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,10.530,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,40475000.000,,,,26337000.000,,,,1063000.000,,,,0.000,,,,1949000.000,,,,17018000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,11871000.000,,,,10892000.000,,,,9330000.000,,,,10670000.000,,,17626803.000,17818053.000,20806897.000,20641123.000,21240894.000,21188014.000,23461406.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,5.330,,,,7.290,,,,6.640,,,,4.950,,,,3.760,,,,3.370,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,40250000.000,,,,25927000.000,,,,1063000.000,,,,0.000,,,,520000.000,,,,16396000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,11787000.000,,,,10632000.000,,,,9062000.000,,,,1630000.000,,,,2756000.000,,,,20513000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,5.320,,,,7.260,,,,6.570,,,,6.030,,,,4.040,,,,3.410,
SharePrice,,,,,,,8.090,,,6.320,1.970,1.810,1.760,1.090,0.980,2.390,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,17972000.000,,,,15234000.000,,,,1062000.000,,,,0.000,,,,833000.000,,,,7159000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,35215079.000,,,,,,,,
StockholdersEquity,-154715000.000,-30335000.000,-5962000.000,-64414000.000,5320000.000,38000.000,-3997000.000,-60086000.000,-94334000.000,-17697000.000,-33856000.000,-57594000.000,-49977000.000,-69241000.000,-88448000.000,-61824000.000,-91352000.000,-111091000.000,-129191000.000,-156136000.000,-164416000.000,15177000.000,-9058000.000,-28769000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-154715000.000,-30335000.000,-5962000.000,-64414000.000,5320000.000,38000.000,-3997000.000,-60086000.000,-94334000.000,-17697000.000,-33856000.000,-57594000.000,-49977000.000,-69241000.000,-88448000.000,-61824000.000,-91352000.000,-111091000.000,-129191000.000,-156136000.000,-164416000.000,15177000.000,-9058000.000,-28769000.000
TreasuryStockShares,20079.000,20079.000,20079.000,20079.000,20079.000,20079.000,20079.000,20079.000,20079.000,20079.000,20079.000,20079.000,20079.000,20079.000,20079.000,134337.000,134337.000,152071.000,174502.000,680743.000,723347.000,771426.000,819505.000,1566182.000
TreasuryStockValue,217000.000,217000.000,217000.000,217000.000,217000.000,217000.000,217000.000,217000.000,217000.000,217000.000,217000.000,217000.000,217000.000,217000.000,217000.000,334000.000,334000.000,368000.000,411000.000,1105000.000,1197000.000,1350000.000,1498000.000,3726000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,20600000.000,,,,25100000.000,
UnrecognizedTaxBenefits,,,997000.000,,,,1243000.000,,,,1674000.000,,,,2487000.000,,,,1550000.000,,,,1633000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,1000000.000,,,,1200000.000,,,,1700000.000,,,,1400000.000,,,,1400000.000,,,,1500000.000,
ValuationAllowancesAndReservesBalance,,,,,,,,1455000.000,1448000.000,2077000.000,2469000.000,2795000.000,3764000.000,4854000.000,7090000.000,8545000.000,10323000.000,13264000.000,15796000.000,19865000.000,25845000.000,32312000.000,27198000.000,31864000.000
