,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapital,193031000.000,194181000.000,196256000.000,198283000.000,199870000.000,200907000.000,202043000.000,202599000.000,203741000.000,204411000.000,205542000.000,206290000.000,207456000.000,207638000.000,208862000.000,209707000.000,210942000.000,211978000.000,213262000.000,214045000.000,215354000.000,216228000.000,217578000.000,217355000.000
AllowanceForDoubtfulAccountsReceivableCurrent,3447000.000,3145000.000,3020000.000,2473000.000,2744000.000,3023000.000,2435000.000,2656000.000,2609000.000,3419000.000,3328000.000,3013000.000,3055000.000,4039000.000,2953000.000,2768000.000,2428000.000,2186000.000,2310000.000,2779000.000,2688000.000,3415000.000,3561000.000,4689000.000
Assets,337790000.000,341861000.000,340381000.000,343910000.000,341755000.000,342296000.000,334271000.000,333476000.000,366385000.000,384411000.000,381055000.000,383182000.000,373545000.000,395899000.000,375598000.000,373855000.000,391384000.000,387993000.000,421236000.000,422701000.000,417636000.000,422700000.000,422081000.000,433979000.000
AssetsCurrent,237539000.000,241269000.000,239538000.000,249157000.000,247534000.000,247943000.000,240037000.000,243506000.000,228893000.000,247938000.000,248160000.000,255005000.000,244953000.000,272658000.000,251070000.000,254967000.000,254155000.000,254050000.000,284680000.000,288330000.000,282412000.000,286960000.000,289631000.000,303814000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,290000.000,,,,307000.000,,,,286000.000,,,,1513000.000,,,,732000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,27000.000,,,,0.000,,,,0.000,,,,581000.000,,,,469000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,263000.000,,,,307000.000,,,,286000.000,,,,932000.000,,,,263000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,4799000.000,5939000.000,4013000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,8000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,17000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,9000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,,50000000.000,50000000.000,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,201000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,,,,48649000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,,,,,49835000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsFinishedGoods,,,,,,,,,1150000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationEquipment,,,,,,,,,36000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,,,165000.000,,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,3060000.000,3037000.000,2840000.000,2873000.000,2573000.000,2535000.000,2506000.000,2458000.000,2522000.000,2650000.000,2727000.000,2468000.000,2133000.000,1527000.000,931000.000,464000.000,152000.000,55000.000,19000.000,,,,,
CapitalLeaseObligationsNoncurrent,5872000.000,6284000.000,5587000.000,5651000.000,4735000.000,4229000.000,3710000.000,2974000.000,2377000.000,1798000.000,1137000.000,723000.000,361000.000,159000.000,73000.000,0.000,,,,,,,,
CapitalLeasedAssetsGross,,,,,,,,40010000.000,,,,41931000.000,,,,33222000.000,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,5695000.000,,,,3278000.000,,,,468000.000,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,2640000.000,,,,2547000.000,,,,468000.000,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,681000.000,,,,0.000,,,,0.000,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,2374000.000,,,,731000.000,,,,0.000,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,263000.000,,,,87000.000,,,,4000.000,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,5432000.000,,,,3191000.000,,,,464000.000,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,87062000.000,90086000.000,92631000.000,98604000.000,102831000.000,104687000.000,106635000.000,107116000.000,85829000.000,94903000.000,98807000.000,98438000.000,90159000.000,124944000.000,112989000.000,121164000.000,118216000.000,116851000.000,154238000.000,155806000.000,151393000.000,153804000.000,158493000.000,167904000.000
CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,,169234000.000
CommitmentsAndContingencies,,,0.000,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000
CommonStockSharesIssued,37538247.000,37648768.000,37767447.000,37805697.000,37862045.000,37861622.000,37921213.000,37921213.000,37973275.000,37973275.000,38016909.000,38016909.000,38067326.000,38067326.000,38116884.000,38116884.000,38168708.000,38168708.000,38214158.000,38214158.000,38269389.000,38269389.000,38326329.000,38326329.000
CommonStockSharesOutstanding,31521092.000,31170402.000,31239081.000,31323538.000,31391105.000,31197704.000,30835192.000,30885354.000,31046566.000,31118466.000,31254100.000,31353819.000,31437986.000,31545600.000,31649158.000,31674782.000,31938482.000,31455311.000,31542215.000,31375524.000,31458652.000,31536752.000,31597792.000,31912021.000
CommonStockValue,,,,,,,,,,,,,,,,,382000.000,382000.000,382000.000,382000.000,383000.000,383000.000,383000.000,383000.000
CommonStockValueOutstanding,375000.000,376000.000,378000.000,378000.000,379000.000,379000.000,379000.000,378000.000,380000.000,380000.000,380000.000,380000.000,381000.000,381000.000,381000.000,381000.000,,,,,,,,
CostMethodInvestments,,,,,,,,,,,,,,,,,,,,,,2000000.000,1900000.000,3100000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,85557000.000,,,,76791000.000
DebtLongtermAndShorttermCombinedAmount,,,,,,,22100000.000,21400000.000,51300000.000,51500000.000,51900000.000,51600000.000,36700000.000,66100000.000,50000000.000,49200000.000,54600000.000,53900000.000,88100000.000,87100000.000,79000000.000,78900000.000,78000000.000,77800000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,304000.000,,,,399000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,17261000.000,,,,15216000.000,,,,13993000.000,,,,11675000.000,,,,10236000.000
DeferredTaxAssetsGross,,,,,,,,35797000.000,,,,36161000.000,,,,35859000.000,,,,31490000.000,,,,29350000.000
DeferredTaxAssetsGrossCurrent,,,,,,,,7167000.000,,,,7975000.000,,,,7077000.000,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,,28630000.000,,,,28186000.000,,,,28782000.000,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,8002000.000,7782000.000,7646000.000,,7062000.000,7085000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,24515000.000,24569000.000,24291000.000,,25084000.000,24983000.000,29750000.000,28024000.000,27825000.000,27865000.000,27774000.000,24739000.000
DeferredTaxAssetsNet,,,,,,,,32014000.000,,,,32291000.000,,,,31957000.000,,,,28024000.000,,,,24739000.000
DeferredTaxAssetsNetCurrent,10699000.000,10554000.000,10457000.000,8450000.000,8315000.000,8410000.000,8464000.000,7167000.000,7205000.000,7367000.000,7439000.000,7975000.000,,,,7077000.000,,,,,,,,
DeferredTaxAssetsNetNoncurrent,24781000.000,24785000.000,24753000.000,25629000.000,25539000.000,25415000.000,26089000.000,24847000.000,25040000.000,25039000.000,25193000.000,24316000.000,,,,24880000.000,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,86800000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,10500000.000,,,,10600000.000,,,,9100000.000,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,,81800000.000,,,,77500000.000,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,2396000.000,,,,2337000.000,,,,2403000.000,,,,2440000.000,,,,2188000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,4431000.000,,,,4777000.000,,,,4971000.000,,,,5098000.000,,,,4721000.000
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,13043000.000,,14140000.000,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,40696000.000,,,,43910000.000,,,,46695000.000,,,,44509000.000,,,,42652000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,-8076000.000,,,,-7743000.000,,,,-12354000.000,,,,-12140000.000,,,,-11457000.000
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,-15001000.000,,-14288000.000,,16330000.000,,,,15545000.000,,,,17232000.000,,,,16307000.000,,,,-14901000.000
DefinedBenefitPlanBenefitObligation,,,,,,,,41459000.000,,,,44558000.000,,,,47346000.000,,,,45021000.000,,,,43183000.000
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,,917000.000,917000.000,,978000.000,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,917000.000,,,978000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedAmortizationNextFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,397000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,10268000.000,,,,10764000.000,,,,10151000.000,,,,10069000.000,,,,9449000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,1402000.000,,,,1576000.000,,,,1441000.000,,,,1597000.000,,,,1525000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,1781000.000,,,,2018000.000,,,,1935000.000,,,,1842000.000,,,,1611000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,1770000.000,,,,1872000.000,,,,1792000.000,,,,1815000.000,,,,1660000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,1571000.000,,,,1864000.000,,,,1664000.000,,,,1774000.000,,,,1632000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,1483000.000,,,,1672000.000,,,,1670000.000,,,,1625000.000,,,,1561000.000
DefinedBenefitPlanExpectedFutureEmployerContributionsNextFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,948000.000
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,25129000.000,24875000.000,26956000.000,28450000.000,29013000.000,30091000.000,29211000.000,29156000.000,30114000.000,30584000.000,28832000.000,28406000.000,28714000.000,28194000.000,29331000.000,27319000.000,28282000.000
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,-16330000.000,,,,-15545000.000,,,,-17232000.000,,,,16307000.000,,,,-14901000.000
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,,40696000.000,,,,43910000.000,,,,46695000.000,,,,44509000.000,,,,42652000.000
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,,25129000.000,,,,29013000.000,,,,30114000.000,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,,41459000.000,,,,44558000.000,,,,47346000.000,,,,45021000.000,,,,43183000.000
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,220000.000,,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,255000.000,275000.000,,,,,,,,,,,,,,,,,
DerivativeNumberOfInstrumentsHeld,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
EmployeeRelatedLiabilitiesCurrent,,,,,6884000.000,6629000.000,5199000.000,5950000.000,6369000.000,6758000.000,5933000.000,6880000.000,7391000.000,7245000.000,4962000.000,6230000.000,7820000.000,7500000.000,5781000.000,7540000.000,7204000.000,7028000.000,5212000.000,6707000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,,6600000.000,6800000.000,6800000.000,7400000.000,6800000.000
EquityMethodInvestmentAggregateCost,,,,,,,,500000.000,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,,,,5449000.000,5515000.000,5615000.000,5727000.000,5921000.000,5836000.000,5564000.000,11369000.000,11041000.000,11042000.000,10895000.000,10854000.000,10977000.000,11250000.000,11457000.000,11554000.000,11589000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,9585000.000,10070000.000,10632000.000,11194000.000,11463000.000,14889000.000,18315000.000,21740000.000,23447000.000,24866000.000,26285000.000,27703000.000,29283000.000,,,33338000.000,,,35646000.000,36562000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,989000.000,,,,6000000.000,,,,4700000.000,,,,3200000.000,,,,2400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,1000.000,,,,596000.000,,,,,,,,240000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,6000.000,,,,2400000.000,,,,596000.000,,,,268000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,908000.000,,,,2700000.000,,,,2400000.000,,,,904000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,989000.000,,,,4700000.000,,,,2700000.000,,,,2900000.000,,,,596000.000
FiniteLivedIntangibleAssetsGross,,,,,14087000.000,14087000.000,14087000.000,14087000.000,62736000.000,38087000.000,38087000.000,38087000.000,38087000.000,38087000.000,38087000.000,38087000.000,40610000.000,,,40945000.000,,,40615000.000,40937000.000
FiniteLivedIntangibleAssetsNet,,,,,4502000.000,4017000.000,3455000.000,2893000.000,51273000.000,23198000.000,19772000.000,16347000.000,14640000.000,13221000.000,11802000.000,10384000.000,11327000.000,,,7607000.000,,,3578000.000,2984000.000
Goodwill,6448000.000,6448000.000,6448000.000,0.000,,,,0.000,165000.000,25164000.000,25164000.000,25164000.000,27928000.000,27749000.000,27641000.000,27375000.000,42776000.000,42616000.000,42548000.000,42355000.000,42313000.000,42335000.000,42193000.000,42227000.000
GoodwillGross,,,,,,,,13192000.000,,,,13192000.000,,,,,,,,41137000.000,,,,56024000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,-13192000.000,,,,-13192000.000,,,,-13192000.000,,,,13192000.000,,,,13192000.000
IntangibleAssetsNetExcludingGoodwill,7031000.000,6426000.000,5784000.000,5144000.000,4502000.000,4017000.000,3455000.000,2893000.000,51273000.000,23198000.000,19772000.000,16347000.000,14640000.000,13221000.000,11802000.000,10384000.000,11327000.000,9676000.000,8348000.000,7607000.000,6590000.000,5896000.000,3578000.000,2984000.000
InventoryFinishedGoods,,,,,23915000.000,26800000.000,27266000.000,25444000.000,26857000.000,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,27546000.000,28014000.000,28906000.000,30322000.000,28863000.000,27382000.000,27345000.000,29083000.000,29908000.000,30425000.000,29786000.000,27119000.000,27114000.000,25690000.000,25882000.000
InventoryNet,75623000.000,79601000.000,86181000.000,86240000.000,85808000.000,89583000.000,87384000.000,83829000.000,86897000.000,89750000.000,93647000.000,93028000.000,96213000.000,93145000.000,89140000.000,82005000.000,83062000.000,86362000.000,89664000.000,89604000.000,85656000.000,89696000.000,87118000.000,89436000.000
InventoryRawMaterials,,,,,23325000.000,21438000.000,19577000.000,17349000.000,18100000.000,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,20065000.000,20950000.000,19957000.000,21753000.000,21458000.000,21577000.000,17169000.000,16571000.000,16294000.000,18253000.000,18269000.000,18252000.000,19348000.000,18952000.000,17920000.000
InventoryWorkInProcess,,,,,38568000.000,41345000.000,40541000.000,41036000.000,41940000.000,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,42139000.000,44683000.000,44165000.000,44138000.000,42824000.000,40181000.000,37491000.000,37408000.000,40160000.000,40986000.000,41549000.000,40285000.000,43234000.000,42476000.000,45634000.000
LeaseholdImprovementsGross,,,,,,,,917000.000,,,,1253000.000,,,,1304000.000,,,,,,,,
Liabilities,96408000.000,98770000.000,94005000.000,89803000.000,85014000.000,81300000.000,74737000.000,79868000.000,108695000.000,118364000.000,111554000.000,112550000.000,99376000.000,124190000.000,101191000.000,106554000.000,116431000.000,114596000.000,148214000.000,143406000.000,137680000.000,136911000.000,135886000.000,136124000.000
LiabilitiesAndStockholdersEquity,337790000.000,341861000.000,340381000.000,343910000.000,341755000.000,342296000.000,334271000.000,333476000.000,366385000.000,384411000.000,381055000.000,383182000.000,373545000.000,395899000.000,375598000.000,373855000.000,391384000.000,387993000.000,421236000.000,422701000.000,417636000.000,422700000.000,422081000.000,433979000.000
LiabilitiesCurrent,43522000.000,47100000.000,44386000.000,41019000.000,38622000.000,35348000.000,44422000.000,48228000.000,63006000.000,72864000.000,67110000.000,69346000.000,56635000.000,53529000.000,76936000.000,78794000.000,85364000.000,84059000.000,40043000.000,34510000.000,36923000.000,36542000.000,37398000.000,37814000.000
LongTermDebt,,,,,,,,21415000.000,,,,51640000.000,,,,49223000.000,,,,87361000.000,,,,77849000.000
LongTermDebtCurrent,1484000.000,1435000.000,1397000.000,1696000.000,939000.000,961000.000,16209000.000,15956000.000,15964000.000,16009000.000,1257000.000,1028000.000,1085000.000,969000.000,45854000.000,45790000.000,48262000.000,47812000.000,2725000.000,1804000.000,1076000.000,1087000.000,976000.000,1058000.000
LongTermDebtFairValue,,,,,22000000.000,21900000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,1923000.000,,,,1145000.000,,,,286000.000,,,,1050000.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,15956000.000,,,,31809000.000,,,,45790000.000,,,,1804000.000,,,,1058000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,854000.000,,,,917000.000,,,,777000.000,,,,1134000.000,,,,1048000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,855000.000,,,,917000.000,,,,790000.000,,,,1133000.000,,,,1048000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,872000.000,,,,917000.000,,,,790000.000,,,,1120000.000,,,,73648000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,955000.000,,,,15935000.000,,,,790000.000,,,,81120000.000,,,,1047000.000
LongTermDebtNoncurrent,23542000.000,22751000.000,22062000.000,21676000.000,21068000.000,20965000.000,5879000.000,5459000.000,5297000.000,5255000.000,20093000.000,19831000.000,20066000.000,49515000.000,4123000.000,3433000.000,6291000.000,6114000.000,85327000.000,85253000.000,77940000.000,77776000.000,76997000.000,76791000.000
MachineryAndEquipmentGross,,,,,,,,97104000.000,,,,107378000.000,,,,98408000.000,,,,,,,,
MarketableSecuritiesEquitySecurities,,,,,,,,4116000.000,3354000.000,3738000.000,3449000.000,4158000.000,3600000.000,3124000.000,2692000.000,1737000.000,1545000.000,1263000.000,1785000.000,1749000.000,1879000.000,1153000.000,2046000.000,1771000.000
MoneyMarketFundsAtCarryingValue,,,,,,71835000.000,71285000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,6753000.000,,,,5964000.000,,,,6457000.000,,,,5384000.000,,,,4786000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,1310000.000,,,,1268000.000,,,,1442000.000,,,,1385000.000,,,,1350000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,593000.000,,,,648000.000,,,,726000.000,,,,565000.000,,,,473000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,673000.000,,,,646000.000,,,,910000.000,,,,779000.000,,,,667000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,776000.000,,,,726000.000,,,,1061000.000,,,,980000.000,,,,1087000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,1117000.000,,,,834000.000,,,,1249000.000,,,,1156000.000,,,,1209000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,2284000.000,,,,1842000.000,,,,1069000.000,,,,519000.000,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,8900000.000,,,,13200000.000,,,,16400000.000
OtherAccruedLiabilitiesCurrent,,,,,2679000.000,2611000.000,2679000.000,2838000.000,2657000.000,3539000.000,3844000.000,3407000.000,3900000.000,3396000.000,2502000.000,2703000.000,2594000.000,3146000.000,2950000.000,2860000.000,2529000.000,2540000.000,4317000.000,2416000.000
OtherAssetsCurrent,5362000.000,4739000.000,6839000.000,6934000.000,4885000.000,6569000.000,5428000.000,7328000.000,7721000.000,9181000.000,8076000.000,9520000.000,,,,3413000.000,,,,,,,,
OtherAssetsMiscellaneousNoncurrent,,,,,844000.000,742000.000,717000.000,320000.000,334000.000,1088000.000,1325000.000,1352000.000,582000.000,654000.000,818000.000,576000.000,734000.000,626000.000,727000.000,686000.000,692000.000,3006000.000,3217000.000,4265000.000
OtherAssetsNoncurrent,7456000.000,7555000.000,7421000.000,7909000.000,11031000.000,12161000.000,10359000.000,10235000.000,9553000.000,10791000.000,10851000.000,11781000.000,10368000.000,9692000.000,15229000.000,13704000.000,13671000.000,13134000.000,13716000.000,13762000.000,14171000.000,15966000.000,17167000.000,17975000.000
OtherLiabilitiesNoncurrent,8931000.000,8928000.000,,6456000.000,,,,6877000.000,21865000.000,21999000.000,6865000.000,7105000.000,7105000.000,7105000.000,7093000.000,7095000.000,7262000.000,7244000.000,6450000.000,7336000.000,7197000.000,7169000.000,7143000.000,6618000.000
OtherLongTermInvestments,,,,,5038000.000,5130000.000,5279000.000,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,14541000.000,13707000.000,,,,,14266000.000,16330000.000,16150000.000,16448000.000,16349000.000,15545000.000,15209000.000,13882000.000,12966000.000,17232000.000,17514000.000,17179000.000,16394000.000,16307000.000,15620000.000,15424000.000,14348000.000,14901000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
