,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CededPremiumsWrittenPropertyAndCasualty,,57353000.000,99262000.000,,,
ComprehensiveIncomeNetOfTax,-14012000.000,4977000.000,17229000.000,14347000.000,,
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,58000.000,324000.000,,,,
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,-13954000.000,5301000.000,17229000.000,14347000.000,11480000.000,9479000.000
CurrentIncomeTaxExpenseBenefit,,2377000.000,3092000.000,5746000.000,11053000.000,1547000.000
DeferredIncomeTaxExpenseBenefit,-2857000.000,-2851000.000,-257000.000,-393000.000,-1030000.000,405000.000
DeferredPolicyAcquisitionCostAmortizationExpense,,2400000.000,2300000.000,1800000.000,400000.000,1200000.000
DeferredPolicyAcquisitionCostsAdditions,,62200000.000,55000000.000,39100000.000,32300000.000,37900000.000
DefinedBenefitPlanActualReturnOnPlanAssets,,839000.000,1565000.000,760000.000,-5000.000,415000.000
DefinedBenefitPlanActuarialGainLoss,,4545000.000,-2277000.000,-4000000.000,-3957000.000,-4102000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.045,0.039,0.045,0.039,0.041
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.065,0.065,0.065,0.065,0.065
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,0.000,0.000,,,
DefinedBenefitPlanBenefitsPaid,,-815000.000,836000.000,854000.000,866000.000,828000.000
DefinedBenefitPlanContributionsByEmployer,,711000.000,368000.000,533000.000,,409000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,584000.000,615000.000,698000.000,701000.000,653000.000
DefinedBenefitPlanInterestCost,,-564000.000,505000.000,532000.000,518000.000,512000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,462000.000,385000.000,-4000.000,-80000.000,-29000.000
DefinedBenefitPlanServiceCost,,0.000,,,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,100000.000,300000.000,300000.000,300000.000,400000.000
Depreciation,,1200000.000,1200000.000,700000.000,1000000.000,1400000.000
DepreciationAndAmortization,5064000.000,4421000.000,4300000.000,3224000.000,3516000.000,3894000.000
DirectPremiumsEarned,,,,461367000.000,494643000.000,524229000.000
DirectPremiumsEarnedPropertyAndCasualty,,284065000.000,434022000.000,,,
DirectPremiumsWritten,,,,473233000.000,514223000.000,549077000.000
DirectPremiumsWrittenPropertyAndCasualty,,291829000.000,458020000.000,,,
EarningsPerShareBasic,-0.550,0.180,0.430,0.700,1.140,0.350
EarningsPerShareDiluted,-0.550,0.180,0.430,0.690,1.130,0.340
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,380000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,0.000,,,,-417000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,511000.000,-1006000.000,-571000.000,141000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,429000.000,3157000.000,3490000.000,370000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,0.000,,,,-8825000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,0.000,,,,266000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,0.000,,,,
FeesAndCommissions,,,,,213000.000,1427000.000
FeesAndCommissionsOther,,,,11500000.000,11200000.000,9800000.000
FinancialServicesRevenue,6826000.000,5957000.000,5830000.000,5279000.000,5952000.000,4977000.000
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,,2189000.000,10540000.000,408000.000,5826000.000,1331000.000
GoodwillImpairmentLoss,,,0.000,0.000,0.000,0.000
ImpairmentOfInvestments,,246000.000,,274000.000,3323000.000,2888000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-19679000.000,3374000.000,11080000.000,18782000.000,31886000.000,8478000.000
IncomeTaxExpenseBenefit,-8916000.000,-474000.000,2835000.000,5353000.000,10023000.000,1952000.000
IncomeTaxReconciliationDeductionsDividends,,111000.000,101000.000,107000.000,141000.000,133000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1181000.000,3878000.000,6574000.000,11160000.000,2967000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,28000.000,25000.000,27000.000,32000.000,81000.000
IncomeTaxReconciliationOtherAdjustments,,-239000.000,71000.000,-124000.000,55000.000,-2000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,298000.000,276000.000,259000.000,176000.000,203000.000
IncomeTaxReconciliationTaxExemptIncome,,1631000.000,1314000.000,1276000.000,1259000.000,1164000.000
IncomeTaxesPaidNet,3589000.000,5879000.000,3891000.000,5497000.000,13800000.000,3718000.000
IncreaseDecreaseInAccountsReceivable,-2347000.000,-836000.000,-728000.000,759000.000,-1136000.000,264000.000
IncreaseDecreaseInAccruedLiabilities,-3160000.000,,,,,
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,1729000.000,2357000.000,-2325000.000,-1840000.000,-380000.000,-1173000.000
IncreaseDecreaseInDeferredRevenue,-61000.000,,,,,
IncreaseDecreaseInIncomeTaxes,-2470000.000,8256000.000,-799000.000,249000.000,-2747000.000,-2172000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,,-30689000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,-33088000.000,-16471000.000,-69224000.000,-32495000.000,-35743000.000,
IncreaseDecreaseInOtherAccruedLiabilities,-342000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,-3587000.000,-5983000.000,-17141000.000,628000.000,645000.000,-5433000.000
IncreaseDecreaseInOtherOperatingLiabilities,-2144000.000,5396000.000,-6551000.000,7946000.000,-1420000.000,3586000.000
IncreaseDecreaseInPremiumsReceivable,3842000.000,13170000.000,4474000.000,-154000.000,12373000.000,6339000.000
IncreaseDecreaseInPrepaidReinsurancePremiums,-6034000.000,2941000.000,22577000.000,8388000.000,11718000.000,16388000.000
IncreaseDecreaseInReinsurancePayables,-246000.000,4191000.000,13268000.000,5805000.000,7338000.000,12747000.000
IncreaseDecreaseInReinsuranceRecoverable,-227000.000,9236000.000,24848000.000,32901000.000,4568000.000,33534000.000
IncreaseDecreaseInRestrictedCash,4095000.000,-665000.000,3483000.000,-276000.000,-3392000.000,-1195000.000
IncreaseDecreaseInUnearnedPremiums,4801000.000,16398000.000,22801000.000,11523000.000,19581000.000,24847000.000
InsuranceCommissionsAndFees,3175000.000,-1145000.000,-487000.000,-1694000.000,,
InterestAndDividendIncomeOperating,,16034000.000,13760000.000,13139000.000,14842000.000,17034000.000
InterestExpense,4631000.000,4634000.000,4599000.000,4576000.000,3906000.000,4549000.000
InterestPaid,4629000.000,-4656000.000,4599000.000,4576000.000,3906000.000,4287000.000
InvestmentIncomeInvestmentExpense,,741000.000,876000.000,756000.000,873000.000,692000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,217483000.000,212709000.000,199331000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,107945000.000,101897000.000,76231000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,83132000.000,93067000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,109538000.000,110812000.000,123100000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,122122000.000,150378000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,226414000.000,261345000.000,210055000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,230149000.000,253688000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,230089000.000,251391000.000,215258000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,-3675000.000,9954000.000,-5203000.000,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.003,,,,
LossContingencyUndiscountedAmountOfInsuranceRelatedAssessmentLiability,,,,,,100000.000
MinorityInterestChangeInRedemptionValue,-31000.000,392000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-6877000.000,-4908000.000,,-2123000.000,26814000.000,-7435000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6877000.000,-4908000.000,,-2123000.000,26814000.000,-7435000.000
NetCashProvidedByUsedInInvestingActivities,-3781000.000,-18100000.000,-11817000.000,-42242000.000,-96289000.000,-58233000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3781000.000,-18100000.000,-11817000.000,-42242000.000,-96289000.000,-58233000.000
NetCashProvidedByUsedInOperatingActivities,24610000.000,33682000.000,68338000.000,33684000.000,52936000.000,30854000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,24610000.000,33682000.000,68338000.000,33684000.000,52936000.000,30854000.000
NetIncomeLoss,-10821000.000,3524000.000,8245000.000,13429000.000,21863000.000,6526000.000
NetIncomeLossAttributableToNoncontrollingInterest,58000.000,324000.000,,,,
NetInvestmentIncome,15880000.000,15293000.000,12884000.000,12383000.000,13969000.000,16342000.000
OperatingLeasesRentExpenseNet,,2300000.000,2200000.000,2300000.000,2200000.000,2500000.000
OtherComprehensiveIncomeLossNetOfTax,,1453000.000,8984000.000,918000.000,-10383000.000,2953000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-3191000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,43000.000,-145000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,-15000.000,51000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,5826000.000,1331000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,2039000.000,466000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,191000.000,4388000.000,22094000.000,3543000.000,-10191000.000,6019000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,67000.000,1536000.000,7733000.000,1240000.000,-3567000.000,2107000.000
OtherCostAndExpenseOperating,94998000.000,103792000.000,109289000.000,101427000.000,103993000.000,106769000.000
OtherIncome,216000.000,316000.000,120000.000,47000.000,684000.000,205000.000
OtherPremiumRevenueNet,-10835000.000,-13053000.000,-224000.000,,,
PaymentsForLossesAndLossAdjustmentExpense,,,,,205254000.000,243445000.000
PaymentsForRepurchaseOfCommonStock,6401000.000,0.000,,1805000.000,2532000.000,6117000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,1700000.000,,,,
PaymentsOfDebtIssuanceCosts,,,,,96000.000,
PaymentsOfDividendsMinorityInterest,165000.000,281000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,13334000.000,0.000,,,,
PaymentsToAcquireInvestments,265684000.000,167626000.000,222399000.000,188749000.000,265482000.000,241374000.000
PaymentsToAcquirePropertyPlantAndEquipment,1586000.000,107000.000,673000.000,546000.000,3608000.000,4340000.000
PolicyholderBenefitsAndClaimsIncurredNet,239235000.000,226414000.000,261345000.000,210055000.000,230149000.000,253688000.000
PremiumsEarnedNet,293041000.000,319436000.000,360541000.000,321217000.000,349081000.000,353370000.000
PremiumsEarnedNetOtherInsurance,,11800000.000,13200000.000,-3135000.000,-7863000.000,-8459000.000
PremiumsEarnedNetPropertyAndCasualty,,319436000.000,360541000.000,321217000.000,349081000.000,353370000.000
PremiumsPercentageAssumedToNet,,,,0.001,0.000,0.000
PremiumsWrittenNet,303876000.000,332489000.000,360765000.000,324352000.000,356944000.000,361829000.000
PremiumsWrittenNetPropertyAndCasualty,,332489000.000,360765000.000,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,8000000.000,8000000.000,
ProceedsFromRepaymentsOfLinesOfCredit,1250000.000,-2577000.000,,-1473000.000,30000000.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,280918000.000,148968000.000,214738000.000,146777000.000,169409000.000,186286000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,12400000.000,33400000.000,15300000.000,51700000.000,28500000.000
ProceedsFromStockOptionsExercised,99000.000,0.000,,1155000.000,658000.000,466000.000
ProfitLoss,-10763000.000,3848000.000,8245000.000,13429000.000,21863000.000,6526000.000
RealizedInvestmentGainsLosses,3633000.000,1943000.000,10540000.000,134000.000,2503000.000,-369000.000
ReclassificationsOfTemporaryToPermanentEquity,,19000.000,,,,
ReinsuranceCostsAndRecoveriesNet,,29014000.000,45456000.000,99911000.000,89892000.000,116057000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,,89784000.000,3204000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,,54413000.000,76685000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,,284065000.000,434022000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,,319436000.000,360541000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,,0.281,0.009,,,
RepaymentsOfNotesPayable,1660000.000,0.000,,,,
Revenues,322771000.000,341800000.000,389428000.000,337366000.000,372402000.000,375952000.000
SalesRevenueNet,296216000.000,318291000.000,360054000.000,319523000.000,349294000.000,354797000.000
ShareBasedCompensation,709000.000,380000.000,352000.000,222000.000,383000.000,-118000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,12.170,7.580,11.290,11.670,11.960
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,15000.000,17500.000,189996.000,101194.000,174882.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,0.000,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,8.530,7.170,6.660
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,135359.000,91827.000,70000.000
StockIssuedDuringPeriodValueStockOptionsExercised,99000.000,,,1155000.000,658000.000,466000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersAmortizationOfDeferredPolicyAcquisitionCosts,,59805000.000,57277000.000,40890000.000,32674000.000,39076000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,230089000.000,251391000.000,215258000.000,237102000.000,246080000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersEarnedPremiums,,319436000.000,360541000.000,321217000.000,349081000.000,353370000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersNetInvestmentIncome,,15293000.000,12884000.000,12383000.000,13969000.000,16342000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPaidClaimsAndClaimsAdjustmentExpense,,217483000.000,212709000.000,199331000.000,205254000.000,243445000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPremiumsWritten,,332489000.000,360765000.000,324352000.000,356944000.000,361829000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,-3675000.000,9954000.000,-5203000.000,-6953000.000,7608000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,59805000.000,57277000.000,40890000.000,32674000.000,39076000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,226414000.000,261345000.000,210055000.000,230149000.000,253688000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,15293000.000,12884000.000,12383000.000,13969000.000,16342000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,106150000.000,106964000.000,99586000.000,103614000.000,105596000.000
SupplementaryInsuranceInformationPremiumRevenue,,319436000.000,360541000.000,321217000.000,349081000.000,353370000.000
SupplementaryInsuranceInformationPremiumsWritten,,332489000.000,360765000.000,324352000.000,356944000.000,361829000.000
TemporaryEquityAccretionOfInterest,,392000.000,,,,
TemporaryEquityNetIncome,,324000.000,,,,
TemporaryEquityOtherChanges,,281000.000,,,,
TreasuryStockValueAcquiredCostMethod,6401000.000,,,1805000.000,2532000.000,6117000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,6.000,98000.000,169000.000,194000.000,161000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,19269.000,19361000.000,19366000.000,19405000.000,18941000.000
WeightedAverageNumberOfSharesOutstandingBasic,,19263.000,19263000.000,19197000.000,19211000.000,18780000.000
