,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashCashEquivalentsAndShortTermInvestments,99895000.000,235647000.000,181788000.000,189497000.000,46133000.000,65761000.000,255034000.000,376273000.000,441082000.000,325733000.000,,,,,,,,,,,,,,
CashCollateralForBorrowedSecurities,,,,,,,,,,,,,8600000.000,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,,6.650,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,,,,,20000.000,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,74167000.000,74859000.000,75393000.000,75645000.000,75660000.000,76373000.000,76549000.000,76748000.000,76778000.000,76862000.000,77048000.000,77877000.000,78049000.000,78102000.000,79263000.000,80257000.000,80339000.000,80491000.000,80609000.000,80692000.000,84323000.000,88340000.000,89717000.000,89951000.000
CommonStockValue,74000.000,75000.000,75000.000,76000.000,76000.000,76000.000,77000.000,77000.000,77000.000,77000.000,77000.000,78000.000,78000.000,78000.000,79000.000,80000.000,80000.000,80000.000,80000.000,80000.000,84000.000,88000.000,89000.000,90000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,1457111000.000,1375152000.000,1312260000.000,1274208000.000,1175970000.000
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,,,,,,,,,,,,95141000.000,,,,,,,,,,,
DeferredCostsCurrent,,,,,,,,,,,,,,,,,2561000.000,4045000.000,1551000.000,1565000.000,1577000.000,194000.000,193000.000,193000.000
DeferredFinanceCostsNoncurrentNet,2706000.000,1381000.000,3573000.000,3098000.000,2573000.000,2163000.000,21250000.000,20531000.000,28174000.000,27009000.000,25103000.000,23700000.000,20944000.000,21105000.000,19842000.000,18601000.000,17383000.000,16188000.000,15016000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,227610000.000,,,,132518000.000,
DeferredRevenueCurrent,23609000.000,20058000.000,11801000.000,13296000.000,9821000.000,9338000.000,9055000.000,32416000.000,41170000.000,42602000.000,29126000.000,39374000.000,31404000.000,30760000.000,24978000.000,22470000.000,29439000.000,26945000.000,29161000.000,26435000.000,22106000.000,19178000.000,20166000.000,9042000.000
DeferredRevenueNoncurrent,6394000.000,6376000.000,5897000.000,5127000.000,5067000.000,5206000.000,4898000.000,1320000.000,1152000.000,1161000.000,724000.000,,,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,817000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,50584000.000,,,,46488000.000,,,,68551000.000,,,,64089000.000,,,,46417000.000,,,,47303000.000,
DeferredTaxAssetsHedgingTransactions,,,20874000.000,,,,14047000.000,,,,34957000.000,,,,25183000.000,,,,15164000.000,,,,5611000.000,
DeferredTaxAssetsLiabilitiesNet,,,-172124000.000,,,,-203415000.000,,,,-256445000.000,,,,-312560000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,2114000.000,,,,3497000.000,,,,4160000.000,,,,10328000.000,,,20383000.000,2381000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,-174238000.000,,,,-206912000.000,,,,-260605000.000,,,,-322888000.000,,,,,,,,884000.000,884000.000
DeferredTaxAssetsNet,,,38247000.000,,,,35732000.000,,,,57346000.000,,,,52884000.000,,,,46417000.000,,,,47303000.000,
DeferredTaxAssetsNetCurrent,1743000.000,1743000.000,2114000.000,2114000.000,2114000.000,2114000.000,3497000.000,3496000.000,3497000.000,3497000.000,4160000.000,4511000.000,5040000.000,6560000.000,10328000.000,10326000.000,21436000.000,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,,,,4036000.000,,,,6467000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,12337000.000,,,,10756000.000,,,,11205000.000,,,,11205000.000,,,,839000.000,,,,753000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,44000.000,,,,5572000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,,,,15300000.000,,,,18200000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,12193000.000,,,,14983000.000,,,,14757000.000,,,,14858000.000,,,,6013000.000,,,,2030000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,363000.000,,,,129000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,2247000.000,,,,3540000.000,,,,4282000.000,,,,5046000.000,,,,1911000.000,,,,5495000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,5262000.000,,,,15305000.000,,,,18190000.000,
DeferredTaxAssetsValuationAllowance,,,12337000.000,,,,10756000.000,,,,11205000.000,,,,11205000.000,,,,,,,,,
DeferredTaxLiabilities,,,210371000.000,,,,239147000.000,,,,313791000.000,,,,365444000.000,,,,181193000.000,,,,85215000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,22616000.000,,,,16195000.000,,,,37251000.000,,,,28003000.000,,,,17853000.000,,,,7889000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,130255000.000,,,,163252000.000,,,,213720000.000,,,,257677000.000,,,,123348000.000,,,,41422000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,5192000.000,,,,7176000.000,,,,10740000.000,,,,28841000.000,,,,35261000.000,,,,31813000.000,
DeferredTaxLiabilitiesNoncurrent,144254000.000,162248000.000,174238000.000,176181000.000,188998000.000,197214000.000,206912000.000,215860000.000,217316000.000,224151000.000,260605000.000,283357000.000,294527000.000,303172000.000,322888000.000,334176000.000,361353000.000,362100000.000,183574000.000,188334000.000,193324000.000,198813000.000,86099000.000,80529000.000
DeferredTaxLiabilitiesOther,,,,,,,1696000.000,,,,1676000.000,,,,427000.000,,,,488000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,3308000.000,,,,1828000.000,,,,1404000.000,,,,1055000.000,,,,990000.000,,,,744000.000,
DepositsAssetsNoncurrent,,,,,,,,,,,,,,,,,,621000.000,621000.000,621000.000,621000.000,621000.000,621000.000,616000.000
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
DueFromRelatedParties,,1100000.000,700000.000,700000.000,400000.000,600000.000,600000.000,600000.000,700000.000,100000.000,100000.000,100000.000,300000.000,400000.000,100000.000,100000.000,,,,,,,,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,3331000.000,2770000.000,3187000.000,3496000.000,3293000.000,3188000.000,3251000.000,3841000.000,3600000.000,3676000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,43945000.000,31407000.000,22806000.000,24700000.000,26733000.000,28431000.000,29926000.000,30878000.000,31641000.000,32684000.000,33352000.000,34215000.000,34929000.000,6903000.000,3899000.000,13195000.000,13170000.000,13605000.000,12398000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,2500000.000,,,,1700000.000,,,,800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,1100000.000,,,,200000.000,,,,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,1300000.000,,,,200000.000,,,,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,1700000.000,,,,400000.000,,,,100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,1900000.000,,,,900000.000,,,,300000.000,
ForeignCurrencyFairValueHedgeAssetAtFairValue,,500000.000,,,,,,,,,,,,,,,,,,,,,,
Goodwill,192780000.000,212042000.000,223269000.000,223269000.000,223387000.000,223387000.000,225687000.000,230766000.000,230808000.000,230922000.000,230976000.000,232091000.000,232067000.000,231855000.000,231738000.000,239198000.000,238187000.000,238220000.000,257095000.000,257095000.000,257095000.000,257095000.000,224279000.000,171250000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,1974456000.000,1989215000.000,1984075000.000,2094100000.000,2086113000.000,2060264000.000,2057225000.000,2216060000.000,2220478000.000,2219461000.000,1703427000.000,1709134000.000,1711385000.000,1714008000.000,1221848000.000,1017855000.000
IntangibleAssetsNetExcludingGoodwill,1398505000.000,1493974000.000,1550996000.000,1546812000.000,1543636000.000,1542370000.000,1769508000.000,1962196000.000,1949756000.000,1962482000.000,1955644000.000,2064174000.000,2055235000.000,2028623000.000,2024541000.000,2182708000.000,2186263000.000,2184532000.000,1696524000.000,1705235000.000,1698190000.000,1700838000.000,1208243000.000,1005457000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,58501000.000,39440000.000,46278000.000,51694000.000,57587000.000,58660000.000,64770000.000,64640000.000,73496000.000,135083000.000,139376000.000,122038000.000,127226000.000,136698000.000,140910000.000,181917000.000,182760000.000,179773000.000,147312000.000,141219000.000,128034000.000,100342000.000,99399000.000,98065000.000
Liabilities,749874000.000,874835000.000,867727000.000,868064000.000,730042000.000,727098000.000,1181898000.000,1532959000.000,1743742000.000,1755530000.000,1758252000.000,1789783000.000,1784026000.000,1798750000.000,1804630000.000,1914791000.000,1941912000.000,1928921000.000,1757191000.000,1733863000.000,1642090000.000,1579368000.000,1454142000.000,1344659000.000
LiabilitiesAndStockholdersEquity,1922970000.000,2147041000.000,2161303000.000,2159572000.000,2003370000.000,2028648000.000,2481738000.000,2827905000.000,2896325000.000,2851656000.000,2860194000.000,2846046000.000,2844612000.000,2848233000.000,2873391000.000,3021902000.000,3067994000.000,3043701000.000,2521998000.000,2531469000.000,2466481000.000,2456554000.000,2005515000.000,1896710000.000
LiabilitiesCurrent,215095000.000,379206000.000,362783000.000,376424000.000,75366000.000,63565000.000,100610000.000,134309000.000,136129000.000,152971000.000,127858000.000,136054000.000,732061000.000,142608000.000,137128000.000,144711000.000,439322000.000,436299000.000,145917000.000,139769000.000,149968000.000,143575000.000,254073000.000,539829000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,,,,27056000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,150000000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,635602000.000,633389000.000,631304000.000,490922000.000,475519000.000,911718000.000,1223707000.000,1440630000.000,1435498000.000,1427319000.000,1419084000.000,1411122000.000,1401783000.000,1394077000.000,1486312000.000,1478585000.000,1471642000.000,1464408000.000,1443245000.000,1351262000.000,1290064000.000,1254160000.000,1159627000.000
LongTermDebtCurrent,148119000.000,321455000.000,322423000.000,330865000.000,40209000.000,24304000.000,52000000.000,52000000.000,58238000.000,61250000.000,61250000.000,61250000.000,666109000.000,61123000.000,61123000.000,61123000.000,347918000.000,351544000.000,61123000.000,61123000.000,76123000.000,76123000.000,160435000.000,453464000.000
LongTermDebtFairValue,,,,,,,,,,,,,,,,,1554098000.000,1418987000.000,1240244000.000,1291924000.000,1315926000.000,1233012000.000,1228324000.000,1135169000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,240343000.000,,,,,,,,,,,,,,,,468415000.000,407292000.000,407292000.000,613343000.000,614701000.000,325841000.000,325841000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,9309000.000,322423000.000,317564000.000,,,52000000.000,,,,61250000.000,,,,61123000.000,344572000.000,347918000.000,,355171000.000,,,,160435000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,243164000.000,245938000.000,248713000.000,251715000.000,42000000.000,42000000.000,61250000.000,61250000.000,384668000.000,388604000.000,392813000.000,396895000.000,61123000.000,,,61123000.000,61123000.000,61123000.000,76123000.000,76123000.000,192359000.000,196558000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,47000000.000,,,,,296718000.000,299669000.000,321870000.000,325067000.000,61250000.000,61250000.000,61250000.000,61123000.000,401066000.000,61123000.000,61123000.000,514155000.000,61123000.000,61123000.000,76123000.000,76123000.000,72685000.000,72685000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,20801000.000,47000000.000,47000000.000,47000000.000,47000000.000,42000000.000,42000000.000,61250000.000,61250000.000,328263000.000,331405000.000,334546000.000,337823000.000,61123000.000,505236000.000,509444000.000,61123000.000,518576000.000,522996000.000,495379000.000,450159000.000,72685000.000,72685000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,318149000.000,20802000.000,20802000.000,170802000.000,170802000.000,89000000.000,89000000.000,61250000.000,61250000.000,61250000.000,61250000.000,61250000.000,61123000.000,341227000.000,61123000.000,61123000.000,351544000.000,61123000.000,61123000.000,76123000.000,76123000.000,450203000.000,453687000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,24407000.000,6002000.000,,39000000.000,27613000.000,15313000.000,,45938000.000,32264000.000,15281000.000,,45843000.000,30562000.000,15282000.000,,343454000.000,38061000.000,19031000.000,,54514000.000
LongTermDebtNoncurrent,371375000.000,314147000.000,310966000.000,300439000.000,450713000.000,451215000.000,859718000.000,1171707000.000,1382392000.000,1374248000.000,1366069000.000,1357834000.000,745013000.000,1340660000.000,1332954000.000,1425189000.000,1130667000.000,1120098000.000,1403285000.000,1382122000.000,1275139000.000,1213941000.000,1093725000.000,706163000.000
MinorityInterest,102815000.000,102043000.000,104523000.000,106625000.000,106124000.000,108635000.000,113689000.000,192062000.000,127706000.000,129067000.000,117173000.000,116224000.000,115265000.000,117033000.000,132939000.000,145337000.000,145649000.000,135864000.000,103872000.000,105643000.000,100561000.000,128339000.000,119291000.000,123099000.000
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,,,,24219000.000,25498000.000,23374000.000,22273000.000,3892000.000,8335000.000,3565000.000,5296000.000,3342000.000,3202000.000
NotesReceivableNet,,,,,,,,,,,,,,,,5000000.000,5000000.000,5000000.000,5000000.000,4810000.000,3630000.000,,,
NotesReceivableRelatedPartiesCurrent,,,,,,,,,,,,,,,2085000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,26388000.000,,,,24009000.000,,,,28391000.000,,,,25013000.000,,,,18531000.000,,,,16169000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,2311000.000,,,,2292000.000,,,,3302000.000,,,,2933000.000,,,,2384000.000,,,,2426000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,2052000.000,,,,2099000.000,,,,2628000.000,,,,2639000.000,,,,2158000.000,,,,2033000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,2179000.000,,,,2052000.000,,,,2806000.000,,,,2628000.000,,,,2099000.000,,,,2158000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,2340000.000,,,,2179000.000,,,,2751000.000,,,,2806000.000,,,,2202000.000,,,,2099000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,2360000.000,,,,2340000.000,,,,3008000.000,,,,2750000.000,,,,2404000.000,,,,2202000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,15146000.000,,,,13047000.000,,,,13896000.000,,,,11257000.000,,,,7284000.000,,,,5251000.000,
OtherAssets,,,,,,,,,,,,2478813000.000,2479494000.000,2470501000.000,2480365000.000,2686238000.000,2677109000.000,,,,,,,
OtherAssetsCurrent,34822000.000,23469000.000,20934000.000,16157000.000,15136000.000,16971000.000,22571000.000,25532000.000,26305000.000,23803000.000,33631000.000,27107000.000,24398000.000,53343000.000,68587000.000,62227000.000,50032000.000,51270000.000,44116000.000,42128000.000,41854000.000,39689000.000,32274000.000,32864000.000
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,,,2902000.000,3045000.000,2062000.000,1893000.000,8682000.000,2192000.000,7282000.000,1580000.000,1613000.000,1604000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,,,148000.000,2917000.000,408000.000,981000.000,613000.000,368000.000,141000.000
OtherAssetsNoncurrent,34619000.000,30292000.000,34186000.000,29601000.000,28424000.000,27229000.000,24082000.000,22174000.000,23641000.000,20506000.000,23630000.000,36810000.000,44022000.000,52220000.000,63334000.000,63814000.000,52516000.000,48466000.000,28748000.000,34351000.000,23258000.000,20794000.000,19224000.000,10040000.000
OtherLiabilitiesCurrent,5300000.000,5783000.000,5619000.000,6300000.000,6300000.000,6300000.000,6150000.000,6150000.000,6150000.000,7000000.000,7000000.000,7000000.000,7000000.000,12120000.000,12741000.000,15895000.000,15447000.000,13884000.000,3571000.000,1298000.000,1641000.000,2106000.000,1311000.000,666000.000
OtherLiabilitiesNoncurrent,12756000.000,12858000.000,13843000.000,9893000.000,9898000.000,9898000.000,9760000.000,9763000.000,6753000.000,2999000.000,2996000.000,12538000.000,12425000.000,12310000.000,11660000.000,10715000.000,10570000.000,10424000.000,19550000.000,18678000.000,18604000.000,17890000.000,15002000.000,9747000.000
PrepaidAdvertising,,,,,,,,,,,,,,,8439000.000,8534000.000,5589000.000,3640000.000,2498000.000,3263000.000,4329000.000,4002000.000,3322000.000,4509000.000
PrepaidExpenseCurrent,,,,,,,,,,,,,,,724000.000,840000.000,1427000.000,1445000.000,863000.000,2257000.000,1699000.000,3332000.000,1296000.000,866000.000
PrepaidInsurance,,,,,,,,,,,,,,,439000.000,598000.000,370000.000,142000.000,-41000.000,1010000.000,827000.000,267000.000,18000.000,1007000.000
PrepaidInterest,,,,,,,,,,,,,,,,,,8716000.000,8560000.000,8474000.000,8314000.000,8172000.000,8061000.000,7546000.000
PrepaidTaxes,,,,,,,,,,,,,,,26448000.000,15942000.000,6462000.000,5902000.000,14941000.000,15508000.000,15694000.000,13300000.000,15135000.000,15292000.000
PropertyPlantAndEquipmentGross,16707000.000,17615000.000,18136000.000,18373000.000,18926000.000,19234000.000,19734000.000,19849000.000,20402000.000,20796000.000,21197000.000,21518000.000,21991000.000,22320000.000,22704000.000,23658000.000,23435000.000,23749000.000,24138000.000,24424000.000,24837000.000,25118000.000,27630000.000,20704000.000
PropertyPlantAndEquipmentNet,11712000.000,11403000.000,11276000.000,10875000.000,10535000.000,10235000.000,10090000.000,9591000.000,9517000.000,9244000.000,8837000.000,8458000.000,8217000.000,7812000.000,7758000.000,8219000.000,7596000.000,7501000.000,7499000.000,7348000.000,7403000.000,7304000.000,9345000.000,6446000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,14045000.000,14224000.000,14403000.000,14582000.000,14761000.000,69902000.000,71072000.000,76621000.000,54700000.000,56729000.000,53632000.000
RedeemableNoncontrollingInterestEquityRedemptionValue,,,,,,,,,,,,,,,,,,,86191.000,,88692000.000,66831000.000,60665000.000,57590000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,3837000.000,13465000.000,14071000.000,26894000.000,23574000.000,14572000.000,16362000.000,61534000.000,47768000.000,46360000.000,58858000.000,57258000.000,60554000.000,48688000.000,59560000.000,43550000.000,64923000.000,51911000.000,49544000.000,40663000.000,84807000.000,117806000.000,177269000.000,98725000.000
RestrictedCashAndCashEquivalentsNoncurrent,15866000.000,7220000.000,7220000.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,325748000.000,393259000.000,420421000.000,448020000.000,476605000.000,503736000.000,529829000.000,564018000.000,602734000.000,631731000.000,657877000.000,717645000.000,752964000.000,786743000.000,809420000.000,872260000.000,887028000.000,877655000.000,514761000.000,532125000.000,542456000.000,558274000.000,254915000.000,251911000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,2042483.000,1711008.000,1459150.000,1444150.000,1444150.000,1444150.000,1373327.000,1373327.000,,1313077.000,1273077.000,1176077.000,1151077.000,151077.000,141077.000,110000.000,110000.000,50000.000,50000.000,35000.000,35000.000,20000.000,20000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,4.870,5.420,5.880,5.900,5.900,5.900,6.120,6.120,,6.220,6.300,6.590,6.510,11.870,12.100,12.840,12.840,17.180,17.180,14.900,14.900,12.290,12.290
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.140,3.610,2.750,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,22.510,20.440,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,18600000.000,,,,23700000.000,,,,44000000.000,,,,3000000.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,2044150.000,1711008.000,1459150.000,1444150.000,1444150.000,1444150.000,1373327.000,1373327.000,1323077.000,1313077.000,1273077.000,1176077.000,1151077.000,151077.000,141077.000,110000.000,110000.000,50000.000,50000.000,35000.000,35000.000,20000.000,20000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,4.870,5.420,5.880,5.900,5.900,5.900,6.120,6.120,6.190,6.220,6.300,6.590,6.510,11.870,12.100,12.840,12.840,17.180,17.180,14.900,14.900,12.290,12.290
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,18600000.000,,,,23700000.000,,,,44000000.000,,,,3000000.000,,,,0.000,,,,0.000,
StockholdersEquity,1070281000.000,1170163000.000,1189053000.000,1184883000.000,1167204000.000,1192915000.000,1186151000.000,1102884000.000,1024877000.000,967059000.000,984769000.000,926352000.000,836314000.000,918405000.000,921598000.000,947371000.000,965851000.000,964155000.000,591033000.000,620891000.000,647209000.000,694147000.000,375353000.000,375320000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1173096000.000,1272206000.000,1293576000.000,1291508000.000,1273328000.000,1301550000.000,1299840000.000,1294946000.000,1152583000.000,1096126000.000,1101942000.000,1042576000.000,951579000.000,1035438000.000,1054537000.000,1092708000.000,1111500000.000,1100019000.000,694905000.000,726534000.000,747770000.000,822486000.000,494644000.000,498419000.000
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,,,,,,,,13687000.000,13866000.000,,,,,,,,,,,
TreasuryStockShares,1480000.000,1501000.000,2708000.000,4771000.000,7976000.000,8149000.000,9941000.000,16704000.000,21877000.000,25035000.000,25920000.000,29093000.000,29906000.000,30619000.000,31310000.000,31796000.000,31997000.000,31997000.000,32028000.000,32040000.000,32093000.000,32094000.000,32680000.000,32783000.000
TreasuryStockValue,12651000.000,13443000.000,33154000.000,69467000.000,119207000.000,122667000.000,159690000.000,320698000.000,464942000.000,568760000.000,599816000.000,722809000.000,758099000.000,785414000.000,812429000.000,829409000.000,836256000.000,837179000.000,837179000.000,837249000.000,837719000.000,837742000.000,842952000.000,843795000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,13866000.000,23890000.000,22196000.000,20048000.000,16343000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,46200000.000,,,,131000000.000,,,,89300000.000,,,,77800000.000,
