,2012-03-03,2013-03-02,2014-03-01,2015-02-28,2016-02-27,2017-02-25
DeferredStateAndLocalIncomeTaxExpenseBenefit,1448000.000,682000.000,877000.000,1792000.000,-1220000.000,1279000.000
DefinedContributionPlanCostRecognized,1329000.000,1200000.000,1700000.000,1600000.000,1900000.000,1800000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.050,0.050,,
Depreciation,27091000.000,31300000.000,36400000.000,38400000.000,44000000.000,49400000.000
DepreciationDepletionAndAmortization,27027000.000,31182000.000,34964000.000,38473000.000,43946000.000,49376000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,,,-1.310
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,,-1.290
DividendsCash,10967000.000,12474000.000,14155000.000,15714000.000,16506000.000,16952000.000
EarningsPerShareBasic,1.620,1.420,1.570,1.710,0.490,-0.450
EarningsPerShareDiluted,1.590,1.400,1.560,1.700,0.480,-0.440
EffectiveIncomeTaxRateContinuingOperations,0.371,0.385,0.386,0.338,0.287,0.348
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,0.007,0.005,0.006,0.001,-0.029
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,,,,,-0.061,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.001,0.002,0.002,0.002,-0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.030,0.029,0.029,0.019,-0.005,0.041
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.009,-0.002,0.000,-0.003,0.000,-0.007
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,,,,0.006
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,5951000.000,2963000.000,2897000.000,2206000.000,316000.000,472000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,5951000.000,2963000.000,2897000.000,2206000.000,316000.000,472000.000
GainLossOnSaleOfInvestments,,,2076000.000,0.000,0.000,
GainLossOnSaleOfPropertyPlantEquipment,-1528000.000,-1250000.000,-1448000.000,-363000.000,-148000.000,-703000.000
GoodwillAcquiredDuringPeriod,,5385000.000,11608000.000,9067000.000,9147000.000,0.000
GoodwillAndIntangibleAssetImpairment,,,0.000,0.000,0.000,0.000
GoodwillImpairmentLoss,,,,,,44029000.000
GoodwillOtherChanges,,,-112000.000,-44000.000,,
GoodwillOtherIncreaseDecrease,,,,,163000.000,0.000
GrossProfit,480129000.000,484444000.000,547443000.000,583803000.000,582992000.000,548404000.000
IncomeLossFromContinuingOperations,84804000.000,69181000.000,,,,35156000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,134782000.000,112495000.000,122218000.000,120415000.000,30575000.000,53916000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.620,1.420,1.570,1.710,0.490,0.860
IncomeLossFromContinuingOperationsPerDilutedShare,1.590,,,,,0.850
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,-53364000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-53364000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,-559000.000,-500000.000,200000.000,-500000.000,-800000.000,-300000.000
IncomeTaxExpenseBenefit,49978000.000,43314000.000,47166000.000,40673000.000,8779000.000,18760000.000
IncomeTaxExpenseBenefitContinuingOperations,49978000.000,43314000.000,,,,
IncomeTaxesPaidNet,28693000.000,45000000.000,31000000.000,39300000.000,29600000.000,-15100000.000
IncreaseDecreaseInAccountsPayable,-7512000.000,-2471000.000,43315000.000,6583000.000,31797000.000,15576000.000
IncreaseDecreaseInAccountsReceivable,-1511000.000,5710000.000,1189000.000,281000.000,1564000.000,3988000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,8971000.000,-6850000.000,6248000.000,-20603000.000,-19977000.000,25523000.000
IncreaseDecreaseInDeferredLiabilities,-6916000.000,-382000.000,443000.000,1485000.000,3184000.000,1630000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,3887000.000,-6843000.000,8690000.000,-5176000.000,-254000.000,-3515000.000
IncreaseDecreaseInInventories,23880000.000,22403000.000,56707000.000,35970000.000,32470000.000,-16820000.000
IncreaseDecreaseInOtherOperatingAssets,8645000.000,-9342000.000,13204000.000,-6751000.000,8711000.000,-1700000.000
IncreaseDecreaseInOtherOperatingLiabilities,2950000.000,914000.000,5632000.000,-200000.000,3838000.000,-2475000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,798000.000,667000.000,415000.000,390000.000,222000.000,
InterestIncomeExpenseNet,447000.000,198000.000,37000.000,-15000.000,-65000.000,-279000.000
LineOfCreditFacilityCommitmentFeePercentage,0.003,,,,,
LossContingencyDamagesSoughtValue,,,6600000.000,,,
MinorityInterestDecreaseFromRedemptions,,,,10500000.000,1000000.000,
NetCashProvidedByUsedInFinancingActivities,-48433000.000,-75970000.000,-25670000.000,-80165000.000,-95111000.000,-69014000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-48433000.000,-75970000.000,-25670000.000,-80165000.000,-95111000.000,-69014000.000
NetCashProvidedByUsedInInvestingActivities,-38136000.000,-86035000.000,-91217000.000,-101147000.000,-74351000.000,-84164000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-38136000.000,-86035000.000,-91217000.000,-101147000.000,-74351000.000,-82505000.000
NetCashProvidedByUsedInOperatingActivities,94740000.000,81493000.000,118984000.000,101802000.000,99388000.000,164539000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,94740000.000,81493000.000,118984000.000,101802000.000,99388000.000,167514000.000
NetIncomeLoss,84804000.000,71473000.000,76903000.000,81993000.000,21892000.000,-18208000.000
NetIncomeLossAttributableToNoncontrollingInterest,,-2292000.000,-1851000.000,-2251000.000,-96000.000,0.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,2251000.000,96000.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,81011000.000,21629000.000,35156000.000
OperatingIncomeLoss,134335000.000,112297000.000,120105000.000,120430000.000,30640000.000,54195000.000
OperatingLeasesRentExpenseContingentRentals,4870000.000,6482000.000,25241000.000,30069000.000,28609000.000,34397000.000
OperatingLeasesRentExpenseMinimumRentals,82177000.000,89018000.000,89114000.000,102888000.000,112065000.000,103935000.000
OperatingLeasesRentExpenseNet,85164000.000,96840000.000,115811000.000,132957000.000,140674000.000,138332000.000
OperatingLeasesRentExpenseSubleaseRentals1,1883000.000,-1340000.000,-1456000.000,,,
OtherAssetImpairmentCharges,974000.000,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,0.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,8317000.000
PaymentsForRepurchaseOfCommonStock,60368000.000,77208000.000,22618000.000,68053000.000,79880000.000,52776000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,9000000.000,1000000.000,
PaymentsOfDividends,10512000.000,12147000.000,13674000.000,15417000.000,16407000.000,16749000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,8495000.000,3526000.000,12687000.000,10921000.000,8278000.000,
PaymentsToAcquireEquityMethodInvestments,,1000000.000,0.000,2177000.000,0.000,0.000
PaymentsToAcquireIntangibleAssets,550000.000,,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,29131000.000,81586000.000,81668000.000,88087000.000,66125000.000,74784000.000
PreferredStockDividendsAndOtherAdjustments,,,,,,0.000
ProceedsFromIssuanceOfCommonStock,16496000.000,4422000.000,7725000.000,6609000.000,1976000.000,39000.000
ProceedsFromMinorityShareholders,,10000000.000,0.000,0.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,30000000.000,47000000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,4090000.000,0.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,3076000.000,0.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,40000.000,77000.000,62000.000,38000.000,52000.000,596000.000
ProfitLoss,,69181000.000,75052000.000,79742000.000,21796000.000,-18208000.000
RepaymentsOfLinesOfCredit,,,,,30000000.000,47000000.000
RepaymentsOfRelatedPartyDebt,,4000000.000,0.000,0.000,,
RevenueRecognitionGiftCardsBreakage,,,,800000.000,,
Revenues,1369259000.000,1443365000.000,1670410000.000,1820586000.000,1888888000.000,1844393000.000
SalesRevenueNet,1369259000.000,1443365000.000,1670410000.000,1820586000.000,1888888000.000,1844393000.000
SellingGeneralAndAdministrativeExpense,343629000.000,,,,,480897000.000
ShareBasedCompensation,5187000.000,6612000.000,7068000.000,8193000.000,,11000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,0.150,0.150,0.150,0.150,0.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,30682.000,42202.000,97858.000,118856.000,114385.000,195136.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,19.180,15.420,20.820,22.150,22.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,273556.000,418825.000,324927.000,221603.000,220784.000,479781.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,19.920,21.000,20.320,27.100,24.610,19.640
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,429955.000,179623.000,191500.000,169278.000,119980.000,400117.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,5.840,11.060,14.420,20.070,22.300,22.060
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.011,0.011,0.014,0.012,0.015,0.022
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.578,0.583,0.534,0.366,0.334,0.329
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.020,0.009,0.008,0.017,0.014,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,14698000.000,6354000.000,8380000.000,6736000.000,1050000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,57613.000,119059.000,229755.000,190264.000,162476.000,225791.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,491766.000,518108.000,700811.000,774077.000,803328.000,1450635.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,8.980,9.560,8.240,8.400,6.490,4.820
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.220,11.100,14.900,18.240,16.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.920,19.720,24.640,24.610,22.220
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,20.960,19.730,27.310,24.170,20.040
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,27000.000,33000.000,31000.000,29000.000,39000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,1490177.000,543521.000,750637.000,484086.000,110947.000,178480.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,1000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,462000.000,581000.000,606000.000,649000.000,724000.000,652000.000
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,21665000.000,7587000.000,10613000.000,8630000.000,2226000.000,3553000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,88000.000,
StockRepurchasedAndRetiredDuringPeriodValue,1491000.000,1246000.000,1096000.000,1254000.000,770000.000,3475000.000
TreasuryStockAcquiredAverageCostPerShare,,,,19.840,20.100,20.520
TreasuryStockSharesAcquired,,,,,3913000.000,
TreasuryStockValueAcquiredCostMethod,60368000.000,77208000.000,22618000.000,68053000.000,79880000.000,52776000.000
TreasuryStockValueAcquiredParValueMethod,15.940,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,982000.000,263000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1057000.000,29000.000,195000.000,5595000.000,259000.000,26000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,5000.000,,209000.000,29000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,50000.000,13000.000,2385000.000,50000.000,176000.000,19000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,193000.000,275000.000,1695000.000,0.000,1167000.000,212000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,163000.000,539000.000,2306000.000,65000.000,598000.000,535000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,456.000
WeightedAverageNumberOfDilutedSharesOutstanding,52818000.000,50491000.000,48701000.000,47658000.000,44787000.000,41367.000
WeightedAverageNumberOfSharesOutstandingBasic,52020000.000,49824000.000,48286000.000,47268000.000,44565000.000,40911.000
