,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInCustomerAdvances,-145000.000,1815000.000,1328000.000,1935000.000,659000.000,-309000.000
IncreaseDecreaseInDueFromRelatedPartiesCurrent,-633000.000,261000.000,1779000.000,-3466000.000,-21000.000,-478000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,-3497000.000,,222000.000,5542000.000,1934000.000,728000.000
IncreaseDecreaseInInventories,-3293000.000,795000.000,-3848000.000,603000.000,-288000.000,-1456000.000
IncreaseDecreaseInNotesReceivableCurrent,-3313000.000,170000.000,-1492000.000,-102000.000,-80000.000,196000.000
IncreaseDecreaseInOtherAccountsPayable,,,,-287000.000,-871000.000,-474000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,126000.000,-1190000.000,707000.000,-333000.000,-164000.000,-391000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,28691.000,,,,
InterestExpense,18812000.000,2950000.000,3666000.000,4023000.000,2464000.000,2542000.000
InterestPaid,177000.000,1541000.000,1627000.000,1778000.000,810000.000,1103000.000
InventoryLIFOReserveEffectOnIncomeNet,667000.000,,,,,
InventoryRecallExpense,,2064000.000,,,,
InventoryWriteDown,,748000.000,-391000.000,-170000.000,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,475000.000,,,,
LitigationSettlementAmount,,,,,779500.000,779500.000
LossContingencyDamagesSoughtValue,,,,,1233327.000,1233327.000
NetCashProvidedByUsedInFinancingActivities,33086000.000,3685000.000,5389000.000,-1466000.000,3464000.000,426000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,33086000.000,3685000.000,5389000.000,-1466000.000,3464000.000,426000.000
NetCashProvidedByUsedInInvestingActivities,-20640000.000,-1339000.000,-2182000.000,-1058000.000,-997000.000,-213000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-20640000.000,-1339000.000,-2182000.000,-1058000.000,-997000.000,-213000.000
NetCashProvidedByUsedInOperatingActivities,-8295000.000,-6542000.000,-2281000.000,149000.000,-2587000.000,-240000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-8295000.000,-6542000.000,-2281000.000,149000.000,-2587000.000,-240000.000
NetIncomeLoss,-40797000.000,-21825000.000,-14996000.000,-17583000.000,-14144000.000,-23482000.000
NetIncomeLossAttributableToNoncontrollingInterest,-4625000.000,-9338000.000,-6953000.000,-6790000.000,-5911000.000,-10539000.000
NonoperatingIncomeExpense,,-3861000.000,-3614000.000,-2135000.000,-2134000.000,-2002000.000
NumberOfReportableSegments,,4.000,4.000,,,3.000
OperatingCostsAndExpenses,32733000.000,28645000.000,19341000.000,18923000.000,16659000.000,30893000.000
OperatingExpenses,17294000.000,,,,,
OperatingIncomeLoss,-28273000.000,-27020000.000,-18389000.000,-21937000.000,-17921000.000,-32019000.000
OtherAssetImpairmentCharges,56000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2394000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-61000.000,1013000.000,-102000.000,-169000.000,932000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-43085000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-61000.000,1013000.000,-102000.000,-169000.000,932000.000
OtherComprehensiveIncomeLossNetOfTax,,-61000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-57000.000,,,,,
OtherDepreciationAndAmortization,,,,1440000.000,1440000.000,1440000.000
OtherNonoperatingIncomeExpense,2213000.000,351000.000,951000.000,1888000.000,330000.000,540000.000
PaymentsForLegalSettlements,,,,1081159.000,,
PaymentsForRepurchaseOfCommonStock,,,,,407000.000,
PaymentsToAcquireEquityMethodInvestments,774000.000,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,18037000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,2108000.000,2506000.000,2199000.000,1114000.000,1020000.000,351000.000
ProceedsFromContributedCapital,,,,,5400000.000,
ProceedsFromConvertibleDebt,19000000.000,,1496000.000,,,
ProceedsFromIssuanceOfCommonStock,4198000.000,,,1900000.000,6167000.000,
ProceedsFromNotesPayable,5921000.000,8000000.000,39145000.000,33964000.000,14112000.000,24272000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-2827000.000,-5644000.000,1383000.000,26000.000,1164000.000,-194000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,1128000.000,,,,
ProceedsFromSaleOfMachineryAndEquipment,279000.000,39000.000,17000.000,56000.000,23000.000,138000.000
ProceedsFromShortTermDebt,6984000.000,12572000.000,22862000.000,13267000.000,2248000.000,11281000.000
ProceedsFromStockOptionsExercised,561000.000,,,,,
ProfitLoss,-45422000.000,-31163000.000,-21949000.000,-24373000.000,-20055000.000,-34021000.000
ProvisionForDoubtfulAccounts,11000.000,201000.000,483000.000,236000.000,2416000.000,29000.000
RepaymentsOfConvertibleDebt,,,,500000.000,100000.000,
RepaymentsOfNotesPayable,,,42557000.000,31826000.000,14349000.000,27097000.000
RepaymentsOfRelatedPartyDebt,,1948000.000,,,,
RepaymentsOfShortTermDebt,2300000.000,9295000.000,16940000.000,18297000.000,6157000.000,7836000.000
ResearchAndDevelopmentExpense,7259000.000,2510000.000,618000.000,634000.000,1479000.000,386000.000
Revenues,56237000.000,50281000.000,51547000.000,28689000.000,29460000.000,10775000.000
SalesRevenueNet,56237000.000,50281000.000,51547000.000,28689000.000,29460000.000,10775000.000
SellingAndMarketingExpense,12303000.000,10658000.000,6428000.000,3982000.000,3323000.000,1925000.000
ShareBasedCompensation,2327000.000,1760000.000,611000.000,224000.000,74000.000,73000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,16643.000,200.000,421.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.190,,,,
ShippingHandlingAndTransportationCosts,,,,,,54000.000
StandardProductWarrantyAccrualPayments,,,858000.000,633000.000,329000.000,154000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,732000.000,483000.000,421000.000,130000.000
StockIssued1,,,,,1687000.000,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,15066328.000,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,62500.000,,5833333.000
StockIssuedDuringPeriodSharesPurchaseOfAssets,,,,61000000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,2172000.000,,1200000.000,,
StockIssuedDuringPeriodValueIssuedForNoncashConsiderations,,204000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,5000.000,350000.000,
StockIssuedDuringPeriodValueNewIssues,,,,1900000.000,6167000.000,1690000.000
StockIssuedDuringPeriodValueOther,,204000.000,,,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,5969000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,178000.000,,219000.000,74000.000,73000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,1182558.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,507000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1500000.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,299647.000,302518000.000,377547.000,502660.000,589673.000
WeightedAverageNumberOfSharesOutstandingBasic,,299647.000,302518.000,377547000.000,,
