,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredIncomeTaxExpenseBenefit,,,,,,,4588000.000,,7122000.000,5818000.000,-33185000.000,-730000.000,7194000.000,2891000.000,-2085000.000,-14576000.000,11937000.000,8986000.000,-7611000.000,4687000.000,9896000.000,-6115000.000,-1439000.000,13493000.000,5593000.000
DeferredIncomeTaxesAndTaxCredits,-1936000.000,1601000.000,-9328000.000,5598000.000,5481000.000,-5739000.000,,,,,,,,,,,,,,,,,,,
DepreciationAndAmortization,9174000.000,9257000.000,9199000.000,9146000.000,9545000.000,9670000.000,10030000.000,10695000.000,11278000.000,,,,,,,,,,,,,,,,
DepreciationDepletionAndAmortization,,,,,,,,,,11674000.000,12629000.000,,12382000.000,12417000.000,12741000.000,11752000.000,11529000.000,11420000.000,11475000.000,11588000.000,11329000.000,11642000.000,11882000.000,11943000.000,11927000.000
EarningsPerShareBasic,0.430,0.450,0.500,0.440,0.360,0.400,0.420,0.400,0.390,0.450,0.450,0.400,0.420,0.460,0.530,0.510,0.560,0.620,0.630,0.610,0.530,0.640,0.590,0.620,0.520
EarningsPerShareDiluted,0.420,0.440,0.500,0.430,0.360,0.390,0.420,0.400,0.390,0.450,0.450,0.390,0.420,0.460,0.530,0.510,0.550,0.610,0.620,0.620,0.530,0.630,0.590,0.610,0.510
EffectOfExchangeRateOnCashAndCashEquivalents,8320000.000,7481000.000,-24477000.000,-1134000.000,9079000.000,-11984000.000,8136000.000,1170000.000,-7562000.000,-11557000.000,6500000.000,727000.000,-4790000.000,4137000.000,-16174000.000,-14239000.000,-17687000.000,2272000.000,-20932000.000,-5278000.000,13419000.000,-9345000.000,1853000.000,-16774000.000,7904000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,38000.000,39000.000,40000.000,39000.000,39000.000,336000.000,996000.000,645000.000,649000.000,900000.000,943000.000,981000.000,944000.000,1183000.000,988000.000,1241000.000,1243000.000,1491000.000,1571000.000,1705000.000,1730000.000,2049000.000,2149000.000,2250000.000,2213000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,2246000.000,2285000.000,537000.000,232000.000,3426000.000,806000.000,59000.000,1110000.000,1099000.000,584000.000,0.000,656000.000,489000.000,495000.000,47000.000,84000.000,1480000.000,366000.000,0.000,4000.000,0.000,132000.000,107000.000,147000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,2246000.000,2285000.000,537000.000,232000.000,3426000.000,806000.000,59000.000,1110000.000,1099000.000,584000.000,0.000,656000.000,489000.000,495000.000,47000.000,84000.000,1480000.000,366000.000,0.000,4000.000,0.000,132000.000,107000.000,147000.000,
GainLossOnDispositionOfAssets,30000.000,21000.000,3000.000,-414000.000,65000.000,65000.000,13000.000,,,,,,,,,,,,,,,,,,
GrossProfit,453915000.000,472561000.000,493846000.000,476155000.000,446571000.000,453651000.000,465138000.000,458738000.000,445284000.000,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,150453000.000,155215000.000,177159000.000,155201000.000,129108000.000,138913000.000,148980000.000,133392000.000,133292000.000,150974000.000,150492000.000,137838000.000,137619000.000,148397000.000,164260000.000,160613000.000,171649000.000,189156000.000,191474000.000,184410000.000,155484000.000,183357000.000,171112000.000,176903000.000,149153000.000
IncomeTaxExpenseBenefit,59246000.000,60195000.000,70283000.000,62061000.000,52386000.000,54892000.000,60253000.000,49893000.000,52682000.000,58311000.000,57763000.000,53829000.000,53424000.000,56669000.000,61463000.000,59873000.000,64317000.000,70827000.000,72738000.000,69310000.000,58437000.000,66918000.000,63163000.000,65805000.000,55586000.000
IncomeTaxesPaidNet,26276000.000,91035000.000,65856000.000,83454000.000,26512000.000,77583000.000,50911000.000,52168000.000,26951000.000,85195000.000,147248000.000,-24026000.000,27496000.000,105963000.000,61899000.000,59081000.000,28261000.000,101389000.000,60374000.000,49343000.000,37984000.000,108369000.000,58696000.000,49263000.000,29146000.000
IncreaseDecreaseInAccountsAndOtherReceivables,-6683000.000,14173000.000,4312000.000,-58717000.000,-12968000.000,63260000.000,23520000.000,16044000.000,-38856000.000,48223000.000,5115000.000,50093000.000,-12228000.000,84618000.000,58984000.000,75513000.000,46790000.000,-63234000.000,-2466000.000,-43709000.000,-112710000.000,48344000.000,58279000.000,108384000.000,-75454000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,30187000.000,7943000.000,-24070000.000,-54879000.000,13559000.000,70674000.000,-23267000.000,-30341000.000,-1390000.000,45080000.000,-8875000.000,9335000.000,29546000.000,61377000.000,23113000.000,39388000.000,14895000.000,8038000.000,-19622000.000,-87475000.000,-15344000.000,51422000.000,38070000.000,28568000.000,-18324000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,33577000.000,-33665000.000,10505000.000,-13654000.000,20274000.000,-14132000.000,6819000.000,-11520000.000,18218000.000,-33692000.000,30114000.000,-6205000.000,18205000.000,-47370000.000,2050000.000,14117000.000,23132000.000,-39000000.000,19978000.000,14272000.000,10925000.000,-34734000.000,7197000.000,4242000.000,19824000.000
IncreaseDecreaseInOtherOperatingAssets,1415000.000,-3896000.000,8344000.000,640000.000,-1924000.000,-1642000.000,7195000.000,-3566000.000,485000.000,91000.000,4702000.000,-3263000.000,-1279000.000,3485000.000,3646000.000,-2582000.000,-3569000.000,1187000.000,3801000.000,-2072000.000,2055000.000,-1361000.000,1395000.000,-4077000.000,3565000.000
InterestExpense,214000.000,229000.000,279000.000,248000.000,620000.000,222000.000,182000.000,227000.000,,,,,,,,,,,,,,,,,
InterestPaid,4000.000,13000.000,48000.000,231000.000,187000.000,233000.000,27000.000,68000.000,,,,,,,,,,,,,,,,,
InvestmentIncomeInterest,2320000.000,2312000.000,2888000.000,2715000.000,3360000.000,3050000.000,2831000.000,3522000.000,3243000.000,3070000.000,2967000.000,2530000.000,2697000.000,2764000.000,2793000.000,2519000.000,2732000.000,2636000.000,2666000.000,2387000.000,2779000.000,2890000.000,2924000.000,2987000.000,2741000.000
LaborAndRelatedExpense,237815000.000,249114000.000,258512000.000,247917000.000,246132000.000,249925000.000,252899000.000,246096000.000,248417000.000,255569000.000,261613000.000,267002000.000,255942000.000,260767000.000,272548000.000,276072000.000,278878000.000,287065000.000,295566000.000,282002000.000,283355000.000,293532000.000,291204000.000,289544000.000,292580000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,,,85000.000,,,,857000.000,,,,,,,,
MinorityInterestDecreaseFromRedemptions,,,,,,,,,3733000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-9534000.000,-80598000.000,-12617000.000,-54342000.000,-5519000.000,-135471000.000,-63746000.000,-158311000.000,-13383000.000,-75367000.000,-53471000.000,-189807000.000,-218429000.000,-171578000.000,-88545000.000,-126982000.000,-41697000.000,-171505000.000,-155364000.000,-266406000.000,-28657000.000,-120495000.000,-44061000.000,-105204000.000,-8543000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-9534000.000,-80598000.000,-12617000.000,-54342000.000,-5519000.000,-135471000.000,-63746000.000,-158311000.000,-13383000.000,-75367000.000,-53471000.000,-189807000.000,-218429000.000,-171578000.000,-88545000.000,-126982000.000,-41697000.000,-171505000.000,-155364000.000,-266406000.000,-28657000.000,-120495000.000,-44061000.000,-105204000.000,-8543000.000
NetCashProvidedByUsedInInvestingActivities,-22613000.000,-17581000.000,-21227000.000,-18918000.000,-32398000.000,5973000.000,-10161000.000,-10408000.000,-10474000.000,-105680000.000,-25101000.000,64449000.000,-67244000.000,-37930000.000,37947000.000,-11684000.000,31027000.000,-59912000.000,26576000.000,-5117000.000,-14594000.000,-8865000.000,-11042000.000,-18695000.000,-13432000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-22613000.000,-17581000.000,-21227000.000,-18918000.000,-32398000.000,5973000.000,-10161000.000,-10408000.000,-10474000.000,-105680000.000,-25101000.000,64449000.000,-67244000.000,-37930000.000,37947000.000,-11684000.000,31027000.000,-59912000.000,26576000.000,-5117000.000,-14594000.000,-8865000.000,-11042000.000,-18695000.000,-13432000.000
NetCashProvidedByUsedInOperatingActivities,177833000.000,78057000.000,93305000.000,107936000.000,147397000.000,92814000.000,69166000.000,60749000.000,165264000.000,84026000.000,96293000.000,61953000.000,173857000.000,44886000.000,86691000.000,89532000.000,134394000.000,181728000.000,132676000.000,115914000.000,235953000.000,105052000.000,115686000.000,72408000.000,195679000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,177833000.000,78057000.000,93305000.000,107936000.000,147397000.000,92814000.000,69166000.000,60749000.000,165264000.000,84026000.000,96293000.000,61953000.000,173857000.000,44886000.000,86691000.000,89532000.000,134394000.000,181728000.000,132676000.000,115914000.000,235953000.000,105052000.000,115686000.000,72408000.000,195679000.000
NetIncomeLoss,91232000.000,95000000.000,106604000.000,92843000.000,76707000.000,83955000.000,88490000.000,84208000.000,80315000.000,92315000.000,92400000.000,83496000.000,83824000.000,91302000.000,102381000.000,99381000.000,106704000.000,117760000.000,118310000.000,114449000.000,96584000.000,116052000.000,107581000.000,110590000.000,93264000.000
NetIncomeLossAttributableToNoncontrollingInterest,-25000.000,20000.000,272000.000,297000.000,15000.000,66000.000,237000.000,-709000.000,295000.000,348000.000,329000.000,513000.000,371000.000,426000.000,416000.000,1359000.000,628000.000,569000.000,426000.000,651000.000,463000.000,387000.000,368000.000,508000.000,303000.000
NetIncomeLossAvailableToCommonStockholdersBasic,91232000.000,95000000.000,106604000.000,92843000.000,76707000.000,83955000.000,88490000.000,84208000.000,80315000.000,92315000.000,92400000.000,83496000.000,83824000.000,91302000.000,102381000.000,99381000.000,106704000.000,117760000.000,118310000.000,114449000.000,96584000.000,116052000.000,107581000.000,110590000.000,93264000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,91232000.000,95000000.000,106604000.000,92843000.000,76707000.000,83955000.000,88490000.000,84208000.000,80315000.000,92315000.000,92400000.000,83496000.000,83824000.000,91302000.000,102381000.000,99381000.000,106704000.000,117760000.000,118310000.000,114449000.000,96584000.000,116052000.000,107581000.000,110590000.000,93264000.000
NonoperatingIncomeExpense,3223000.000,2940000.000,13401000.000,137000.000,3837000.000,6510000.000,3881000.000,5367000.000,4774000.000,7395000.000,4179000.000,4175000.000,2416000.000,5954000.000,5129000.000,2742000.000,2766000.000,6440000.000,-419000.000,6418000.000,3658000.000,4493000.000,3849000.000,4693000.000,3039000.000
OccupancyNet,21381000.000,21354000.000,21352000.000,20578000.000,21176000.000,20853000.000,21304000.000,24711000.000,21657000.000,22132000.000,21851000.000,32797000.000,25162000.000,25401000.000,26396000.000,25851000.000,25388000.000,24971000.000,25747000.000,26364000.000,26859000.000,27079000.000,27091000.000,27783000.000,28130000.000
OperatingIncomeLoss,147230000.000,152275000.000,163758000.000,155064000.000,125271000.000,132403000.000,145099000.000,128025000.000,128518000.000,143579000.000,146313000.000,133663000.000,135203000.000,142443000.000,159131000.000,157871000.000,168883000.000,182716000.000,191893000.000,177992000.000,151826000.000,178864000.000,167263000.000,172210000.000,146114000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,8821000.000,5372000.000,-24707000.000,-1617000.000,10162000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,-11453000.000,8982000.000,,-10013000.000,-11013000.000,8751000.000,-145000.000,-2377000.000,4985000.000,-18351000.000,-16337000.000,-19605000.000,4216000.000,-21692000.000,-7009000.000,9580000.000,-10297000.000,260000.000,-23286000.000,8860000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,,-618000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,4841000.000,3014000.000,13476000.000,-14860000.000,5499000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,,,,,,,-5938000.000,4859000.000,,-1329000.000,2723000.000,-9954000.000,-8788000.000,-10560000.000,2363000.000,-11669000.000,-3935000.000,5187000.000,-5612000.000,202000.000,-12464000.000,4876000.000
OtherComprehensiveIncomeForeignCurrencyTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationTax,,,-391000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,,,,0.000,,,-111000.000,0.000,,,0.000,0.000,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,,,,,,,,,,,-61000.000,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,,,,,,650000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,6257000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationTax,,,,,,,350000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-11453000.000,9632000.000,,-10013000.000,-11013000.000,8751000.000,-145000.000,-2377000.000,5096000.000,-18351000.000,-16337000.000,-19605000.000,4216000.000,-21692000.000,-7009000.000,9580000.000,-10297000.000,260000.000,-23286000.000,8860000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,10162000.000,,,,,,,,,,,,,,,,,,,,
OtherCostAndExpenseOperating,29152000.000,30539000.000,31683000.000,33003000.000,35784000.000,31940000.000,27959000.000,40397000.000,28157000.000,27819000.000,31313000.000,31139000.000,27724000.000,34395000.000,33200000.000,35904000.000,35561000.000,35440000.000,34930000.000,26379000.000,34268000.000,31749000.000,37685000.000,35165000.000,37939000.000
OtherNoncashIncomeExpense,-307000.000,-311000.000,-1210000.000,,-282000.000,-271000.000,-1273000.000,-3038000.000,-208000.000,-241000.000,-187000.000,-208000.000,-138000.000,-68000.000,-139000.000,5000.000,-86000.000,-27000.000,-2000.000,139000.000,-36000.000,6000.000,-11000.000,3581000.000,351000.000
OtherNonoperatingIncomeExpense,1117000.000,857000.000,10792000.000,-2330000.000,1097000.000,3682000.000,1232000.000,2072000.000,1531000.000,4325000.000,1212000.000,1645000.000,-281000.000,3190000.000,2336000.000,223000.000,34000.000,3804000.000,-3085000.000,4031000.000,879000.000,1603000.000,925000.000,1706000.000,298000.000
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,,,,,,,,,,,,,,27101000.000,0.000,,,0.000,0.000,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,1442000.000,64000.000,1193000.000,-1189000.000,-358000.000,232000.000,32000.000,-538000.000,444000.000,-1264000.000,-306000.000,-1680000.000,-1670000.000,1536000.000,-370000.000,842000.000,-198000.000,14000.000,2666000.000,855000.000,524000.000,-4416000.000,-1617000.000,-648000.000,671000.000
PaymentsForProceedsFromShortTermInvestments,89000.000,449000.000,-561000.000,-6000.000,15780000.000,-15878000.000,,,-38000.000,89803000.000,9925000.000,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,19584000.000,45690000.000,43298000.000,3499000.000,21865000.000,84401000.000,87227000.000,108921000.000,17681000.000,21600000.000,85925000.000,136730000.000,226725000.000,131391000.000,117044000.000,75621000.000,77368000.000,128137000.000,209970000.000,214516000.000,70292000.000,96115000.000,101690000.000,69561000.000,53908000.000
PaymentsOfDividendsCommonStock,,53014000.000,0.000,,,59358000.000,0.000,,,61899000.000,0.000,,,62807000.000,0.000,,,68781000.000,0.000,,,73000000.000,0.000,,
PaymentsOfDividendsMinorityInterest,,,822000.000,,,,1177000.000,,,,1161000.000,,85000.000,0.000,0.000,418000.000,857000.000,0.000,0.000,1265000.000,0.000,0.000,0.000,1335000.000,
PaymentsToAcquireProductiveAssets,21125000.000,17110000.000,20619000.000,19261000.000,17088000.000,9814000.000,10170000.000,10554000.000,10068000.000,17141000.000,15482000.000,10720000.000,8760000.000,9635000.000,8255000.000,10822000.000,9445000.000,12912000.000,9546000.000,12480000.000,14035000.000,13279000.000,12659000.000,19343000.000,12761000.000
PaymentsToAcquireShortTermInvestments,,,,,,,,,,,,,81130000.000,15301000.000,40275000.000,20000.000,22000.000,46986000.000,0.000,18000.000,52000.000,2000.000,0.000,0.000,
PaymentsToMinorityShareholders,,,,,,,,,7730000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,,,,,,,,20976000.000,15643000.000,86107000.000,0.000,40296000.000,0.000,38788000.000,8236000.000,17000.000,0.000,0.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,43000.000,42000.000,24000.000,84000.000,112000.000,141000.000,41000.000,,,,,,,,,,,,,,,,,,
ProceedsFromStockPlans,7804000.000,15821000.000,30966000.000,2055000.000,12920000.000,7482000.000,24599000.000,7510000.000,10929000.000,7548000.000,33615000.000,7660000.000,7892000.000,22125000.000,28452000.000,10800000.000,35048000.000,25047000.000,54606000.000,16263000.000,41635000.000,48488000.000,57522000.000,37668000.000,45365000.000
ProfitLoss,91207000.000,95020000.000,106876000.000,93140000.000,76722000.000,84021000.000,88727000.000,83499000.000,80610000.000,92663000.000,92729000.000,84009000.000,84195000.000,91728000.000,102797000.000,100740000.000,107332000.000,118329000.000,118736000.000,115100000.000,97047000.000,116439000.000,107949000.000,111098000.000,93567000.000
ProvisionForDoubtfulAccounts,1853000.000,-63000.000,-629000.000,166000.000,-467000.000,-388000.000,463000.000,302000.000,941000.000,100000.000,1496000.000,-421000.000,-1115000.000,496000.000,564000.000,818000.000,277000.000,584000.000,134000.000,1178000.000,578000.000,562000.000,1321000.000,146000.000,931000.000
Revenues,1460848000.000,1581368000.000,1606368000.000,1501914000.000,1411370000.000,1504952000.000,1531664000.000,1532957000.000,1410485000.000,1500453000.000,1535089000.000,1634230000.000,1491645000.000,1599141000.000,1705105000.000,1768830000.000,1677526000.000,1691553000.000,1651332000.000,1596221000.000,1418472000.000,1475164000.000,1562394000.000,1642007000.000,1545132000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,,,,,,,,,,,,,,,,,,,,
SalesRevenueNet,1460848000.000,1581368000.000,1606368000.000,1501914000.000,1411370000.000,1504952000.000,1531664000.000,1532957000.000,1410485000.000,1500453000.000,1535089000.000,1634230000.000,1491645000.000,1599141000.000,1705105000.000,1768830000.000,1677526000.000,1691553000.000,1651332000.000,1596221000.000,1418472000.000,1475164000.000,1562394000.000,1642007000.000,1545132000.000
SegmentReportingInformationRevenue,1460848000.000,1581368000.000,1606368000.000,1501914000.000,1411370000.000,1504952000.000,1531664000.000,1532957000.000,1410485000.000,,,,,,,,,,,,,,,,
SellingAndMarketingExpense,9163000.000,10022000.000,9342000.000,10447000.000,8663000.000,8860000.000,7847000.000,8814000.000,7257000.000,8328000.000,8306000.000,9352000.000,8173000.000,9291000.000,9240000.000,11421000.000,9247000.000,10529000.000,10370000.000,11844000.000,9432000.000,10251000.000,10134000.000,11946000.000,10915000.000
ShareBasedCompensation,10472000.000,10236000.000,12738000.000,10832000.000,10600000.000,10926000.000,11320000.000,11212000.000,11005000.000,11040000.000,11015000.000,10753000.000,10294000.000,11877000.000,10049000.000,10313000.000,9907000.000,11663000.000,10919000.000,10926000.000,10831000.000,12957000.000,10476000.000,10953000.000,10623000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,,,,,,,0.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,,,,0.000,,800461.000,,0.000,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,7804000.000,,,,12920000.000,,,,10929000.000,,,,7892000.000,,,,35048000.000,,,,41635000.000,,,,45365000.000
StockRepurchasedDuringPeriodValue,19584000.000,,,,21865000.000,,,,17681000.000,,,,226725000.000,,,,77368000.000,,,,70292000.000,,,,53908000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3774526.000,3522879.000,2461332.000,-6842668.000,2101848.000,1488830.000,1261839.000,-3340291.000,1138768.000,748070.000,852598.000,-1838619.000,725468.000,674331.000,582196.000,-1360604.000,1079343.000,1238965.000,1217374.000,-2253682.000,1008000.000,1379000.000,1515000.000,-2480000.000,2032000.000
WeightedAverageNumberOfDilutedSharesOutstanding,215863386.000,215659043.000,214717451.000,-431206300.000,214199510.000,213212912.000,211397602.000,-426874853.000,207613863.000,207192534.000,207368792.000,-415279716.000,201843858.000,197126243.000,195001267.000,-397203301.000,192707093.000,191917973.000,189641774.000,-384043840.000,183018000.000,183132000.000,182692000.000,-366138000.000,182094000.000
WeightedAverageNumberOfSharesOutstandingBasic,212088860.000,212136164.000,212256119.000,-424363632.000,212097662.000,211724082.000,210135763.000,-423534562.000,206475095.000,206444464.000,206516194.000,-413441097.000,201118390.000,196451912.000,194419071.000,-395842697.000,191627750.000,190679008.000,188424400.000,-381790158.000,182010000.000,181753000.000,181177000.000,-363658000.000,180062000.000
