,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockValue,537000.000,538000.000,538000.000,,,,,,627000.000,627000.000,627000.000,627000.000,628000.000,628000.000,628000.000,628000.000,629000.000,629000.000,629000.000,711000.000,711000.000,711000.000,711000.000,711000.000
CommonStockValueOutstanding,,,,540000.000,623000.000,623000.000,624000.000,626000.000,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,,,,,,,,,0.078
DeferredRevenueCurrent,33170000.000,36007000.000,34705000.000,32395000.000,29479000.000,26097000.000,14232000.000,14162000.000,14072000.000,14077000.000,11031000.000,11031000.000,11056000.000,11056000.000,11098000.000,11100000.000,10157000.000,7373000.000,4591000.000,3451000.000,2301000.000,1153000.000,,
DeferredRevenueNoncurrent,48179000.000,44013000.000,37097000.000,31062000.000,24828000.000,18694000.000,25733000.000,22232000.000,18794000.000,15279000.000,15568000.000,12811000.000,10079000.000,7315000.000,4572000.000,1797000.000,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,15672000.000,,,,10405000.000,,,,6115000.000,,,,1796000.000,,,,,
DeferredTaxAssetsGross,,,,,,,138201000.000,,,,147597000.000,,,,156999000.000,,,,161944000.000,,,,170781000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,91118000.000,,,,102687000.000,,,,115747000.000,,,,125599000.000,,,,135642000.000,
DeferredTaxAssetsOther,,,,,,,,,,,117000.000,,,,19000.000,,,,26000.000,,,,28000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,22172000.000,,,,24285000.000,,,,24962000.000,,,,25036000.000,,,,25264000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,6774000.000,,,,7706000.000,,,,8558000.000,,,,9176000.000,,,,9610000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,140000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,-132000.000,,,,4000.000,,,,52000.000,,,,276000.000,,,,181000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,138201000.000,,,,147597000.000,,,,156999000.000,,,,161944000.000,,,,170781000.000,
DepositsAssetsNoncurrent,,,,,,,,,,,669000.000,,,,102000.000,,,,252000.000,,,,252000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,9900000.000,8900000.000,,6400000.000,8200000.000,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,1774000.000,,,,,,,,,,,,,,,,,,
Liabilities,111410000.000,109661000.000,87322000.000,78551000.000,68027000.000,59304000.000,53164000.000,46772000.000,43810000.000,40066000.000,37553000.000,34020000.000,31195000.000,27634000.000,22849000.000,18495000.000,15894000.000,13064000.000,10825000.000,,,,,21501000.000
LiabilitiesAndStockholdersEquity,137512000.000,134498000.000,117051000.000,106141000.000,152259000.000,144675000.000,134193000.000,123400000.000,114745000.000,105848000.000,98179000.000,88574000.000,80257000.000,71039000.000,63394000.000,55318000.000,49176000.000,44501000.000,40004000.000,48962000.000,44015000.000,38530000.000,32380000.000,38490000.000
LiabilitiesCurrent,61620000.000,64175000.000,48889000.000,46293000.000,42140000.000,39690000.000,26647000.000,23896000.000,24510000.000,24419000.000,21753000.000,21117000.000,21116000.000,20319000.000,18277000.000,16698000.000,15894000.000,13064000.000,10825000.000,8842000.000,8536000.000,8449000.000,8700000.000,7164000.000
LongTermNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,14337000.000
MarketableSecuritiesCurrent,56246000.000,59675000.000,57073000.000,48642000.000,46429000.000,61817000.000,64944000.000,72134000.000,66833000.000,65213000.000,59116000.000,56209000.000,51989000.000,45989000.000,46683000.000,33380000.000,33890000.000,30629000.000,24789000.000,27680000.000,25661000.000,22661000.000,15859000.000,9303000.000
MarketableSecuritiesNoncurrent,43158000.000,19017000.000,40475000.000,32183000.000,71979000.000,57398000.000,51328000.000,32533000.000,31018000.000,20792000.000,20391000.000,14030000.000,14369000.000,7228000.000,2058000.000,,,,,,,,,
NotesPayableCurrent,,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,7327000.000,,,,4254000.000,,,,1069000.000,,,,2296000.000,,,,1804000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3073000.000,,,,3185000.000,,,,1069000.000,,,,529000.000,,,,545000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,499000.000,,,,254000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1069000.000,,,,,,,,,,,,484000.000,,,,501000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3185000.000,,,,1069000.000,,,,,,,,488000.000,,,,504000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,296000.000,,,,,
OtherAccruedLiabilitiesCurrent,,,,,983000.000,399000.000,589000.000,690000.000,128000.000,366000.000,406000.000,363000.000,343000.000,338000.000,648000.000,396000.000,352000.000,280000.000,303000.000,229000.000,229000.000,253000.000,310000.000,437000.000
OtherAssetsNoncurrent,1405000.000,1427000.000,1449000.000,1480000.000,1420000.000,1339000.000,1258000.000,1177000.000,1130000.000,1077000.000,1024000.000,971000.000,669000.000,102000.000,102000.000,102000.000,252000.000,251000.000,252000.000,252000.000,252000.000,252000.000,252000.000,164000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,5616000.000,4985000.000,4020000.000,1572000.000,1272000.000,940000.000,344000.000,825000.000,960000.000,383000.000,941000.000,922000.000,1297000.000,1305000.000,1893000.000,1497000.000,601000.000,193000.000,714000.000,829000.000,420000.000,415000.000,822000.000,630000.000
PropertyPlantAndEquipmentGross,,,,,,,22258000.000,,,,21233000.000,,,,8346000.000,,,,4693000.000,,,,4708000.000,
PropertyPlantAndEquipmentNet,3243000.000,3140000.000,2939000.000,2731000.000,2499000.000,2238000.000,1992000.000,1757000.000,1541000.000,1334000.000,1128000.000,923000.000,719000.000,316000.000,133000.000,138000.000,322000.000,298000.000,266000.000,239000.000,228000.000,204000.000,180000.000,156000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,417000.000,,,,,,,,,
RestructuringReserveCurrent,,,,,,,,,,125000.000,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-410988000.000,-413248000.000,-409480000.000,-413740000.000,-414625000.000,-415056000.000,-420352000.000,-426127000.000,-432913000.000,-438996000.000,-444952000.000,-452093000.000,-458432000.000,-464831000.000,-468343000.000,-472894000.000,-476911000.000,-479265000.000,-482117000.000,-487098000.000,-492198000.000,-498015000.000,-504835000.000,-512411000.000
SaleLeasebackTransactionDeferredGainNet,1611000.000,1473000.000,1336000.000,1196000.000,1059000.000,920000.000,784000.000,644000.000,506000.000,368000.000,232000.000,92000.000,,,,92000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,43233000.000,42849000.000,,93000.000,0.000,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,23340000.000,23334000.000,,3000.000,,,,,,,,,,,,,,,,
StockholdersEquity,,,29729000.000,27590000.000,84232000.000,85371000.000,81029000.000,76628000.000,70935000.000,65782000.000,60626000.000,54554000.000,49062000.000,43405000.000,40545000.000,36823000.000,33282000.000,31437000.000,29179000.000,40120000.000,35479000.000,30081000.000,23680000.000,16989000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,26102000.000,24837000.000,29729000.000,27590000.000,84232000.000,85371000.000,81029000.000,76628000.000,70935000.000,65782000.000,60626000.000,54554000.000,49062000.000,43405000.000,40545000.000,36823000.000,33282000.000,31437000.000,29179000.000,,,,,16989000.000
TradingSecurities,,,,,,,,,1719000.000,1723000.000,1846000.000,1922000.000,1923000.000,1921000.000,,,,,,,,,,
TradingSecuritiesCost,,,,,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,,,,,,,,,,
TradingSecuritiesFairValueDisclosure,,,,,1759000.000,1774000.000,1789000.000,1787000.000,,,,,,,,,,,,,,,,
