,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
DeferredTaxAssetsOther,,,,,,,2682000.000,,,,2181000.000,,,,1875000.000,,,,1628000.000,,,,993000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,900000.000,,,,1400000.000,,,,2700000.000,,,,2700000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,2199000.000,,,,1438000.000,,,,1768000.000,,,,1942000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,1897000.000,,,,2071000.000,,,,2275000.000,,,,1892000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,40552000.000,,,,970000.000,,,,62984000.000,,,,66674000.000,,,,60379000.000,
DeferredTaxLiabilities,,,,,,,38072000.000,,,,4901000.000,,,,41614000.000,,,,43715000.000,,,,43537000.000,
DeferredTaxLiabilitiesNoncurrent,84520000.000,52925000.000,52648000.000,50037000.000,40732000.000,37757000.000,38072000.000,38721000.000,39360000.000,40009000.000,9783000.000,12172000.000,14271000.000,18649000.000,41614000.000,42455000.000,43297000.000,44137000.000,43715000.000,44349000.000,44982000.000,45615000.000,43537000.000,43512000.000
DeferredTaxLiabilitiesOther,,,,,,,119000.000,,,,0.000,,,,39000.000,,,,42000.000,,,,29000.000,
Deposits,,,-2604000.000,,,,-3555000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,794000.000,128000.000,,0.000,0.000,0.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,61000.000,,,,,0.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,695000.000,579000.000,528000.000,465000.000,0.000,0.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,700000.000,,2000000.000
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,291000.000,4000.000,,0.000,0.000,0.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,,,,,,,0.000,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,3700000.000,2900000.000,2400000.000,3000000.000,3000000.000,2700000.000,2300000.000,2800000.000,2800000.000,2600000.000,2100000.000,3200000.000,2800000.000,2600000.000,2300000.000,1900000.000,1700000.000,1600000.000,1700000.000,1500000.000
EquityMethodInvestments,,,,,,,1400000.000,,,,,,,,526000.000,,,,337000.000,,,,0.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,7584000.000,7637000.000,524000.000,,,,548000.000,,639000.000,1033000.000,1411000.000,1790000.000,2168000.000,2547000.000,2925000.000,3150000.000,1490000.000,1556000.000,1642000.000,1197000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,,32000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,19000.000,,,,,,,,1514000.000,,,,896000.000,,,,338000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,920000.000,920000.000,,1514000.000,1514000.000,1514000.000,,896000.000,671000.000,665000.000,,229000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,18000.000,,,,,,1076000.000,1076000.000,1076000.000,1076000.000,1076000.000,1076000.000,457000.000,457000.000,336000.000,317000.000,189000.000,181000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,18000.000,,,,,,1255000.000,1255000.000,1076000.000,1076000.000,1076000.000,1076000.000,457000.000,457000.000,336000.000,317000.000,311000.000,304000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,18000.000,,,,,,1514000.000,1514000.000,1255000.000,1255000.000,1255000.000,1255000.000,503000.000,457000.000,336000.000,317000.000,311000.000,304000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,18000.000,,,,,,1514000.000,1514000.000,1514000.000,1514000.000,1514000.000,1514000.000,691000.000,636000.000,362000.000,344000.000,311000.000,304000.000
FiniteLivedIntangibleAssetsGross,,,,,9465000.000,9465000.000,,,,,,,9589000.000,9589000.000,9589000.000,9589000.000,9589000.000,9589000.000,6224000.000,6224000.000,3409000.000,3225000.000,3165000.000,2551000.000
FiniteLivedIntangibleAssetsNet,2116000.000,2057000.000,10153000.000,1939000.000,1881000.000,1828000.000,749000.000,220000.000,214000.000,208000.000,810000.000,440000.000,8950000.000,8556000.000,8178000.000,7799000.000,7421000.000,7042000.000,3299000.000,3074000.000,1919000.000,1669000.000,1523000.000,1354000.000
FutureMinimumSubleaseRentalsSaleLeasebackTransactions,,,,,,,2934000.000,,,,3849000.000,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFiveYears,,,,,,,193000.000,,,,0.000,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFourYears,,,,,,,773000.000,,,,409000.000,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinOneYear,,,,,,,422000.000,,,,1262000.000,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinThreeYears,,,,,,,773000.000,,,,1092000.000,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinTwoYears,,,,,,,773000.000,,,,1086000.000,,,,,,,,,,,,,
Goodwill,24175000.000,24175000.000,24175000.000,24175000.000,14791000.000,14791000.000,12639000.000,12639000.000,12639000.000,12639000.000,12639000.000,12639000.000,74337000.000,74337000.000,15392000.000,15392000.000,15392000.000,15392000.000,14697000.000,14697000.000,12639000.000,4603000.000,4603000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,328796000.000,213009000.000,213009000.000,202038000.000,149705000.000,149705000.000,150522000.000,150522000.000,150558000.000,150558000.000,150558000.000,150558000.000,219577000.000,219577000.000,210057000.000,210057000.000,210057000.000,210569000.000,205129000.000,,,204443000.000,197666000.000,195648000.000
InsuranceSettlementsReceivable,,,,,,,1100000.000,,,,1100000.000,,,,1100000.000,,,,1100000.000,,,,1100000.000,
IntangibleAssetsNetExcludingGoodwill,,,247337000.000,228152000.000,166377000.000,166324000.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,163386000.000,,,,163459000.000,,,,233627000.000,,,,223125000.000,,,,203792000.000,
InterestPayableCurrent,4948000.000,3082000.000,3038000.000,2074000.000,1028000.000,873000.000,396000.000,392000.000,389000.000,363000.000,,,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,,,,107000.000,63000.000,59000.000,106000.000,94000.000,78000.000,,,,,,,,,,,,
InventoryAdjustments,,,,,,,-5746000.000,,,,,,,,,,,,,,,,,
Investments,,17463000.000,1691000.000,,,,7889000.000,,,,7181000.000,,,,1026000.000,,,,1137000.000,,,,800000.000,
LeaseholdImprovementsGross,,,13788000.000,,,,12814000.000,,,,13860000.000,,,,13911000.000,,,,13934000.000,,,,13142000.000,
Liabilities,479494000.000,344923000.000,347283000.000,360510000.000,258602000.000,241576000.000,224525000.000,221994000.000,220759000.000,213507000.000,181980000.000,187479000.000,405826000.000,401474000.000,346881000.000,345467000.000,342467000.000,335778000.000,330755000.000,329999000.000,328824000.000,297409000.000,293354000.000,286549000.000
LiabilitiesAndStockholdersEquity,471195000.000,365706000.000,340769000.000,350939000.000,287539000.000,275527000.000,261624000.000,263800000.000,266164000.000,263588000.000,265348000.000,274562000.000,498145000.000,496212000.000,334732000.000,335014000.000,337303000.000,335655000.000,316606000.000,318649000.000,316789000.000,302067000.000,289338000.000,282720000.000
LiabilitiesCurrent,50539000.000,56540000.000,53922000.000,50009000.000,44168000.000,55469000.000,44907000.000,44591000.000,47303000.000,44084000.000,49250000.000,49945000.000,118908000.000,117210000.000,42766000.000,43200000.000,45694000.000,43517000.000,51285000.000,47392000.000,46711000.000,37519000.000,54603000.000,42647000.000
LiabilitiesFairValueDisclosure,,,,,,,107000.000,63000.000,59000.000,106000.000,3020000.000,78000.000,,,,,,,,,,,,
LiabilitiesOfAssetsHeldForSale,,,,,3401000.000,,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,1130000.000,2169000.000,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,675000.000,560000.000,551000.000,455000.000,493000.000,1130000.000,2169000.000,1126000.000,90000.000,0.000,0.000,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,700000.000,,,,200000.000,,,,200000.000,,,,100000.000,,,,100000.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,15000000.000,,,,20000000.000,,,,12000000.000,,,,17000000.000,,,,20000000.000,
LongLivedAssetsHeldForSaleImpairmentCharge,,,,,700000.000,700000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,167947000.000,160560000.000,131494000.000,129537000.000,125530000.000,120997000.000,114926000.000,117830000.000,264855000.000,257442000.000,254150000.000,251482000.000,245312000.000,240117000.000,228027000.000,230891000.000,229678000.000,207428000.000,190372000.000,195745000.000
LongTermDebtCurrent,3205000.000,11985000.000,7978000.000,5501000.000,4416000.000,22240000.000,12126000.000,12228000.000,12331000.000,12436000.000,12541000.000,12649000.000,5687000.000,6263000.000,6840000.000,10192000.000,11695000.000,13198000.000,17573000.000,14832000.000,14982000.000,10583000.000,23600000.000,21633000.000
LongTermDebtFairValue,,,,,,,,,,,,,200700000.000,194000000.000,,189700000.000,181100000.000,164200000.000,,160500000.000,166700000.000,144600000.000,,149300000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,59958000.000,59958000.000,53919000.000,53919000.000,53919000.000,53919000.000,47332000.000,,224932000.000,234932000.000,215932000.000,184944000.000,184945000.000,184944000.000,165069000.000,165067000.000,165068000.000,164321000.000,27383000.000,24033000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,2156000.000,1061000.000,12126000.000,9143000.000,,,12541000.000,,,,6840000.000,,,,17573000.000,,,,24342000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,5453000.000,5453000.000,41039000.000,42039000.000,41039000.000,39039000.000,6587000.000,,22937000.000,8437000.000,17000000.000,27400000.000,24400000.000,22400000.000,17005000.000,17006000.000,17006000.000,14021000.000,8394000.000,12394000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,4990000.000,4990000.000,13453000.000,13453000.000,13453000.000,13453000.000,36039000.000,,7889000.000,14088000.000,8437000.000,15837000.000,15837000.000,15837000.000,19400000.000,25400000.000,27400000.000,15415000.000,7755000.000,7755000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,69288000.000,66803000.000,12990000.000,12990000.000,12990000.000,12990000.000,13453000.000,,13502000.000,7303000.000,14088000.000,21488000.000,21488000.000,21488000.000,15837000.000,15837000.000,15837000.000,12852000.000,142574000.000,141863000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,26102000.000,22295000.000,12541000.000,12541000.000,12541000.000,12541000.000,12990000.000,,6840000.000,6840000.000,7303000.000,14703000.000,14703000.000,14703000.000,21488000.000,21488000.000,21488000.000,18503000.000,11304000.000,19304000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,6111000.000,3061000.000,,,2321000.000,1166000.000,,6572000.000,4399000.000,2206000.000,,11084000.000,7408000.000,1398000.000,,20569000.000
LongTermDebtNoncurrent,330072000.000,224991000.000,229725000.000,251324000.000,163531000.000,138320000.000,131494000.000,129537000.000,125530000.000,120997000.000,114926000.000,117830000.000,264855000.000,257442000.000,254150000.000,251482000.000,245312000.000,240117000.000,228027000.000,230891000.000,229678000.000,207428000.000,190372000.000,195745000.000
MinorityInterest,48290000.000,48213000.000,47842000.000,48303000.000,48104000.000,47955000.000,47083000.000,47577000.000,48083000.000,47680000.000,47618000.000,47680000.000,49428000.000,48382000.000,46661000.000,45658000.000,45328000.000,43844000.000,38397000.000,37839000.000,36219000.000,34611000.000,32921000.000,32688000.000
NonRecourseDebt,,,,,82200000.000,82200000.000,,78085000.000,77053000.000,76003000.000,74942000.000,73857000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,848000.000,,,,1590000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,313000.000,,,,319000.000,,,,216000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,0.000,,,,359000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,0.000,,,,317000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,216000.000,,,,337000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,319000.000,,,,258000.000,,,,,
OtherAssetsCurrent,1851000.000,1625000.000,2252000.000,12133000.000,1805000.000,1944000.000,5411000.000,4238000.000,3803000.000,3027000.000,2005000.000,7470000.000,9439000.000,8193000.000,3514000.000,2947000.000,2927000.000,3806000.000,3452000.000,2129000.000,2073000.000,3723000.000,1503000.000,4704000.000
OtherAssetsNoncurrent,5426000.000,5042000.000,6395000.000,11178000.000,12834000.000,13120000.000,14977000.000,16109000.000,16345000.000,16449000.000,5287000.000,16729000.000,17100000.000,16864000.000,5956000.000,10492000.000,10546000.000,10680000.000,6810000.000,8182000.000,8318000.000,8597000.000,7444000.000,8375000.000
OtherLiabilitiesCurrent,4653000.000,6294000.000,6206000.000,5174000.000,4066000.000,4250000.000,3518000.000,4174000.000,5745000.000,5647000.000,4767000.000,3950000.000,6719000.000,6725000.000,6620000.000,5790000.000,6152000.000,5929000.000,5775000.000,5679000.000,5828000.000,5321000.000,6807000.000,6146000.000
OtherLiabilitiesNoncurrent,14363000.000,10467000.000,10988000.000,9140000.000,10171000.000,10030000.000,10052000.000,9145000.000,8566000.000,8417000.000,8021000.000,7532000.000,7792000.000,8173000.000,8351000.000,8330000.000,8164000.000,8007000.000,7728000.000,7367000.000,7453000.000,6847000.000,4842000.000,4645000.000
PreferredStockLiquidationPreference,,,,,,,50.000,,,,50.000,,,,50.000,,,,50.000,,,,0.000,
PreferredStockLiquidationPreferenceValue,,,,,,,46882.000,,,,46450.000,,,,46450000.000,,,,43316000.000,,,,0.000,
PreferredStockParOrStatedValuePerShare,,,,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.000,
PreferredStockSharesAuthorized,,,,,,,2875000.000,,,,2875000.000,,,,2875000.000,,,,2875000.000,,,,0.000,
PreferredStockSharesIssued,,,,,,,1337641.000,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,,,,,,,1337641.000,,,,1328991.000,,,,928991.000,,,,866319.000,,,,0.000,
PrepaidExpenseCurrent,14434000.000,13379000.000,12940000.000,13839000.000,12026000.000,10925000.000,7674000.000,9647000.000,8491000.000,7960000.000,8582000.000,9497000.000,8946000.000,9578000.000,8640000.000,9435000.000,9020000.000,7903000.000,7413000.000,9309000.000,8906000.000,6725000.000,4798000.000,6782000.000
PropertyPlantAndEquipmentGross,,,128155000.000,,,,106913000.000,,,,110967000.000,,,,117692000.000,,,,117341000.000,,,,113234000.000,
PropertyPlantAndEquipmentNet,42877000.000,39776000.000,40502000.000,39763000.000,36408000.000,35670000.000,32553000.000,32398000.000,32032000.000,31237000.000,32231000.000,31510000.000,35167000.000,34967000.000,34794000.000,34144000.000,33979000.000,33488000.000,33843000.000,33136000.000,31982000.000,30678000.000,30845000.000,29012000.000
RestrictedCash,,,,,,,,,,,,,,,,,,,,,,,,2310000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,2323000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,2816000.000,2239000.000,2915000.000,77903000.000,78375000.000,2740000.000,2286000.000,2066000.000,2047000.000,1464000.000,1747000.000,1818000.000,2095000.000,2323000.000,2310000.000
RetainedEarningsAccumulatedDeficit,-728752000.000,-615284000.000,-632608000.000,-636743000.000,-597752000.000,-593152000.000,-588836000.000,-585360000.000,-582789000.000,-578516000.000,-545355000.000,-544399000.000,-541639000.000,-538816000.000,-644614000.000,-643089000.000,-638695000.000,-633147000.000,-642500000.000,-639814000.000,-639479000.000,-621803000.000,-629381000.000,-629648000.000
SecuredDebt,,,,,49112000.000,40503000.000,,144085000.000,140053000.000,135003000.000,128942000.000,,199500000.000,195000000.000,269600000.000,,,,256372000.000,,,,221752000.000,
SeniorNotes,,,,,37857000.000,40029000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,1500000.000,3400000.000,4400000.000,3900000.000,3800000.000,3300000.000,3000000.000,3600000.000,3200000.000,3100000.000,3000000.000,900000.000,3100000.000,2200000.000,2300000.000,1900000.000,1500000.000,1400000.000,900000.000,800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,6680322.000,6665179.000,3944355.000,3728179.000,3658269.000,3902373.000,3659124.000,2701971.000,2649017.000,2551090.000,2557363.000,4173396.000,4095049.000,4352115.000,4470449.000,4846694.000,1211940.000,1203843.000,1469268.000,1455036.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,7.310,7.290,7.050,5.940,6.040,5.680,5.960,1.830,1.870,1.920,2.000,1.360,1.390,1.490,1.520,1.410,5.710,6.000,5.630,5.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,10057000.000,6469000.000,4085000.000,4255000.000,12380000.000,9402000.000,11610000.000,8447000.000,7180000.000,4839000.000,5060000.000,1443000.000,1486000.000,133000.000,104000.000,98000.000,1540000.000,745000.000,346000.000,1022000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,9919218.000,9897917.000,7132459.000,6826283.000,6777958.000,6997482.000,6984605.000,5669951.000,5916508.000,5806508.000,5724446.000,6994983.000,7033702.000,6953702.000,7793702.000,8302448.000,2087740.000,2036518.000,2559643.000,2595622.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,5.210,5.200,4.310,3.680,3.710,3.690,3.740,1.650,1.720,1.750,1.760,1.720,1.730,1.730,1.590,1.430,5.710,5.790,5.170,4.880
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,4824000.000,3235000.000,1795000.000,2000000.000,5525000.000,4726000.000,5481000.000,4356000.000,3666000.000,2371000.000,2447000.000,1376000.000,1413000.000,133000.000,92000.000,90000.000,785000.000,327000.000,254000.000,550000.000
SharesHeldInEmployeeStockOptionPlanAllocated,,,,,0.000,0.000,0.000,,,,0.000,,,,,,,,,,,,,
StockholdersEquity,-197048000.000,-83817000.000,-101238000.000,-104756000.000,-66049000.000,-14004000.000,-9984000.000,-5771000.000,-2678000.000,2401000.000,35750000.000,39403000.000,42891000.000,46356000.000,-58810000.000,-56111000.000,-50492000.000,-43967000.000,-52546000.000,-49189000.000,-48254000.000,-29953000.000,-36937000.000,-36517000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-148758000.000,-35604000.000,-53396000.000,-56453000.000,-17945000.000,33951000.000,37099000.000,41806000.000,45405000.000,50081000.000,83368000.000,87083000.000,92319000.000,94738000.000,-12149000.000,-10453000.000,-5164000.000,-123000.000,-14149000.000,-11350000.000,-12035000.000,4658000.000,-4016000.000,-3829000.000
