,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromEquityMethodInvestments,-90000000.000,751000000.000,-86000000.000,,,
IncomeTaxExpenseBenefit,297000000.000,282000000.000,387000000.000,483000000.000,276000000.000,266000000.000
IncomeTaxReconciliationDeductionsDividends,112000000.000,128000000.000,145000000.000,163000000.000,192000000.000,182000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,210000000.000,549000000.000,571000000.000,700000000.000,501000000.000,510000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,261000000.000,-2000000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-8000000.000
IncomeTaxReconciliationOtherAdjustments,18000000.000,4000000.000,4000000.000,11000000.000,,2000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,-28000000.000,,,,,
IncomeTaxReconciliationTaxContingencies,,-94000000.000,7000000.000,-16000000.000,-2000000.000,-14000000.000
IncomeTaxReconciliationTaxCredits,-42000000.000,-34000000.000,35000000.000,27000000.000,26000000.000,28000000.000
IncomeTaxReconciliationTaxExemptIncome,-122000000.000,-141000000.000,160000000.000,185000000.000,197000000.000,196000000.000
IncomeTaxesPaidNet,-36000000.000,124000000.000,10000000.000,254000000.000,215000000.000,197000000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,48000000.000,34000000.000,14000000.000,20000000.000,21000000.000,-8000000.000
IncreaseDecreaseInCashCollateralForLoanedSecurities,2074000000.000,448000000.000,-943000000.000,1019000000.000,251000000.000,
IncreaseDecreaseInIncomeTaxes,,,377000000.000,229000000.000,61000000.000,69000000.000
IncreaseDecreaseInOtherPolicyholderFunds,125000000.000,-131000000.000,-634000000.000,524000000.000,991000000.000,-1024000000.000
IncreaseDecreaseInPremiumsReceivable,73000000.000,-28000000.000,40000000.000,53000000.000,-97000000.000,54000000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,9884307.000,4342860.000,1389768.000,1089221.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,173289.000,153749.000,74582.000,,,
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,813905.000,1153178.000,1491483.000,1522737.000,1302859.000,1109490.000
InsuranceCommissions,1672000000.000,1660000000.000,1962000000.000,2092000000.000,2071000000.000,1910000000.000
InterestCreditedToPolicyholdersAccountBalances,2488000000.000,2470000000.000,2510000000.000,2532000000.000,2508000000.000,2564000000.000
InterestExpenseDebt,,,265000000.000,267000000.000,272000000.000,331000000.000
InterestPaidNet,287000000.000,270000000.000,260000000.000,272000000.000,265000000.000,274000000.000
InvestmentIncomeInterestAndDividend,4763000000.000,4801000000.000,4876000000.000,4976000000.000,4952000000.000,
InvestmentIncomeInvestmentExpense,-111000000.000,-103000000.000,-122000000.000,-117000000.000,-125000000.000,-158000000.000
LeaseAndRentalExpense,42000000.000,43000000.000,44000000.000,44000000.000,42000000.000,44000000.000
LiabilitiesForGuaranteesOnLongDurationContractsBenefitsPaid,,,,-18000000.000,-26000000.000,
LiabilitiesForGuaranteesOnLongDurationContractsIncurredBenefits1,,,,34000000.000,52000000.000,-34000000.000
LiabilitiesForGuaranteesOnLongDurationContractsPaymentForBenefits,,,,,,-39000000.000
LiabilityForPolicyholderContractDepositsInterestRateDeferredAnnuityHighEnd,0.135,0.135,0.135,0.135,0.135,
LiabilityForPolicyholderContractDepositsInterestRateDeferredAnnuityLowEnd,0.010,0.010,0.015,0.015,0.015,
LoansAndLeasesReceivableImpairedAverageInvestment,57000000.000,,,,,
LoansAndLeasesReceivableImpairedTroubledDebtInterestIncome,,1000000.000,,,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,-165000000.000,-259000000.000,80000000.000,26000000.000,80000000.000,145000000.000
NetCashProvidedByUsedInFinancingActivities,2617000000.000,2308000000.000,2045000000.000,834000000.000,1207000000.000,1970000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2617000000.000,2308000000.000,2045000000.000,834000000.000,1207000000.000,1970000000.000
NetCashProvidedByUsedInInvestingActivities,-2125000000.000,-3857000000.000,-4710000000.000,-1805000000.000,-4223000000.000,-3666000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2125000000.000,-3857000000.000,-4710000000.000,-1805000000.000,-4223000000.000,-3666000000.000
NetCashProvidedByUsedInOperatingActivities,1277000000.000,1269000000.000,799000000.000,2526000000.000,2243000000.000,1272000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1277000000.000,1269000000.000,799000000.000,2526000000.000,2243000000.000,1272000000.000
NetIncomeLoss,294000000.000,1313000000.000,1244000000.000,1515000000.000,1154000000.000,1192000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,294000000.000,1313000000.000,,,,
NetInvestmentIncome,4652000000.000,4698000000.000,4754000000.000,4859000000.000,4827000000.000,4874000000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,152000000.000,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,252000000.000,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,1119000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,-32000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,44000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,-5000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-2457000000.000,1688000000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,93000000.000,-117000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-1000000.000,2000000.000,-2000000.000,-22000000.000
OtherComprehensiveIncomeLossNetOfTax,,,-2245000000.000,1533000000.000,-2251000000.000,721000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1128000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-91000000.000,60000000.000,20000000.000,-34000000.000
OtherCostAndExpenseOperating,3163000000.000,3683000000.000,3701000000.000,4079000000.000,4318000000.000,4277000000.000
OtherIncome,477000000.000,491000000.000,520000000.000,960000000.000,531000000.000,491000000.000
OtherNoncashIncomeExpense,,31000000.000,-31000000.000,200000000.000,109000000.000,278000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,62000000.000,43000000.000,16000000.000,16000000.000,17000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,108000000.000,39000000.000,4000000.000,19000000.000,84000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,-136000000.000,-102000000.000,-44000000.000,-33000000.000,-53000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,,-10000000.000,-10000000.000,-26000000.000,-43000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,-11000000.000,-12000000.000,-30000000.000,-55000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,2000000.000,-29000000.000,-20000000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,70000000.000,16000000.000,54000000.000,102000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,83000000.000,20000000.000,60000000.000,102000000.000
PaymentsForProceedsFromOtherInvestingActivities,130000000.000,183000000.000,100000000.000,82000000.000,80000000.000,106000000.000
PaymentsForProceedsFromPolicyLoans,,,,,,-92000000.000
PaymentsForRepurchaseOfCommonStock,576000000.000,492000000.000,450000000.000,650000000.000,900000000.000,879000000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,59000000.000
PaymentsOfDividends,61000000.000,91000000.000,128000000.000,170000000.000,204000000.000,238000000.000
PaymentsToAcquireAvailableForSaleSecurities,10702000000.000,11161000000.000,10880000000.000,8636000000.000,9429000000.000,11113000000.000
PaymentsToAcquireOtherInvestments,3282000000.000,2345000000.000,2543000000.000,4925000000.000,15323000000.000,
PensionContributions,25000000.000,25000000.000,,,,
PolicyholderBenefitsAndClaimsIncurredGross,4897000000.000,5092000000.000,5487000000.000,6127000000.000,6420000000.000,6195000000.000
PolicyholderBenefitsAndClaimsIncurredNet,3345000000.000,3538000000.000,3862000000.000,4679000000.000,5044000000.000,4692000000.000
PolicyholderDividends,79000000.000,71000000.000,62000000.000,64000000.000,67000000.000,59000000.000
PremiumsEarnedNet,2294000000.000,2462000000.000,2687000000.000,2988000000.000,3246000000.000,2987000000.000
PremiumsWrittenNet,5731000000.000,6195000000.000,6756000000.000,7661000000.000,8291000000.000,8231000000.000
PresentValueOfFutureInsuranceProfitsAdditionsFromAcquisitions,12000000.000,2000000.000,4000000.000,2000000.000,-22000000.000,
PresentValueOfFutureInsuranceProfitsInterestAccrued,78000000.000,73000000.000,68000000.000,,,
PresentValueOfFutureInsuranceProfitsInterestAccrued1,,,,64000000.000,56000000.000,52000000.000
ProceedsFromDivestitureOfBusinesses,0.000,1000000.000,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,0.000,0.000,,,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,,75000000.000,
ProceedsFromIssuanceOfCommonStock,0.000,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,298000000.000,300000000.000,393000000.000,,298000000.000,395000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,5324000000.000,5974000000.000,6171000000.000,5212000000.000,4408000000.000,5364000000.000
ProceedsFromPaymentsForTradingSecurities,88000000.000,222000000.000,151000000.000,309000000.000,146000000.000,168000000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,3094000000.000,2276000000.000,2610000000.000,4489000000.000,14524000000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,1497000000.000,1134000000.000,975000000.000,1118000000.000,1351000000.000,2959000000.000
ReinsuranceCostsAndRecoveriesNet,1552000000.000,1554000000.000,1625000000.000,1448000000.000,1376000000.000,1503000000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,10000000.000,9000000.000,8000000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,1276000000.000,1191000000.000,1275000000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,6997000000.000,7377000000.000,8023000000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,5731000000.000,6195000000.000,6756000000.000,,,
RepaymentsOfLongTermDebt,525000000.000,320000000.000,,500000000.000,250000000.000,600000000.000
RestructuringCharges,0.000,20000000.000,,,,
Revenues,10636000000.000,11532000000.000,11969000000.000,13554000000.000,13572000000.000,13330000000.000
SaleLeasebackTransactionGrossProceeds,,,,83000000.000,,
SaleLeasebackTransactionGrossProceedsFinancingActivities,,,,,47000000.000,85000000.000
SalesRevenueNet,5507000000.000,6343000000.000,6695000000.000,7735000000.000,8214000000.000,7965000000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,135000000.000,681000000.000,561000000.000,1456000000.000,838000000.000,1002000000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,5833000000.000,6008000000.000,6372000000.000,7211000000.000,7552000000.000,7256000000.000
SupplementaryInsuranceInformationNetInvestmentIncome,4652000000.000,4698000000.000,4754000000.000,4859000000.000,4827000000.000,4874000000.000
SupplementaryInsuranceInformationOtherOperatingExpense,2407000000.000,2917000000.000,3028000000.000,3232000000.000,3319000000.000,3403000000.000
SupplementaryInsuranceInformationPremiumRevenue,2294000000.000,2462000000.000,2687000000.000,2988000000.000,3246000000.000,2987000000.000
SupplementaryInsuranceInformationPremiumsWritten,0.000,0.000,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,118000000.000,53000000.000,,,,
TradingSecuritiesUnrealizedHoldingLoss,,,-172000000.000,45000000.000,-100000000.000,-3000000.000
TraditionalLifeInterestRateHighEnd,0.077,0.077,0.077,0.077,0.077,
TraditionalLifeInterestRateLowEnd,0.022,0.022,0.022,0.022,0.022,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,6000000.000,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,10000000.000,49000000.000,,24000000.000,2000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,2000000.000,,77000000.000,,1000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,10000000.000,-61000000.000,2000000.000,-10000000.000,0.000,-3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,12000000.000,5000000.000,5000000.000,,,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2000000.000,0.000,,34000000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,88000000.000,,,,12000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,314950051.000,287590845.000,275148876.000,267963995.000,254938112.000,236830287.000
WeightedAverageNumberOfSharesOutstandingBasic,307216181.000,280648391.000,265631377.000,260877533.000,250629243.000,234181717.000
