,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-9848000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,236000.000,,1730000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-15500000.000,-9500000.000,-74100000.000,-62700000.000,4000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,118304000.000,-71184000.000,,,-48647000.000,
OtherNoncashIncomeExpense,-339000.000,-3103000.000,81000.000,-210000.000,-191000.000,-201000.000
OtherOperatingIncomeExpenseNet,1014000.000,3612000.000,29000.000,186000.000,120000.000,9000.000
OtherPostretirementBenefitExpense,,-640000.000,-495000.000,,,
PaymentsForAdvanceToAffiliate,,,,,,36600000.000
PaymentsForLegalSettlements,,,1150000000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,,,102000.000,48000.000,,
PaymentsOfDividendsCommonStock,24331000.000,24333000.000,24336000.000,,,
PaymentsOfDividendsMinorityInterest,814000.000,818000.000,451000.000,328000.000,330000.000,332000.000
PaymentsOfFinancingCosts,,79000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,4752000.000,,,,,
PaymentsToAcquireMarketableSecurities,104000.000,227000.000,261000.000,643000.000,251000.000,
PaymentsToAcquirePropertyPlantAndEquipment,3276000.000,4564000.000,3541000.000,2858000.000,4304000.000,3206000.000
PensionExpense,,209000.000,,,,
ProceedsFromCollectionOfNotesReceivable,15000000.000,,3034000.000,,,9200000.000
ProceedsFromDivestitureOfBusinesses,,58027000.000,,,,
ProceedsFromIssuanceOfCommonStock,342000.000,,,,,
ProceedsFromIssuanceOfDebt,31494000.000,40550000.000,,,,
ProceedsFromLegalSettlements,,,7200000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,4000.000,,,,,
ProceedsFromRelatedPartyDebt,,,,,,500000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,239000.000,,272000.000,660000.000,255000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,24146000.000,,,,
ProceedsFromSaleOfProductiveAssets,,3555000.000,1559000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,184000.000,3290000.000,5000.000,,,
ProfitLoss,82655000.000,79082000.000,-54543000.000,29630000.000,-22716000.000,16693000.000
RepaymentsOfDebt,68298000.000,59406000.000,18480000.000,,,
ResearchAndDevelopmentExpense,,0.000,0.000,0.000,0.000,0.000
RestructuringCharges,1973000.000,,,,,
Revenues,138835000.000,83196000.000,92045000.000,103846000.000,108994000.000,108920000.000
SalesRevenueNet,138835000.000,83196000.000,92045000.000,103846000.000,108994000.000,108920000.000
SellingGeneralAndAdministrativeExpense,24280000.000,17747000.000,18246000.000,18641000.000,19430000.000,19593000.000
StockIssuedDuringPeriodSharesNewIssues,,6000.000,5000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,,,
StockIssuedDuringPeriodValueNewIssues,582000.000,75000.000,59000.000,77000.000,66000.000,37000.000
StockholdersEquityOther,,,,,-100000.000,-109000.000
UnrealizedGainLossOnSecurities,,,48514000.000,-107057000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,4600000.000,0.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,48667000.000,48672000.000,48679000.000,48688000.000,48701000.000
