,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,0.000,5746000.000,11180000.000,10911000.000,22897000.000,44064000.000,47847000.000,169457000.000,153950000.000,134007000.000,114267000.000,113403000.000,95972000.000,89748000.000,58178000.000,36081000.000,54565000.000,68099000.000,60419000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,37693000.000,51654000.000,115019000.000,85648000.000,86050000.000,58468000.000,56619000.000,56558000.000,48536000.000,45425000.000,48963000.000,42275000.000,37545000.000,185919000.000,242007000.000,249693000.000,203970000.000,176010000.000,215933000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,37776000.000,51637000.000,115980000.000,83758000.000,84906000.000,57782000.000,56325000.000,56708000.000,48587000.000,45610000.000,49436000.000,42470000.000,37541000.000,184948000.000,243516000.000,252728000.000,206203000.000,173720000.000,214541000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,157169000.000,104917000.000,250405000.000,301551000.000,301409000.000,322493000.000,320498000.000,314605000.000,312365000.000,278629000.000,255299000.000,236092000.000,250837000.000,278205000.000,241156000.000,216245000.000,179161000.000,120405000.000,115084000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,158130000.000,105579000.000,251532000.000,298992000.000,298978000.000,319489000.000,318483000.000,314067000.000,310514000.000,277439000.000,255522000.000,235929000.000,251489000.000,277056000.000,241714000.000,218468000.000,180625000.000,120126000.000,115031000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,456228000.000,469650000.000,473908000.000,474837000.000,481867000.000,474960000.000,466866000.000,455232000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,17266000.000,16369000.000,9539000.000,11930000.000,25195000.000,25136000.000,22596000.000,20198000.000,3951000.000,9334000.000,9300000.000,15643000.000,17491000.000,12522000.000,12792000.000,10903000.000,13178000.000,13077000.000,23099000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,17301000.000,16393000.000,9576000.000,12031000.000,25361000.000,25256000.000,22669000.000,20248000.000,3955000.000,9364000.000,9324000.000,15703000.000,17462000.000,12477000.000,12741000.000,10908000.000,13175000.000,13063000.000,23082000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,222422000.000,275341000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,224886000.000,277757000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,,,,,,1138475000.000,1199181000.000,1177659000.000,1006316000.000,800819000.000,1223666000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,,,,,,,,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,459958000.000,472920000.000,476683000.000,469137000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,1648000.000,2302000.000,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,679000.000,1069000.000,1056000.000,7425000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,0.000,81000.000,244000.000,257000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,679000.000,1069000.000,1056000.000,7425000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,679000.000,988000.000,812000.000,7168000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,4409000.000,4339000.000,3831000.000,1725000.000,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,57578000.000,58058000.000,58563000.000,59055000.000,59800000.000,60395000.000,59891000.000,60425000.000,60894000.000,61442000.000,61945000.000,62377000.000,62815000.000,63293000.000,63759000.000,71290000.000,71744000.000,71842000.000,156865000.000,156928000.000,158001000.000,158831000.000,158936000.000,159948000.000
BuildingsAndImprovementsGross,,,,,,,,,,,,,,,98901000.000,,,,160075000.000,,,,162342000.000,
Capital,,,,,,,581796000.000,,,,631674000.000,,,,684583000.000,,,,1139554000.000,,,,1214913000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,274460000.000,,,,297493000.000,,,,326071000.000,,,,668941000.000,,,,725566000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,,,,,,,,906957000.000,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,0.100,,,,0.100,,,,,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,,0.170,,,,0.170,,,,0.168,,,,0.136,,,,0.134,
CashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,183974000.000,135239000.000,261917000.000,260570000.000,234656000.000,245917000.000,247719000.000,300708000.000
CashAndDueFromBanks,216444000.000,288327000.000,132436000.000,199609000.000,189176000.000,203756000.000,181298000.000,155714000.000,121448000.000,175965000.000,137349000.000,144775000.000,146561000.000,151725000.000,126072000.000,298515000.000,85598000.000,74695000.000,117657000.000,153706000.000,158446000.000,161710000.000,177083000.000,196277000.000
CashReserveDepositRequiredAndMade,,,,,,,25400000.000,,,,30000000.000,,,,33000000.000,,,,,,,,,
CashSurrenderValueOfLifeInsurance,,,,,,,59900000.000,,,,61900000.000,,,,63800000.000,,,,156900000.000,,,,158900000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,2204000.000,2149000.000,2081000.000,10375000.000,10717000.000,11035000.000,9445000.000,8717000.000,8670000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,,,,,,,,,,,,,,,,,,,,69000.000,33000.000,33000.000,,19000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,,,5700000.000,5500000.000,5409000.000,58600000.000,53271000.000,45376000.000,38674000.000,32322000.000,30501000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,,,,,,,,,,,,9100000.000,8900000.000,8800000.000,83400000.000,76600000.000,66700000.000,57300000.000,48400000.000,45800000.000
CollateralAlreadyPostedAggregateFairValue,,,,,,,,,6800000.000,7600000.000,8900000.000,8900000.000,9900000.000,9800000.000,11100000.000,13400000.000,15100000.000,13900000.000,20800000.000,29900000.000,29800000.000,29700000.000,29300000.000,28900000.000
CommonStockIncludingAdditionalPaidInCapital,517782000.000,523284000.000,531149000.000,540068000.000,554866000.000,567659000.000,567907000.000,568116000.000,568408000.000,,,,,,,,,,,,,,,
CommonStockIssuedEmployeeTrustDeferred,-1987000.000,-1987000.000,-1987000.000,-1987000.000,-1987000.000,1987000.000,1987000.000,1987000.000,1987000.000,1987000.000,1987000.000,0.000,0.000,0.000,0.000,,,,,,,,,
CommonStockParOrStatedValuePerShare,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,,,,,
CommonStockSharesAuthorized,,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,,,,,,,,
CommonStockSharesHeldInEmployeeTrust,,,-7715000.000,,,,7242000.000,,,,7063000.000,,,,6669000.000,6950000.000,6993000.000,6833000.000,6928000.000,7310000.000,7286000.000,7241000.000,7283000.000,7283000.000
CommonStockSharesHeldInEmployeeTrustShares,,,34340.000,34340.000,34340.000,34340.000,34340.000,34340.000,34340.000,34340.000,34340.000,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,,
CommonStockSharesIssued,,,17553472.000,18027768.000,18804819.000,19454879.000,19454965.000,19462483.000,19553189.000,19553189.000,19543769.000,19576535.000,19568704.000,19568704.000,19571548.000,,,,,,,,,
CommonStockSharesOutstanding,,,17519132.000,17993428.000,18770479.000,19420539.000,19420625.000,19428143.000,,,19509429.000,19576535.000,19568704.000,19568704.000,19571548.000,,,,,,,,,
CommonStocksIncludingAdditionalPaidInCapital,,,,,,,,,,568535000.000,569028000.000,566964000.000,567483000.000,568255000.000,568882000.000,,,,,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,14617000.000,14200000.000,13306000.000,13580000.000,13916000.000,14375000.000,14452000.000,14879000.000,15111000.000,15642000.000,16442000.000,16641000.000,16238000.000,16359000.000,16807000.000,20882000.000,20879000.000,20910000.000,40474000.000,39682000.000,39483000.000,39385000.000,40074000.000,40315000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,134970000.000,126832000.000,123818000.000,124830000.000,127694000.000,124069000.000
DeferredIncomeTaxLiabilities,,,,,,25782000.000,28032000.000,,,,32344000.000,,,,34903000.000,,,,42894000.000,,,,43753000.000,
DeferredTaxAssetsGross,,,,,,71592000.000,64233000.000,,,,58138000.000,,,,59365000.000,,,,180059000.000,,,,173642000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,31572000.000,41474000.000,35007000.000,34242000.000,37592000.000,26070000.000,27479000.000,26341000.000,22065000.000,21830000.000,24607000.000,22289000.000,23680000.000,23536000.000,134970000.000,,,,127694000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,25538000.000,26959000.000,,,,27639000.000,,,,17577000.000,,,,91893000.000,,,,82714000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,1081000.000,,,,957000.000,,,,1009000.000,,,,8692000.000,,,,7396000.000,
DeferredTaxAssetsOther,,,,,,309000.000,689000.000,,,,1235000.000,,,,1344000.000,,,,5620000.000,,,,6217000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,6481000.000,4767000.000,,,,3676000.000,,,,3676000.000,,,,7877000.000,,,,7711000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,5567000.000,6122000.000,,,,7305000.000,,,,9223000.000,,,,19253000.000,,,,23189000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,33697000.000,24615000.000,,,,17326000.000,,,,26536000.000,,,,33312000.000,,,,36719000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,-1336000.000,-1194000.000,,,,1685000.000,,,,145000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,7000000.000,,,,,,,,,,,,,,2195000.000,,,,2195000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,5608000.000,,,,6444000.000,,,,7843000.000,,,,9884000.000,,,,13291000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,1455000.000,1544000.000,,,,833000.000,,,,975000.000,,,,13320000.000,,,,11178000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,2854000.000,4061000.000,,,,4074000.000,,,,4479000.000,,,,1103000.000,,,,2218000.000,
Deposits,3466400000.000,3537434000.000,3475654000.000,3426170000.000,3425749000.000,3486372000.000,3557804000.000,3520584000.000,3460324000.000,3535285000.000,3617926000.000,3682535000.000,3918919000.000,3991118000.000,3898950000.000,4319417000.000,4297145000.000,4387653000.000,8055068000.000,8029861000.000,7919775000.000,8111972000.000,8121414000.000,8421960000.000
DepositsDomestic,,,,,,3486372000.000,3557804000.000,3520584000.000,3460324000.000,3535285000.000,3617926000.000,3682535000.000,3918919000.000,3991118000.000,3898950000.000,4319417000.000,4297145000.000,4387653000.000,8055068000.000,8029861000.000,7919775000.000,8111972000.000,8121414000.000,8421960000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,628000.000,554000.000,696000.000,148000.000,212000.000,6000.000,0.000,7000.000,0.000,0.000,0.000,0.000,0.000,362000.000,458000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,3137000.000,3359000.000,2657000.000,3680000.000,0.000,4520000.000,6279000.000,8798000.000,6614000.000,9647000.000,11984000.000,18938000.000,21645000.000,18981000.000,7557000.000,6304000.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,628000.000,554000.000,696000.000,148000.000,212000.000,6000.000,0.000,7000.000,0.000,0.000,0.000,0.000,0.000,362000.000,458000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,2034000.000,4615000.000,4946000.000,5072000.000,5650000.000,4944000.000,6290000.000,8798000.000,6627000.000,9647000.000,11984000.000,18959000.000,21670000.000,18999000.000,8330000.000,7268000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,2034000.000,4615000.000,4946000.000,5072000.000,5650000.000,4944000.000,6290000.000,8798000.000,6627000.000,9647000.000,11984000.000,18959000.000,21670000.000,18999000.000,8330000.000,7268000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,1395000.000,3987000.000,4392000.000,4376000.000,5502000.000,4732000.000,6284000.000,8798000.000,6620000.000,9647000.000,11984000.000,18959000.000,21670000.000,18999000.000,7968000.000,6810000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,4415000.000,4615000.000,4946000.000,5072000.000,5650000.000,4944000.000,6290000.000,8798000.000,6627000.000,9647000.000,11984000.000,18959000.000,21670000.000,18999000.000,8330000.000,7268000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,4415000.000,4615000.000,4946000.000,5072000.000,5650000.000,4944000.000,6290000.000,8798000.000,6627000.000,9647000.000,11984000.000,18959000.000,21670000.000,18999000.000,8330000.000,7268000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,639000.000,628000.000,1735000.000,696000.000,5502000.000,212000.000,5000.000,0.000,6000.000,0.000,0.000,21000.000,25000.000,18000.000,411000.000,506000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,3100000.000,3400000.000,2700000.000,3700000.000,5400000.000,4600000.000,6300000.000,8800000.000,6600000.000,9600000.000,12000000.000,19000000.000,21700000.000,19000000.000,7600000.000,6300000.000
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,7662000.000,8338000.000
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateAtPeriodEnd,,,,,,,0.025,,,,0.003,,,,0.003,,,,,,,,,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,,,,10216000.000,,,,60377000.000,,,,105450000.000,,,,221600000.000,,,,300200000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,10210000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,0.059,,,,0.059,,,,0.059,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,0.024,,,,0.002,,,,0.003,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,210000.000,,,,203000.000,,,,196000.000,,,,188000.000,,,,179000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,10000000.000,,,,27000000.000,,,,32000000.000,,,,107600000.000,,,,54000000.000,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,,,10304000.000,,,,27250000.000,48351000.000,45251000.000,250000.000,32250000.000,250000.000,236000.000,16435000.000,133381000.000,75400000.000,325383000.000,62342000.000,54216000.000,213000.000
FederalHomeLoanBankStock,37371000.000,37371000.000,37371000.000,37371000.000,37371000.000,37038000.000,36705000.000,36373000.000,36040000.000,35708000.000,35390000.000,33288000.000,31191000.000,29106000.000,27036000.000,25544000.000,6120000.000,6767000.000,16057000.000,13347000.000,23347000.000,12826000.000,12506000.000,10334000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,,,5674000.000,5428000.000,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,78783000.000,77491000.000,77128000.000,76853000.000,76657000.000,74990000.000,74371000.000,74310000.000,74331000.000,75907000.000,75365000.000,77329000.000,77320000.000,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,73420000.000,71766000.000,69597000.000,70599000.000,70834000.000,69802000.000,69678000.000,69987000.000,70912000.000,72941000.000,72759000.000,74934000.000,75305000.000,76033000.000,76474000.000,79592000.000,82378000.000,84544000.000,85164000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,5363000.000,5725000.000,7531000.000,6254000.000,5823000.000,5188000.000,4693000.000,4323000.000,3419000.000,2966000.000,2606000.000,2395000.000,2015000.000,1920000.000,1654000.000,1693000.000,1809000.000,1420000.000,1344000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,3154776000.000,3172591000.000,3167689000.000,3227713000.000,3215911000.000,3357798000.000,3469903000.000,3717968000.000,3770772000.000,3799374000.000,4069059000.000,4209266000.000,4338708000.000,7227088000.000,7108114000.000,7246251000.000,7325476000.000,7388444000.000,7363497000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,58747000.000,63123000.000,72632000.000,62488000.000,59525000.000,60647000.000,53009000.000,44631000.000,35923000.000,34446000.000,40085000.000,31782000.000,28477000.000,28816000.000,24614000.000,34298000.000,34487000.000,30382000.000,27257000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,71810000.000,65428000.000,63430000.000,58595000.000,56176000.000,53127000.000,47104000.000,41383000.000,32359000.000,31503000.000,29923000.000,28464000.000,26098000.000,24096000.000,21686000.000,20017000.000,18803000.000,19931000.000,18202000.000
FinancingReceivableRecordedInvestment1To29DaysPastDue,,,,,,3183150000.000,3202313000.000,3213922000.000,3268880000.000,3247632000.000,3396435000.000,3498309000.000,3741879000.000,3787621000.000,3814975000.000,4093636000.000,4222523000.000,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,3011000.000,9870000.000,6363000.000,4511000.000,4707000.000,6366000.000,10518000.000,5215000.000,1343000.000,5037000.000,6607000.000,2016000.000,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,5827000.000,4264000.000,2323000.000,4058000.000,7776000.000,4086000.000,4209000.000,4029000.000,6357000.000,4256000.000,3179000.000,3222000.000,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,2078000.000,3029000.000,2289000.000,1959000.000,4793000.000,2860000.000,1569000.000,3747000.000,4377000.000,2175000.000,1555000.000,10804000.000,1301000.000,952000.000,1290000.000,1233000.000,1424000.000,2153000.000,842000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,,,,,,,,4350548000.000,7231171000.000,7093660000.000,7246959000.000,7323880000.000,7389967000.000,7356690000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,21535000.000,19267000.000,17713000.000,12752000.000,15321000.000,11558000.000,9876000.000,11476000.000,11374000.000,9552000.000,11396000.000,18715000.000,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,36633000.000,31361000.000,31117000.000,24142000.000,20069000.000,21908000.000,21299000.000,15998000.000,15402000.000,14562000.000,23180000.000,12487000.000,13623000.000,14270000.000,14325000.000,24084000.000,25872000.000,20426000.000,17215000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,30373000.000,33401000.000,26399000.000,21321000.000,27804000.000,22010000.000,24603000.000,20720000.000,19074000.000,18845000.000,21182000.000,23953000.000,16637000.000,24733000.000,39068000.000,33590000.000,36083000.000,28859000.000,34064000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,2101000.000,1908000.000,,,,1800000.000,,,,1007000.000,,,,7061000.000,,,,6332000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,598000.000,,,,,,,,,296000.000,,,,4889000.000,,,,4169000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,1724000.000,598000.000,,,,9000.000,,,,321000.000,,,,5610000.000,,,,4889000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,1908000.000,1724000.000,,,,640000.000,,,,353000.000,,,,6332000.000,,,,5609000.000,
FiniteLivedIntangibleAssetsNet,,,,,,4740000.000,4230000.000,3724000.000,3247000.000,,2449000.000,,,,2831000.000,,,,36762000.000,,,,29701000.000,
FurnitureAndFixturesGross,,,,,,,,,,,,,,,72152000.000,,,,79018000.000,,,,91706000.000,
Goodwill,,,,,,,,,,,,,,,,21148000.000,21148000.000,21148000.000,247738000.000,244811000.000,244583000.000,244583000.000,244583000.000,244583000.000
HeldToMaturitySecurities,,,75438000.000,76853000.000,83312000.000,88626000.000,86452000.000,88408000.000,94336000.000,96545000.000,102513000.000,109567000.000,133186000.000,133069000.000,131258000.000,133649000.000,132197000.000,132150000.000,220666000.000,246320000.000,254666000.000,271975000.000,267873000.000,266391000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,-5895000.000,6424000.000,6935000.000,5469000.000,6303000.000,6477000.000,9590000.000,12841000.000,11342000.000,4482000.000,4684000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,-210000.000,74000.000,85000.000,399000.000,198000.000,516000.000,87000.000,6000.000,14000.000,1827000.000,1673000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,88626000.000,86452000.000,88408000.000,94336000.000,96545000.000,102513000.000,109567000.000,133186000.000,133069000.000,131258000.000,133649000.000,132197000.000,132150000.000,220666000.000,246320000.000,254666000.000,271975000.000,267873000.000,266391000.000
