,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,29000.000,34000.000,42000.000,157000.000,69000.000
IncomeTaxReconciliationTaxCredits,,633000.000,572000.000,517000.000,460000.000,395000.000
IncomeTaxReconciliationTaxExemptIncome,,4628000.000,5348000.000,6097000.000,6915000.000,8259000.000
IncomeTaxesPaid,3109000.000,3348000.000,4008000.000,4493000.000,4300000.000,3730000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-579000.000,-211000.000,728000.000,-298000.000,1761000.000,1643000.000
IncreaseDecreaseInOtherOperatingAssets,4456000.000,3113000.000,5693000.000,2849000.000,10862000.000,2953000.000
IncreaseDecreaseInOtherOperatingLiabilities,503000.000,1070000.000,4043000.000,2976000.000,2103000.000,3203000.000
IncreaseDecreaseInTimeDeposits,16241000.000,-13518000.000,-37759000.000,921000.000,90281000.000,4933000.000
InterestAndDividendIncomeOperating,78065000.000,81494000.000,79765000.000,85371000.000,90093000.000,96699000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,5816000.000,6746000.000,16615000.000,31745000.000,34388000.000,32679000.000
InterestExpense,22766000.000,19540000.000,18805000.000,19136000.000,20134000.000,22617000.000
InterestExpenseLongTermDebt,7786000.000,8300000.000,8610000.000,9070000.000,8905000.000,8877000.000
InterestExpenseMoneyMarketDeposits,2706000.000,2373000.000,2472000.000,2715000.000,3038000.000,3542000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,379000.000,367000.000,361000.000,391000.000,487000.000,472000.000
InterestExpenseTimeDeposits,9356000.000,6250000.000,4777000.000,4421000.000,4887000.000,5706000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,50749000.000,57804000.000,58250000.000,64185000.000,69759000.000,72707000.000
InterestIncomeExpenseNet,55299000.000,61954000.000,60960000.000,66235000.000,69959000.000,74082000.000
InterestIncomeSecuritiesTaxExempt,211000.000,340000.000,286000.000,282000.000,583000.000,1051000.000
InterestIncomeSecuritiesTaxable,22782000.000,22286000.000,13024000.000,2601000.000,1900000.000,3003000.000
InterestPaid,22799000.000,19597000.000,18812000.000,19168000.000,19979000.000,22668000.000
LaborAndRelatedExpense,29630000.000,32943000.000,35244000.000,35096000.000,38596000.000,40048000.000
LeaseAndRentalExpense,,2055000.000,2094000.000,2465000.000,2755000.000,2834000.000
LoanProcessingFee,,,812000.000,944000.000,1002000.000,1040000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,1452000.000,310000.000,2876000.000,611000.000,6778000.000
MarketingExpense,,,1749000.000,1793000.000,1849000.000,2185000.000
NetCashProvidedByUsedInFinancingActivities,277228000.000,317678000.000,351668000.000,158193000.000,293259000.000,485387000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,277228000.000,317678000.000,351668000.000,158193000.000,293259000.000,485387000.000
NetCashProvidedByUsedInInvestingActivities,-276840000.000,-392587000.000,-441211000.000,30099000.000,-388945000.000,-491966000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-276840000.000,-392587000.000,-441211000.000,30099000.000,-388945000.000,-491966000.000
NetCashProvidedByUsedInOperatingActivities,18826000.000,19426000.000,31938000.000,22387000.000,11053000.000,22006000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,18826000.000,19426000.000,31938000.000,22387000.000,11053000.000,22006000.000
NetIncomeLoss,16693000.000,19039000.000,20046000.000,21860000.000,23021000.000,24534000.000
NoninterestExpense,48742000.000,53238000.000,55812000.000,56730000.000,62198000.000,64757000.000
NoninterestExpenseDirectorsFees,,,373000.000,389000.000,377000.000,413000.000
NoninterestIncome,16240000.000,15865000.000,18615000.000,15271000.000,15993000.000,16222000.000
NoninterestIncomeOther,3204000.000,2848000.000,2583000.000,2600000.000,3042000.000,3441000.000
OccupancyNet,4411000.000,4695000.000,5000000.000,5503000.000,6116000.000,6147000.000
OperatingLeasesRentExpenseSubleaseRentals1,,329000.000,299000.000,307000.000,314000.000,318000.000
OriginationAndPurchasesOfMortgageBankingAssets,22664000.000,20149000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-3667000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,2439000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,38000.000,-289000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-13375000.000,1122000.000,-323000.000,-321000.000
OtherComprehensiveIncomeLossNetOfTax,,2172000.000,-21416000.000,-4008000.000,1223000.000,3164000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1839000.000,-5626000.000,8318000.000,2037000.000,-673000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,3741000.000,5532000.000,1357000.000,448000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,1843000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,594000.000,52000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,3019000.000,450000.000,361000.000,32000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-4932000.000,8544000.000,2890000.000,297000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,-2488000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,5854000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,4726000.000,4011000.000,-25909000.000,1572000.000,-323000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,3143000.000,,8527000.000,,211000.000,248000.000
OtherCostAndExpenseOperating,,11608000.000,,,,
OtherNoninterestExpense,10441000.000,11608000.000,11480000.000,11832000.000,12708000.000,13815000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,82395000.000,,,
PaymentsForProceedsFromLoansAndLeases,82793000.000,123183000.000,163275000.000,111528000.000,467048000.000,265732000.000
PaymentsOfDividendsCommonStock,2180000.000,2186000.000,2191000.000,2196000.000,2200000.000,2201000.000
PaymentsToAcquireAvailableForSaleSecurities,1140194000.000,998955000.000,543072000.000,176224000.000,210302000.000,375608000.000
PaymentsToAcquireHeldToMaturitySecurities,68863000.000,185346000.000,344455000.000,181411000.000,444969000.000,627670000.000
PaymentsToAcquireProductiveAssets,2692000.000,4300000.000,1819000.000,3104000.000,2652000.000,2263000.000
PaymentsToAcquireShortTermInvestments,25539000.000,37413000.000,9617000.000,2131000.000,1102000.000,3183000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,722403000.000,532734000.000,256420000.000,153832000.000,206109000.000,277657000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,119315000.000,88628000.000,121121000.000,267486000.000,414786000.000,416599000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,121106000.000,38397000.000,22367000.000,4617000.000,,3233000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,34770000.000,48070000.000,23050000.000,-2080000.000,-14510000.000,-15570000.000
ProceedsFromRecoveriesOfLoanPreviouslyChargedOff,,774000.000,,,,
ProceedsFromRepaymentsOfOtherDebt,22025000.000,-48999000.000,60000000.000,140356000.000,-27500000.000,-75000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,75615000.000,294881000.000,224045000.000,40285000.000,47853000.000,2376000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,3698000.000,192000.000
ProceedsFromSaleOfLoansReceivable,4000000.000,,,44501000.000,66600000.000,74668000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,19697000.000,14457000.000,93337000.000,,,
ProceedsFromSaleOfOtherRealEstate,802000.000,1584000.000,,615000.000,1973000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,1000.000,,5000.000,,
ProceedsFromStockOptionsExercised,52000.000,304000.000,43000.000,361000.000,,
ProvisionForLoanAndLeaseLosses,,,,,165000.000,
ProvisionForLoanLossesExpensed,4550000.000,4150000.000,2710000.000,2050000.000,200000.000,1375000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,450.000,1350.000,9050.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,24.820,26.760,31.810,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,22.500,26.680,31.830,,
StockIssuedDuringPeriodSharesStockOptionsExercised,2450.000,,1625.000,11325.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,52000.000,,43000.000,361000.000,,
StockRepurchasedDuringPeriodValue,,304000.000,,,,
SuppliesExpense,,,848000.000,870000.000,965000.000,948000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,108000.000
WeightedAverageNumberOfDilutedSharesOutstanding,5541794.000,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,5540644.000,,,,,
