,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-19997000.000,26779000.000,-4279000.000,-2743000.000,-12969000.000,-44471000.000
NetCashProvidedByUsedInInvestingActivities,-9290000.000,-59720000.000,-29712000.000,-33161000.000,-21673000.000,-12396000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9290000.000,-59720000.000,-29712000.000,-33161000.000,-21673000.000,-12396000.000
NetCashProvidedByUsedInOperatingActivities,31317000.000,34802000.000,34818000.000,35735000.000,35831000.000,56185000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,31317000.000,34802000.000,34818000.000,35735000.000,35831000.000,56185000.000
NetIncomeLoss,19161000.000,28032000.000,24617000.000,29678000.000,25938000.000,32295000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,2623000.000,0.000,0.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,2866000.000,0.000
OperatingIncomeLoss,27534000.000,44469000.000,39107000.000,46047000.000,42369000.000,50765000.000
OperatingLeasesRentExpenseNet,,2700000.000,2800000.000,3100000.000,3200000.000,3300000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,-161000.000,-53000.000,25000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,1162000.000,-225000.000,-6252000.000,2611000.000,77000.000,-1473000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,-835000.000,,,,,1019000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-267000.000,393000.000,172000.000,-1721000.000,-847000.000,-328000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-6689000.000,-2164000.000,-328000.000
OtherComprehensiveIncomeLossNetOfTax,,,6424000.000,-4332000.000,-924000.000,1145000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,-3566000.000,-1968000.000,-2492000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,2547000.000,1153000.000,1007000.000
PaymentsForRepurchaseOfCommonStock,,30000000.000,0.000,0.000,,
PaymentsOfDividendsCommonStock,9023000.000,9513000.000,10004000.000,10633000.000,11261000.000,12461000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,3954000.000,51518000.000,15401000.000,20829000.000,1907000.000,1800000.000
PaymentsToAcquireIntangibleAssets,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,5336000.000,8202000.000,14311000.000,12332000.000,19766000.000,10596000.000
PensionAndOtherPostretirementBenefitExpense,4704000.000,122000.000,1392000.000,4417000.000,1261000.000,660000.000
PensionContributions,,1097000.000,0.000,0.000,,1000000.000
ProceedsFromRepaymentsOfShortTermDebt,-11893000.000,65136000.000,3205000.000,6653000.000,-3960000.000,-33096000.000
ProceedsFromSaleOfTreasuryStock,493000.000,477000.000,498000.000,469000.000,470000.000,518000.000
ProceedsFromStockOptionsExercised,236000.000,382000.000,1640000.000,730000.000,1641000.000,568000.000
ProvisionForDoubtfulAccounts,,-138000.000,-78000.000,305000.000,-152000.000,2000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-2357000.000,-1240000.000,-1473000.000
RepaymentsOfLongTermDebt,,0.000,,,,
RepaymentsOfNotesPayable,,256000.000,154000.000,154000.000,154000.000,154000.000
ResearchAndDevelopmentExpense,,9600000.000,10500000.000,9500000.000,10600000.000,10600000.000
Revenues,262915000.000,319660000.000,334122000.000,364768000.000,377698000.000,393761000.000
SalesRevenueNet,262915000.000,319660000.000,334122000.000,364768000.000,377698000.000,393761000.000
SellingGeneralAndAdministrativeExpense,62286000.000,77777000.000,77882000.000,85095000.000,93407000.000,99811000.000
ShareBasedCompensation,1470000.000,1266000.000,1388000.000,1449000.000,1541000.000,1537000.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,0.000,64000.000,0.000,,
StandardProductWarrantyAccrualPayments,,1431000.000,1068000.000,1655000.000,1443000.000,3359000.000
StandardProductWarrantyAccrualPeriodIncreaseDecrease,,719000.000,1005000.000,2512000.000,2837000.000,3559000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,-554000.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,41000.000,,,,,41000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,0.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,235000.000,382000.000,1640000.000,730000.000,1641000.000,569000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,494000.000,476000.000,498000.000,469000.000,470000.000,518000.000
StockRepurchasedAndRetiredDuringPeriodValue,,30000000.000,,,,
StockRepurchasedDuringPeriodShares,,888056.000,888056.000,,,
TreasuryStockRetiredParValueMethodAmount,,,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,70000.000,0.000,,347000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,162000.000,216000.000,185000.000,166000.000,247000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,11000.000,22000.000,88000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,172000.000,114000.000,230000.000,154000.000,54000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,78000.000,67000.000,78000.000,71000.000,68000.000,163000.000
WeightedAverageNumberOfDilutedSharesOutstanding,15049000.000,14399000.000,14440000.000,14378000.000,14447000.000,29050000.000
WeightedAverageNumberOfSharesOutstandingBasic,14971000.000,14332000.000,14362000.000,14307000.000,14379000.000,28887000.000
