,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecurities,669342000.000,608334000.000,738226000.000,696518000.000,665286000.000,607144000.000,650145000.000,625625000.000,650640000.000,704202000.000,747548000.000,775284000.000,1241176000.000,1162559000.000,1180386000.000,1165136000.000,1126809000.000,1107410000.000,1066334000.000,1068252000.000,1323709000.000,1311220000.000,1259214000.000,1229363000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,12582000.000,17837000.000,26125000.000,17526000.000,24795000.000,14388000.000,27479000.000,34512000.000,27669000.000,10912000.000,11701000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,21970000.000,17467000.000,16900000.000,18357000.000,17031000.000,20394000.000,20171000.000,20441000.000,20802000.000,29337000.000,24764000.000
AvailableForSaleSecuritiesAmortizedCost,732503000.000,671879000.000,799735000.000,752085000.000,719556000.000,664042000.000,703383000.000,673315000.000,697173000.000,754612000.000,793378000.000,813049000.000,1266026000.000,1171947000.000,1180016000.000,1155911000.000,1127640000.000,1099646000.000,1072340000.000,1060944000.000,1309638000.000,1304353000.000,1277639000.000,1242426000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,20001000.000,16826000.000,16728000.000,16535000.000,16580000.000,17411000.000,19058000.000,19620000.000,19581000.000,17917000.000,14431000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,1969000.000,641000.000,172000.000,1822000.000,451000.000,2983000.000,1113000.000,821000.000,1221000.000,11420000.000,10333000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,17260000.000,233029000.000,217958000.000,96154000.000,36494000.000,29448000.000,33892000.000,45098000.000,275425000.000,331512000.000,442162000.000,654121000.000,264285000.000,137026000.000,76547000.000,202014000.000,53075000.000,288156000.000,34529000.000,53973000.000,162799000.000,612613000.000,597650000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,71903000.000,65732000.000,62795000.000,59647000.000,66106000.000,54294000.000,59026000.000,47490000.000,50462000.000,55240000.000,35402000.000,49584000.000,205199000.000,187218000.000,83809000.000,83489000.000,43005000.000,41608000.000,49901000.000,31891000.000,31350000.000,36982000.000,54882000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,112045000.000,97442000.000,91031000.000,82852000.000,92215000.000,105201000.000,89286000.000,107236000.000,254648000.000,301664000.000,292460000.000,387565000.000,365664000.000,313863000.000,284946000.000,222314000.000,199455000.000,213274000.000,214787000.000,212521000.000,202035000.000,213094000.000,238725000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,117524000.000,102526000.000,96345000.000,87708000.000,96647000.000,109730000.000,92947000.000,111250000.000,251979000.000,297712000.000,286534000.000,384598000.000,366395000.000,317663000.000,293006000.000,226797000.000,206182000.000,216636000.000,223693000.000,222195000.000,210047000.000,213791000.000,240268000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,47066000.000,123678000.000,128279000.000,225493000.000,211167000.000,193345000.000,208036000.000,233347000.000,226615000.000,216590000.000,217415000.000,150051000.000,153260000.000,180821000.000,200775000.000,266710000.000,276823000.000,273469000.000,268067000.000,296081000.000,304316000.000,296181000.000,266494000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,49592000.000,126479000.000,130898000.000,228250000.000,214286000.000,196671000.000,211045000.000,236262000.000,227622000.000,217932000.000,218498000.000,151122000.000,153718000.000,181930000.000,203083000.000,267853000.000,281147000.000,274158000.000,272458000.000,302838000.000,309095000.000,297385000.000,267488000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,338112000.000,310570000.000,269272000.000,237659000.000,215532000.000,192583000.000,177151000.000,160040000.000,155009000.000,194164000.000,271038000.000,604483000.000,622805000.000,643343000.000,629125000.000,613884000.000,597128000.000,570305000.000,561004000.000,697059000.000,678473000.000,702642000.000,692528000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,266672000.000,241916000.000,206049000.000,175652000.000,151091000.000,131620000.000,122874000.000,106191000.000,105687000.000,150402000.000,237422000.000,580862000.000,611414000.000,637790000.000,627109000.000,606664000.000,593188000.000,559570000.000,554338000.000,693996000.000,671753000.000,680880000.000,675668000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,671879000.000,799735000.000,752085000.000,719556000.000,664042000.000,703383000.000,673315000.000,697173000.000,754612000.000,793378000.000,813049000.000,1266026000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,169210000.000,263527000.000,259162000.000,169294000.000,140929000.000,205843000.000,192182000.000,193057000.000,115239000.000,77942000.000,28837000.000,120476000.000,26751000.000,38358000.000,36649000.000,19750000.000,22311000.000,10448000.000,11741000.000,98087000.000,113102000.000,53286000.000,38981000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,169238000.000,263652000.000,259267000.000,169383000.000,141061000.000,206048000.000,192373000.000,193186000.000,115370000.000,78079000.000,28960000.000,120532000.000,26981000.000,38727000.000,36882000.000,19867000.000,22451000.000,10515000.000,11815000.000,98129000.000,113136000.000,53330000.000,38931000.000
AvailableForSaleSecuritiesDebtSecurities,,603026000.000,734573000.000,,,603085000.000,644069000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesEquitySecurities,,5308000.000,3653000.000,,,4059000.000,6076000.000,,,,,,,4051000.000,4276000.000,5056000.000,5628000.000,4442000.000,5455000.000,5948000.000,6551000.000,7189000.000,13828000.000,7008000.000
AvailableForSaleSecuritiesFairValueDisclosure,,608334000.000,738226000.000,696518000.000,665286000.000,607144000.000,650145000.000,625625000.000,650640000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,79729000.000,76296000.000,68857000.000,67089000.000,68726000.000,65389000.000,58717000.000,56392000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,74.000,104.000,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,68543000.000,64832000.000,58137000.000,56112000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,183000.000,557000.000,580000.000,280000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,16184000.000,14787000.000,13290000.000,12819000.000,11828000.000,12151000.000,11027000.000,9859000.000,,,,,,,,,,,,,,,
BankOverdrafts,,,,10435000.000,,,,11231000.000,,,,4344000.000,,,7373000.000,,,,9234000.000,,,,7971000.000,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,8400000.000,8600000.000,8600000.000,8600000.000,8600000.000,8600000.000,8600000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityEquityInterestsIssuedAndIssuable,,161400000.000,161400000.000,161400000.000,161400000.000,161400000.000,161400000.000,161400000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,170000000.000,169996000.000,170000000.000,170000000.000,-170000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,,,-161420000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,1292785000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,108625000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsAssetHeldForSale,,,2062000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,57661000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsMarketableSecurities,,,128078000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,,28566000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,61371000.000,60099000.000,9000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsNotAmortizable,,,10445000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,1184160000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncurrentLiabilities,,,19436000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,52403000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentLiabilities,,,3273000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,20126000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationTangibleAssets,,,,,60100000.000,60000000.000,60000000.000,60000000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionSharePrice,,,,,,,,,,,,,,,,,,,39.730,39.730,,,,
CashAndCashEquivalentsAtCarryingValue,530771000.000,508069000.000,668524000.000,636003000.000,789831000.000,673208000.000,436328000.000,432077000.000,362647000.000,379041000.000,342039000.000,416617000.000,579367000.000,591270000.000,753064000.000,667494000.000,917101000.000,1008458000.000,857335000.000,904841000.000,1101469000.000,1118506000.000,1434527000.000,1667328000.000
CashAndDueFromBanks,143768000.000,122162000.000,126294000.000,128627000.000,135246000.000,158227000.000,138026000.000,157539000.000,138885000.000,137800000.000,160037000.000,134808000.000,196360000.000,186774000.000,175713000.000,158100000.000,173601000.000,143276000.000,136690000.000,151470000.000,179023000.000,165830000.000,175468000.000,184570000.000
CashCashEquivalentsAndFederalFundsSold,530771000.000,508069000.000,668524000.000,636003000.000,789831000.000,673208000.000,436328000.000,432077000.000,362647000.000,379041000.000,342039000.000,416617000.000,579367000.000,591270000.000,753064000.000,667494000.000,917101000.000,1008458000.000,857335000.000,904841000.000,1101469000.000,1118506000.000,1434527000.000,1667328000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,2434000.000,2323000.000,1454000.000,3124000.000,3224000.000,2331000.000,2563000.000,2240000.000,2147000.000,2251000.000,10483000.000,6388000.000,11339000.000,11694000.000,12436000.000,12632000.000,12156000.000,12252000.000,8338000.000,27749000.000,29165000.000,27474000.000
CommonStockParOrStatedValuePerShare,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,44319157.000,44319157.000,50867630.000,50867630.000,50867630.000,50867630000.000,50867630.000,50867630.000,50867630.000,50867630.000,50867630.000,50867630.000,69197977.000,69224451.000,69314407.000,69457353.000,69514897.000,69583445.000,69626932.000,69733465.000,76323780.000,76467447.000,81068252.000,81179746.000
CommonStockValue,110798000.000,110798000.000,127169000.000,127169000.000,127169000.000,127169000.000,127169000.000,127169000.000,127169000.000,127169000.000,127169000.000,127169000.000,172995000.000,173061000.000,173286000.000,173643000.000,173787000.000,173959000.000,174067000.000,174334000.000,190809000.000,191169000.000,202671000.000,202949000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,,0.004,0.005,0.005,,
DebtInstrumentUnusedBorrowingCapacityAmount,,1765535000.000,1990549000.000,1979987000.000,1939750000.000,1674452000.000,1843401000.000,1631370000.000,1805373000.000,1469890000.000,1575575000.000,,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,3598000.000,,,20340000.000,,,,15248000.000,,,,41392000.000,
DeferredTaxAssetsGross,,,,84094000.000,,,,81127000.000,,,,62247000.000,,,81720000.000,,,,78237000.000,,,,100230000.000,
DeferredTaxAssetsLiabilitiesNet,,,,58164000.000,,,,59732000.000,,,,49478000.000,,,70317000.000,,,,70642000.000,,,,78874000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,3113000.000,,,,846000.000,,,,0.000,,,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,93000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,19480000.000,,,,21696000.000,,,,12168000.000,,,21868000.000,,,,20901000.000,,,,20166000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,30000.000,,,,29000.000,,,,830000.000,,,3503000.000,,,,929000.000,,,,3478000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,41979000.000,,,,41853000.000,,,,28108000.000,,,27868000.000,,,,27874000.000,,,,26941000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,19492000.000,,,,16703000.000,,,,13255000.000,,,0.000,,,,2210000.000,,,,1436000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,0.000,
DeferredTaxLiabilities,,,,25930000.000,,,,21395000.000,,,,12769000.000,,,11403000.000,,,,7595000.000,,,,21356000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,9230000.000,,,,6436000.000,,,,0.000,,,,,,,,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,1039000.000,,,,377000.000,,,,283000.000,,,399000.000,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,1723000.000,,,,2764000.000,,,,2117000.000,,,939000.000,,,,1856000.000,,,,13687000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,1351000.000,,,,857000.000,,,,2563000.000,,,672000.000,,,,301000.000,,,,0.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,86661000.000,,,,102156000.000,,,,95859000.000,,,123453000.000,,,,113679000.000,,,,121548000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,,,,,,20248000.000,,,38074000.000,38074000.000,38074000.000,38074000.000,-35727000.000,-35727000.000,-35727000.000,-35727000.000,34014000.000,-34014000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,50590000.000,50590000.000,50590000.000,50590000.000,56921000.000,56921000.000,56921000.000,56921000.000,31151000.000,,,58576000.000,58576000.000,58576000.000,58576000.000,-55998000.000,-55998000.000,-55998000.000,-55998000.000,53991000.000,-53991000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,,,,,,1000.000,,,1000.000,1000.000,1000.000,1000.000,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,4000.000,4000.000,4.000,4000.000,3000.000,3000.000,3000.000,3000.000,2000.000,,,1000.000,1000.000,1000.000,1000.000,0.000,,,,0.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,0.058,0.058,0.051,,,,0.044,,,,0.052,,,0.043,,,,0.048,,,,0.045,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030
DefinedBenefitPlanBenefitObligation,,,,95162000.000,,,,112534000.000,,,,105186000.000,,,135739000.000,,,,125403000.000,,,,134515000.000,
DefinedBenefitPlanDebtSecurities,,,,0.320,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEquitySecurities,,,,0.610,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,28049000.000,,,,30746000.000,,,32066000.000,,,,33240000.000,,,,35277000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,,26209000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,4194000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,3762000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,2757000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,3419000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,3068000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,3054000.000,,,,3728000.000,,,3970000.000,,,,4331000.000,,,,4626000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,4546000.000,,,,5159000.000,,,5294000.000,,,,5542000.000,,,,5947000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,4181000.000,,,,4780000.000,,,4962000.000,,,,5189000.000,,,,5568000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,3746000.000,,,,4432000.000,,,4608000.000,,,,4860000.000,,,,5217000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,3408000.000,,,,4053000.000,,,4322000.000,,,,4577000.000,,,,4908000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,101383000.000,,,,108859000.000,,,,123188000.000,,,125885000.000,,,,113748000.000,,,,119711000.000,
DefinedBenefitPlanFundedPercentage,,,,,,,,,,,,,,,0.100,,,,0.100,,,,0.100,
DefinedBenefitPlanFundedStatusOfPlan,,,,6221000.000,,,,-3675000.000,,,,18002000.000,,,-9854000.000,,,,-11655000.000,,,,-14804000.000,
DefinedBenefitPlanNumberOfSharesOfEquitySecuritiesIssuedByEmployerAndRelatedPartiesIncludedInPlanAssets,,,,873685.000,,,,932125.000,,,,912713.000,,,886139.000,,,,876989.000,,,,893440.000,
DefinedBenefitPlanOtherPlanAssets,,,,0.070,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,,,,,1.000,,,1.000,,,,1.000,,,,1.000,
DemandDepositAccounts,,,,878838000.000,,,,1824411000.000,,,,1874520000.000,,,2591619000.000,,,,2699958000.000,,,,3171841000.000,
Deposits,5711923000.000,5728536000.000,6927975000.000,6819010000.000,6881610000.000,6860441000.000,6753924000.000,6752986000.000,6682712000.000,6577836000.000,6605634000.000,6621571000.000,8581908000.000,8753257000.000,9045485000.000,9076644000.000,9282426000.000,9504896000.000,9341527000.000,9324568000.000,10315853000.000,10578332000.000,10796867000.000,11062329000.000
DepositsMoneyMarketDeposits,,,,2890445000.000,,,,1203341000.000,,,,1224116000.000,,,2065162000.000,,,,2368063000.000,,,,3151896000.000,
DepositsSavingsDeposits,,,,473819000.000,,,,523336000.000,,,,556183000.000,,,659773000.000,,,,692079000.000,,,,721224000.000,
DerivativeAssets,,4059000.000,4236000.000,3817000.000,3502000.000,3186000.000,2831000.000,2367000.000,1905000.000,2660000.000,2568000.000,3224000.000,2315000.000,1264000.000,3794000.000,3775000.000,3171000.000,3259000.000,2942000.000,3164000.000,2515000.000,3023000.000,2291000.000,2410000.000
DerivativeFairValueOfDerivativeLiability,,1446000.000,1395000.000,1233000.000,1093000.000,2458000.000,2470000.000,1914000.000,1194000.000,,224000.000,149000.000,115000.000,45000.000,,,,,,,,,,
DerivativeInstrumentsInHedgesAssetsAtFairValue,,,,,,,,,,,,,,,90000.000,0.000,72000.000,0.000,0.000,0.000,0.000,0.000,24000.000,321000.000
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,,,,,,,,,,,432000.000,1090000.000,191000.000,1196000.000,1179000.000,4807000.000,7458000.000,6728000.000,338000.000,244000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,,,,1404000.000,1186000.000,1045000.000,913000.000,618000.000,3704000.000,3775000.000,3099000.000,3259000.000,2942000.000,3164000.000,2515000.000,3023000.000,2267000.000,2089000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,,,,,,,,,,3704000.000,3775000.000,3099000.000,3257000.000,2942000.000,3164000.000,2515000.000,3023000.000,2267000.000,2089000.000
DerivativeLiabilities,,5505000.000,5631000.000,5050000.000,4595000.000,5644000.000,5301000.000,4281000.000,3099000.000,,1410000.000,1194000.000,1028000.000,663000.000,4136000.000,4865000.000,3290000.000,4453000.000,4121000.000,7971000.000,9973000.000,9751000.000,2605000.000,2333000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,2254000.000,,,,1819000.000,,,,1290000.000,,,1611000.000,,,,1857000.000,,,,1951000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
FederalFundsPurchased,13820000.000,10460000.000,20440000.000,7120000.000,23100000.000,14035000.000,15441000.000,5446000.000,13490000.000,7545000.000,12170000.000,27685000.000,26000000.000,30120000.000,53840000.000,48115000.000,51425000.000,32250000.000,22230000.000,27100000.000,8300000.000,32200000.000,22235000.000,18100000.000
FederalFundsSold,718000.000,733000.000,1210000.000,1009000.000,1019000.000,719000.000,1021000.000,1021000.000,718000.000,718000.000,719000.000,719000.000,720000.000,721000.000,721000.000,721000.000,722000.000,722000.000,722000.000,723000.000,724000.000,725000.000,725000.000,727000.000
FederalHomeLoanBankAdvances,,,,,,,,,,,,,,,15000000.000,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,,,,,,,,,,592069000.000,,,830335000.000,,,,850880000.000,,,,897707000.000,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,,,,,,,,,,,,,,,,,0.007,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,,,,,,0.006,,,0.004,,,,0.005,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,,,,2275693000.000,2385415000.000,2509031000.000,2430378000.000,2559566000.000,2355967000.000,2368741000.000,1947887000.000,2743873000.000,2803186000.000,2835195000.000
FederalHomeLoanBankAdvancesInterestRate,,,,,,,,,,,,,,,0.048,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,55000000.000,55000000.000,,,,,,,,,,,354397000.000,,637000.000,627000.000,618000.000,,256000.000,230240000.000,231411000.000,,
