,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
OtherNoncashIncomeExpense,-11659.000,,,,,
OtherNonoperatingIncomeExpense,-489510.000,-24355746.000,,,-1136891.000,-19080940.000
OtherOperatingIncome,107483.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,-28500.000,,,
PaymentsOfDividends,,,-912.000,-39390.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,-1686.000,,,
PreferredStockDividend,-80515.000,-60390.000,,,,
PreferredStockDividendsAndOtherAdjustments,,,,,,80520.000
PreferredStockDividendsPerShareCashPaid,,40260.000,,,,
ProceedsFromLoans,-2956441.000,,420000.000,1050000.000,830000.000,683700.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,1388270.000,391651.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,42751.000
ProceedsFromStockOptionsExercised,,,,105000.000,,198100.000
ProceedsFromWarrantExercises,,,20000.000,,,
PropertyPlantAndEquipmentDisposals,,,22710.000,8590.000,,
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,-3384490.000,-1506124.000,,,,
RealizedGainLossOnMarketableSecuritiesAndCostMethodInvestmentsExcludingOtherThanTemporaryImpairmentsAndOtherInvestments,,,-8063303.000,,,
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,-55385.000,,
RealizedInvestmentGainsLosses,,-60491.000,,-21963.000,,
RepaymentsOfNotesPayable,,,,,,-247133.000
RepaymentsOfRelatedPartyDebt,,,,,,-2296.000
RevenueFromRelatedParties,6585372.000,938573.000,,,31250.000,45249.000
Revenues,187813762.000,114058405.000,1954560.000,1714538.000,360049.000,82614.000
SalesRevenueNet,181228389.000,113119832.000,1499801.000,1658897.000,-221963.000,82614.000
SellingGeneralAndAdministrativeExpense,-13130277.000,-12088528.000,4664712.000,5257019.000,3762817.000,1341571.000
ShippingHandlingAndTransportationCosts,,653389.000,,,,
StockGrantedDuringPeriodValueSharebasedCompensation,616941.000,3116949.000,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,,,1491778.000
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,,,,142500.000,286000.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,375866.000,300510.000,95023.000
StockIssuedDuringPeriodValueIssuedForServices,,,284078.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,266102.000,,,
StockOptionPlanExpense,,,150000.000,206548.000,,-80350.000
TradingSecuritiesRealizedGainLoss,-383715.000,30974.000,,,,
UnrealizedGainLossOnInvestments,,,,,69552.000,53103.000
UnrealizedGainLossOnSecurities,,-585567.000,,-112099.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,36234962.000,44910655.000,55448933.000,63335816.000,68475634.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,560160.000
WeightedAverageNumberOfSharesOutstandingBasic,36113013.000,44910655.000,55448933.000,63335816.000,68475634.000,560160.000
