,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherOperatingAssets,,,,2561.000,,-11250.000
IncreaseDecreaseInPrepaidExpensesOther,,,,,-17642.000,
IncreaseDecreaseInRestrictedCash,206839.000,103205.000,-313173.000,,,
InsuredEventGainLoss,,,,12745.000,,
InterestExpense,-1712241.000,,,158774.000,147191.000,20606.000
InterestExpenseOther,,-882685.000,-1103000.000,,,
InterestIncomeExpenseNet,-2168703.000,1034557.000,1557903.000,,,
InterestPaid,,,,37327.000,26023.000,20606.000
InvestmentIncomeAmortizationOfDiscount,1558942.000,644228.000,986419.000,,,
LeaseAndRentalExpense,,,,88912.000,99258.000,130000.000
LitigationSettlementAmount,,,,125000.000,,
NetCashProvidedByUsedInFinancingActivities,1250461.000,-67645.000,290434.000,27124.000,-282695.000,-111812.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1250461.000,-67645.000,290434.000,27124.000,-282695.000,-111812.000
NetCashProvidedByUsedInInvestingActivities,-8870.000,-78763.000,-36182.000,-10117.000,-124276.000,-35468.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8870.000,-78763.000,-36182.000,-10117.000,-124276.000,-35468.000
NetCashProvidedByUsedInOperatingActivities,,249613.000,-567425.000,-45073.000,501035.000,308360.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,249613.000,-567425.000,-45073.000,501035.000,308360.000
NetIncomeLoss,,,-2035156.000,2513801.000,989096.000,6071222.000
NetIncomeLossAllocatedToLimitedPartners,,1044967.000,,,,
NetIncomeLossAttributableToNoncontrollingInterest,,1044967.000,-2035156.000,12745.000,,
OperatingExpenses,1790804.000,1113641.000,1502925.000,1673163.000,2005994.000,2224188.000
OperatingIncomeLoss,-1718644.000,19567.000,-471319.000,74053.000,936214.000,674696.000
OtherIncome,-36073.000,142658.000,306318.000,,,
OtherNoncashIncomeExpense,,,,2452493.000,77428.000,
OtherNonoperatingIncomeExpense,,,,,-41762.000,279594.000
PaymentsOfFinancingCosts,-6429.000,,,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,,,,10117.000,,
PaymentsToAcquireProductiveAssets,,,,,129276.000,35468.000
ProceedsFromConvertibleDebt,,,,302474.000,,
ProceedsFromNotesPayable,1260000.000,,489913.000,140000.000,226610.000,1130771.000
ProceedsFromSaleOfIntangibleAssets,3900.000,,,,,
ProceedsFromSaleOfOtherAssets1,,,,,5000.000,
ProceedsFromStockOptionsExercised,,,260310.000,,,
ProceedsFromStockPlans,175000.000,,,,,
ProfitLoss,,,,,1013642.000,6092977.000
PropertyPlantAndEquipmentAdditions,-7175.000,-78763.000,-36182.000,,,
RepaymentsOfNotesPayable,-184539.000,-67645.000,-459789.000,112876.000,509305.000,1242583.000
ResearchAndDevelopmentExpense,40737.000,49590.000,27551.000,21923.000,43189.000,52586.000
ResearchAndDevelopmentInProcess,,,,,43189.000,
Revenues,334209.000,3496433.000,2068212.000,5048190.000,7678245.000,7929344.000
SalesRevenueNet,370282.000,3353775.000,1761894.000,5048190.000,7678245.000,7929344.000
ShareBasedCompensation,,,139998.000,199917.000,357987.000,138740.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,9000000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.030,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,199917.000,357987.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,138740.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,357987.000,138740.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,139998.000,199917.000,-357987.000,-138740.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-376000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,332106317.000,357113630.000,364926998.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,304649865.000,330080066.000,364926998.000
