,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2076000.000,3762000.000,7236000.000,1450000.000,4875000.000,-4970000.000
IncreaseDecreaseInOtherOperatingAssets,-34000.000,95000.000,-276000.000,-65000.000,-6000.000,89000.000
IncreaseDecreaseInOtherOperatingLiabilities,-138000.000,594000.000,1317000.000,6577000.000,7202000.000,-2007000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-241000.000,-33000.000,706000.000,2026000.000,653000.000,-1320000.000
InterestAndOtherIncome,,530000.000,819000.000,4350000.000,2344000.000,4386000.000
InterestExpense,1796000.000,1576000.000,927000.000,,,
InterestPaid,1560000.000,1384000.000,1209000.000,,,
MarketableSecuritiesGainLoss,-5000.000,6000.000,,-11000.000,,
NetCashProvidedByUsedInContinuingOperations,-9388000.000,12998000.000,144505000.000,-141382000.000,,
NetCashProvidedByUsedInFinancingActivities,28434000.000,79758000.000,289599000.000,1171000.000,193151000.000,14482000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,28434000.000,79758000.000,289599000.000,1171000.000,193151000.000,14482000.000
NetCashProvidedByUsedInInvestingActivities,-2155000.000,-16980000.000,-77422000.000,-41011000.000,-50191000.000,68907000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2155000.000,-16980000.000,-77422000.000,-41011000.000,-50191000.000,68907000.000
NetCashProvidedByUsedInOperatingActivities,-35658000.000,-49782000.000,-67669000.000,-101537000.000,-98887000.000,-113036000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-35658000.000,-49782000.000,-67669000.000,-101537000.000,-98887000.000,-113036000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-44799000.000,-59123000.000,-81550000.000,-118080000.000,-127197000.000,-128530000.000
NonoperatingIncomeExpense,396000.000,,,,,
OperatingIncomeLoss,-43399000.000,-58077000.000,-81442000.000,-122430000.000,-129541000.000,-132916000.000
OperatingLeasesRentExpenseNet,,2500000.000,2700000.000,2700000.000,2900000.000,4800000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-9000.000,2000.000,-3000.000,-5000.000,15000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-77000.000,-78000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,-77000.000,-78000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-90000.000,91000.000,-74000.000,-73000.000,-298000.000,234000.000
PaymentsToAcquireMarketableSecurities,52717000.000,69255000.000,112118000.000,148314000.000,206405000.000,173925000.000
PaymentsToAcquireOtherInvestments,,,,,,1801000.000
PaymentsToAcquirePropertyPlantAndEquipment,509000.000,303000.000,4219000.000,1929000.000,4876000.000,2751000.000
ProceedsFromIssuanceOfCommonStock,36023000.000,83784000.000,295697000.000,,188840000.000,13946000.000
ProceedsFromIssuanceOfLongTermDebt,5000000.000,-3971000.000,-11029000.000,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,51003000.000,52360000.000,38894000.000,109232000.000,161090000.000,242792000.000
ProceedsFromSaleOfProductiveAssets,68000.000,218000.000,21000.000,,,
ProceedsFromStockPlans,,,5403000.000,1171000.000,4311000.000,536000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,0.000,0.000,,
RepaymentsOfConvertibleDebt,12503000.000,,,,,
RepaymentsOfOtherLongTermDebt,86000.000,55000.000,472000.000,,,
ResearchAndDevelopmentExpense,32439000.000,47398000.000,67401000.000,104381000.000,100171000.000,102726000.000
Revenues,9265000.000,11202000.000,4111000.000,3586000.000,5480000.000,6786000.000
RoyaltyExpense,9119000.000,10775000.000,2334000.000,,,
RoyaltyRevenue,9119000.000,10775000.000,2334000.000,,,
SalesRevenueNet,9265000.000,11202000.000,4111000.000,3586000.000,5480000.000,6786000.000
ShareBasedCompensation,2342000.000,2298000.000,4548000.000,6852000.000,12774000.000,15317000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-4237000.000,-4920000.000,-7328000.000,-10642000.000,-7268000.000
StockIssuedDuringPeriodSharesNewIssues,,,21613483.000,,8337500.000,
StockIssuedDuringPeriodValueAcquisitions,,,,,,73397000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,173000.000,163000.000,5403000.000,1171000.000,4311000.000,535000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,2000000.000,,
StockIssuedDuringPeriodValueNewIssues,33695000.000,43483000.000,278563000.000,,188840000.000,
StockIssuedDuringPeriodValueOther,2155000.000,40138000.000,17134000.000,,,13946000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-22205000.000,-35756000.000,-48562000.000,-57085000.000,-53910000.000
WeightedAverageNumberOfDilutedSharesOutstanding,39501000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,57713000.000,79777000.000,89399000.000,97051000.000,101529000.000
WeightedAverageNumberOfSharesOutstandingBasic,39501000.000,,,,,
