,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,3603000000.000,5243000000.000,,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,2596000000.000,4362000000.000,,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,20780000000.000,23449000000.000,,,,
ExciseAndSalesTaxes,7181000000.000,7118000000.000,6803000000.000,6577000000.000,6580000000.000,6407000000.000
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,,,-47000000.000,-10000000.000,0.000,-10000000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,0.000,0.000,,
FiniteLivedIntangibleAssetsAmortizationExpense,20000000.000,,,,,
FutureAmortizationExpenseYearFive,20000000.000,,,,,
FutureAmortizationExpenseYearFour,20000000.000,,,,,
FutureAmortizationExpenseYearOne,20000000.000,,,,,
FutureAmortizationExpenseYearThree,20000000.000,,,,,
FutureAmortizationExpenseYearTwo,20000000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,-874000000.000,-1084000000.000,-44000000.000,-228000000.000,-823000000.000
GoodwillAcquiredDuringPeriod,0.000,0.000,,,,
GoodwillAndIntangibleAssetImpairment,0.000,0.000,0.000,0.000,0.000,0.000
GoodwillPeriodIncreaseDecrease,,,0.000,111000000.000,0.000,0.000
GrossProfit,8939000000.000,9563000000.000,10457000000.000,10160000000.000,11114000000.000,11591000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,5568000000.000,6461000000.000,6929000000.000,7763000000.000,8078000000.000,21867000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,5582000000.000,6477000000.000,6942000000.000,7774000000.000,8078000000.000,21852000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,14000000.000,16000000.000,13000000.000,11000000.000,0.000,-15000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5582000000.000,,,,,
IncomeLossFromEquityMethodInvestments,730000000.000,1224000000.000,991000000.000,1006000000.000,757000000.000,795000000.000
IncomeLossFromSubsidiariesNetOfTax,,,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,2189000000.000,2294000000.000,2407000000.000,2704000000.000,2835000000.000,7608000000.000
IncomeTaxReconciliationTaxContingencies,788000000.000,308000000.000,,,,
IncomeTaxReconciliationTaxContingenciesOther,211000000.000,-20000000.000,,,,
IncomeTaxReconciliationTaxSettlementsForeign,,,,,,4900000000.000
IncomeTaxesPaid,2865000000.000,3338000000.000,2448000000.000,2765000000.000,3029000000.000,4664000000.000
IncreaseDecreaseInAccountsPayable,-60000000.000,5000000.000,-76000000.000,-5000000.000,-7000000.000,-6000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-151000000.000,-449000000.000,-95000000.000,1000000.000,-12000000.000,-231000000.000
IncreaseDecreaseInInventories,-24000000.000,-33000000.000,133000000.000,184000000.000,33000000.000,34000000.000
IncreaseDecreaseInOtherAccruedLiabilities,,1332000000.000,,,,
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,-21000000.000,14000000.000,107000000.000,107000000.000,-199000000.000,113000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-47000000.000,-126000000.000,9000000.000,-208000000.000,-182000000.000,-120000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,243000000.000,192000000.000,177000000.000,21000000.000,114000000.000,-73000000.000
IncreaseDecreaseInReceivables,19000000.000,-202000000.000,-78000000.000,8000000.000,-3000000.000,27000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,,,,
InterestExpense,1220000000.000,1128000000.000,1053000000.000,857000000.000,808000000.000,754000000.000
InterestIncomeExpenseNet,-1216000000.000,-1126000000.000,-1049000000.000,-808000000.000,-817000000.000,-747000000.000
InterestIncomeOperating,4000000.000,2000000.000,,,,
InterestIncomeOther,,,4000000.000,49000000.000,4000000.000,13000000.000
InterestPaid,1154000000.000,1219000000.000,1099000000.000,820000000.000,776000000.000,775000000.000
LeaseAndRentalExpense,63000000.000,49000000.000,49000000.000,52000000.000,48000000.000,53000000.000
LeveragedLeasesIncomeStatementIncomeFromLeveragedLeases,,,209000000.000,80000000.000,46000000.000,48000000.000
LeveragedLeasesIncomeStatementIncomeTaxExpenseOnLeveragedLeases,-112000000.000,54000000.000,80000000.000,30000000.000,17000000.000,16000000.000
LeveragedLeasesIncomeStatementNetIncomeFromLeveragedLeases,-314000000.000,149000000.000,,,,
LitigationSettlementAmount,,,,90000000.000,84000000.000,
LitigationSettlementInterest,,,,,13000000.000,6000000.000
LossContingencyAccrualCarryingValuePayments,,,,,57000000.000,
LossContingencyAccrualCarryingValueProvision,,4000000.000,,,,
LossContingencyAccrualPayments,,,,,,190000000.000
LossContingencyAccrualProvision,,,,44000000.000,,
LossContingencyDamagesPaidValue,,127000000.000,,,,
MinorityInterestIncreaseFromStockIssuance,1000000.000,1000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-3044000000.000,-5193000000.000,-4702000000.000,-4694000000.000,-6747000000.000,-5299000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3044000000.000,-5193000000.000,-4702000000.000,-4694000000.000,-6747000000.000,-5299000000.000
NetCashProvidedByUsedInInvestingActivities,387000000.000,920000000.000,602000000.000,177000000.000,-15000000.000,3708000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,387000000.000,920000000.000,602000000.000,177000000.000,-15000000.000,3708000000.000
NetCashProvidedByUsedInOperatingActivities,3613000000.000,3903000000.000,4375000000.000,4663000000.000,5810000000.000,3791000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3613000000.000,3903000000.000,4375000000.000,4663000000.000,5810000000.000,3791000000.000
NetIncomeLoss,3390000000.000,,4535000000.000,5070000000.000,5241000000.000,14239000000.000
NetIncomeLossAttributableToNoncontrollingInterest,3000000.000,3000000.000,0.000,0.000,2000000.000,5000000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,3000000.000,3000000.000,5000000.000,5000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,4180000000.000,,,,
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,4532000000.000,5067000000.000,5238000000.000,14239000000.000
OperatingIncomeLoss,6068000000.000,7253000000.000,8084000000.000,7620000000.000,8361000000.000,8762000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,9000000.000,,0.000,-12000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-251000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-315000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-2000000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-35000000.000,-33000000.000,-32000000.000,-34000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,35000000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,817000000.000,-2294000000.000,-1210000000.000,541000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,467000000.000,-1436000000.000,-779000000.000,361000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,-431000000.000,180000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,0.000,-2000000.000,-2000000.000,-3000000.000,1000000.000
OtherComprehensiveIncomeLossNetOfTax,,-153000000.000,662000000.000,-1304000000.000,-598000000.000,1228000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-403000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,4027000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,500000000.000,-950000000.000,861000000.000,137000000.000,151000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,352000000.000,-1141000000.000,767000000.000,-30000000.000,38000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,-609000000.000,550000000.000,86000000.000,96000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-815000000.000,1568000000.000,-1411000000.000,-223000000.000,-259000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-340000000.000,-187000000.000,-296000000.000,-214000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,191000000.000,94000000.000,167000000.000,113000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,120000000.000,60000000.000,105000000.000,65000000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,93000000.000,,,,
OtherComprehensiveIncomeOtherNetOfTax,-150000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,281000000.000,,,,
OtherNonoperatingIncomeExpense,,,,,5000000.000,
OtherRestructuringCosts,,,,,,24000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,13000000.000,12000000.000,,,
PaymentsForDerivativeInstrumentInvestingActivities,,,,,,3000000.000
PaymentsForLegalSettlements,,4000000.000,19000000.000,8000000.000,,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,132000000.000,
PaymentsForProceedsFromInvestments,,,-716000000.000,-369000000.000,-354000000.000,-231000000.000
PaymentsForProceedsFromOtherInvestingActivities,-2000000.000,5000000.000,-17000000.000,-73000000.000,8000000.000,36000000.000
PaymentsForRepurchaseOfCommonStock,1327000000.000,1082000000.000,634000000.000,939000000.000,554000000.000,1030000000.000
PaymentsForRestructuring,,,,,,73000000.000
PaymentsOfCapitalDistribution,,,,,,0.000
PaymentsOfDebtExtinguishmentCosts,,864000000.000,1054000000.000,44000000.000,226000000.000,809000000.000
PaymentsOfDividendsCommonStock,3222000000.000,3400000000.000,3612000000.000,3892000000.000,4179000000.000,4512000000.000
PaymentsOfFinancingCosts,24000000.000,22000000.000,39000000.000,7000000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,102000000.000,0.000,0.000
PaymentsToAcquireInvestments,,,,,,1578000000.000
PaymentsToAcquirePropertyPlantAndEquipment,105000000.000,124000000.000,131000000.000,163000000.000,229000000.000,189000000.000
PensionContributions,240000000.000,557000000.000,393000000.000,15000000.000,28000000.000,531000000.000
PostemploymentBenefitsPeriodExpense,,,3000000.000,22000000.000,,
ProceedsFromDerivativeInstrumentInvestingActivities,,,,,,510000000.000
ProceedsFromIssuanceOfCommonStock,29000000.000,0.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,1494000000.000,2787000000.000,4179000000.000,999000000.000,0.000,1976000000.000
ProceedsFromPaymentsForOtherFinancingActivities,6000000.000,-12000000.000,17000000.000,14000000.000,5000000.000,9000000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,0.000,0.000,0.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,4773000000.000
ProfitLoss,3393000000.000,4183000000.000,4535000000.000,5070000000.000,5243000000.000,14244000000.000
ProvisionForLoanLeaseAndOtherLosses,25000000.000,-10000000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,-317000000.000,-213000000.000,-293000000.000,-1338000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-195000000.000,-132000000.000,-181000000.000,-867000000.000
ReclassificationFromAociCurrentPeriodTax,,,,,,-471000000.000
RepaymentsOfLongTermDebt,,2600000000.000,3559000000.000,825000000.000,1793000000.000,933000000.000
ResearchAndDevelopmentExpense,128000000.000,136000000.000,153000000.000,167000000.000,186000000.000,203000000.000
RestructuringAndRelatedCostIncurredCost,,,,,,152000000.000
RestructuringCharges,,61000000.000,11000000.000,-1000000.000,4000000.000,203000000.000
RestructuringCosts,,,-35000000.000,,,106000000.000
RestructuringCostsAndAssetImpairmentCharges,179000000.000,-73000000.000,,,,
RestructuringReserveAccrualAdjustment,-48000000.000,-46000000.000,,,,
RestructuringReservePeriodExpense,222000000.000,,,,,
RestructuringReserveSettledWithCash,44000000.000,134000000.000,,,,
RestructuringSettlementAndImpairmentProvisions,222000000.000,61000000.000,,,,
Revenues,23800000000.000,24618000000.000,24466000000.000,24522000000.000,25434000000.000,25744000000.000
SalesRevenueNet,23800000000.000,24618000000.000,24466000000.000,24522000000.000,25434000000.000,25744000000.000
SegmentReportingInformationRevenue,23800000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,312015.000,922747.000,119090.000,74910.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,22.730,27.610,32.470,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,2216160.000,1841740.000,1443460.000,1441880.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,24.340,28.770,33.760,36.750,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,2259327.000,2747426.000,2573491.000,2187921.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,56000000.000,,89000000.000,86000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,22.410,16.970,20.350,23.100,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,-33965.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.480,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,2637038.000,4590.000,,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,391899.000,447840.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,94000000.000,24000000.000,,,,
StockRepurchasedDuringPeriodShares,49300000.000,,,,,
StockRepurchasedDuringPeriodValue,1300000000.000,,,,,
StockholdersEquityOther,,,,,,0.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,-39000000.000,-14000000.000,-59000000.000,
TreasuryStockAcquiredAverageCostPerShare,26.910,,36.050,41.790,51.830,63.480
TreasuryStockSharesAcquired,,,16652913.000,22452599.000,,
TreasuryStockValueAcquiredCostMethod,1327000000.000,1116000000.000,600000000.000,939000000.000,554000000.000,1030000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,67000000.000,-102000000.000,0.000,0.000,86000000.000,28000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,5000000.000,-186000000.000,84000000.000,11000000.000,82000000.000,1000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,-36000000.000,9000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,22000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,71000000.000,170000000.000,35000000.000,29000000.000,57000000.000,29000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,496000000.000,-88000000.000,5000000.000,14000000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,39000000.000,-16000000.000,1000000.000,2000000.000,4000000.000,4000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,704000000.000,,713000000.000,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,,,0.000,,,
ValuationAllowancesAndReservesDeductions,696000000.000,,761000000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,2064000000.000,2024000000.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,1999000000.000,1978000000.000,1961000000.000,1952000000.000
WeightedAverageNumberOfSharesOutstandingBasic,2064000000.000,2024000000.000,,,,
