,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,732000.000
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,,,,,,,,,,,,,,251000.000
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,,,,,,,5929000.000,6248000.000,6384000.000,6331000.000,6453000.000,6725000.000
CashAndCashEquivalentsAtCarryingValue,32562000.000,28388000.000,29696000.000,29366000.000,33763000.000,31651000.000,30161000.000,29736000.000,29177000.000,27845000.000,31667000.000,27834000.000,33325000.000,79612000.000,30366000.000,39542000.000,49641000.000,64772000.000,283044000.000,138939000.000,146914000.000,448039000.000,144867000.000,167559000.000
ClassOfWarrantOrRightOutstanding,,,,,,,2142.000,,,,,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,1659086.000,,,,,,,,,,,,,2014712.000,4019851.000,2889858.000,3512725.000,3478535.000,5527889.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
CommonStockSharesIssued,27212356.000,27682642.000,27882223.000,28264669.000,28387250.000,28639292.000,28730046.000,29066135.000,29296459.000,30050761.000,30244439.000,31126706.000,31518549.000,31764498.000,37310963.000,37951150.000,38735006.000,39034892.000,39389280.000,40009851.000,40612952.000,41065507.000,41303353.000,41792718.000
CommonStockSharesOutstanding,27212356.000,27682642.000,27882223.000,28264669.000,28387250.000,28639292.000,28730046.000,29066135.000,29296459.000,30050761.000,30244439.000,31126706.000,31518549.000,31764498.000,37310963.000,37951150.000,38735006.000,39034892.000,39389280.000,40009851.000,40612952.000,41065507.000,41303353.000,41792718.000
CommonStockValue,27000.000,28000.000,28000.000,28000.000,28000.000,29000.000,29000.000,29000.000,29000.000,30000.000,30000.000,31000.000,32000.000,32000.000,37000.000,38000.000,39000.000,39000.000,39000.000,40000.000,41000.000,41000.000,41000.000,42000.000
ConvertibleDebtFairValueDisclosures,,,,,,,,,,,,,,,,,,,221950000.000,252018000.000,243253000.000,586378000.000,616831000.000,636861000.000
ConvertibleDebtNoncurrent,,,,,,,,,,,,,,,,,,,171701000.000,174078000.000,176728000.000,390936000.000,396857000.000,402752000.000
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,,,,,,,,,40.160,,,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,1750000.000,1750000.000,1750000.000,1968000.000,100000.000,100000.000,100000.000,100000.000,112000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,8411000.000,,,,12958000.000,,,,27069000.000,,,,89793000.000,
DeferredRentCreditNoncurrent,,,,,1603000.000,1486000.000,1570000.000,1714000.000,1381000.000,1568000.000,1471000.000,1368000.000,1359000.000,1973000.000,1930000.000,2189000.000,2011000.000,1922000.000,1728000.000,1542000.000,1348000.000,1151000.000,1067000.000,1379000.000
DeferredRevenueCurrent,2031000.000,1791000.000,1929000.000,2265000.000,2797000.000,2409000.000,1083000.000,1416000.000,1520000.000,1580000.000,1686000.000,1500000.000,1528000.000,3349000.000,7110000.000,7730000.000,7039000.000,7340000.000,6667000.000,6120000.000,3988000.000,3765000.000,3630000.000,4235000.000
DeferredTaxAssetsGross,,,,,,,22671000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,28000.000,,,,-93000.000,,,,50000.000,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,907000.000,678000.000,563000.000,609000.000,549000.000,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,8439000.000,,,,12865000.000,,,,27119000.000,,,,62422000.000,
DeferredTaxAssetsNetCurrent,1665000.000,1665000.000,1463000.000,1463000.000,1463000.000,902000.000,,,,,1099000.000,1099000.000,1099000.000,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,6071000.000,10243000.000,10673000.000,9922000.000,10857000.000,12218000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,7344000.000,,,,8532000.000,,,,8314000.000,,,,8940000.000,,,,38337000.000,
DeferredTaxAssetsOther,,,,,,,1317000.000,,,,1703000.000,,,,3461000.000,,,,3424000.000,,,,3088000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,1052000.000,,,,765000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,,,,1290000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,10450000.000,,,,15460000.000,,,,30637000.000,,,,36619000.000,,,,46492000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,3560000.000,,,,5192000.000,,,,6966000.000,,,,8214000.000,,,,9225000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,2117000.000,,,,2724000.000,,,,2621000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,15680000.000,,,,22448000.000,,,,39682000.000,,,,33567000.000,,,,38631000.000,
DeferredTaxLiabilities,,,,,,,6991000.000,,,,,,,,,,,,,,,,27371000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,,,,,,,,,,,,18136000.000,,,,30177000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,6157000.000,,,,5186000.000,,,,55563000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,588000.000,588000.000,1099000.000,1099000.000,1099000.000,907000.000,792000.000,677000.000,670000.000,587000.000,,,,,27371000.000,27177000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,820000.000,,,,169000.000,,,,9000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,2790000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,5606000.000,,,,5621000.000,,,,5981000.000,,,,3578000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,,,,,,,,,,,,,,,,,,,,,2168000.000,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,1126000.000,,,
DisposalGroupIncludingDiscontinuedOperationDeferredRevenueCurrent,,,,,,,,,,,,,,,,,,,,,1899000.000,,,
DisposalGroupIncludingDiscontinuedOperationGoodwillCurrent,,,,,,,,,,,,,,,,,,,,,714000.000,,,
DisposalGroupIncludingDiscontinuedOperationInventoryCurrent,,,,,,,,,,,,,,,,,,,,,5667000.000,,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,180000.000,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentCurrent,,,,,,,,,,,,,,,,,,,,,3907000.000,,,
EmployeeRelatedLiabilitiesCurrent,1773000.000,1618000.000,1703000.000,2057000.000,2773000.000,2587000.000,3331000.000,2285000.000,3154000.000,3140000.000,4626000.000,3156000.000,4287000.000,5501000.000,9492000.000,7136000.000,10457000.000,10168000.000,13719000.000,8952000.000,10002000.000,12390000.000,16588000.000,9008000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,33348000.000,32176000.000,41620000.000,39408000.000,37049000.000,35667000.000,31168000.000,46112000.000,43178000.000,52068000.000,47476000.000,63051000.000,59526.000,54353000.000,49975000.000,79366000.000,64354000.000,103946000.000,92152000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,3216000.000,6402000.000,9587000.000,12770000.000,15950000.000,19128000.000,22306000.000,25482000.000,30120000.000,44479000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,17191000.000,17174000.000,17174000.000,17174000.000,10780000.000,10780000.000,10781000.000,10780000.000,24372000.000,24282000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,12730000.000,,,,12707000.000,,,,56828000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,9548000.000,6363000.000,3180000.000,,9529000.000,6350000.000,3175000.000,,43306000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,11075000.000,11078000.000,11078000.000,11078000.000,6394000.000,6394000.000,6394000.000,6394000.000,19783000.000,19873000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,12645000.000,12648000.000,12648000.000,12648000.000,11078000.000,11078000.000,11078000.000,11078000.000,22954000.000,22954000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,12678000.000,12682000.000,12682000.000,12682000.000,12648000.000,12648000.000,12648000.000,12648000.000,50889000.000,50985000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,12704000.000,12707000.000,12707000.000,12707000.000,12682000.000,12682000.000,12682000.000,12682000.000,54897000.000,55398000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,83989000.000,83989000.000,82239000.000,82239000.000,82239000.000,82239000.000,82239000.000,82239000.000,357183000.000,358617000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,80773000.000,77587000.000,72652000.000,69469000.000,66289000.000,63111000.000,59933000.000,56757000.000,327063000.000,314138000.000
FurnitureAndFixturesGross,,,,,615000.000,634000.000,634000.000,865000.000,833000.000,833000.000,834000.000,,,,,,,,,,,,,
Goodwill,5875000.000,5875000.000,5875000.000,5875000.000,5875000.000,5875000.000,5875000.000,5875000.000,5875000.000,5875000.000,5875000.000,5875000.000,5875000.000,5875000.000,9405000.000,9405000.000,9405000.000,9405000.000,9154000.000,9154000.000,8440000.000,8440000.000,105077000.000,105077000.000
IncomeTaxesReceivable,7218000.000,3428000.000,2103000.000,3460000.000,3492000.000,4783000.000,2412000.000,2179000.000,430000.000,567000.000,240000.000,198000.000,1942000.000,199000.000,204000.000,297000.000,595000.000,563000.000,327000.000,232000.000,246000.000,184000.000,,
IntangibleAssetsNetExcludingGoodwill,1440000.000,,,,,,,,,,,,,,80773000.000,77587000.000,72652000.000,69469000.000,66289000.000,63111000.000,59933000.000,56757000.000,327063000.000,314138000.000
InventoryFinishedGoodsNetOfReserves,,,,,2620000.000,2550000.000,2757000.000,2573000.000,3504000.000,2932000.000,4096000.000,4426000.000,4136000.000,5685000.000,18438000.000,15494000.000,14879000.000,12891000.000,10917000.000,9710000.000,6807000.000,8895000.000,14392000.000,9651000.000
InventoryNet,6269000.000,6797000.000,5716000.000,6358000.000,4929000.000,4618000.000,4894000.000,5001000.000,5641000.000,5495000.000,6767000.000,7205000.000,7428000.000,9208000.000,26650000.000,23341000.000,24384000.000,20827000.000,17828000.000,17323000.000,11813000.000,14786000.000,32039000.000,32273000.000
InventoryRawMaterialsNetOfReserves,,,,,706000.000,759000.000,545000.000,651000.000,737000.000,587000.000,670000.000,767000.000,1923000.000,1316000.000,5803000.000,3897000.000,4624000.000,4099000.000,4291000.000,3530000.000,1207000.000,1800000.000,1648000.000,7999000.000
InventoryValuationReserves,,,,,,,1720000.000,,,,1479000.000,,,,1949000.000,,,,4608000.000,,,,3967000.000,
InventoryWorkInProcessNetOfReserves,,,,,1603000.000,1309000.000,1592000.000,1777000.000,1400000.000,1976000.000,2001000.000,2012000.000,1369000.000,2207000.000,2409000.000,3950000.000,4881000.000,3837000.000,2620000.000,4083000.000,3799000.000,4091000.000,15999000.000,14623000.000
LeaseholdImprovementsGross,,,,,3131000.000,3141000.000,3226000.000,4161000.000,3911000.000,3951000.000,3952000.000,,,,,,,,,,,,,
Liabilities,16024000.000,14889000.000,14224000.000,16039000.000,19801000.000,15981000.000,17109000.000,20634000.000,16706000.000,18788000.000,22949000.000,22988000.000,20695000.000,29097000.000,39536000.000,41765000.000,41703000.000,37985000.000,214376000.000,210354000.000,211505000.000,435532000.000,528071000.000,522686000.000
LiabilitiesAndStockholdersEquity,176969000.000,172671000.000,172628000.000,178030000.000,182169000.000,184252000.000,170074000.000,172782000.000,169398000.000,175232000.000,182342000.000,185875000.000,191987000.000,201291000.000,278710000.000,277822000.000,283997000.000,288707000.000,505046000.000,512369000.000,515714000.000,875067000.000,990595000.000,980107000.000
LiabilitiesCurrent,12671000.000,10435000.000,10690000.000,13398000.000,16295000.000,12352000.000,13087000.000,15825000.000,11905000.000,13577000.000,17084000.000,16952000.000,16018000.000,22973000.000,32127000.000,32309000.000,33538000.000,29784000.000,33978000.000,33198000.000,31840000.000,41386000.000,66270000.000,59036000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,5193000.000,,,
LitigationReserve,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,9000000.000,13670000.000,14801000.000,13041000.000,10610000.000,18688000.000,18275000.000,16771000.000,20424000.000,18956000.000,33263000.000,25553000.000,24708000.000,25893000.000,23093000.000,20062000.000,16848000.000,16321000.000,15026000.000,23233000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,1481000.000,1024000.000,6348000.000,,,,6893000.000,6497000.000,7088000.000,,15131000.000,,,,14660000.000,,,,6050000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,768000.000,1425000.000,1810000.000,1810000.000,1810000.000,1832000.000,188000.000,,1179000.000,1744000.000,1259000.000,1412000.000,1801000.000,1799000.000,264000.000,,,,221000.000,1706000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,1038000.000,1678000.000,1758000.000,1758000.000,1758000.000,2804000.000,1832000.000,188000.000,1746000.000,2822000.000,1744000.000,1855000.000,2055000.000,2053000.000,1618000.000,1703000.000,1713000.000,2389000.000,1149000.000,2463000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,1792000.000,2416000.000,2001000.000,2041000.000,1750000.000,5911000.000,3096000.000,1909000.000,2825000.000,4268000.000,4380000.000,4085000.000,4389000.000,4386000.000,2108000.000,2193000.000,2190000.000,2866000.000,3381000.000,4838000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,3921000.000,6339000.000,2715000.000,2761000.000,2268000.000,6501000.000,6266000.000,3327000.000,4218000.000,7112000.000,10749000.000,9311000.000,9808000.000,12554000.000,4443000.000,4534000.000,4539000.000,4955000.000,4097000.000,4949000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,788000.000,,,,,,,,1259000.000,,,,,,,,,,4891000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,4502000.000,2836000.000,1452000.000,,4850000.000,3368000.000,1751000.000,,8890000.000,6655000.000,5101000.000,,11056000.000,8118000.000,5243000.000,,4386000.000
OtherAccruedLiabilitiesCurrent,3811000.000,2098000.000,2042000.000,3267000.000,3969000.000,1652000.000,1261000.000,1323000.000,1382000.000,2362000.000,1611000.000,1822000.000,1605000.000,2631000.000,4952000.000,6289000.000,4231000.000,4152000.000,4185000.000,5487000.000,4408000.000,7559000.000,7277000.000,10930000.000
OtherAssetsNoncurrent,326000.000,316000.000,328000.000,766000.000,635000.000,565000.000,771000.000,1183000.000,1153000.000,3638000.000,3710000.000,4335000.000,4547000.000,5362000.000,9274000.000,10564000.000,9954000.000,11351000.000,12126000.000,14058000.000,14280000.000,5851000.000,13080000.000,12593000.000
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,678000.000,577000.000,341000.000,424000.000,467000.000,500000.000,543000.000,490000.000,485000.000,1704000.000,2798000.000,3007000.000,2504000.000,2397000.000,2153000.000,1642000.000,862000.000,827000.000,805000.000,738000.000
OtherLiabilitiesCurrent,137000.000,71000.000,,,225000.000,403000.000,524000.000,918000.000,422000.000,497000.000,1881000.000,1894000.000,1067000.000,705000.000,2689000.000,2947000.000,1740000.000,2758000.000,1018000.000,1255000.000,986000.000,5397000.000,24736000.000,19486000.000
OtherLiabilitiesNoncurrent,3353000.000,4454000.000,3534000.000,2641000.000,3506000.000,3629000.000,4022000.000,4809000.000,4801000.000,5211000.000,5865000.000,6036000.000,4677000.000,6124000.000,7409000.000,9456000.000,8165000.000,8201000.000,8697000.000,3078000.000,2937000.000,3210000.000,64944000.000,60898000.000
OtherSundryLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,9251000.000,2632000.000
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,668000.000,849000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,,
PrepaidExpenseAndOtherAssetsCurrent,2194000.000,2232000.000,2466000.000,2829000.000,2196000.000,1984000.000,2106000.000,1676000.000,2790000.000,2545000.000,2361000.000,3553000.000,4028000.000,3256000.000,6779000.000,3891000.000,4470000.000,4468000.000,3642000.000,5865000.000,5862000.000,18461000.000,23139000.000,20735000.000
ProductWarrantyAccrual,,,,,1750000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000
PropertyPlantAndEquipmentGross,,,,,28021000.000,29392000.000,32758000.000,39412000.000,40237000.000,44126000.000,47878000.000,51942000.000,55215000.000,64121000.000,71351000.000,85134000.000,78424000.000,80143000.000,84912000.000,91825000.000,82143000.000,83910000.000,97753000.000,107477000.000
PropertyPlantAndEquipmentNet,8135000.000,9006000.000,9566000.000,10010000.000,12320000.000,12351000.000,13893000.000,18871000.000,18530000.000,20534000.000,22460000.000,24595000.000,25320000.000,31372000.000,35498000.000,34521000.000,36222000.000,34483000.000,36280000.000,39133000.000,35560000.000,34281000.000,44471000.000,49370000.000
