,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
OperatingIncomeLoss,55549000.000,72420000.000,63854000.000,78164000.000,101017000.000,103507000.000
OperatingLeasesRentExpenseNet,,30598000.000,22265000.000,27784000.000,29556000.000,29166000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-11232000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,1934000.000,-2182000.000,-2375000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,19310000.000,-3914000.000,-4326000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,677000.000,,-225000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,1370000.000,-1370000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,870000.000,-870000.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,500000.000,-500000.000,
OtherComprehensiveIncomeLossBeforeTax,,,,-28238000.000,-63721000.000,5997000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,386000.000,662000.000,-2593000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,252000.000,430000.000,-1686000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,134000.000,232000.000,-907000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-23933000.000,-56358000.000,17284000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-6754000.000,-3090000.000,-23933000.000,-56358000.000,17284000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,16220000.000,-26725000.000,-61124000.000,9947000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,6061000.000,6655000.000,8694000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,3914000.000,4326000.000,5651000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,2147000.000,2329000.000,3043000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,870000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,1934000.000,,-3127000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,1257000.000,,-2902000.000
OtherComprehensiveIncomeLossTax,,,,-1513000.000,-2597000.000,-3950000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-14074000.000,-5081000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,1370000.000,
OtherDepreciationAndAmortization,60712000.000,66264000.000,70748000.000,67396000.000,69800000.000,70208000.000
OtherNonoperatingIncomeExpense,3714000.000,1236000.000,2646000.000,3154000.000,491000.000,768000.000
OtherRestructuringCosts,,10365000.000,,,,
PaymentsForProceedsFromInvestments,,,,,,-715000.000
PaymentsForRepurchaseOfCommonStock,18139000.000,10382000.000,32521000.000,79614000.000,82343000.000,65307000.000
PaymentsForRestructuring,,,8729000.000,4765000.000,4747000.000,2059000.000
PaymentsOfDividends,,,5825000.000,,,
PaymentsOfDividendsCommonStock,,-4743000.000,5825000.000,6273000.000,7654000.000,8798000.000
PaymentsOfFinancingCosts,21653000.000,97000.000,833000.000,11298000.000,1308000.000,4384000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,855000.000,22432000.000,,62306000.000,2225000.000,4470000.000
PaymentsToAcquireMarketableSecurities,,,,8402000.000,-8891000.000,
PaymentsToAcquirePropertyPlantAndEquipment,87617000.000,68851000.000,64441000.000,77094000.000,73620000.000,90759000.000
ProceedsFromIssuanceOfCommonStock,0.000,0.000,,584000.000,371000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,674251000.000,4000000.000,303000.000,691943000.000,233491000.000,302362000.000
ProceedsFromPaymentsForOtherFinancingActivities,345000.000,100000.000,394000.000,298000.000,347000.000,55000.000
ProceedsFromRepaymentsOfShortTermDebt,3538000.000,-1859000.000,2950000.000,-749000.000,-365000.000,-54000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,309000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,8891000.000,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,,8891000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,1510000.000,309000.000,1573000.000,552000.000,334000.000,909000.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,,,,1000000.000
ProceedsFromStockOptionsExercised,,0.000,,,,
ProductWarrantyAccrualPeriodIncreaseDecrease,,-5195000.000,-4538000.000,4094000.000,-5968000.000,-6219000.000
ProductWarrantyAccrualWarrantiesIssued,,6088000.000,2331000.000,2379000.000,5790000.000,6501000.000
ProvisionForDoubtfulAccounts,1225000.000,1212000.000,1801000.000,359000.000,84000.000,338000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,247000.000,
ReclassificationFromAociCurrentPeriodTax,,,,,164000.000,
RepaymentsOfLongTermDebt,498572000.000,18546000.000,16867000.000,603094000.000,187735000.000,214986000.000
ResearchAndDevelopmentArrangementContractToPerformForOthersCostsIncurredGross,,23600000.000,22400000.000,23400000.000,25600000.000,26200000.000
RestructuringAndRelatedCostIncurredCost,,,8946000.000,6136000.000,,5069000.000
RestructuringCharges,7543000.000,4689000.000,13262000.000,6136000.000,0.000,5900000.000
RestructuringCostsAndAssetImpairmentCharges,,,4316000.000,191000.000,0.000,0.000
RestructuringReserveSettledWithCash,,-4515000.000,,,,
Revenues,1830802000.000,1861145000.000,1871327000.000,1991811000.000,2016032000.000,1957161000.000
SalesRevenueNet,1830802000.000,1861145000.000,1871327000.000,1991811000.000,2016032000.000,1957161000.000
SellingGeneralAndAdministrativeExpense,330369000.000,341696000.000,340469000.000,375099000.000,374761000.000,364027000.000
ShareBasedCompensation,8956000.000,10439000.000,12495000.000,11473000.000,11110000.000,10136000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,12.740,14.010,19.800,18.560,25.700
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-239900000.000,215526.000,131750.000,152035.000,69450.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,,,,12306777.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,17.230,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,14058000.000,5068000.000,23965000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,536183.000,466131.000,89488.000,510843.000
ShippingHandlingAndTransportationCosts,,40200000.000,39600000.000,42400000.000,40800000.000,36900000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-1301000.000,2915000.000,-291000.000,3215000.000,3482000.000
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,,,1591117.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,,5000.000,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,,,20000000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,584000.000,371000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-272000.000,-983000.000,-195000.000,-152000.000,-252000.000,264000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,38312000.000,12027000.000,38860000.000,,
StockRepurchasedDuringPeriodShares,,,2369786.000,1906631.000,5311915.000,5311915.000
StockRepurchasedDuringPeriodValue,,,26285000.000,23167000.000,80934000.000,80934000.000
TreasuryStockSharesAcquired,,,,,,15855854.000
TreasuryStockValueAcquiredCostMethod,-18139000.000,-10382000.000,32521000.000,79614000.000,82343000.000,65307000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-822000.000,111000.000,2549000.000,252000.000,1079000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-1435000.000,-1836000.000,240000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1840000.000,1343000.000,848000.000,645000.000,268000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,531000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-617000.000,974000.000,1204000.000,448000.000,1085000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-5187000.000,2370000.000
WeightedAverageNumberOfDilutedSharesOutstanding,58919000.000,57329000.000,56563000.000,49367000.000,46939000.000,44109000.000
WeightedAverageNumberOfSharesOutstandingBasic,58919000.000,55914000.000,54428000.000,49367000.000,44608000.000,41074000.000
WriteOffOfDeferredDebtIssuanceCost,,,,6574000.000,,
