,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,57000000.000,117000000.000,-55000000.000,52000000.000,50000000.000,87000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,4000000.000,4000000.000,10000000.000,23000000.000,59000000.000,106000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,22000000.000,29000000.000
IncomeTaxReconciliationOtherAdjustments,5000000.000,2000000.000,-1000000.000,3000000.000,5000000.000,-1000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,-17000000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,10000000.000,13000000.000,1000000.000,5000000.000,18000000.000,16000000.000
IncomeTaxReconciliationTaxContingencies,-12000000.000,-1000000.000,-7000000.000,-2000000.000,7000000.000,-9000000.000
IncomeTaxReconciliationTaxExemptIncome,,,,,11000000.000,11000000.000
IncomeTaxesPaidNet,-10000000.000,-13000000.000,-6000000.000,-8000000.000,-7000000.000,33000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-35000000.000,9000000.000,38000000.000,505000000.000,68000000.000,-51000000.000
IncreaseDecreaseInAccountsReceivable,865000000.000,868000000.000,1060000000.000,1896000000.000,1632000000.000,1604000000.000
IncreaseDecreaseInIncomeTaxesReceivable,63000000.000,5000000.000,0.000,-3000000.000,-18000000.000,8000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-6000000.000,3000000.000,13000000.000,44000000.000,38000000.000,40000000.000
IncreaseDecreaseInRestrictedCash,0.000,0.000,,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,16455000.000,4726000.000,0.000,2310.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,2310000.000,2486000.000,,
InsuranceRecoveries,10000000.000,,,,,
InterestCostsCapitalized,8000000.000,6000000.000,14000000.000,,,
InterestExpense,375000000.000,412000000.000,474000000.000,754000000.000,912000000.000,979000000.000
InterestPaidNet,-347000000.000,-376000000.000,-426000000.000,726000000.000,859000000.000,932000000.000
LaborAndRelatedExpense,4082000000.000,4257000000.000,5371000000.000,8023000000.000,9011000000.000,9356000000.000
LossContingencyAccrualCarryingValuePayments,36000000.000,61000000.000,11000000.000,,,
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,17000000.000,,,,,
LossContingencyAccrualCarryingValueProvision,72000000.000,,,,,
MalpracticeInsuranceAnnualCoverageLimit,,,,,,600000000.000
MalpracticeLossContingencyClaimsIncurredNet,110000000.000,92000000.000,112000000.000,,,
MalpracticeLossContingencyDiscountRate,0.013,0.012,0.025,0.020,0.021,0.022
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,10000000.000,12000000.000,22000000.000,37000000.000,50000000.000,111000000.000
MinorityInterestIncreaseFromStockIssuance,,3000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-286000000.000,320000000.000,1324000000.000,715000000.000,454000000.000,232000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-286000000.000,320000000.000,1324000000.000,715000000.000,454000000.000,232000000.000
NetCashProvidedByUsedInInvestingActivities,-503000000.000,-662000000.000,-2164000000.000,-1322000000.000,-1317000000.000,-430000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-503000000.000,-662000000.000,-2164000000.000,-1322000000.000,-1317000000.000,-430000000.000
NetCashProvidedByUsedInOperatingActivities,497000000.000,593000000.000,589000000.000,687000000.000,1026000000.000,558000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,497000000.000,593000000.000,589000000.000,687000000.000,1026000000.000,558000000.000
NetIncomeLossAttributableToNoncontrollingInterest,12000000.000,,,,218000000.000,368000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,58000000.000,141000000.000,-134000000.000,12000000.000,-140000000.000,-192000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,64000000.000,185000000.000,-123000000.000,34000000.000,-142000000.000,-187000000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,43000000.000,-88000000.000,-54000000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,105000000.000,7000000.000,3000000.000,
OperatingIncomeLoss,650000000.000,749000000.000,663000000.000,925000000.000,1056000000.000,1219000000.000
OperatingLeasesRentExpenseNet,146000000.000,156000000.000,186000000.000,242000000.000,292000000.000,335000000.000
OperatingLeasesRentExpenseSubleaseRentals1,8000000.000,8000000.000,8000000.000,9000000.000,12000000.000,13000000.000
OtherAssetImpairmentCharges,,,,,,14000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,-4000000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-15000000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,-25000000.000,69000000.000,-251000000.000,18000000.000,-112000000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-15000000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,5000000.000,-53000000.000
OtherComprehensiveIncomeLossNetOfTax,,-16000000.000,44000000.000,-158000000.000,18000000.000,-94000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-9000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,25000000.000,-68000000.000,258000000.000,-3000000.000,73000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-25000000.000,-68000000.000,254000000.000,-15000000.000,61000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,63000000.000,-258000000.000,3000000.000,-73000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,-25000000.000,93000000.000,1000000.000,18000000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,9000000.000,,,,
OtherComprehensiveIncomeLossTax,-6000000.000,-9000000.000,25000000.000,-93000000.000,,-18000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-19000000.000,-30000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,7000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,0.000,0.000,1000000.000,3000000.000,-2000000.000,2000000.000
OtherCostAndExpenseOperating,2100000000.000,2147000000.000,2701000000.000,4114000000.000,4555000000.000,4891000000.000
OtherNoncashIncomeExpense,15000000.000,12000000.000,33000000.000,40000000.000,-59000000.000,1000000.000
OtherRestructuringCosts,,,,,,14000000.000
PaymentsForProceedsFromOtherInvestingActivities,3000000.000,5000000.000,-3000000.000,-1000000.000,6000000.000,3000000.000
PaymentsForProceedsFromProductiveAssets,,,,-1000000.000,4000000.000,31000000.000
PaymentsForRepurchaseOfCommonStock,374000000.000,126000000.000,400000000.000,,40000000.000,
PaymentsForRepurchaseOfConvertiblePreferredStock,,292000000.000,0.000,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,254000000.000,186000000.000
PaymentsOfDebtIssuanceCosts,21000000.000,17000000.000,154000000.000,27000000.000,80000000.000,12000000.000
PaymentsOfDividendsMinorityInterest,10000000.000,15000000.000,27000000.000,45000000.000,110000000.000,218000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,24000000.000,14000000.000,0.000,,,
PaymentsToAcquireBusinessesGross,84000000.000,211000000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,1515000000.000,428000000.000,940000000.000,117000000.000
PaymentsToAcquireEquityMethodInvestments,,,,,134000000.000,39000000.000
PaymentsToAcquireMarketableSecurities,0.000,,,,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,-8000000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,691000000.000,933000000.000,842000000.000,875000000.000
ProceedsFromDivestitureOfBusinesses,0.000,45000000.000,16000000.000,6000000.000,549000000.000,573000000.000
ProceedsFromIssuanceOfConvertiblePreferredStock,0.000,,,,,
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,900000000.000,1092000000.000,6507000000.000,1608000000.000,3158000000.000,760000000.000
ProceedsFromLongTermLinesOfCredit,445000000.000,1693000000.000,1691000000.000,2245000000.000,2595000000.000,1895000000.000
ProceedsFromMinorityShareholders,,,99000000.000,18000000.000,4000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,6000000.000,20000000.000,5000000.000,3000000.000,30000000.000,16000000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,0.000,,,,,
ProceedsFromSaleOfInterestInCorporateUnit,,,,,,22000000.000
ProceedsFromStockOptionsExercised,,,22000000.000,26000000.000,15000000.000,4000000.000
ProfitLoss,94000000.000,133000000.000,-104000000.000,76000000.000,78000000.000,176000000.000
ProvisionForDoubtfulAccounts,730000000.000,785000000.000,972000000.000,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,843000000.000,248000000.000,5133000000.000,683000000.000,2049000000.000,154000000.000
RepaymentsOfLongTermLinesOfCredit,365000000.000,1773000000.000,1286000000.000,2430000000.000,2815000000.000,1895000000.000
RestructuringCharges,,-14000000.000,16000000.000,3000000.000,6000000.000,
RestructuringReserveAccrualAdjustment,-1000000.000,0.000,,,,
RestructuringReservePeriodExpense,13000000.000,,,,,
RestructuringReserveSettledWithCash,11000000.000,13000000.000,,,,
RestructuringSettlementAndImpairmentProvisions,27000000.000,19000000.000,103000000.000,153000000.000,318000000.000,202000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,-371000000.000,,,,
SeveranceCosts1,,,14000000.000,16000000.000,25000000.000,35000000.000
ShareBasedCompensation,24000000.000,32000000.000,36000000.000,51000000.000,69000000.000,68000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,0.000
StockIssuedDuringPeriodValueAcquisitions,14000000.000,37000000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,-18000000.000,10000000.000,46000000.000,64000000.000,78000000.000,52000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,0.000,,,,
StockRepurchasedDuringPeriodShares,75765585.000,20269000.000,,,,
StockRepurchasedDuringPeriodValue,374000000.000,126000000.000,400000000.000,,40000000.000,
TreasuryStockAcquiredAverageCostPerShare,4.940,19.750,,,,
UndistributedEarnings,,,,,99000000.000,13000000.000
UnrealizedGainLossOnDerivatives,0.000,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,2000000.000,2000000.000,0.000,1000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,12000000.000,3000000.000,0.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1000000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3000000.000,2000000.000,3000000.000,1000000.000,5000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,15000000.000,0.000,15000000.000,,1000000.000,2000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,4000000.000,0.000,7000000.000,5000000.000,4000000.000,7000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,51000000.000,20000000.000,9000000.000,24000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,485181000.000,108926000.000,101648000.000,100287000.000,99167000.000,99321000.000
WeightedAverageNumberOfSharesOutstandingBasic,468726000.000,104200000.000,101648000.000,97801000.000,99167000.000,99321000.000
