,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,5000.000,5000.000,5000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,0.970,0.970,0.970,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.910,,1.160,,1.280
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.016,,0.019,0.020,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,137153.000,77802.000,204204.000,311213.000,102890.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,1.060,0.670,0.760,1.100,0.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,2000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,30000.000,95000.000,103000.000,133000.000,163500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,95000.000,103000.000,133000.000,163500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.430,0.270,0.260,0.190,0.340
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.500,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.500,0.300,0.270,0.200,0.350
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,28502.000,34240.000,16667.000,7666.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,0.860,0.450,0.230,0.200
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,158279.000,125598.000,59730.000,90329.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,0.840,0.680,0.290,0.230
StockIssuedDuringPeriodSharesStockOptionsExercised,,10700.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,129998.000,151775.000,80922.000,71255.000,79537.000,135193.000
StockIssuedDuringPeriodValueStockOptionsExercised,19000.000,5349.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,11753669.000,11825583.000,11975900.000,12221734.000,12570867.000,12926471.000
WeightedAverageNumberOfSharesOutstandingBasic,11658891.000,11825583.000,11975900.000,12221734.000,12570867.000,12926471.000
