,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanContributionsByEmployer,7800000.000,700000.000,700000.000,700000.000,43800000.000,
DefinedBenefitPlanCurtailments,12500000.000,,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,7500000.000,6900000.000,6800000.000,6300000.000,3400000.000,
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-1100000.000,-1500000.000,,
DefinedBenefitPlanInterestCost,6000000.000,5700000.000,5400000.000,5900000.000,4000000.000,
DefinedBenefitPlanNetPeriodicBenefitCost,8300000.000,,100000.000,1500000.000,62700000.000,4500000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,-1500000.000,,,,,
DefinedBenefitPlanServiceCost,5300000.000,600000.000,500000.000,700000.000,1300000.000,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.800,,,,,
DefinedBenefitPlanTargetPlanAssetAllocations,,0.900,0.900,,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,800000.000,42600000.000,,
DefinedContributionPlanCostRecognized,500000.000,4000000.000,4200000.000,4400000.000,4300000.000,5400000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.040,0.040,0.040,0.040
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.020,,,,
Depreciation,33300000.000,33800000.000,34200000.000,32900000.000,31600000.000,30400000.000
DepreciationDepletionAndAmortization,51400000.000,49400000.000,48900000.000,48100000.000,52500000.000,51200000.000
DerivativeGainLossOnDerivativeNet,,,100000.000,0.000,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,600000.000,100000.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,1900000.000,-1100000.000,-2400000.000,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,200000.000,1100000.000,-100000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,9500000.000,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,7700000.000,-1600000.000,,,,
DisposalGroupNotDiscontinuedOperationLossGainOnWriteDown,,,-600000.000,,,
DividendsCommonStock,16300000.000,16000000.000,17700000.000,20500000.000,23100000.000,24500000.000
EarningsPerShareBasic,1.780,1.900,1.650,1.420,-3.240,2.450
EarningsPerShareDiluted,1.780,1.900,1.650,1.420,-3.240,2.440
EffectOfExchangeRateOnCashAndCashEquivalents,7300000.000,3200000.000,4100000.000,-27300000.000,-26100000.000,-9600000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,800000.000,900000.000,1300000.000,2000000.000,300000.000,400000.000
FairValueOfAssetsAcquired,225500000.000,25200000.000,,333000000.000,29800000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,18100000.000,,,,,
FutureAmortizationExpenseYearFive,13500000.000,,,,,
FutureAmortizationExpenseYearFour,14000000.000,,,,,
FutureAmortizationExpenseYearOne,15400000.000,,,,,
FutureAmortizationExpenseYearThree,14300000.000,,,,,
FutureAmortizationExpenseYearTwo,14300000.000,,,,,
GainLossOnSaleOfBusiness,,,,,,8700000.000
GoodwillAcquiredDuringPeriod,78800000.000,11700000.000,,174300000.000,12900000.000,47000000.000
GoodwillAndIntangibleAssetImpairment,,,1200000.000,14200000.000,130500000.000,500000.000
GoodwillImpairmentLoss,1200000.000,1000000.000,300000.000,,,
GrossProfit,515500000.000,517500000.000,526500000.000,541800000.000,553100000.000,565600000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,500000.000,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,3400000.000,700000.000,1300000.000,600000.000,400000.000
IncomeLossFromContinuingOperations,64700000.000,,60900000.000,50300000.000,-112900000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,40000000.000,27300000.000,21600000.000,44200000.000,-25800000.000,64800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,51500000.000,73000000.000,66200000.000,38900000.000,-85200000.000,63000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,91500000.000,100300000.000,87800000.000,83100000.000,-111000000.000,127800000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,70600000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,1.730,1.960,1.720,1.420,-3.240,
IncomeLossFromContinuingOperationsPerDilutedShare,1.730,1.960,1.710,1.420,-3.240,
IncomeLossFromDiscontinuedOperationsNetOfTax,1700000.000,-2200000.000,-2300000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,1700000.000,-2200000.000,-2300000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.050,-0.060,-0.060,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.050,-0.060,-0.070,,,
IncomeTaxExpenseBenefit,26800000.000,29700000.000,26900000.000,32800000.000,1900000.000,43600000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,-1800000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-2600000.000,-7600000.000,-5700000.000,-4200000.000,7500000.000,-6700000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,32000000.000,35100000.000,30800000.000,29100000.000,-38800000.000,44700000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,3200000.000,29000000.000,
IncomeTaxReconciliationOtherAdjustments,-400000.000,700000.000,800000.000,2600000.000,5200000.000,3400000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,-4200000.000,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2000000.000,1500000.000,1000000.000,2100000.000,800000.000,2200000.000
IncomeTaxesPaid,35500000.000,27100000.000,32700000.000,30500000.000,24500000.000,33500000.000
IncreaseDecreaseInAccountsReceivable,-3500000.000,-1800000.000,3500000.000,-9600000.000,-13000000.000,7100000.000
IncreaseDecreaseInInventories,-3100000.000,6200000.000,17300000.000,-21400000.000,-21200000.000,-9800000.000
IncreaseDecreaseInOtherOperatingLiabilities,600000.000,4700000.000,39500000.000,-26300000.000,-29100000.000,-15200000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,8000000.000,-900000.000,14500000.000,-10900000.000,17800000.000,-4900000.000
InterestExpense,25800000.000,24600000.000,21500000.000,19900000.000,24300000.000,22600000.000
InterestPaid,24700000.000,23900000.000,21500000.000,18300000.000,23100000.000,20200000.000
InvestmentIncomeInterest,1000000.000,700000.000,600000.000,700000.000,1000000.000,1000000.000
LiabilitiesAssumed1,60000000.000,7700000.000,,60800000.000,9400000.000,22900000.000
NetCashProvidedByUsedInFinancingActivities,-23900000.000,-80700000.000,-109500000.000,220800000.000,-70900000.000,27700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-23900000.000,-80700000.000,-109500000.000,220800000.000,-70900000.000,27700000.000
NetCashProvidedByUsedInInvestingActivities,-188300000.000,-42700000.000,-24100000.000,-295500000.000,-17300000.000,-114000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-188300000.000,-42700000.000,-24100000.000,-295500000.000,-17300000.000,-114000000.000
NetCashProvidedByUsedInOperatingActivities,128200000.000,131900000.000,118300000.000,135200000.000,109400000.000,138100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,128200000.000,131900000.000,118300000.000,135200000.000,109400000.000,138100000.000
NetIncomeLoss,,,,50300000.000,-112900000.000,84200000.000
NetIncomeLossAvailableToCommonStockholdersBasic,66400000.000,68400000.000,58600000.000,50300000.000,-112900000.000,84200000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,66400000.000,68400000.000,58600000.000,50300000.000,-112900000.000,84200000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,4300000.000,1100000.000,3700000.000,,200000.000,
NonoperatingIncomeExpense,-25600000.000,-23100000.000,-23700000.000,-22300000.000,-20900000.000,-17200000.000
OperatingIncomeLoss,117100000.000,123400000.000,111500000.000,105400000.000,-90100000.000,145000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,200000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,-6300000.000,6100000.000,700000.000,10300000.000,-36100000.000,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,-8600000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-16400000.000,14300000.000,23500000.000,-90800000.000,-75200000.000,-32400000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,8600000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,-6900000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-18700000.000,8200000.000,22800000.000,-101100000.000,-39100000.000,-22600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,-36700000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,23000000.000,
OtherNonoperatingIncomeExpense,-800000.000,800000.000,-2800000.000,-3100000.000,2400000.000,4400000.000
PaymentsForRepurchaseOfCommonStock,27200000.000,65800000.000,23000000.000,39600000.000,44600000.000,26800000.000
PaymentsOfDebtIssuanceCosts,,,,2000000.000,,2100000.000
PaymentsOfOrdinaryDividends,16300000.000,16000000.000,17700000.000,20500000.000,23100000.000,24500000.000
PaymentsToAcquireBusinessesGross,,,,272200000.000,20400000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,165500000.000,17500000.000,,272200000.000,20400000.000,88000000.000
PaymentsToAcquireMarketableSecurities,8100000.000,2100000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,22700000.000,30600000.000,27700000.000,23700000.000,27700000.000,36000000.000
PensionAndOtherPostretirementBenefitExpense,,,,,59700000.000,
ProceedsFromIssuanceOfLongTermDebt,184000000.000,9200000.000,,275000000.000,,688800000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,5400000.000,17800000.000,11900000.000,11800000.000,2500000.000,8200000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,8100000.000,4100000.000,2100000.000,,,
ProceedsFromSaleOfOtherProductiveAssets,,,,,,9900000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,800000.000,3500000.000,1500000.000,400000.000,100000.000,100000.000
RepaymentsOfLongTermCapitalLeaseObligations,2600000.000,2900000.000,4800000.000,,,
RepaymentsOfLongTermDebt,168000000.000,23900000.000,77200000.000,2300000.000,2000000.000,614400000.000
ResearchAndDevelopmentExpense,21200000.000,20700000.000,21500000.000,22500000.000,23500000.000,26500000.000
RestructuringCharges,,,,1800000.000,,
RestructuringSettlementAndImpairmentProvisions,8800000.000,4300000.000,8700000.000,15200000.000,21400000.000,4700000.000
Revenues,1436600000.000,1445600000.000,1473500000.000,1513700000.000,1467700000.000,1398400000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,144600000.000,155200000.000,,,,
SalesRevenueNet,1436600000.000,1445600000.000,1473500000.000,1513700000.000,1467700000.000,1398400000.000
SellingGeneralAndAdministrativeExpense,379900000.000,384800000.000,405700000.000,407000000.000,491300000.000,424100000.000
ShareBasedCompensation,8300000.000,6600000.000,9600000.000,8600000.000,10900000.000,13400000.000
ShippingHandlingAndTransportationCosts,38100000.000,38000000.000,38400000.000,61800000.000,53500000.000,47900000.000
StockIssued1,400000.000,500000.000,700000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-500000.000,-800000.000,-1600000.000,-1600000.000,-1600000.000,-1600000.000
StockIssuedDuringPeriodValueStockOptionsExercised,5400000.000,17800000.000,11900000.000,11800000.000,2500000.000,8200000.000
StockRepurchasedAndRetiredDuringPeriodValue,27200000.000,65800000.000,23000000.000,39600000.000,44700000.000,26800000.000
StockRepurchasedDuringPeriodShares,,,454000.000,670000.000,,
StockRepurchasedDuringPeriodValue,,,23000000.000,39600000.000,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,,,2900000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1000000.000,600000.000,200000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,1000000.000,600000.000,3700000.000,200000.000,800000.000,200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2800000.000,,1000000.000,2900000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,,-100000.000,100000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,4000000.000,100000.000,1300000.000,700000.000,1100000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,2400000.000,900000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,300000.000,100000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,200000.000,100000.000,100000.000,100000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,37500000.000,36100000.000,35600000.000,35400000.000,34900000.000,34500000.000
WeightedAverageNumberOfSharesOutstandingBasic,37300000.000,36000000.000,35500000.000,35300000.000,34900000.000,34400000.000
