,2011-06-30,2011-11-14,2011-12-31,2012-03-31,2012-06-30,2012-11-13,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2015-03-16,2015-05-11,2015-08-05,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,24000.000,,10000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,15000.000,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,2650628.000,,16549000.000,23548000.000,52886000.000,,44348000.000,45509000.000,41300000.000,30470000.000,45388000.000,29724000.000,36662000.000,15866000.000,,,,3373000.000,3302000.000,3115000.000,1094000.000,1294000.000,2335000.000,3022000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,2677000.000,3367000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,,,,20.000,,,,20.000,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,1026435.000,,,,1026435.000,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,35000000.000,,50000000.000,50000000.000,50000000.000,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,3117755.000,,18821728.000,18855915.000,21881182.000,,21043947.000,21047280.000,20722939.000,19876015.000,18903245.000,18903245.000,19049582.000,19049582.000,,,,22076718.000,21991718.000,21915468.000,21805468.000,4361094.000,4361094.000,4361094.000
CommonStockSharesOutstanding,3117755.000,,18821728.000,18855915.000,21881182.000,,21043947.000,21047280.000,20722939.000,19876015.000,18903245.000,18903245.000,19049582.000,19049582.000,,,,22076718.000,21991718.000,21915468.000,21805468.000,4361094.000,4361094.000,4361094.000
CommonStockValue,31177.000,,188000.000,188000.000,219000.000,,210000.000,210000.000,207000.000,199000.000,189000.000,189000.000,190000.000,190000.000,,,,221000.000,221000.000,221000.000,221000.000,221000.000,221000.000,221000.000
ConvertibleDebtNoncurrent,20506507.000,,,,,,,,,,,,,,,,,,,,,,,
DebtAndCapitalLeaseObligations,,,,,24000.000,,10000.000,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,2500000.000,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,606000.000,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,728689.000,,1948000.000,2680000.000,3602000.000,,5259000.000,6648000.000,6478000.000,6304000.000,5961000.000,5696000.000,5460000.000,5089000.000,,,,3014000.000,1847000.000,1539000.000,1323000.000,1144000.000,1141000.000,
DeferredRevenueNoncurrent,,,1885000.000,2118000.000,2532000.000,,3313000.000,3061000.000,2685000.000,2381000.000,2758000.000,2307000.000,2031000.000,1446000.000,,,,,642000.000,539000.000,418000.000,274000.000,,
DeferredTaxAssetsDeferredIncome,,,,,,,301000.000,,,,84000.000,,,,,,,,6262000.000,,,,6263000.000,
DeferredTaxAssetsGross,,,,,,,50260000.000,,,,48990000.000,,,,,,,,55365000.000,,,,57195000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,3670000.000,,,,2933000.000,,,,,,,,1951000.000,,,,1342000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,408000.000,470000.000,515000.000,484000.000,478000.000,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,554000.000,,,,,,
DeferredTaxAssetsNet,,,,,,,37090000.000,,,,37080000.000,,,,,,,,464000.000,,,,,
DeferredTaxAssetsNetCurrent,,,10079000.000,9221000.000,10103000.000,,18633000.000,19409000.000,18612000.000,17997000.000,13041000.000,12955000.000,14085000.000,14880000.000,,,,,470000.000,,,,,
DeferredTaxAssetsNetNoncurrent,,,24751000.000,23582000.000,25966000.000,,18457000.000,19541000.000,18883000.000,18195000.000,24039000.000,23290000.000,24008000.000,23709000.000,,,,,-6000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,20680000.000,,,,21092000.000,,,,,,,,22640000.000,,,,30770000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,5537000.000,,,,4360000.000,,,,,,,,1216000.000,,,,1224000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,1495000.000,,,,112000.000,,,,,,,,112000.000,,,,112000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,446000.000,,,,0.000,,,,,,,,12308000.000,,,,12308000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,718000.000,,,,1256000.000,,,,,,,,2290000.000,,,,2652000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,2121000.000,,,,3499000.000,,,,,,,,4838000.000,,,,225000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,617000.000,,,,228000.000,,,,,,,,642000.000,,,,602000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,,,,,822000.000,,,,,,,,413000.000,,,,459000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,,,,,4118000.000,,,,5660000.000,,,,,,,,1928000.000,,,,456000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,13170000.000,,,,11910000.000,,,,,,,,54901000.000,,,,57195000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,8909000.000,9809000.000,,,,,,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,,,,517000.000,,,,517000.000,
DepositsAssetsCurrent,,,0.000,,,,18000000.000,18000000.000,21185000.000,18481000.000,14113000.000,18348000.000,0.000,7000.000,,,,,,,,,,
DerivativeAssets,,,,,,,402000.000,377000.000,267000.000,314000.000,255000.000,175000.000,118000.000,632000.000,,,,,,0.000,0.000,0.000,0.000,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,0.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationConsideration,,,,,,,,,,,,,,,,,,,,220000.000,,,,
DisposalGroupIncludingDiscontinuedOperationInventoryCurrent,,,,,,,,,,,,,,,,,,,,,,,7336000.000,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,115000.000,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentCurrent,,,,,,,,,,,,,,,,,,,,,,,911000.000,
EmployeeRelatedLiabilitiesCurrent,1601240.000,,3800000.000,2723000.000,2862000.000,,2494000.000,2496000.000,2941000.000,2688000.000,3230000.000,2592000.000,3974000.000,3289000.000,,,,2745000.000,2917000.000,3302000.000,3362000.000,3716000.000,4029000.000,4055000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,11637000.000,,10639000.000,12032000.000,12032000.000,9703000.000,8569000.000,8057000.000,9693000.000,8004000.000,,,,4694000.000,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,1177000.000,,,,,,,,,,,,,,4025000.000,3578000.000,2817000.000,2211000.000,1704000.000,152000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,650000.000,,,,,,,,,,,,,-3146000.000,-3296000.000,-174000.000,-184000.000,-184000.000,-184000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,5950000.000,,,,,,,,,,,,,1550000.000,39000.000,41000.000,41000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,41000.000,30000.000,20000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,600000.000,,,,,,,,,,,,,207000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,1200000.000,,,,,,,,,,,,,832000.000,40000.000,40000.000,40000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1200000.000,,,,,,,,,,,,,832000.000,40000.000,40000.000,40000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,1200000.000,,,,,,,,,,,,,832000.000,40000.000,40000.000,40000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1200000.000,,,,,,,,,,,,,832000.000,41000.000,40000.000,40000.000,,,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,-1888000.000,,,221000.000,221000.000,
FiniteLivedIntangibleAssetsNet,6352093.000,,14435000.000,13978000.000,13513000.000,,12673000.000,12020000.000,11536000.000,11209000.000,10832000.000,10389000.000,9960000.000,9381000.000,,,,5085000.000,241000.000,231000.000,221000.000,,,
Goodwill,19569200.000,,26704000.000,26704000.000,26704000.000,,27852000.000,23610000.000,23628000.000,24605000.000,24930000.000,25067000.000,75010000.000,74282000.000,,,,20445000.000,3581000.000,3506000.000,3338000.000,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,29850000.000,,,,3302000.000,1613000.000,1568000.000,1518000.000,,,
InterestPayableCurrent,739577.000,,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,11864000.000,,13455000.000,11988000.000,13491000.000,16485000.000,14916000.000,15682000.000,15366000.000,15493000.000,,,,9119000.000,7499000.000,6618000.000,5999000.000,6330000.000,5368000.000,
InventoryGross,,,,,,,,,,,,,,,,,,,,,,,7336000.000,
InventoryNet,7551597.000,,19208000.000,18738000.000,21113000.000,,22467000.000,21483000.000,22741000.000,27633000.000,27547000.000,27008000.000,25618000.000,24857000.000,,,,13599000.000,11735000.000,10610000.000,9690000.000,8204000.000,,
InventoryWorkInProcessAndRawMaterialsNetOfReserves,,,,,9249000.000,,9012000.000,9494000.000,9250000.000,11148000.000,12631000.000,11326000.000,10252000.000,9364000.000,,,,4480000.000,4236000.000,3992000.000,3691000.000,1874000.000,1968000.000,
Liabilities,35339370.000,,33485000.000,38878000.000,41433000.000,,45378000.000,37501000.000,38065000.000,37344000.000,60568000.000,42033000.000,147416000.000,137562000.000,,,,24126000.000,21677000.000,23729000.000,22610000.000,20275000.000,19909000.000,13382000.000
LiabilitiesAndStockholdersEquity,47674294.000,,145563000.000,157686000.000,203425000.000,,212705000.000,211530000.000,215132000.000,204791000.000,220929000.000,203648000.000,302558000.000,277470000.000,,,,62578000.000,34374000.000,31899000.000,28174000.000,18883000.000,18501000.000,14059000.000
LiabilitiesCurrent,11789236.000,,31072000.000,35736000.000,37992000.000,,41311000.000,33548000.000,34503000.000,33871000.000,56846000.000,38542000.000,128463000.000,118570000.000,,,,24110000.000,21035000.000,23190000.000,22192000.000,20001000.000,19909000.000,13382000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,5000000.000,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,85866000.000,80589000.000,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,24000.000,,-10000.000,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,1338619.000,,1720000.000,1329000.000,,,10000.000,0.000,0.000,0.000,,,85185000.000,80108000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,86472000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,21250000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,20900000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,19025000.000,275000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,17405000.000,77305000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,7892000.000,3009000.000,,,,,,,,,,
LongTermDebtNoncurrent,794594.000,,8000.000,2000.000,,,0.000,,,,82000.000,,681000.000,481000.000,,,,,,,,,,
LongTermNotesPayable,0.000,,,,,,,125000.000,111000.000,97000.000,,68000.000,53000.000,40000.000,,,,,,,,,,
NoncurrentAssets,,,,,5344000.000,,6759000.000,7744000.000,8857000.000,10001000.000,10489000.000,11458000.000,,,,,,,,,,,,
NotesPayableCurrent,408384.000,,504000.000,232000.000,101000.000,,609000.000,468000.000,263000.000,57000.000,838000.000,628000.000,416000.000,202000.000,,,,154000.000,490000.000,2645000.000,1494000.000,161000.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1165000.000,,,,927000.000,,19456000.000,19630000.000,,,,,1770000.000,,,,808000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,720000.000,,,,535000.000,,5910000.000,5322000.000,,,,,761000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourAndFiveYears,,,,,,,,,,,,,3693000.000,4728000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,177000.000,,,,56000.000,,,,,,,,174000.000,,,,15000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoAndThreeYears,,,,,,,,,,,,,9149000.000,8653000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,213000.000,,,,336000.000,,,,,,,,470000.000,,,,243000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,704000.000,927000.000,,,,,365000.000,,,,,
OtherAccruedLiabilitiesCurrent,2504555.000,,14989000.000,19954000.000,19909000.000,,22914000.000,16679000.000,14539000.000,13213000.000,22032000.000,15662000.000,15967000.000,16580000.000,,,,10496000.000,8565000.000,7997000.000,8281000.000,8395000.000,8091000.000,5275000.000
OtherAssetsNoncurrent,772840.000,,559000.000,751000.000,739000.000,,745000.000,818000.000,860000.000,985000.000,1034000.000,1078000.000,3322000.000,1569000.000,,,,142000.000,138000.000,139000.000,133000.000,173000.000,7000.000,6000.000
OtherFiniteLivedIntangibleAssetsGross,1558350.000,,11950000.000,11650000.000,12000000.000,,12116000.000,11906000.000,11910000.000,12113000.000,12189000.000,12221000.000,21507000.000,21334000.000,,,,8231000.000,8182000.000,405000.000,405000.000,405000.000,405000.000,
OtherIntangibleAssetsNet,,,,,11350000.000,,10854000.000,10369000.000,10075000.000,9943000.000,9701000.000,9421000.000,48085000.000,17515000.000,,,,5085000.000,241000.000,231000.000,221000.000,,,
OtherLiabilitiesNoncurrent,,,520000.000,432000.000,326000.000,,166000.000,121000.000,78000.000,219000.000,61000.000,253000.000,7279000.000,7216000.000,,,,16000.000,,,,,,
OtherLoansPayable,,,,,,,,,,,,,,1500000.000,,,,,,,,,,
OtherSundryLiabilitiesCurrent,,,,,4351000.000,,4620000.000,2540000.000,3844000.000,2795000.000,3869000.000,3497000.000,5162000.000,5249000.000,,,,3147000.000,2921000.000,3966000.000,4339000.000,4492000.000,4417000.000,3601000.000
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,,,,834000.000,801000.000,,,,,,,,,,
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,,,,,583000.000,,588000.000,646000.000,688000.000,776000.000,821000.000,863000.000,,,,,,,,,,,,
PostemploymentBenefitsLiabilityCurrent,,,,590000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,5000000.000,5000000.000,5000000.000,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,943491.000,,3611000.000,5515000.000,11774000.000,,12853000.000,8746000.000,8907000.000,13762000.000,12597000.000,12833000.000,15296000.000,14071000.000,,,,4096000.000,2795000.000,4300000.000,4014000.000,3986000.000,3253000.000,3338000.000
ProductWarrantyAccrual,,,,,1704000.000,,1440000.000,1311000.000,1195000.000,1142000.000,1151000.000,1091000.000,936000.000,820000.000,,,,,,,,,,
ProductWarrantyAccrualClassifiedCurrent,,,,,1378000.000,,1274000.000,-1190000.000,1117000.000,1071000.000,1094000.000,1021000.000,864000.000,755000.000,,,,372000.000,330000.000,241000.000,163000.000,148000.000,93000.000,
ProductWarrantyAccrualNoncurrent,,,,,326000.000,,166000.000,121000.000,78000.000,71000.000,57000.000,70000.000,72000.000,65000.000,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,9805000.000,,12329000.000,13832000.000,15530000.000,17392000.000,18568000.000,20239000.000,39238000.000,41204000.000,,,,6038000.000,6014000.000,5982000.000,5998000.000,5864000.000,5876000.000,776000.000
PropertyPlantAndEquipmentNet,5397750.000,,5324000.000,5219000.000,5344000.000,,6759000.000,7744000.000,8857000.000,10001000.000,10489000.000,11458000.000,29138000.000,28849000.000,,,,1372000.000,1306000.000,1273000.000,1216000.000,1051000.000,77000.000,102000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,750000.000,724000.000,1508000.000,606000.000,342000.000,342000.000,345000.000
RetainedEarningsAccumulatedDeficit,-131618398.000,,12813000.000,17670000.000,21883000.000,,35302000.000,42514000.000,49608000.000,50494000.000,53679000.000,53334000.000,45854000.000,30911000.000,,,,-76879000.000,-102371000.000,-107243000.000,-109606000.000,-117023000.000,-115635000.000,-117484000.000
SecuredDebt,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,182567.000,,,,,,,,,,,,,572338.000,463111.000,573538.000,566438.000,111404.000,109066.000,107112.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,19.350,,,,,,,,,,,,,16.520,16.860,16.780,16.810,3.370,84.400,87.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,910067.000,,,,,,,,,,,,,871938.000,750586.000,733588.000,724488.000,142614.000,134150.000,110865.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,16.590,,,,,,,,,,,,,16.700,16.980,16.870,16.910,3.380,85.220,88.050
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,178541.000,,,,320053.000,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,898541.000,,,,1132678.000,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,,,,,0.450,,,,2.200,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,19.630,,,,17.350,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,16.650,,,,16.510,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,10000000.000,5000000.000,,,,,,,,,,,,
