,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,,,,,394085539.000,395494961.000,395487428.000,394614890.000,402655004.000,411003668.000,408284552.000,408765566.000,411395310.000,403560309.000,409927697.000,406017631.000,404607714.000,403382715.000,406978283.000,396446429.000,394834721.000,355988878.000,358276921.000,361151934.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,647186.000,1239978.000,1821544.000,1282467.000,2331862.000,5958951.000,10066127.000,6589898.000,3108518.000,646929.000,1710479.000,1177021.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,9274860.000,5144186.000,5938820.000,12965422.000,86168577.000,99822199.000,123814834.000,84586726.000,27157774.000,44779253.000,40207698.000,25414489.000,71048677.000,69771848.000,100723250.000,60445691.000,33164062.000,10836717.000,57746794.000,49441447.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,13575.000,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,304709.000,,,,,,
AvailableForSaleSecuritiesDebtSecurities,319386701.000,420983601.000,421640668.000,423529302.000,431978529.000,439685524.000,438323413.000,434519084.000,419876075.000,424613943.000,417909105.000,425045607.000,434742762.000,422523511.000,430117478.000,430771661.000,419216570.000,414293373.000,409146807.000,408443936.000,415853414.000,377448836.000,366347999.000,369625988.000
AvailableForSaleSecuritiesEquitySecurities,4759212.000,4328997.000,1376140.000,1382440.000,1558124.000,1480201.000,1386637.000,1409371.000,5129374.000,4963828.000,5818333.000,6334846.000,6672308.000,6793227.000,7405819.000,7682294.000,7115831.000,7340705.000,7616789.000,7922500.000,8459281.000,8655497.000,8756068.000,9834440.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,433536653.000,441165725.000,439710050.000,435928455.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,227733.000,54944.000,105974.000,199953.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,10.000,6.000,8.000,9.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsLessThanOneYear,,,,,,,,,,,,,,,,,,1.000,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,227733.000,54944.000,105974.000,199953.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,39678847.000,45725708.000,44328596.000,41513518.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,99.000,102.000,86.000,65.000,30.000,44.000,29.000,28.000,67.000,86.000,107.000,70.000,44.000,26.000,61.000,47.000
CapitalLeaseObligations,55471.000,45864.000,496958.000,446070.000,397906.000,345393.000,568214.000,489983.000,440770.000,358350.000,943488.000,809612.000,712053.000,647265.000,553028.000,645799.000,554381.000,462385.000,377259.000,295502.000,212152.000,130114.000,72209.000,73958.000
CapitalLeasesBalanceSheetAssetsByMajorClassNet,60861.000,50500.000,505541.000,454503.000,398792.000,344432.000,577839.000,496824.000,446367.000,364239.000,1005523.000,876441.000,776198.000,662645.000,555251.000,655027.000,563032.000,471037.000,381432.000,302154.000,222876.000,144077.000,75841.000,78386.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,615465.000,,,,1062281.000,,,,595181.000,,,,404444.000,,,,80292.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,347216.000,,,,479109.000,,,,331392.000,,,,324151.000,,,,74034.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3652.000,,,,2728.000,,,,632.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,56544.000,,,,252845.000,,,,6520.000,,,,6259.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,208053.000,,,,327599.000,,,,256637.000,,,,74034.000,,,,6259.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,47251.000,,,,118793.000,,,,42153.000,,,,27185.000,,,,8083.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,,,,,,,,,745601.000,,,,895570.000,
CashAndCashEquivalentsAtCarryingValue,2846344.000,15568074.000,6534616.000,6493558.000,4358572.000,4250651.000,6009905.000,5911057.000,3973338.000,3434896.000,4143291.000,6064838.000,4133711.000,11743411.000,1870867.000,5675143.000,6028751.000,8979130.000,3619663.000,9342059.000,6201730.000,47911628.000,3297917.000,1616173.000
CashAndCashEquivalentsFairValueDisclosure,,,,,4358572.000,4250651.000,6009905.000,5911057.000,3973338.000,3434896.000,4143291.000,6064838.000,4133711.000,11743411.000,1870867.000,5675143.000,6028751.000,8979130.000,3619663.000,9342059.000,6201730.000,,,
CashSurrenderValueOfLifeInsurance,9136785.000,9627751.000,9899557.000,9977511.000,10056235.000,10564324.000,10844489.000,10925306.000,11007523.000,11523836.000,11808248.000,11892951.000,11603169.000,12166351.000,12441833.000,12528527.000,12616103.000,13209476.000,13191773.000,13277374.000,13352552.000,13575925.000,13855560.000,13933588.000
CommonStockParOrStatedValuePerShare,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
CommonStockSharesAuthorized,,,,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,
CommonStockSharesIssued,1153570.000,1152737.000,1152737.000,1152737.000,1156777.000,1157042.000,1141886.000,1141886.000,1136732.000,1133162.000,1128583.000,1128583.000,1125413.000,1124911.000,1123980.000,1123980.000,1117554.000,1117886.000,1117647.000,1117647.000,1106721.000,1106706.000,1106351.000,1106351.000
CommonStockValue,1153570.000,1152737.000,1152737.000,1152737.000,1156777.000,1157042.000,1141886.000,1141886.000,1136732.000,1133162.000,1128583.000,1128583.000,1125413.000,1124911.000,1123980.000,1123980.000,1117554.000,1117886.000,1117647.000,1117647.000,1106721.000,1106706.000,1106351.000,1106351.000
DeferredIncomeTaxLiabilities,7610077.000,10602596.000,9325937.000,9928372.000,12618533.000,14812051.000,20007677.000,12388845.000,6240447.000,4963492.000,10596273.000,,,,14024898.000,,,,7571144.000,,,,9684050.000,
DeferredPolicyAcquisitionCosts,16967341.000,16930345.000,16619021.000,16701157.000,16664254.000,16789329.000,16654246.000,17203453.000,18176406.000,18553846.000,18822481.000,18595719.000,18190751.000,18159217.000,17847907.000,17484035.000,17483442.000,17371027.000,17237522.000,16687341.000,16191043.000,15533061.000,15712181.000,15542715.000
DeferredRevenue,,,,,,,,,,,,,,,,,,,,,,1471858.000,1431647.000,1392004.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,,,,,,,,,486760.000,
DeferredTaxAssetsGross,,,,,,,6818199.000,,,,5991382.000,,,,6239448.000,,,,6465368.000,,,,6427107.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,7785450.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,307293.000,,,,493284.000,,,,373254.000,,,,333340.000,,,,232793.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,543033.000,,,,501101.000,,,,511673.000,,,,565828.000,,,,656087.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,,,,,,,,2595894.000,,,,2852157.000,,,,2734274.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,2451916.000,,,,981867.000,,,,1748090.000,,,,2065628.000,,,,2047230.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,,,,,,,,,,,,,40211.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,348010.000,,,,474581.000,,,,376530.000,,,,363106.000,,,,337333.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsPolicyholderLiabilities,,,,,,,3167947.000,,,,3540549.000,,,,3229901.000,,,,3137466.000,,,,2626693.000,
DeferredTaxLiabilities,,,,,,,13189478.000,,,,4604891.000,6971439.000,9439030.000,8296641.000,7785450.000,9351389.000,5732152.000,4382442.000,1105776.000,4494938.000,7736330.000,7698732.000,3256943.000,3737702.000
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,3117299.000,,,,3452732.000,,,,2954747.000,,,,2675908.000,,,,2427869.000,
DeferredTaxLiabilitiesInvestments,,,,,,,14821597.000,,,,5108319.000,,,,9140543.000,,,,3242210.000,,,,5564461.000,
DeferredTaxLiabilitiesOther,,,,,,,904492.000,,,,889576.000,,,,861193.000,,,,695201.000,,,,768852.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,,,,,,9935759.000,8529113.000,9140543.000,10745911.000,7200175.000,6050931.000,-3242210.000,-6600222.000,-9768069.000,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,23872644.000,,,,21315600.000,,,,24975342.000,,,,24691877.000,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeMinimumPensionLiabilityAfterTax,,,,,,,8406635.000,,,,4794177.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,,,,,7634982.000,,,,8388698.000,,,,8041983.000,
DefinedBenefitPlanAmountOfEmployerAndRelatedPartySecuritiesIncludedInPlanAssets,,,,,,,547770.000,,,,649450.000,,,,664950.000,,,,587450.000,,,,496000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.040,,,,0.050,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.030,,,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,23872644.000,,,,21315600.000,,,,24975342.000,,,,24691877.000,,,,24989060.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,,,,960000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,1440000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,7557000.000,,,,7225000.000,,,,7410000.000,,,,8170000.000,,,,8430000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,845000.000,,,,2601000.000,,,,2470000.000,,,,2220000.000,,,,2550000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,1312000.000,,,,1275000.000,,,,1290000.000,,,,1670000.000,,,,1790000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,2078000.000,,,,1299000.000,,,,1290000.000,,,,1390000.000,,,,1780000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,1317000.000,,,,1665000.000,,,,2160000.000,,,,1340000.000,,,,1440000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,2365000.000,,,,1418000.000,,,,1480000.000,,,,1350000.000,,,,1450000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,16661125.000,,,,18427757.000,,,,19833900.000,,,,18616501.000,,,,18967796.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-7211519.000,,,,-2887843.000,,,,-5141442.000,,,,-6075376.000,,,,6021264.000,
DefinedBenefitPlanNumberOfSharesOfEquitySecuritiesIssuedByEmployerAndRelatedPartiesIncludedInPlanAssets,,,,,,,31000.000,,,,31000.000,,,,31000.000,,,,31000.000,,,,31000.000,
DepositContractsLiabilities,2891275.000,2942320.000,3007905.000,3044921.000,3053460.000,3133557.000,3147458.000,3210818.000,3249519.000,3258029.000,3283960.000,3298742.000,3326787.000,3364738.000,3432793.000,3405196.000,3402796.000,3395175.000,3400836.000,3392806.000,3351408.000,3343739.000,3351107.000,3362015.000
DerivativeAssetFairValueNet,,,,,679800.000,684600.000,,764100.000,,,,,,,,,,,,,,,,
DerivativeAssets,,599302.000,752700.000,736800.000,679800.000,684600.000,642600.000,764100.000,885600.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,885600.000,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,3121451.000,3118643.000,4861070.000,3181850.000,5154600.000,4221500.000,384000.000,384000.000,384000.000,384000.000,384000.000,352000.000,352000.000,352000.000,352000.000,448000.000,448000.000,448000.000,448000.000,464000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,76000.000,,,,70000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,13000.000,,,,8000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,44000.000,,,,13000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,63000.000,,,,44000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,70000.000,,,,63000.000,,,,,
IntangibleAssetsNetExcludingGoodwill,774060.000,720419.000,674762.000,625661.000,595567.000,551284.000,513667.000,470179.000,,,,,,,,,,,,,,,,
Investments,351985552.000,470388230.000,458358548.000,458841414.000,467037527.000,475031093.000,475286549.000,471670814.000,460551645.000,463949539.000,460270336.000,468237922.000,478467903.000,471818606.000,484836453.000,488742747.000,474732985.000,472111012.000,467670453.000,474472292.000,487057566.000,446171373.000,437263197.000,440755198.000
Liabilities,382237018.000,509450928.000,494181192.000,494212288.000,496129784.000,502282802.000,507773182.000,508475497.000,509362410.000,513159454.000,509961710.000,514282319.000,517452337.000,520055238.000,524676901.000,529258749.000,524072977.000,524059494.000,520787082.000,523598015.000,527220880.000,570392940.000,523173003.000,521723820.000
LiabilitiesAndStockholdersEquity,435568348.000,568655820.000,551844913.000,552991727.000,560638390.000,571855807.000,576005966.000,574976676.000,562698333.000,566121776.000,563608978.000,572302653.000,580482499.000,581269354.000,585213387.000,592708945.000,580349729.000,579328794.000,570038084.000,579470912.000,589454475.000,634709251.000,579357948.000,578649718.000
LiabilitiesRelatedToInvestmentContractsFairValueDisclosure,,,,,,,,,,,,,,,55486262.000,55662540.000,54169289.000,55141396.000,53880242.000,55780331.000,56111534.000,,,
LiabilityForClaimsAndClaimsAdjustmentExpense,1782715.000,1988972.000,2098959.000,2207635.000,2182605.000,2180537.000,1894727.000,1979126.000,4210809.000,4134431.000,3672474.000,3137687.000,2925685.000,2811794.000,2821106.000,2635852.000,2480349.000,2681040.000,2584088.000,2555745.000,2547349.000,2545195.000,2637220.000,2327078.000
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,364877317.000,464315583.000,466623373.000,468613722.000,471093324.000,476171376.000,479048816.000,481678138.000,489152657.000,494881672.000,495706447.000,496767229.000,498391396.000,501742595.000,504585040.000,505119241.000,506466882.000,508320976.000,507861880.000,506983656.000,507495461.000,507782222.000,507436733.000,504675758.000
LiabilityForFuturePolicyBenefitsLife,350844428.000,449421023.000,451421904.000,453292652.000,455960222.000,460921576.000,464449101.000,467072138.000,472649833.000,478388842.000,480151818.000,481783140.000,483631491.000,486856684.000,490126730.000,490752576.000,492220613.000,493974598.000,493369378.000,492671492.000,493186746.000,493441567.000,492963963.000,490348266.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,1500000.000,,,,,,,,1000000.000,
LoansInsurancePolicy,,,,,,,,,6699994.000,6703738.000,,,,,,,,,,,,,,
MortgageLoansOnRealEstate,,,,,,,,,,,18601722.000,,,,29459436.000,32416577.000,31000362.000,32663124.000,33174131.000,40796899.000,43282023.000,40357308.000,41302392.000,40596744.000
MortgageLoansOnRealEstateCommercialAndConsumerNet,19316928.000,18196986.000,19332470.000,18136051.000,17932533.000,17367236.000,16620290.000,16772960.000,16411970.000,16353632.000,18601722.000,18995441.000,19104706.000,24633072.000,29459436.000,32416577.000,31000362.000,32663124.000,33174131.000,40796899.000,43282023.000,40357308.000,41302392.000,40596744.000
NotesPayableFairValueDisclosure,,,,,1383356.000,1237229.000,3485503.000,3326660.000,3435322.000,3185136.000,3033122.000,3028300.000,2971924.000,2665711.000,2508576.000,2611875.000,2136574.000,1809760.000,1433448.000,1441190.000,1426362.000,,,
OtherAssets,792874.000,1345591.000,1242250.000,1419799.000,1493268.000,1680037.000,1835666.000,2074696.000,2944361.000,2247933.000,1901946.000,1721147.000,1824414.000,1796238.000,2041050.000,2564656.000,2818986.000,2009642.000,2374292.000,1395182.000,2150566.000,3961819.000,2435867.000,2127552.000
OtherInvestments,,2769462.000,6468912.000,6616264.000,,,,,,,,,,,,,,,,,,,,
OtherLiabilities,2875496.000,3054995.000,6406549.000,4499505.000,4096693.000,3668876.000,4276542.000,3876768.000,3747811.000,3735269.000,2787099.000,4081814.000,3576839.000,4604851.000,4103365.000,6534506.000,4332553.000,4379000.000,3933343.000,4410245.000,4480984.000,46384000.000,3982356.000,4576914.000
OtherLongTermInvestments,1491022.000,1462350.000,1736766.000,1531746.000,1443018.000,1283300.000,3420189.000,3397775.000,3448108.000,3253343.000,3181182.000,3316675.000,3327871.000,3311580.000,3270848.000,3396033.000,2776036.000,2646099.000,2379451.000,2360878.000,2156380.000,2043888.000,1951830.000,1922198.000
OtherPolicyholderFunds,512401.000,577090.000,526480.000,518646.000,501309.000,469950.000,446016.000,448732.000,447623.000,432476.000,408555.000,411336.000,424231.000,419315.000,391439.000,398205.000,404553.000,390675.000,388193.000,402936.000,382615.000,397235.000,384401.000,394499.000
OtherShortTermInvestments,,17094.000,,17094.000,,,,,,,,,,,,,,,,,,,,
ParticipatingPoliciesAsPercentageOfGrossInsuranceInForce,,,,,,,0.170,,,,0.170,,,,0.150,,,,0.150,,,,0.140,
PayablesToBrokerDealersAndClearingOrganizations,,25025115.000,,,,,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,7211519.000,6720553.000,6349586.000,6038621.000,2887843.000,2624689.000,2361534.000,2098379.000,5141442.000,4995939.000,4850435.000,4704931.000,6075376.000,5972484.000,5869591.000,5766698.000,6021264.000,5914086.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,5081267.000,4818585.000,9547038.000,9303553.000,6540916.000,6048656.000,,,,,,,,,,,,,,,,,,
PolicyLoansReceivable,7031689.000,7033510.000,7050892.000,6891717.000,6867631.000,6876835.000,6781751.000,6717861.000,6699994.000,6703738.000,6674887.000,6614711.000,6681655.000,6660986.000,6665493.000,6716387.000,6859552.000,6784617.000,6702911.000,6609836.000,6559575.000,6394333.000,6336277.000,6307202.000
PremiumsAndOtherReceivablesNet,3585413.000,3967633.000,3697869.000,2918590.000,2945640.000,3519407.000,3422629.000,3511291.000,,,,,,,,,,,,,,,,
PremiumsReceivableAtCarryingValue,,,,,,,,,3488952.000,3460096.000,3368008.000,3379315.000,3383749.000,3371600.000,3217136.000,3156373.000,3064212.000,3071348.000,2946218.000,2895070.000,2838266.000,2851302.000,2768774.000,2720892.000
PropertyPlantAndEquipmentNet,1932871.000,1779609.000,1751706.000,1935525.000,2116843.000,2164592.000,1900068.000,1845637.000,1775343.000,1715075.000,1042748.000,1117086.000,1142643.000,1187691.000,1000120.000,971150.000,952720.000,928008.000,909151.000,899669.000,880134.000,864012.000,915494.000,917165.000
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,,,497101.000,,,,536565.000,,,,561459.000,,,,586762.000,,,,612194.000,
RealEstateInvestmentPropertyAtCost,,,,,,,,,,,,,,,1123089.000,,,,1126649.000,,,,1126649.000,
RealEstateInvestmentPropertyNet,,,,,,,614578.000,,,,575114.000,,,,,,,,,,,,,
ReceivablesFromBrokersDealersAndClearingOrganizations,,14996928.000,,,,,,,,,,,,,,,,,,,,,,
ReinsuranceRecoverables,43537477.000,43973073.000,47582367.000,49112878.000,49955309.000,52358830.000,53797125.000,56205378.000,54696384.000,56175204.000,55669088.000,55575621.000,55326178.000,55648802.000,55910993.000,56199042.000,56536473.000,56480489.000,56332692.000,55548890.000,55457841.000,99466431.000,98444173.000,96808494.000
RestrictedCashAndInvestments,,,,,22898910.000,22699767.000,22860625.000,26329797.000,25521798.000,25562891.000,25209390.000,25309100.000,24446501.000,24157419.000,23951372.000,23640234.000,23372348.000,23280207.000,22899132.000,22993666.000,22886347.000,23253142.000,22724783.000,17131309.000
RetainedEarningsAccumulatedDeficit,33602656.000,33569570.000,34073278.000,33815971.000,34132474.000,35093003.000,35642931.000,35629210.000,34478832.000,36348401.000,36858451.000,36559733.000,36744767.000,37595349.000,37799944.000,37471583.000,37061698.000,38153910.000,38462834.000,38444600.000,38545241.000,40143329.000,40671342.000,40346977.000
SecuredDebt,,,,,,,,,3431139.000,3182050.000,3031942.000,3027536.000,2971485.000,2665507.000,2508576.000,2611875.000,2136574.000,1809760.000,1433448.000,1441190.000,1426362.000,1159316.000,971851.000,1353398.000
ShortTermInvestments,,,,,,17094.000,,,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,,,,1676705.000,,,,671463.000,,,,773505.000,,,,688465.000,,,,1819285.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,20579141.000,,,,20212394.000,,,,20868262.000,,,,21202435.000,,,,25958039.000,
StockholdersEquity,53331330.000,59204892.000,57663721.000,58779439.000,64508606.000,69573005.000,68232784.000,66501179.000,53335923.000,52962322.000,53647268.000,58020334.000,63030162.000,61214116.000,60536486.000,63450196.000,56276752.000,55269300.000,49251002.000,55872897.000,62233595.000,64316311.000,56184945.000,56925898.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,53331330.000,59204892.000,57663721.000,58779439.000,64508606.000,69573005.000,68232784.000,66501179.000,53335923.000,52962322.000,53647268.000,58020334.000,63030162.000,61214116.000,60536486.000,63450196.000,56276752.000,55269300.000,49251002.000,55872897.000,62233595.000,64316311.000,56184945.000,56925898.000
UnearnedPremiums,8846498.000,9386178.000,9568125.000,9549868.000,9395728.000,9465756.000,9111514.000,8967324.000,8594873.000,8667894.000,8189640.000,8136324.000,8083202.000,8290064.000,7812972.000,7927412.000,7958571.000,7879488.000,8119385.000,7960677.000,8027343.000,8054486.000,8100042.000,8243900.000
