,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,977000.000,2552000.000,670000.000,1199000.000,1117000.000,2009000.000,1861000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,282228000.000,213201000.000,214557000.000,253834000.000,398486000.000,259871000.000,425717000.000,409239000.000,587124000.000,344853000.000,207925000.000,349043000.000,463609000.000,649197000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,853000.000,2346000.000,550000.000,941000.000,643000.000,1786000.000,1732000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,112644000.000,168175000.000,162065000.000,96946000.000,107265000.000,49604000.000,72742000.000,114028000.000,185216000.000,243690000.000,269870000.000,207144000.000,206215000.000,244340000.000,394758000.000,253640000.000,410225000.000,384919000.000,540423000.000,308877000.000,145502000.000,298425000.000,423922000.000,621894000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,12358000.000,6057000.000,8342000.000,9494000.000,3728000.000,6231000.000,15492000.000,24320000.000,46701000.000,35976000.000,62423000.000,50618000.000,39687000.000,27303000.000
AvailableForSaleSecuritiesCurrent,340622000.000,,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,,,,,,,657936000.000,,,,,
AvailableForSaleSecuritiesDebtSecuritiesCurrent,,310162000.000,309500000.000,278187000.000,277553000.000,250384000.000,259010000.000,249964000.000,264261000.000,294212000.000,414490000.000,496788000.000,469515000.000,496754000.000,518766000.000,585834000.000,546706000.000,635447000.000,685599000.000,650386000.000,610467000.000,551556000.000,603573000.000,580538000.000,746060000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,119000.000,960000.000,684000.000,304000.000,359000.000,130000.000,185000.000,248000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,52.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,-119000.000,-960000.000,-684000.000,-304000.000,-359000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,-130000.000,-185000.000,-248000.000,744000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,1323000.000,612000.000,719000.000,867000.000,2132000.000,2893000.000,22581000.000,31597000.000,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,86200000.000,85022000.000,55263000.000,65477000.000,56391000.000,85645000.000,84563000.000,124482000.000,107650000.000,296540000.000,256408000.000,159973000.000,161778000.000,94081000.000,73220000.000,142998000.000,148348000.000,119487000.000,126593000.000,128797000.000,93337000.000,112534000.000,84275000.000,84685000.000,114221000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,99580093.000,99618525.000,99723317.000,100042976.000,100183182.000,100320445.000,101193132.000,101481134.000,102695200.000,114291999.000,115998221.000,116471371.000,117541860.000,117669618.000,117990371.000,118442726.000,119602322.000,119881615.000,120028312.000,120351480.000,120717810.000,120852720.000,121147433.000,121636273.000,123880559.000
CommonStockSharesOutstanding,99580093.000,99618525.000,99723317.000,100042976.000,100183182.000,100320445.000,101193132.000,101481134.000,102695200.000,114291999.000,115998221.000,116471371.000,117541860.000,117669618.000,117990371.000,118442726.000,119602322.000,119881615.000,120028312.000,120351480.000,120717810.000,120852720.000,121147433.000,121636273.000,123880559.000
CommonStockValue,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,102000.000,102000.000,103000.000,114000.000,116000.000,116000.000,118000.000,118000.000,118000.000,118000.000,120000.000,120000.000,120000.000,120000.000,121000.000,121000.000,121000.000,122000.000,124000.000
ConvertibleDebtNoncurrent,,,,,,,142500000.000,143990000.000,145533000.000,147099000.000,148705000.000,150334000.000,152005000.000,153700000.000,155437000.000,,,,,,,,,,508411000.000
ConvertibleLongTermNotesPayable,134964000.000,137073000.000,139239000.000,141448000.000,143717000.000,146031000.000,,,,,,,,,,,,,,,,,,,
CostMethodInvestments,,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,,,,,,,,,,,,,
CostMethodInvestmentsFairValueDisclosure,,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,178780000.000,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,0.026,0.026,,0.026,0.026,,,,,,,0.028,0.028,0.028,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,21051000.000,,,,,,,,,,,,,,,,,,,,,
DeferredRentCredit,,,,1175000.000,,,,1400000.000,,,,1600000.000,,,,1800000.000,,,,,,,,,
DeferredRevenueCurrent,73392000.000,68719000.000,52428000.000,36584000.000,34320000.000,22998000.000,23427000.000,35925000.000,35244000.000,40409000.000,55977000.000,48135000.000,54428000.000,51560000.000,51727000.000,51713000.000,52586000.000,58285000.000,68136000.000,67322000.000,63695000.000,58473000.000,56539000.000,51280000.000,108150000.000
DeferredRevenueNoncurrent,32065000.000,21356000.000,19415000.000,17474000.000,35469000.000,31715000.000,36961000.000,66656000.000,58816000.000,75184000.000,151006000.000,142790000.000,130755000.000,120387000.000,110614000.000,127797000.000,119083000.000,108128000.000,149100000.000,134306000.000,123084000.000,112436000.000,101831000.000,91198000.000,115759000.000
DeferredTaxAssetsDeferredIncome,,,,20541000.000,,,,7285000.000,,,,28555000.000,,,,58836000.000,,,,45110000.000,,,,54203000.000,
DeferredTaxAssetsGross,,,,320616000.000,,,,343511000.000,,,,367764000.000,,,,393308000.000,,,,467952000.000,,,,516857000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,23212000.000,,,,22223000.000,,,,2736000.000,,,,3088000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,195399000.000,,,,244539000.000,,,,260462000.000,,,,231654000.000,,,,218493000.000,,,,194372000.000,
DeferredTaxAssetsOther,,,,25606000.000,,,,18931000.000,,,,7107000.000,,,,3762000.000,,,,19655000.000,,,,26228000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,44970000.000,,,,46928000.000,,,,65600000.000,,,,93594000.000,,,,153601000.000,,,,193845000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,,31093000.000,,,,48209000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,10888000.000,,,,3605000.000,,,,3304000.000,,,,2374000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,307488000.000,,,,-313405000.000,,,,342255000.000,,,,315934000.000,,,,404093000.000,,,,452158000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,9426000.000,,,,23322000.000,,,,20895000.000,,,,73733000.000,,,,55928000.000,,,,62669000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,,,,,,,,,,,,,5288000.000,,,,0.000,
EmployeeRelatedLiabilitiesCurrent,3076000.000,4406000.000,5233000.000,9183000.000,3502000.000,4939000.000,5836000.000,7878000.000,3818000.000,7031000.000,6653000.000,12168000.000,4328000.000,6430000.000,7164000.000,12302000.000,5411000.000,7915000.000,9508000.000,16065000.000,6338000.000,7441000.000,11008000.000,24186000.000,8267000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,11600000.000,9700000.000,7600000.000,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,42881000.000,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,38666000.000,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,12850000.000,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,41684000.000,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,4215000.000,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,28834000.000,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestments,-1726000.000,-2759000.000,-3145000.000,-4424000.000,-5400000.000,-5563000.000,-5563000.000,,,,,,,,,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,,,,,,,,,,,,3597000.000
InterestPayableCurrentAndNoncurrent,,,,9941000.000,,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterials,2606000.000,,,,,,,,,,,,,7776000.000,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,2249000.000,2915000.000,4139000.000,4873000.000,7108000.000,6737000.000,6121000.000,5809000.000,8309000.000,7385000.000,8033000.000,7537000.000,7776000.000,7085000.000,6290000.000,6839000.000,6782000.000,6583000.000,6899000.000,6520000.000,7668000.000,9319000.000,7489000.000,6801000.000
InvestmentsFairValueDisclosure,,312384000.000,311294000.000,280094000.000,279439000.000,253610000.000,262825000.000,289085000.000,312368000.000,,,563909000.000,545560000.000,575034000.000,582076000.000,687788000.000,649195000.000,714817000.000,,,,,,,
Land,,,,,,,,10198000.000,,,,10198000.000,,,,10198000.000,,,,,,,,,
Liabilities,278239000.000,317355000.000,318960000.000,313460000.000,319935000.000,318080000.000,315404000.000,362920000.000,351870000.000,387570000.000,480470000.000,468766000.000,460514000.000,450917000.000,449031000.000,698029000.000,679582000.000,675938000.000,742591000.000,755315000.000,717657000.000,699896000.000,703947000.000,812902000.000,882190000.000
LiabilitiesAndStockholdersEquity,505942000.000,529572000.000,505785000.000,484894000.000,470807000.000,472394000.000,485681000.000,545686000.000,552961000.000,788651000.000,881916000.000,847156000.000,834616000.000,817777000.000,793803000.000,955809000.000,955433000.000,976258000.000,988005000.000,956105000.000,875819000.000,811109000.000,843586000.000,912467000.000,1083996000.000
LiabilitiesCurrent,94399000.000,91980000.000,83542000.000,76112000.000,61707000.000,55063000.000,51601000.000,74322000.000,70295000.000,86995000.000,103278000.000,97812000.000,100836000.000,100816000.000,107325000.000,115332000.000,100288000.000,102132000.000,122198000.000,148876000.000,124495000.000,111081000.000,106892000.000,133784000.000,170580000.000
LongTermDebtAndCapitalLeaseObligations,4938000.000,5465000.000,4724000.000,145573000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,5145000.000,4911000.000,4157000.000,3390000.000,2941000.000,5313000.000,5182000.000,4879000.000,4508000.000,4853000.000,4649000.000,4408000.000,4308000.000,4207000.000,3667000.000,2882000.000,2058000.000,1225000.000,773000.000,515000.000,8826000.000,8608000.000,49000.000,1185000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,28909000.000,,,,27503000.000,,,,26461000.000,,,,24988000.000,,,,24480000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,1406000.000,,,,1423000.000,,,,1470000.000,,,,1527000.000,,,,1879000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,1380000.000,,,,1401000.000,,,,1451000.000,,,,1474000.000,,,,1527000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,1332000.000,,,,1380000.000,,,,1481000.000,,,,1451000.000,,,,1474000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,1389000.000,,,,1332000.000,,,,1538000.000,,,,1481000.000,,,,1597000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,1423000.000,,,,1389000.000,,,,1395000.000,,,,1538000.000,,,,1878000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,21979000.000,,,,20578000.000,,,,19126000.000,,,,17517000.000,,,,16125000.000,,,,,
OtherAssetsCurrent,7376000.000,7613000.000,7553000.000,5415000.000,7417000.000,5724000.000,7800000.000,8727000.000,8074000.000,5786000.000,7372000.000,7518000.000,9814000.000,8567000.000,8353000.000,15691000.000,13154000.000,29868000.000,29066000.000,14773000.000,17403000.000,17250000.000,15236000.000,14763000.000,25933000.000
PropertyPlantAndEquipmentNet,37680000.000,88010000.000,98019000.000,96615000.000,95132000.000,94008000.000,92598000.000,91084000.000,89694000.000,88312000.000,87273000.000,86198000.000,86641000.000,86321000.000,88068000.000,88958000.000,89047000.000,89692000.000,89243000.000,90233000.000,90365000.000,90602000.000,90970000.000,92845000.000,95439000.000
ReceivablesLongTermContractsOrPrograms,591000.000,5674000.000,1858000.000,6921000.000,1379000.000,1558000.000,3476000.000,522000.000,1172000.000,2024000.000,12645000.000,11102000.000,9823000.000,41941000.000,26313000.000,3903000.000,26934000.000,3264000.000,1826000.000,11356000.000,16480000.000,746000.000,8544000.000,108043000.000,69357000.000
RetainedEarningsAccumulatedDeficit,-776681000.000,-794570000.000,-821452000.000,-841488000.000,-865483000.000,-866690000.000,-904329000.000,-906966000.000,-908638000.000,-918764000.000,-943334000.000,-967610000.000,-998890000.000,-1010971000.000,-1037647000.000,-1006594000.000,-1023311000.000,-987663000.000,-1023439000.000,-1094872000.000,-1157789000.000,-1214644000.000,-1207293000.000,-1181428000.000,-1177960000.000
SharePrice,,,,,,,,,,19.000,,,,,,,,,,,,,,,
StockholdersEquity,,,186825000.000,171434000.000,150872000.000,154314000.000,170277000.000,182766000.000,201091000.000,401081000.000,401446000.000,378390000.000,374102000.000,366860000.000,344772000.000,257780000.000,275851000.000,300320000.000,245414000.000,200790000.000,158162000.000,111213000.000,139639000.000,99565000.000,201806000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,227703000.000,212217000.000,186825000.000,171434000.000,150872000.000,154314000.000,170277000.000,182766000.000,201091000.000,401081000.000,401446000.000,378390000.000,374102000.000,366860000.000,344772000.000,257780000.000,275851000.000,300320000.000,245414000.000,200790000.000,158162000.000,111213000.000,139639000.000,99565000.000,201806000.000
UnrecognizedTaxBenefits,,,,9834000.000,,,,10872000.000,,,,23964000.000,,,,27365000.000,,,,51257000.000,,,,66999000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,33300000.000,,,,46400000.000,
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,,,,38500000.000,47500000.000,63600000.000,66800000.000,53400000.000,66500000.000,59000000.000,48400000.000,81900000.000,93400000.000,60600000.000,18600000.000,,,,,,
