,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
FederalIncomeTaxExpenseBenefitContinuingOperations,,26700000.000,46800000.000,51500000.000,52800000.000,47200000.000
GainLossOnDispositionOfAssets,-8000.000,8000.000,0.000,0.000,-19000.000,-1000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-7388000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,10532000.000,-9668000.000,-13901000.000,-13209000.000,-4989000.000,
IncomeTaxExpenseBenefit,147000.000,0.000,0.000,0.000,0.000,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,2812000.000,4742000.000,4192000.000,1460000.000,2302000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-3287000.000,-4690000.000,-4491000.000,-1696000.000,-2512000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,473000.000,369000.000,262000.000,184000.000,159000.000
IncomeTaxReconciliationOtherReconcilingItems,,2000.000,2000.000,2000.000,11000.000,2000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,0.000,-238000.000,65000.000,41000.000,49000.000
IncomeTaxReconciliationTaxCreditsResearch,,0.000,-185000.000,30000.000,0.000,0.000
IncomeTaxesPaid,284000.000,-108000.000,42000.000,-14000.000,0.000,0.000
IncreaseDecreaseInAccountsPayable,53000.000,941000.000,-720000.000,-57000.000,-107000.000,-33000.000
IncreaseDecreaseInAccountsReceivable,,,194000.000,-118000.000,69000.000,-19000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,,,84000.000,-54000.000,-29000.000,-37000.000
IncreaseDecreaseInAccruedLiabilities,-209000.000,-64000.000,128000.000,27000.000,-4000.000,139000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,186000.000,32000.000,-218000.000,0.000
IncreaseDecreaseInDeferredRevenue,-466000.000,0.000,287000.000,66000.000,-353000.000,0.000
IncreaseDecreaseInIncomeTaxesReceivable,141000.000,110000.000,-43000.000,0.000,,
IncreaseDecreaseInInterestPayableNet,,,,260000.000,127000.000,172000.000
IncreaseDecreaseInInventories,,-219000.000,282000.000,254000.000,302000.000,59000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,-1000.000
IncreaseDecreaseInOtherOperatingAssets,,,-6000.000,-5000.000,175000.000,-175000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,6000.000,12000.000,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,,21000.000,19000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,33000.000,-16000.000,358000.000,-158000.000,-54000.000,-149000.000
IncreaseDecreaseInReceivables,-126000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,0.000,0.000,0.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,0.000,0.000,0.000,0.000
InterestExpense,,,,1212000.000,1157000.000,893000.000
InterestExpenseDebt,,,,1024000.000,971000.000,748000.000
InterestExpenseRelatedParty,,,9000.000,,,
InterestPaid,26000.000,0.000,0.000,765000.000,844000.000,576000.000
InventoryWriteDown,,,250000.000,201000.000,330000.000,26000.000
InvestmentIncomeInterest,32000.000,79000.000,,,,
InvestmentIncomeNonoperating,,,194000.000,198000.000,166000.000,60000.000
LicenseAndServicesRevenue,,,,500000.000,5250000.000,3500000.000
MarketableSecuritiesGainLoss,,,4000.000,4000.000,3000.000,2000.000
NetCashProvidedByUsedInFinancingActivities,-541000.000,-1038000.000,12289000.000,-520000.000,5291000.000,-2539000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-541000.000,-1038000.000,12289000.000,-520000.000,5291000.000,-2539000.000
NetCashProvidedByUsedInInvestingActivities,-131000.000,-20133000.000,6253000.000,-2000.000,108000.000,10798000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-131000.000,-20133000.000,6253000.000,-2000.000,108000.000,10798000.000
NetCashProvidedByUsedInOperatingActivities,12312000.000,-7038000.000,-13678000.000,-11044000.000,-3688000.000,-5563000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12312000.000,-7038000.000,-13678000.000,-11044000.000,-3688000.000,-5563000.000
NetIncomeLoss,10385000.000,-9668000.000,-13901000.000,-13209000.000,-4989000.000,-7388000.000
NonoperatingIncomeExpense,,,189000.000,-1010000.000,-988000.000,-831000.000
OperatingIncomeLoss,10534000.000,-9739000.000,-14090000.000,-12199000.000,-4001000.000,-6557000.000
OtherComprehensiveIncomeLossNetOfTax,,-40000.000,59000.000,-32000.000,-52000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,65000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,-52000.000,65000.000
OtherNonoperatingExpense,34000.000,8000.000,0.000,,,
OtherNonoperatingIncomeExpense,-2000.000,71000.000,,0.000,3000.000,2000.000
OtherSalesRevenueNet,,,,,170000.000,392000.000
PaymentsOfDebtIssuanceCosts,,,,0.000,,
PaymentsOfStockIssuanceCosts,,,,0.000,611000.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,1839000.000,1048000.000,716000.000,529000.000,0.000,
PaymentsToAcquireMarketableSecurities,,-20306000.000,7611000.000,2203000.000,3522000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,131000.000,-147000.000,23000.000,135000.000,214000.000,75000.000
PrincipalTransactionsRevenue,,,,,,0.000
ProceedsFromCollaborators,,78500000.000,78500000.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,-231000.000,0.000,,
ProceedsFromLicenseFeesReceived,,6000000.000,30000000.000,,,
ProceedsFromOtherEquity,5000.000,1000.000,1000.000,1000.000,1000.000,1000.000
ProceedsFromRepaymentsOfNotesPayable,,,10000000.000,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,320000.000,13887000.000,4336000.000,3830000.000,10873000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,14000.000,0.000
ProceedsFromStockOptionsExercised,217000.000,9000.000,9000.000,8000.000,0.000,
ProceedsFromWarrantExercises,1076000.000,0.000,0.000,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,2000000.000,0.000,
ProfessionalAndContractServicesExpense,,,,,200000.000,200000.000
ReimbursementRevenue,0.000,0.000,,,,
RepaymentsOfDebt,,,,,1960000.000,2540000.000
ResearchAndDevelopmentExpense,4037000.000,3726000.000,4923000.000,4582000.000,2608000.000,4028000.000
RevenueRecognitionMilestoneMethodRevenueRecognized,20000000.000,0.000,0.000,,,
RevenueRecognitionSalesReturnsReserveForSalesReturns,,,,,205000.000,
Revenues,20466000.000,0.000,123000.000,751000.000,8587000.000,4464000.000
RoyaltyRevenue,,,10000.000,4000.000,5000.000,149000.000
SaleLeasebackTransactionNetProceedsFinancingActivities,,,,,217000.000,
SaleLeasebackTransactionTransactionCostsFinancingActivities,,,,,8000.000,
SalesRevenueGoodsNet,,,113000.000,247000.000,662000.000,423000.000
SalesRevenueNet,20466000.000,0.000,123000.000,751000.000,8587000.000,4464000.000
SalesRevenueServicesNet,,,200000.000,,,
SellingGeneralAndAdministrativeExpense,5895000.000,6013000.000,8926000.000,7940000.000,8994000.000,6516000.000
ShareBasedCompensation,2458000.000,1733000.000,1215000.000,890000.000,606000.000,588000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,-15000.000,0.000,1000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,2.170,0.000,2.690,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,475000.000,548000.000,900000.000,315000.000,199000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.620,1.540,0.460,2.010,0.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,536000.000,-443000.000,443000.000,146000.000,248000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,3.520,2.750,1.730,3.700,1.890
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.140,1.110,0.920,0.920,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.024,0.024,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.020,0.029,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.017,0.019,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,100000.000,28000.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.600,1.540,0.460,1.720,
SharesPaidForTaxWithholdingForShareBasedCompensation,,830000.000,830000.000,830000.000,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,2800000.000,2900000.000,2000000.000,2100000.000
StockIssuedDuringPeriodSharesAcquisitions,,,298000.000,,,
StockIssuedDuringPeriodValueOther,,,,0.000,7033000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,1000.000,1000.000,1000.000,0.000,18000.000
StockIssuedDuringPeriodValueStockOptionsExercised,217000.000,9000.000,9000.000,8000.000,,
UnrealizedGainLossOnSecurities,,-40000.000,59000.000,-32000.000,,
UtilitiesOperatingExpenseDepreciationAndAmortization,,,100000.000,100000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,18000000.000,2400000.000,600000.000,5600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,48007000.000,47521000.000,47764000.000,48893000.000,10796000.000,11870000.000
WeightedAverageNumberOfSharesIssuedBasic,,45863000.000,46935000.000,48847000.000,10777000.000,11834000.000
WeightedAverageNumberOfSharesOutstandingBasic,47496000.000,47521000.000,47764000.000,48893000.000,10796000.000,11870000.000
WeightedAverageNumberOfSharesRestrictedStock,,1658000.000,829000.000,46000.000,19000.000,36000.000
