,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,190050000.000,24914000.000,117294000.000,308879000.000,275470000.000,238568000.000,276307000.000,294511000.000,308468000.000,305148000.000,305764000.000
AvailableForSaleSecurities,,,,,,,,,,,182595000.000,186803000.000,184557000.000,184416000.000,190088000.000,24890000.000,117338000.000,308524000.000,275343000.000,237626000.000,276816000.000,295359000.000,308792000.000,304781000.000,305541000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,44723000.000,85064000.000,,,75238000.000,11019000.000,47299000.000,62476000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,19644000.000,58393000.000,,,74301000.000,10172000.000,47299000.000,62476000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,25079000.000,26671000.000,,,937000.000,847000.000,,,,,0.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,187504000.000,178313000.000,,,176343000.000,167450000.000,180403000.000,182970000.000,184952000.000,182537000.000,186701000.000,184378000.000,184082000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecuritiesCurrent,,159237000.000,153560000.000,148703000.000,162833000.000,176571000.000,167943000.000,180750000.000,183224000.000,184611000.000,182595000.000,186803000.000,184557000.000,184416000.000,190088000.000,24890000.000,117338000.000,308524000.000,275343000.000,237626000.000,276816000.000,295359000.000,,304781000.000,305541000.000
AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,,25079000.000,21631000.000,17527000.000,17409000.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,184316000.000,175191000.000,,,176571000.000,167943000.000,180750000.000,183224000.000,184611000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,3890000.000,3632000.000,,,121000.000,18000.000,49000.000,80000.000,527000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,3871000.000,3470000.000,,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,15000.000,4000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,3890000.000,3632000.000,,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,121000.000,18000.000,49000.000,80000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,19000.000,162000.000,,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,106000.000,14000.000,49000.000,80000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,702000.000,510000.000,,,349000.000,511000.000,396000.000,334000.000,186000.000,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueNoncurrent,,,,,,,,,,13044000.000,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,205000000.000,,,,,,,,0.000,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,718000.000,722000.000,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,217984000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,,,,,,,,,,,,,,,,30300000.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,77318000.000,79956000.000,75777000.000,63474000.000,37619000.000,30678000.000,42900000.000,46293000.000,33845000.000,27802000.000,30946000.000,26986000.000,200916000.000,202057000.000,196154000.000,119296000.000,243801000.000,89884000.000,167530000.000,228705000.000,203389000.000,251110000.000,305279000.000,274305000.000,252854000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,58750000.000,58750000.000,58750000.000,58750000.000,58750000.000,58750000.000,58750000.000,58750000.000,58750000.000,58750000.000,58750000.000,58750000.000,58750000.000,58750000.000,58750000.000,58750000.000,58750000.000,117500000.000,117500000.000,117500000.000,117500000.000,117500000.000,117500000.000,117500000.000,117500000.000
CommonStockSharesIssued,21159942.000,21182147.000,21202959.000,21306413.000,21358395.000,21390188.000,21414251.000,21506754.000,21554391.000,21652941.000,21735707.000,21772571.000,21877192.000,21956349.000,22026189.000,25599550.000,30531621.000,30868011.000,34703770.000,34733117.000,34568568.000,34154044.000,34209212.000,34336147.000,34445394.000
CommonStockSharesOutstanding,21159942.000,21182147.000,21202959.000,21306413.000,21358395.000,21390188.000,21414251.000,21506754.000,21554391.000,21652941.000,21735707.000,21772571.000,21877192.000,21956349.000,22026189.000,25599550.000,30531621.000,30868011.000,34703770.000,34733117.000,34568568.000,34154044.000,34209212.000,34336147.000,34445394.000
CommonStockValue,212000.000,212000.000,212000.000,213000.000,213000.000,214000.000,214000.000,215000.000,215000.000,217000.000,217000.000,218000.000,219000.000,220000.000,220000.000,256000.000,305000.000,309000.000,347000.000,347000.000,346000.000,342000.000,342000.000,343000.000,344000.000
ConvertibleDebtNoncurrent,,,,,,,,,,,,,162561000.000,164133000.000,165778000.000,167441000.000,169090000.000,170817000.000,172594000.000,174390000.000,172822000.000,174953000.000,,179363000.000,181566000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,1045625000.000,,,,1028123000.000,
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,,,,,,,,,,,,38188000.000,38188000.000,38188000.000,36907000.000,,,,,,,,,
DebtInstrumentFairValue,,,,,,,,,,,,,,211300000.000,271200000.000,332000000.000,433500000.000,514900000.000,322100000.000,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,0.072,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,0.025,0.025,0.025,0.025,0.025,0.025,0.025,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,37439000.000,35867000.000,34222000.000,32559000.000,30910000.000,29183000.000,27406000.000,,,,,,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,144900000.000,,,,,,
DeferredRentCreditNoncurrent,2704000.000,2615000.000,2527000.000,2438000.000,2341000.000,2239000.000,2136000.000,2033000.000,1922000.000,1806000.000,1728000.000,1787000.000,2105000.000,2014000.000,1924000.000,5543000.000,,,,,,,,,
DeferredRevenueCurrent,6417000.000,6346000.000,6346000.000,6346000.000,6346000.000,6346000.000,7250000.000,9104000.000,9262000.000,9269000.000,10027000.000,8226000.000,9118000.000,9222000.000,9419000.000,44376000.000,33563000.000,,10012000.000,20185000.000,27336000.000,32499000.000,34653000.000,34951000.000,34899000.000
DeferredRevenueNoncurrent,49768000.000,48244000.000,46720000.000,45196000.000,43672000.000,42148000.000,40624000.000,50350000.000,48376000.000,46402000.000,44428000.000,44534000.000,40567000.000,38360000.000,36682000.000,,,,1889000.000,5093000.000,7659000.000,9983000.000,12513000.000,14850000.000,16970000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,22315000.000,,,,20368000.000,,,,17216000.000,,,,626000.000,,,,1811000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,680000.000,,,,272000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,-45525000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,,,,,,,,,,,,,,,,32094000.000,54896000.000,53135000.000,53164000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,75740000.000,,,,85269000.000,,,,188873000.000,,,,172944000.000,,,,116275000.000,
DeferredTaxAssetsOther,,,,,,,,4239000.000,,,,4371000.000,,,,5014000.000,,,,10894000.000,,,,9769000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,1393000.000,,,,,,,,61000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,12403000.000,,,,12396000.000,,,,24574000.000,,,,6262000.000,,,,9415000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,3681000.000,,,,4176000.000,,,,3436000.000,,,,5464000.000,,,,8045000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,,,,,,,,,,7782000.000,,,,8900000.000,,,,8018000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,164908000.000,,,,166416000.000,,,,33557000.000,,,,11859000.000,,,,1429000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,,197066000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,,,,,,,,,,,,,1213000.000,,,,1040000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,-290491000.000,,,,400357000.000,,,,367667000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,77619000.000,106030000.000,122303000.000,247615000.000,189145000.000,188634000.000,188852000.000,192608000.000,197066000.000,154225000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,-1795000.000,,,,3178000.000,,,,542000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,58000.000,,,,,,,,2844000.000,,,,2145000.000,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,5236000.000,,,,5419000.000,,,,10176000.000,8406000.000,7982000.000,11200000.000,12838000.000,9845000.000,12106000.000,13328000.000,14823000.000,11161000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,11900000.000,,,,16000000.000,,,,24000000.000,,,,44800000.000,,,,37700000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,25079000.000,25131000.000,,,0.000,,0.000,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,14000000.000,,,,,,,,,222945000.000,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,5185000.000,16667000.000,30073000.000,43969000.000,58680000.000,75327000.000,94630000.000,116953000.000,143610000.000,167171000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,713355000.000,661543000.000,659721000.000,653230000.000,653232000.000,608550000.000,608550000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,51886000.000,,,,77704000.000,,,,119900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,254000.000,,,,,,,40404000.000,27119000.000,14295000.000,,63825000.000,43446000.000,21121000.000,,95051000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,1613000.000,,,,,,55746000.000,55746000.000,55242000.000,70750000.000,48890000.000,48752000.000,46271000.000,46271000.000,46767000.000,46767000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,1213000.000,,,,,,84359000.000,84359000.000,83917000.000,99532000.000,71467000.000,71253000.000,68993000.000,68993000.000,46845000.000,46845000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,913000.000,,,,,,76679000.000,76679000.000,76308000.000,92191000.000,100251000.000,99941000.000,97992000.000,97992000.000,48283000.000,48283000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,659000.000,,,,,,64977000.000,64977000.000,64857000.000,77324000.000,92816000.000,92532000.000,90826000.000,90826000.000,81433000.000,81433000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,893093000.000,813993000.000,813993000.000,1111416000.000,1111351000.000,1111351000.000,1111351000.000,1111351000.000,1111351000.000,1094100000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,16844000.000,16815000.000,16740000.000,16597000.000,887908000.000,797326000.000,783920000.000,1067447000.000,1052671000.000,1036024000.000,1000758000.000,978435000.000,951778000.000,926929000.000
Goodwill,,,,,,,,,,,,,,,,205824000.000,205824000.000,204414000.000,637400000.000,639188000.000,639484000.000,639484000.000,639484000.000,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,1255516000.000,1255451000.000,1255451000.000,1255451000.000,1255451000.000,1255451000.000,1238200000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,17192000.000,16866000.000,,,,,333647000.000,876426000.000,863020000.000,1211547000.000,1196771000.000,1180124000.000,1144858000.000,1122535000.000,1092178000.000,1067329000.000
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,,18411000.000,5832000.000,16926000.000,5761000.000,16683000.000,5507000.000
InventoryFinishedGoodsNetOfReserves,,12208000.000,10786000.000,,,9606000.000,8703000.000,7275000.000,6388000.000,5863000.000,3708000.000,5738000.000,7759000.000,9748000.000,8081000.000,20457000.000,14282000.000,14592000.000,17155000.000,18987000.000,22342000.000,21519000.000,20147000.000,18952000.000,18956000.000
InventoryNet,16398000.000,15126000.000,15577000.000,15206000.000,14255000.000,13580000.000,12227000.000,12451000.000,11292000.000,13474000.000,14694000.000,17217000.000,20804000.000,21969000.000,19580000.000,40610000.000,35939000.000,34363000.000,37217000.000,40645000.000,42002000.000,39564000.000,38157000.000,37258000.000,36927000.000
InventoryNoncurrent,,,,,,,,,,,,,,,,7798000.000,5908000.000,3759000.000,2654000.000,,,,,,
InventoryRawMaterialsNetOfReserves,,2122000.000,1645000.000,,,1803000.000,2416000.000,2652000.000,2882000.000,4735000.000,5151000.000,3157000.000,4116000.000,4348000.000,4341000.000,14188000.000,15757000.000,15467000.000,18556000.000,19673000.000,17802000.000,14987000.000,14825000.000,14382000.000,14721000.000
InventoryWorkInProcessNetOfReserves,,796000.000,3146000.000,,,2171000.000,1108000.000,2524000.000,2022000.000,2876000.000,5835000.000,8322000.000,8929000.000,7873000.000,7158000.000,5965000.000,5900000.000,4304000.000,1506000.000,1985000.000,1858000.000,3058000.000,3185000.000,3924000.000,3250000.000
InvestmentsAndCash,,264300000.000,251000000.000,,,207200000.000,210800000.000,227000000.000,217100000.000,212400000.000,213500000.000,213800000.000,385500000.000,386500000.000,386200000.000,144200000.000,361100000.000,398400000.000,442900000.000,466300000.000,480200000.000,546500000.000,,,
Liabilities,86064000.000,89221000.000,92722000.000,86628000.000,83743000.000,77841000.000,70304000.000,85340000.000,77015000.000,91220000.000,90313000.000,93051000.000,255367000.000,255860000.000,254411000.000,928980000.000,949266000.000,926302000.000,1634452000.000,1555168000.000,1550689000.000,1564643000.000,1589700000.000,1544037000.000,1497822000.000
LiabilitiesAndStockholdersEquity,313222000.000,301239000.000,289736000.000,267224000.000,253666000.000,254233000.000,245008000.000,258137000.000,248268000.000,262302000.000,264564000.000,265459000.000,446463000.000,448846000.000,451392000.000,1388933000.000,1620442000.000,1639283000.000,2554413000.000,2487432000.000,2473661000.000,2480810000.000,2527653000.000,2478426000.000,2421910000.000
LiabilitiesCurrent,33592000.000,38362000.000,43475000.000,38994000.000,37730000.000,33454000.000,27544000.000,32957000.000,26717000.000,29968000.000,31060000.000,33121000.000,36094000.000,37193000.000,38839000.000,166488000.000,166582000.000,323970000.000,266844000.000,245921000.000,248594000.000,297064000.000,328908000.000,312877000.000,307939000.000
LongLivedAssetsHeldForSaleGainLossOnSale,,,,,,,,,300000.000,400000.000,,,,,,,,,,,,,,,
LongLivedAssetsHeldForSaleImpairmentCharge,,,,,,,,,100000.000,100000.000,,,,,,,,,,,,,,,
LongLivedAssetsHeldForSaleProceedsFromSale,,,,,,,,,400000.000,500000.000,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,293905000.000,281904000.000,179706000.000,1005161000.000,1003140000.000,990480000.000,989106000.000,987806000.000,986521000.000,985354000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,34000000.000,38250000.000,132680000.000,17500000.000,17500000.000,17500000.000,49610000.000,62791000.000,21166000.000,20455000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,758125000.000,,,,500000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,17500000.000,,,,21166000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,17500000.000,,,,254459000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,217500000.000,,,,17500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,17500000.000,,,,217498000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,17500000.000,,,,17500000.000,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,987661000.000,985640000.000,972980000.000,939496000.000,925015000.000,965355000.000,964899000.000
LongTermNotesAndLoans,,,,,,,,,,,,,,,,,,,815067000.000,811250000.000,800158000.000,764543000.000,747869000.000,785992000.000,783333000.000
MarketableSecuritiesCurrent,160914000.000,,,,,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesNoncurrent,33362000.000,,,,,,,,,,,,,,,,,,,,,,,,
MoneyMarketFundsAtCarryingValue,,69300000.000,62700000.000,,,27400000.000,41500000.000,24100000.000,21500000.000,19900000.000,22700000.000,18800000.000,196300000.000,196800000.000,191300000.000,77300000.000,193900000.000,1800000.000,35300000.000,73700000.000,36300000.000,19000000.000,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,,1500000.000,
OtherAssetsNoncurrent,,,,,,,,,,,,1964000.000,6407000.000,5926000.000,5829000.000,17249000.000,14825000.000,12056000.000,17289000.000,13481000.000,1290000.000,1146000.000,1005000.000,1153000.000,1025000.000
OtherInventoryInventoryAtOffSitePremises,,600000.000,2500000.000,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,5123000.000,4840000.000,4254000.000,3777000.000,3708000.000,4142000.000,3562000.000,2962000.000,2349000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,5567000.000,5786000.000,6288000.000,5740000.000,4202000.000,7627000.000,6213000.000,6219000.000,5658000.000,5900000.000,3396000.000,4410000.000,4821000.000,9357000.000,14456000.000,11381000.000,6004000.000,17725000.000,13592000.000,17089000.000,13437000.000,14474000.000,9839000.000,8316000.000
PropertyPlantAndEquipmentGross,,,,,,,10782000.000,11042000.000,10655000.000,10444000.000,3158000.000,2342000.000,2412000.000,2423000.000,2431000.000,2497000.000,,,33063000.000,33604000.000,35013000.000,36533000.000,36964000.000,38553000.000,39212000.000
PropertyPlantAndEquipmentNet,10669000.000,10130000.000,9684000.000,9206000.000,8702000.000,7831000.000,3411000.000,3297000.000,2670000.000,1913000.000,1741000.000,1846000.000,1837000.000,1706000.000,1582000.000,1519000.000,1439000.000,1917000.000,30357000.000,28725000.000,27937000.000,27173000.000,25255000.000,24460000.000,22708000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,6800000.000,,,,,,,7900000.000,7900000.000,7200000.000,1800000.000,,5300000.000,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,3300000.000,,,,2400000.000,,,,2600000.000,,,,2600000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,460000.000,460000.000,2883000.000,,,,,,,30755000.000,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,460000.000,460000.000,460000.000,460000.000,460000.000,460000.000,460000.000,460000.000,460000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,2397000.000,2397000.000,2397000.000,2397000.000,2593000.000,2593000.000,2593000.000,2593000.000,2593000.000,2493000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,2100000.000,,300000.000,,,,
RestructuringReserve,,224000.000,117000.000,,,1728000.000,1433000.000,1383000.000,608000.000,329000.000,116000.000,,,,,1953000.000,2118000.000,1253000.000,1152000.000,2883000.000,2093000.000,1107000.000,527000.000,74000.000,0.000
RestructuringReserveCurrent,,,,,,,,1383000.000,,,,,,,,1952000.000,2118000.000,1253000.000,1152000.000,2883000.000,2093000.000,1107000.000,527000.000,74000.000,0.000
RetainedEarningsAccumulatedDeficit,-385134000.000,-404696000.000,-421327000.000,-439908000.000,-452324000.000,-449005000.000,-452972000.000,-456658000.000,-460553000.000,-462461000.000,-462606000.000,-466260000.000,-473362000.000,-474909000.000,-473451000.000,-330443000.000,-317539000.000,-284281000.000,-304865000.000,-297664000.000,-305191000.000,-305787000.000,-289590000.000,-300147000.000,-315150000.000
SecurityDeposit,,,,,,,,,,,,,,,,400000.000,,,,600000.000,,,,,
SharePrice,,,,,,,,,,,,,,,,,44.000,,,,23.630,,,,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,34.880,44.000,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,3700000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,,,197014000.000,180596000.000,169923000.000,176392000.000,174704000.000,172797000.000,171253000.000,171082000.000,174251000.000,172408000.000,191096000.000,192986000.000,196981000.000,459953000.000,671176000.000,712981000.000,919961000.000,932264000.000,922972000.000,916167000.000,937953000.000,934389000.000,924088000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,227158000.000,212018000.000,197014000.000,180596000.000,169923000.000,176392000.000,174704000.000,172797000.000,171253000.000,171082000.000,174251000.000,172408000.000,191096000.000,192986000.000,196981000.000,459953000.000,671176000.000,712981000.000,919961000.000,932264000.000,922972000.000,916167000.000,937953000.000,934389000.000,924088000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,12400000.000,,,,13000000.000,
