,2011-12-30,2012-12-28,2013-12-31,2014-12-31,2016-01-01,2016-12-30
IncreaseDecreaseInAccountsAndOtherReceivables,,,,941000.000,646000.000,37002000.000
IncreaseDecreaseInAccountsPayable,,,,,,164000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-5555000.000,6318000.000,8691000.000,-13213000.000,-1276000.000,
IncreaseDecreaseInAccruedLiabilities,,,14398000.000,6587000.000,-23474000.000,
IncreaseDecreaseInDeferredRevenue,-244528000.000,-41920000.000,-14871000.000,1133000.000,-2582000.000,256759000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,,,,16705000.000
IncreaseDecreaseInInventories,,,2890000.000,-509000.000,235000.000,722000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,-1340000.000,-1077000.000
IncreaseDecreaseInOtherOperatingAssets,-405000.000,1966000.000,0.000,2149000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,-1162000.000,-1588000.000,-1690000.000,-1427000.000,-1673000.000,6774000.000
IncreaseDecreaseInOtherReceivables,24294000.000,-27038000.000,1190000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-10553000.000,1764000.000,-1034000.000,-1526000.000,325000.000,1610000.000
IncreaseDecreaseInRestrictedCashAndInvestments,-2200000.000,-5499000.000,-17268000.000,-20354000.000,-19789000.000,-7150000.000
IncreaseDecreaseInRestructuringReserve,,,-5750000.000,-2302000.000,-7180000.000,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,1858000.000,0.000,0.000,,,
InterestExpense,16259000.000,27088000.000,45347000.000,48607000.000,48673000.000,33060000.000
InterestPaid,6835000.000,6982000.000,19160000.000,19109000.000,19822000.000,21044000.000
InventoryWriteDown,,,,200000.000,1200000.000,500000.000
LicensesRevenue,245549000.000,26714000.000,,,,
LineOfCreditFacilityCollateralFeesAmount,2900000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,187513000.000,478428000.000,-11669000.000,65492000.000,152747000.000,19804000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,187513000.000,478428000.000,-11669000.000,65492000.000,152747000.000,19804000.000
NetCashProvidedByUsedInInvestingActivities,-51463000.000,-259470000.000,144351000.000,146330000.000,50077000.000,-216048000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-51463000.000,-259470000.000,144351000.000,146330000.000,50077000.000,-216048000.000
NetCashProvidedByUsedInOperatingActivities,-159233000.000,-123146000.000,-198773000.000,-235405000.000,-141585000.000,206296000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-159233000.000,-123146000.000,-198773000.000,-235405000.000,-141585000.000,206296000.000
NetIncomeLoss,75697000.000,-147645000.000,-244760000.000,-268542000.000,-169737000.000,-70222000.000
NonoperatingIncomeExpense,,-25102000.000,-44124000.000,-44266000.000,-48261000.000,-42098000.000
OperatingExpenses,200101000.000,169886000.000,232070000.000,249569000.000,158593000.000,219578000.000
OperatingIncomeLoss,89535000.000,-122436000.000,-200732000.000,-224458000.000,-121421000.000,-28124000.000
OperatingLeasesRentExpenseNet,21300000.000,17800000.000,9100000.000,10300000.000,8700000.000,6100000.000
OperatingLeasesRentExpenseSubleaseRentals1,1900000.000,3800000.000,4100000.000,4900000.000,5200000.000,3600000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-184000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,0.000
OtherComprehensiveIncomeLossTax,,,,,,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-150000.000,46000.000,238000.000,-267000.000,-111000.000,-184000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,106000.000,0.000,0.000,
OtherNoncashIncomeExpense,-4801000.000,-4989000.000,-6787000.000,-4161000.000,-1327000.000,2510000.000
OtherNonoperatingIncome,1462000.000,1986000.000,1223000.000,4341000.000,412000.000,
OtherNonoperatingIncomeExpense,-12543000.000,,,,,4863000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,0.000
PaidInKindInterest,,,,,3817000.000,8008000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,2254000.000,,,,,
PaymentsForRestructuring,9300000.000,,6765000.000,,,4573000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,,143992000.000,369187000.000
PaymentsToAcquireMarketableSecurities,237213000.000,533475000.000,189975000.000,119528000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,991000.000,2717000.000,2171000.000,474000.000,447000.000,1703000.000
PaymentsToAcquireRestrictedInvestments,,41485000.000,6085000.000,8143000.000,5650000.000,8650000.000
ProceedsFromDivestitureOfBusinesses,3010000.000,0.000,0.000,838000.000,,
ProceedsFromIssuanceOfCommonStock,179375000.000,203479000.000,0.000,75643000.000,145649000.000,0.000
ProceedsFromIssuanceOfDebt,,277673000.000,0.000,0.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,1734000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,178936000.000,151485000.000
ProceedsFromNotesPayable,2589000.000,,,,,
ProceedsFromRepaymentsOfNotesPayable,-8621000.000,-4870000.000,-13170000.000,-11709000.000,-4381000.000,0.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,124800000.000,310765000.000,325171000.000,252891000.000,,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,95000.000,2494000.000
ProceedsFromSaleOfAvailableForSaleSecurities,55205000.000,0.000,0.000,,,2266000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1526000.000,1943000.000,143000.000,392000.000,1346000.000,97000.000
ProceedsFromStockOptionsExercised,,,,,,25327000.000
ProceedsFromStockPlans,,1217000.000,1429000.000,1438000.000,568000.000,2187000.000
ReimbursementRevenue,2778000.000,0.000,,,,
RepaymentsOfConvertibleDebt,,,,,,575000.000
RepaymentsOfDebt,36895000.000,,,,,
ResearchAndDevelopmentArrangementContractToPerformForOthersCostsIncurredGross,2598000.000,,,,,
ResearchAndDevelopmentExpense,156836000.000,128878000.000,178763000.000,189101000.000,96351000.000,95967000.000
RestructuringAndRelatedCostExpectedCost,,3200000.000,900000.000,,,
RestructuringCharges,10136000.000,9171000.000,1231000.000,7596000.000,1042000.000,914000.000
RestructuringCosts,-303000.000,5244000.000,,,,
RestructuringCostsAndAssetImpairmentCharges,497000.000,-204000.000,0.000,,,
RestructuringReserveAccrualAdjustment,1700000.000,,311000.000,,,
RestructuringReserveAccrualAdjustment1,,,,,,1009000.000
RestructuringReservePeriodExpense,10136000.000,,,,,
RestructuringReserveSettledWithCash,10851000.000,,,,,
RestructuringReserveSettledWithoutCash,-1114000.000,,,,,
Revenues,289636000.000,47450000.000,31338000.000,25111000.000,37172000.000,191454000.000
SalesRevenueGoodsNet,,,15017000.000,25111000.000,34158000.000,135375000.000
SalesRevenueNet,289636000.000,47450000.000,31338000.000,25111000.000,37172000.000,191454000.000
SellingGeneralAndAdministrativeExpense,,,50958000.000,50829000.000,57305000.000,116145000.000
ShareBasedCompensation,12099000.000,8833000.000,12031000.000,10006000.000,21977000.000,22912000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,488801.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,356498.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,6.170,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsOutstandingWeightedAverageRemainingContractualTerm,1.480,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.310,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,1066196.000,1540215.000,6015085.000,80516.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,2577473.000,2248545.000,79942.000,4650543.000,924890.000,307601.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2545625.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,3442696.000,6694174.000,10038565.000,8894800.000,4200950.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.090,5.060,6.280,4.660,4.070
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,6.450,8.060,7.120,10.490
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.280,5.270,5.340,3.670,4.670
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.450,5.440,2.110,3.780,8.290
StockIssuedDuringPeriodSharesStockOptionsExercised,2161804.000,181979.000,13311.000,19090.000,2340963.000,6239022.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,253080000.000
StockIssuedDuringPeriodValueNewIssues,179375000.000,203961000.000,,75643000.000,145649000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,15041000.000,2822000.000,2295000.000,2093000.000,11277000.000,24538000.000
TangibleAssetImpairmentCharges,500000.000,300000.000,100000.000,700000.000,0.000,0.000
TaxBenefitFromStockOptionsExercised,6000000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,6200000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2711000.000,2094000.000,7891000.000,2706000.000,8727000.000,2304000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,-9782000.000,5894000.000,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,6000.000,4000.000,4000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,287000.000,0.000,23000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,49700000.000,6800000.000,16800000.000,-89700000.000,12400000.000,92700000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,4461000.000,0.000,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,130479000.000,160138000.000,184062000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,194299000.000,209227000.000,250531000.000
WeightedAverageNumberOfSharesOutstandingBasic,126018000.000,160138000.000,184062000.000,,,
