,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,2102000000.000,2302600000.000,2454600000.000,2267000000.000,2480400000.000,2679700000.000,2694500000.000,2370200000.000,2659000000.000,2520900000.000,2553400000.000,2265900000.000,2477700000.000,2613900000.000,2384300000.000,2159900000.000,2376400000.000,2544000000.000,2429300000.000,2248600000.000,2590200000.000,2644400000.000,2417500000.000,2396000000.000,2903700000.000
AssetsHeldInTrustNoncurrent,,,,,,,,,,,18900000.000,,,,21600000.000,,,,21400000.000,,,,20500000.000,,
BilledContractReceivables,,279400000.000,318800000.000,235900000.000,232400000.000,216000000.000,99200000.000,81300000.000,141400000.000,129300000.000,118300000.000,80900000.000,146500000.000,109700000.000,80400000.000,57800000.000,28600000.000,27000000.000,63100000.000,55900000.000,38600000.000,55800000.000,49000000.000,50800000.000,59900000.000
CashAndCashEquivalentsAtCarryingValue,416700000.000,393800000.000,428500000.000,440300000.000,388400000.000,390700000.000,540700000.000,455700000.000,452300000.000,585800000.000,733500000.000,558700000.000,420000000.000,525700000.000,313800000.000,111000000.000,53400000.000,46200000.000,42900000.000,33700000.000,38400000.000,45500000.000,321900000.000,369600000.000,413400000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,91091605.000,91161553.000,91330019.000,91445971.000,91636354.000,91650355.000,92086465.000,92091465.000,92096465.000,92096465.000,92101465.000,92101465.000,92101465.000,92101465.000,92101465.000,92101465.000,92101465.000,92101465.000,92101465.000,92101465.000,92101465.000,92101465.000,92101465.000,92101465.000,92101465.000
CommonStockValue,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000
CustomerAdvancesCurrent,250000000.000,290200000.000,468600000.000,396000000.000,420300000.000,464500000.000,510400000.000,481700000.000,529100000.000,358100000.000,294400000.000,306700000.000,317600000.000,302300000.000,310100000.000,340900000.000,342500000.000,399400000.000,440200000.000,485100000.000,525900000.000,492900000.000,471800000.000,502800000.000,672000000.000
DebtCurrent,83100000.000,74300000.000,40100000.000,16400000.000,100000.000,,0.000,16300000.000,32500000.000,48800000.000,65000000.000,65000000.000,15000000.000,20000000.000,20000000.000,20000000.000,33700000.000,40000000.000,83500000.000,135200000.000,155700000.000,127000000.000,20000000.000,5000000.000,10000000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,855000000.000,835000000.000,835000000.000
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,-8800000.000,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,8400000.000,7900000.000
DeferredFinanceCostsNoncurrentNet,,,21800000.000,,,,17800000.000,,,,12900000.000,,,,17100000.000,,,,14700000.000,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,260000000.000,,,,241000000.000,,,,230200000.000,,,,232400000.000,,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,,20300000.000,
DeferredIncomeTaxesAndOtherAssetsNoncurrent,,,,,,,,,,,,,,,14600000.000,,,,6000000.000,,,,,,
DeferredRevenueCurrent,37200000.000,46600000.000,38400000.000,60200000.000,55300000.000,143800000.000,113000000.000,34200000.000,28000000.000,26100000.000,23800000.000,17900000.000,17400000.000,17600000.000,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,11900000.000,,,,11500000.000,,,,3700000.000,,,,3900000.000,,,,,,
DeferredTaxAssetsGross,,,245900000.000,,,,273500000.000,,,,236700000.000,,,,223000000.000,,,,206500000.000,,,,238100000.000,,
DeferredTaxAssetsLiabilitiesNet,,,-98400000.000,,,,-59700000.000,,,,,,,,,,,,38800000.000,,,,36400000.000,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,72900000.000,,,,69900000.000,,,,67600000.000,,,,66300000.000,,,,52200000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,-171300000.000,,,,-129600000.000,,,,,,,,14600000.000,,,,6000000.000,,,,8400000.000,,
DeferredTaxAssetsNet,,,206400000.000,,,,218500000.000,,,,184600000.000,,,,196900000.000,,,,196700000.000,,,,229500000.000,,
DeferredTaxAssetsNetCurrent,72400000.000,55800000.000,72900000.000,61200000.000,67000000.000,73800000.000,69900000.000,60500000.000,66700000.000,66000000.000,67600000.000,67100000.000,65200000.000,72000000.000,66300000.000,66800000.000,66800000.000,69600000.000,52200000.000,53300000.000,54500000.000,55100000.000,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,19100000.000,,,,,,
DeferredTaxAssetsOther,,,400000.000,,,,100000.000,,,,0.000,,,,600000.000,,,,400000.000,,,,-800000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,15700000.000,,,,20100000.000,,,,21300000.000,,,,24400000.000,,,,18900000.000,,,,28200000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,57400000.000,,,,78200000.000,,,,76000000.000,,,,53800000.000,,,,38800000.000,,,,36400000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,15200000.000,,,,7200000.000,,,,7800000.000,,,,7100000.000,,,,6100000.000,,,,6300000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,23800000.000,,,,30400000.000,,,,31300000.000,,,,27900000.000,,,,25100000.000,,,,27000000.000,,
DeferredTaxAssetsValuationAllowance,,,39500000.000,,,,55000000.000,,,,52100000.000,,,,26100000.000,,,,9800000.000,,,,8600000.000,,
DeferredTaxLiabilities,,,304800000.000,,,,278200000.000,,,,75400000.000,,,,44100000.000,,,,33500000.000,,,,2900000.000,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,16400000.000,,,,14300000.000,,,,6800000.000,,,,9000000.000,,,,15500000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,241200000.000,,,,223800000.000,,,,210000000.000,,,,193100000.000,,,,178300000.000,,,,167000000.000,,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,5300000.000,,,,0.000,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,182900000.000,176900000.000,171300000.000,162000000.000,156200000.000,140500000.000,129600000.000,119900000.000,115300000.000,111900000.000,143000000.000,139800000.000,118500000.000,106000000.000,125000000.000,123700000.000,119600000.000,121200000.000,91700000.000,92300000.000,88600000.000,92900000.000,11300000.000,,
DeferredTaxLiabilitiesOther,,,9500000.000,,,,3800000.000,,,,4300000.000,,,,5900000.000,,,,4700000.000,,,,2500000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,48800000.000,,,,34200000.000,,,,31400000.000,,,,35200000.000,,,,38200000.000,,,,47400000.000,,
DerivativeFixedInterestRate,,,,0.051,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,95200000.000,115500000.000,110700000.000,83300000.000,102200000.000,113900000.000,130100000.000,87800000.000,109200000.000,134200000.000,146900000.000,95600000.000,119100000.000,136500000.000,147200000.000,100600000.000,120300000.000,112700000.000,116600000.000,89800000.000,123600000.000,138500000.000,147900000.000,109000000.000,143300000.000
EquityMethodInvestments,32100000.000,32500000.000,31800000.000,32400000.000,32700000.000,18400000.000,18800000.000,19700000.000,20100000.000,21100000.000,20900000.000,21600000.000,22700000.000,22200000.000,21100000.000,18800000.000,18200000.000,16600000.000,16200000.000,15400000.000,16800000.000,15200000.000,,,
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,,-70600000.000,-74400000.000,-77000000.000,-78600000.000,-79500000.000,-71800000.000,,,,76500000.000,,,,82900000.000,,,,78200000.000,,,,78300000.000,,
ExtendedProductWarrantyAccrual,,,,,,,,,,,,,,,,,,,15200000.000,27300000.000,29500000.000,29700000.000,30400000.000,29400000.000,29200000.000
FIFOInventoryAmount,,1331800000.000,1202900000.000,1287700000.000,1357400000.000,1247200000.000,1247300000.000,1341400000.000,1279400000.000,1062800000.000,1013400000.000,1000300000.000,1085400000.000,1053400000.000,1086300000.000,1226800000.000,1315200000.000,1462800000.000,1392800000.000,1398100000.000,1476000000.000,1353700000.000,1075900000.000,1299400000.000,1544100000.000
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,,,,,,,,,,,,,,,,,,,,,,0.000,,
FinancingReceivable,,32300000.000,23600000.000,7500000.000,6900000.000,9700000.000,5200000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,358500000.000,369200000.000,382700000.000,399200000.000,411800000.000,414400000.000,430200000.000,440700000.000,454600000.000,471000000.000,485600000.000,499900000.000,513400000.000,521000000.000,531000000.000,535900000.000,551500000.000,564500000.000,575900000.000,592700000.000,603800000.000,618000000.000,625400000.000,581100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,54900000.000,55000000.000,54900000.000,55300000.000,54800000.000,54800000.000,54700000.000,53900000.000,53100000.000,52100000.000,52900000.000,52600000.000,45800000.000,45800000.000,45800000.000,45800000.000,38300000.000,38300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,41800000.000,27500000.000,13700000.000,,41600000.000,27800000.000,13900000.000,,40000000.000,25800000.000,13100000.000,,39200000.000,26200000.000,13100000.000,,33300000.000,22200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,37700000.000,38100000.000,38100000.000,38100000.000,36700000.000,36700000.000,36700000.000,36700000.000,10900000.000,10900000.000,11200000.000,11100000.000,5300000.000,5300000.000,5300000.000,5300000.000,4900000.000,4900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,45400000.000,45900000.000,45900000.000,45900000.000,38100000.000,38100000.000,38100000.000,38100000.000,36700000.000,36700000.000,37100000.000,36900000.000,11100000.000,11000000.000,11000000.000,11000000.000,5300000.000,5300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,53500000.000,53700000.000,53700000.000,54100000.000,45900000.000,45900000.000,45900000.000,45800000.000,38100000.000,38100000.000,38600000.000,38300000.000,36900000.000,36900000.000,36900000.000,36900000.000,11000000.000,11000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,54100000.000,54200000.000,54300000.000,54600000.000,54200000.000,54200000.000,54200000.000,53500000.000,45800000.000,46000000.000,46400000.000,45800000.000,38300000.000,38300000.000,38300000.000,38300000.000,36900000.000,36900000.000
FiniteLivedIntangibleAssetsGross,,819200000.000,810300000.000,808100000.000,811500000.000,804800000.000,793600000.000,796000000.000,794700000.000,794700000.000,798500000.000,799800000.000,800200000.000,799700000.000,791700000.000,787500000.000,777400000.000,782900000.000,783400000.000,781200000.000,785100000.000,782700000.000,783800000.000,778400000.000,723100000.000
FiniteLivedIntangibleAssetsNet,,460700000.000,441100000.000,425400000.000,412300000.000,393000000.000,379200000.000,365800000.000,354000000.000,340100000.000,327500000.000,314200000.000,300300000.000,286300000.000,270700000.000,256500000.000,241500000.000,231400000.000,218900000.000,205300000.000,192400000.000,178900000.000,165800000.000,153000000.000,142000000.000
GainContingencyUnrecordedAmount,,,,,,,,,,10000000.000,10000000.000,5000000.000,,,,,,,,,,,,,
Goodwill,1059900000.000,1066100000.000,1041500000.000,1036600000.000,1042900000.000,1030300000.000,1033800000.000,1038900000.000,1033200000.000,1032500000.000,1041000000.000,1043100000.000,1044300000.000,1043700000.000,1025500000.000,1015600000.000,993000000.000,1002000000.000,1001100000.000,996900000.000,1006000000.000,1001000000.000,1003500000.000,991000000.000,994400000.000
GoodwillGross,,2244000000.000,2223700000.000,2218800000.000,2225100000.000,2212500000.000,2150000000.000,2155100000.000,2149400000.000,2142500000.000,2157200000.000,2159300000.000,2160500000.000,2159900000.000,2135500000.000,2125600000.000,2103000000.000,2112000000.000,2111100000.000,2106900000.000,2116000000.000,2111000000.000,2113500000.000,2101000000.000,2104400000.000
GoodwillImpairedAccumulatedImpairmentLoss,,1177900000.000,1182200000.000,1182200000.000,1182200000.000,1182200000.000,1116200000.000,1116200000.000,1116200000.000,1110000000.000,1116200000.000,1116200000.000,1116200000.000,1116200000.000,1110000000.000,1110000000.000,1110000000.000,1110000000.000,1110000000.000,1110000000.000,1110000000.000,1110000000.000,1110000000.000,1110000000.000,1110000000.000
GovernmentContractReceivable,,411700000.000,491100000.000,409800000.000,452900000.000,452900000.000,350900000.000,139500000.000,195600000.000,188300000.000,150000000.000,114000000.000,181200000.000,153800000.000,101700000.000,74300000.000,48700000.000,74800000.000,129900000.000,96400000.000,72600000.000,89500000.000,104300000.000,116300000.000,145000000.000
GovernmentContractReceivableUnbilledAmounts,,132300000.000,172300000.000,173900000.000,220500000.000,236900000.000,251700000.000,58200000.000,54200000.000,59000000.000,31700000.000,33100000.000,34700000.000,44100000.000,21300000.000,16500000.000,20100000.000,47800000.000,66800000.000,40500000.000,34000000.000,33700000.000,55300000.000,65500000.000,85100000.000
IncomeTaxesReceivable,,,,,,,98000000.000,122300000.000,77900000.000,22800000.000,100400000.000,90100000.000,61500000.000,18000000.000,22700000.000,24400000.000,22000000.000,20200000.000,22800000.000,25000000.000,23900000.000,23400000.000,,,
IndefiniteLivedIntangibleAssets,,,397600000.000,397600000.000,397600000.000,397600000.000,396200000.000,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,396200000.000,396200000.000,396200000.000,387200000.000,387100000.000,387100000.000,387200000.000,387200000.000,387100000.000,387000000.000,388200000.000,387800000.000,387800000.000,387800000.000,387800000.000,387700000.000,387700000.000,387700000.000
IndefiniteLivedTradeNames,,398300000.000,,,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,1185700000.000,1186900000.000,1187300000.000,1186900000.000,1178900000.000,1174600000.000,1164400000.000,1171100000.000,1171200000.000,1169000000.000,1172900000.000,1170500000.000,1171500000.000,1166100000.000,1110800000.000
IntangibleAssetsNetExcludingGoodwill,870400000.000,859000000.000,838700000.000,823000000.000,809900000.000,790600000.000,775400000.000,762000000.000,750200000.000,736300000.000,714700000.000,701300000.000,687400000.000,673500000.000,657900000.000,643600000.000,628500000.000,619600000.000,606700000.000,593100000.000,580200000.000,566700000.000,553500000.000,540700000.000,529700000.000
InventoryFinishedGoodsNetOfReserves,,269400000.000,237800000.000,349400000.000,462500000.000,437900000.000,371000000.000,511700000.000,499000000.000,345300000.000,312600000.000,304200000.000,359100000.000,329600000.000,336400000.000,448800000.000,498600000.000,588700000.000,594400000.000,589300000.000,539400000.000,485800000.000,286900000.000,379400000.000,503600000.000
InventoryLIFOReserve,,,,,,,,73200000.000,74000000.000,75300000.000,,78600000.000,79700000.000,81000000.000,,81300000.000,81700000.000,81200000.000,,79700000.000,79400000.000,79200000.000,,80100000.000,81000000.000
InventoryNet,773600000.000,810100000.000,786800000.000,763600000.000,849300000.000,901600000.000,937500000.000,1056900000.000,1060700000.000,878700000.000,822000000.000,823500000.000,913100000.000,929200000.000,960900000.000,1114500000.000,1196500000.000,1352200000.000,1301700000.000,1295400000.000,1373400000.000,1254900000.000,979800000.000,1208700000.000,1455100000.000
InventoryRawMaterialsNetOfReserves,,612500000.000,587400000.000,586500000.000,550100000.000,503900000.000,558000000.000,497700000.000,462800000.000,407500000.000,428400000.000,446900000.000,468200000.000,469800000.000,519400000.000,517300000.000,528200000.000,561000000.000,532100000.000,543700000.000,576500000.000,514800000.000,481200000.000,559200000.000,597900000.000
InventoryWorkInProcessNetOfReserves,,449900000.000,377700000.000,351800000.000,344800000.000,305400000.000,318300000.000,332000000.000,317600000.000,310000000.000,272400000.000,249200000.000,258100000.000,254000000.000,230500000.000,260700000.000,288400000.000,313100000.000,266300000.000,265100000.000,360100000.000,353100000.000,307800000.000,360800000.000,442600000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,,,,14900000.000,,
Liabilities,3005000000.000,3101400000.000,3230300000.000,2963800000.000,3101900000.000,3189800000.000,3094300000.000,,,,2657900000.000,2436900000.000,2571200000.000,2590300000.000,2601700000.000,2463000000.000,2657900000.000,2731600000.000,2701900000.000,2603500000.000,2876800000.000,2848300000.000,2537300000.000,2510700000.000,2955500000.000
LiabilitiesAndStockholdersEquity,4547200000.000,4732600000.000,4826900000.000,4597100000.000,4793200000.000,4937500000.000,4947800000.000,4603900000.000,4874600000.000,4730600000.000,4765700000.000,4469700000.000,4684000000.000,4811300000.000,4586700000.000,4364700000.000,4555900000.000,4729200000.000,4613000000.000,4409900000.000,4751200000.000,4792700000.000,4513800000.000,4491000000.000,4988800000.000
LiabilitiesCurrent,1463800000.000,1576100000.000,1691800000.000,1444100000.000,1588200000.000,1724700000.000,1704500000.000,1436900000.000,1614600000.000,1380100000.000,1380700000.000,1178500000.000,1314400000.000,1337900000.000,1311600000.000,1180900000.000,1381700000.000,1465400000.000,1458100000.000,1364900000.000,1644500000.000,1617400000.000,1367600000.000,1338000000.000,1793300000.000
LineOfCredit,,,,,,,,,,,,,,,0.000,0.000,13700000.000,20000000.000,63500000.000,,,,0.000,0.000,0.000
LineOfCreditFacilityAmountOutstanding,,25000000.000,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,550000000.000,,,,,,,,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,111700000.000,132200000.000,107000000.000,,,
LongTermAccountsNotesAndLoansReceivableNetNoncurrent,,36300000.000,26000000.000,18100000.000,18300000.000,16900000.000,12700000.000,13300000.000,14100000.000,13800000.000,19800000.000,17000000.000,17400000.000,18000000.000,15500000.000,14200000.000,19200000.000,18200000.000,22000000.000,20300000.000,21400000.000,27200000.000,25300000.000,57400000.000,54600000.000
LongTermDebt,,1086700000.000,1060100000.000,1020200000.000,987800000.000,955000000.000,955000000.000,955000000.000,955000000.000,955000000.000,955000000.000,938800000.000,900000000.000,900000000.000,895000000.000,890000000.000,885000000.000,880000000.000,875000000.000,870000000.000,865000000.000,860000000.000,846200000.000,826600000.000,827100000.000
LongTermDebtCurrent,,49300000.000,40100000.000,16400000.000,100000.000,,0.000,16300000.000,32500000.000,48800000.000,65000000.000,65000000.000,15000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,5000000.000,10000000.000
LongTermDebtNoncurrent,1053800000.000,1037400000.000,1020000000.000,1003800000.000,987700000.000,955000000.000,955000000.000,938700000.000,922500000.000,906200000.000,890000000.000,873800000.000,885000000.000,880000000.000,875000000.000,870000000.000,865000000.000,860000000.000,855000000.000,850000000.000,845000000.000,840000000.000,826200000.000,821600000.000,817100000.000
MinorityInterest,-500000.000,-300000.000,100000.000,500000.000,1200000.000,,0.000,,,,,,,,,,,,,,,,,,
MoneyMarketFundsAtCarryingValue,,,,,,,,,,19400000.000,,,,,,,,,,,,,,,
NotesAndLoansReceivableGrossNoncurrent,,,9400000.000,,,,1400000.000,,,,2000000.000,,,,1600000.000,,,,2000000.000,,,,,,
NotesReceivableGross,,45400000.000,33700000.000,30200000.000,28000000.000,25800000.000,24600000.000,23800000.000,23900000.000,23800000.000,22200000.000,20500000.000,22200000.000,24600000.000,25600000.000,21800000.000,28000000.000,32500000.000,29600000.000,28000000.000,33000000.000,37200000.000,36100000.000,35100000.000,34600000.000
NotesReceivableNet,,,,,,,,,,,3300000.000,6100000.000,8900000.000,8400000.000,2000000.000,1800000.000,1800000.000,1800000.000,7400000.000,7300000.000,6500000.000,6900000.000,7600000.000,46300000.000,44800000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,33100000.000,,,,22400000.000,,,,23400000.000,,,,25300000.000,,,,22900000.000,,,,26600000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,10100000.000,,,,5200000.000,,,,6000000.000,,,,3500000.000,,,,2500000.000,,,,6800000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,11200000.000,,,,9700000.000,,,,11000000.000,,,,5900000.000,,,,4600000.000,,,,9000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,21000000.000,,,,10800000.000,,,,14700000.000,,,,11900000.000,,,,9400000.000,,,,12700000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,27100000.000,,,,14000000.000,,,,18300000.000,,,,18000000.000,,,,16100000.000,,,,19500000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,15100000.000,,,,5600000.000,,,,3600000.000,,,,2600000.000,,,,2400000.000,,,,4300000.000,,
OtherAssetsCurrent,65400000.000,60000000.000,77300000.000,72200000.000,60400000.000,45000000.000,29800000.000,28600000.000,31100000.000,33600000.000,35600000.000,33000000.000,31600000.000,34700000.000,45700000.000,43700000.000,43900000.000,43800000.000,45100000.000,52500000.000,54000000.000,67100000.000,93900000.000,118700000.000,90100000.000
OtherAssetsMiscellaneousNoncurrent,,,23900000.000,,,,24800000.000,,,,30100000.000,,,,30300000.000,,,,25600000.000,,,,24400000.000,,
OtherAssetsNoncurrent,94400000.000,86100000.000,71600000.000,61400000.000,61400000.000,59400000.000,55400000.000,55100000.000,54900000.000,71900000.000,73500000.000,73100000.000,82500000.000,84600000.000,92400000.000,89300000.000,94900000.000,91300000.000,83900000.000,79800000.000,79700000.000,86300000.000,87200000.000,116400000.000,115300000.000
OtherLiabilitiesCurrent,253700000.000,232600000.000,184800000.000,168500000.000,166500000.000,181200000.000,172700000.000,193800000.000,159400000.000,196800000.000,217600000.000,155900000.000,142800000.000,174000000.000,156400000.000,180300000.000,202000000.000,194200000.000,188100000.000,221500000.000,241600000.000,293900000.000,261800000.000,243500000.000,273400000.000
OtherLiabilitiesNoncurrent,304500000.000,311000000.000,347200000.000,353900000.000,369800000.000,369600000.000,305200000.000,320500000.000,334500000.000,333700000.000,244200000.000,244800000.000,253300000.000,266400000.000,290100000.000,288400000.000,291600000.000,285000000.000,297100000.000,296300000.000,298700000.000,298000000.000,332200000.000,330800000.000,345100000.000
OtherReceivables,,17700000.000,27400000.000,25900000.000,33200000.000,40100000.000,35600000.000,30200000.000,33000000.000,25700000.000,51400000.000,47600000.000,29500000.000,32900000.000,34000000.000,37600000.000,53500000.000,57900000.000,57700000.000,60200000.000,35400000.000,39100000.000,38600000.000,33000000.000,39900000.000
OtherShortTermBorrowings,,,,,,,,,,,,,,,,,,,,3500000.000,3500000.000,,,,
PercentageOfLIFOInventory,,,0.854,,,,0.786,,,,0.854,,,,0.812,,,,0.797,,,,0.816,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
