,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NonoperatingIncomeExpense,-29381.000,-26010.000,-38527.000,-33141.000,-37319.000,-37022.000,-35670.000,-38177.000,-37202.000,-48166.000,-49618.000,-42538.000,-35859.000,-35848.000,-46465.000,-52389.000,-51094.000,-226424.000,-248997.000,-190672.000,-275340.000,-136724.000,-327079.000,,-236368.000
OperatingExpenses,611029.000,688362.000,734231.000,964944.000,910907.000,919892.000,801279.000,2076213.000,1150552.000,1093048.000,1197373.000,1237317.000,1123913.000,1450897.000,958922.000,930241.000,1001606.000,861643.000,883213.000,968019.000,891201.000,899995.000,820449.000,104700.000,779435.000
OperatingIncomeLoss,,,,,160629.000,163557.000,-15278.000,-1427391.000,112801.000,-427902.000,-518874.000,-408087.000,-535754.000,-790834.000,207502.000,-213000.000,-76014.000,197819.000,6350.000,217861.000,-278945.000,157565.000,56523.000,-944528.000,-326454.000
OperatingLeasesRentExpenseNet,,,,,,,,,,,,,,,,,,,,,42810.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,-1477.000,-4383.000,,-1473.000,-1437.000,-499.000,5096.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,,,,-30082.000,-247030.000,,-555758.000,19404.000,-271055.000,-245307.000,4778732.000
OtherExpenses,,,,,0.000,,,,,0.000,,,,,,,48273.000,128222.000,129410.000,,,,,,
OtherNonoperatingExpense,-2000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,0.000,,,,,,,,,,,
PaymentsForProceedsFromProductiveAssets,,,,,,,,,,,,,,,,,,,,,24500.000,,,,
PaymentsForRepurchaseOfCommonStock,,,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,,,,,,,,,320862.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,-12909.000,,,,538552.000,,,,245452.000,,,,,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,-500000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLongTermLinesOfCredit,,,,,500000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,-31724.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfTreasuryStock,-41165.000,,,,,,,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrualWarrantiesIssued,,,,,,,,,61792.000,,,,112904.000,,,,,121120.000,39166.000,,31466.000,30074.000,25054.000,,
ProductWarrantyExpense,,,,,,,,,,,,,8674.000,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,2739.000,,,,41821.000,,,,64160.000,,,,19051.000,,,,0.000,,,,,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,81015.000,,,,164126.000,,,,8803.000,,,,23085.000,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,0.000,,,,
RepaymentsOfMediumTermNotes,,,,,,,,,,,,,,,,,62500.000,,,,62500.000,,,,334496.000
RepaymentsOfNotesPayable,,,,,3708.000,,,,9917.000,,,,173262.000,,,,4512.000,,,,7273.000,,,,20150.000
Revenues,4104524.000,4860025.000,5328356.000,2423655.000,4149003.000,4087360.000,3933528.000,6126015.000,4394839.000,3667598.000,3697372.000,1859497.000,4662287.000,3892307.000,5314554.000,3790385.000,5146179.000,3663413.000,5776862.000,5247227.000,3081126.000,4631727.000,3035153.000,-8213742.000,748168.000
SaleLeasebackTransactionRentExpense,,,,,,,,,42036.000,,,,36973.000,,,,,,,,,,,,
SalesRevenueNet,4104524.000,4860025.000,5328356.000,2423655.000,4149003.000,4087360.000,3933528.000,6126015.000,4394839.000,3667598.000,3697372.000,1859497.000,4662287.000,3892307.000,5314554.000,3790385.000,5146179.000,3663413.000,5776862.000,5247227.000,3081126.000,4631727.000,3035153.000,-8213742.000,748168.000
ShareBasedCompensation,,,,,,,,,17750.000,,,,14123.000,,,,46750.000,,,,3737.000,,,,3379.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodIntrinsicValue,,,,,,,,,,,,,,,,,0.500,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,0.708,,,,0.708,,,,0.805,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,0.007,,,,0.007,,,,0.016,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,,,,,,,,,,,,,,840000.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,75000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,,,,,225000.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,0.100,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,0.200,,,,0.000,,,,0.000,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,,,,,,,,,,,,,,,,,3737.000,,,,3379.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
StockOptionPlanExpense,,,,,,,,,,,,,623.000,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,2938364.000,2646280.000,,3007953.000,0.000,,,,0.000,3571429.000,,0.000,,0.000,,0.000,7693782.000,0.000,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,41308314.000,44812322.000,,47282397.000,47132833.000,46869303.000,-97155931.000,47265133.000,44273569.000,44273569.000,-91528907.000,44496680.000,44500569.000,48071998.000,-92569637.000,44625236.000,44632569.000,44632569.000,-89199824.000,45297869.000,54148048.000,48360299.000,-100448429.000,49311264.000
WeightedAverageNumberOfSharesOutstandingBasic,40486964.000,40629301.000,40743771.000,-81060738.000,43856707.000,44194469.000,44223023.000,-88145597.000,44257180.000,44273569.000,44273569.000,-88520954.000,44496680.000,44500569.000,44500569.000,-88998208.000,44625236.000,44632569.000,44632569.000,-89199824.000,45297869.000,46454266.000,48360299.000,-92754647.000,49311264.000
