,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.520,,0.310,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.480,,0.270,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.026,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.017,,0.172,,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.014,,0.157,,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,324.000,11000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.369,1.270,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,-22.000,3339.000,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,850.000,41000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,252.000,,5001000004.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,,,,57.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,1.570,1.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,1.470,230.930,11625400.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.220,4.350,7.000,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,,,393.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,163646.000,,
ShippingAndHandlingRevenue,,,129761.000,71225.000,,
ShippingHandlingAndTransportationCosts,,,658586.000,661583.000,,105486.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,940.000,
StockIssued1,,,1704487.000,,17028399.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,43000.000,-5.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,,17028399.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,1704487.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,,87000.000,1602933.000,,
StockIssuedDuringPeriodValueNewIssues,,,9125103.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,21550.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,70300.000,5000.000,,
StockRepurchasedDuringPeriodValue,,,,,,216217.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-322573.000,781077.000,-5567665.000,-8638944.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,13186365.000,16415152.000,,640656219521.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,60185344.000,,,103754.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,12818487.000,16415152.000,,4102959032.000
