,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-76000.000,-76000.000,-76000.000,-76000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,51.000,51.000,51.000,51.000
OtherComprehensiveIncomeLossTax,,-51000.000,-51000.000,-51000.000,-51000.000,-50000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-77000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-51000.000,,,,
OtherNonoperatingExpense,,,10000.000,10000.000,10000.000,13000.000
OtherNonoperatingIncome,,,152000.000,321000.000,789000.000,208000.000
OtherNonoperatingIncomeExpense,98000.000,476000.000,253000.000,270000.000,883000.000,461000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,-623000.000
OtherSalesRevenueNet,1207000.000,1177000.000,1003000.000,1085000.000,1396000.000,1130000.000
PaymentsForProceedsFromOtherInvestingActivities,112000.000,-916000.000,421000.000,166000.000,224000.000,-1198000.000
PaymentsOfDividendsCommonStock,32941000.000,57311000.000,30980000.000,43818000.000,53929000.000,53100000.000
PaymentsToAcquireProductiveAssets,140982000.000,152759000.000,201278000.000,288209000.000,251797000.000,204427000.000
ProceedsFromContributionsFromParent,0.000,2796000.000,58977000.000,73432000.000,69243000.000,1935000.000
ProceedsFromIssuanceOfLongTermDebt,,97916000.000,0.000,98534000.000,97969000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-55000.000
ProceedsFromRepaymentsOfShortTermDebt,66000000.000,-27000000.000,29000000.000,10000000.000,-68000000.000,50000000.000
ProvisionForDoubtfulAccounts,3842000.000,3329000.000,3988000.000,4431000.000,3947000.000,3730000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,1007000.000,2104000.000,4259000.000,7060000.000,7253000.000,4277000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,-175000.000,-1862000.000,-1981000.000,-3360000.000,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,61531000.000,84224000.000,93890000.000,106454000.000
RepaymentsOfLongTermDebt,96000.000,97000.000,160000.000,107000.000,87000.000,93000.000
Revenues,875790000.000,861842000.000,923038000.000,1000462000.000,956541000.000,957233000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueNet,875790000.000,861842000.000,923038000.000,1000462000.000,956541000.000,957233000.000
TaxesExcludingIncomeAndExciseTaxes,23688000.000,24971000.000,25231000.000,27114000.000,28181000.000,27814000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,-127000.000,-127000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,200000.000,0.000,200000.000,300000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,800000.000,0.000,200000.000,900000.000,200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,1000000.000,100000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,500000.000,700000.000,1900000.000,1900000.000,500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,300000.000,500000.000,100000.000,800000.000,500000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,0.000,,,
UtilitiesOperatingExpenseDepreciationAndAmortization,68574000.000,69234000.000,76897000.000,79654000.000,91245000.000,98294000.000
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses,164323000.000,167503000.000,175522000.000,191213000.000,179413000.000,194927000.000
