,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.008,0.116,,,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,,0.023,0.021
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.009,0.043,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,0.011,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.044,0.010,0.066,0.086,0.033
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.017,-0.001,0.006,-0.004,0.024
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,-0.001,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.145,0.003,0.009,0.021,0.002
EffectiveIncomeTaxRateReconciliationTaxContingencies,,-0.326,-0.026,-0.050,-0.127,-0.391
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,,0.054,0.093,0.087
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,-0.018,0.039,0.062,0.112,0.067
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,18958000.000,12303000.000,16317000.000,11450000.000,11100000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,5682000.000,7535000.000,10045000.000,9436000.000,10342000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,2038000.000,1360000.000,7024000.000,9789000.000,3255000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,2038000.000,1360000.000,7024000.000,9789000.000,3256000.000,
FairValueInputsControlPremium,,0.120,0.065,0.107,0.155,0.132
FairValueInputsDiscountRate,,0.160,0.100,,,
ForeignCurrencyTransactionGainLossRealized,,600000.000,-300000.000,-6800000.000,-4200000.000,-3800000.000
GainLossOnDispositionOfAssets,,,117216000.000,,,
GeneralAndAdministrativeExpense,53756000.000,50727000.000,47755000.000,66932000.000,72797000.000,85614000.000
GoodwillAcquiredDuringPeriod,,53894000.000,13365000.000,21078000.000,109566000.000,29573000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-7691000.000
GoodwillPurchaseAccountingAdjustments,,215000.000,,128000.000,-3839000.000,-834000.000
GoodwillTranslationAdjustments,,425000.000,434000.000,-8966000.000,-12377000.000,
GrossProfit,330983000.000,354821000.000,395166000.000,429737000.000,459384000.000,508690000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,0.000,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,,,
ImpairmentOfInvestments,,,,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,5615000.000,127232000.000,15090000.000,9311000.000,8254000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,30420000.000,35023000.000,173138000.000,42087000.000,37522000.000,39382000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,29408000.000,45906000.000,26997000.000,28211000.000,31128000.000
IncomeTaxExpenseBenefit,2955000.000,-48246000.000,-64031000.000,8373000.000,3982000.000,-6164000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,274000.000,20012000.000,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,878000.000,831000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-300000.000,-7417000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,12257000.000,60598000.000,14731000.000,13133000.000,13783000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,372000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,1528000.000,1764000.000,2793000.000,3244000.000,1288000.000
IncomeTaxReconciliationOtherAdjustments,,-610000.000,-159000.000,247000.000,-161000.000,1004000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,-72000.000,,,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,9100000.000,17500000.000,26700000.000,34600000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-5074000.000,467000.000,360000.000,800000.000,62000.000
IncomeTaxReconciliationTaxContingencies,,-11431000.000,-4427000.000,-2088000.000,-4808000.000,-15404000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,2293000.000,3483000.000,3439000.000
IncomeTaxReconciliationTaxCreditsResearch,,629000.000,6793000.000,2629000.000,4217000.000,2627000.000
IncomeTaxesPaidNet,,4384000.000,7883000.000,6157000.000,8512000.000,6812000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2529000.000,9464000.000,11819000.000,8729000.000,-6371000.000,652000.000
IncreaseDecreaseInAccountsReceivable,3386000.000,29325000.000,4409000.000,27143000.000,34355000.000,31221000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,6793000.000,-608000.000,-4631000.000,-5631000.000,-4213000.000,-2429000.000
IncreaseDecreaseInInventories,6550000.000,6853000.000,13683000.000,11868000.000,6759000.000,-4306000.000
IncreaseDecreaseInOtherCurrentAssets,1047000.000,4840000.000,7117000.000,-13409000.000,14863000.000,6499000.000
IncreaseDecreaseInSelfInsuranceReserve,,-12440000.000,-11590000.000,-12146000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1281000.000,1716000.000,1540000.000,933000.000,897000.000
InterestExpense,,,,5859000.000,17364000.000,17716000.000
InterestExpenseDebt,,,,798000.000,2595000.000,2588000.000
InterestExpenseSubordinatedNotesAndDebentures,,,,4678000.000,15658000.000,16338000.000
InterestPaid,,99000.000,210000.000,128000.000,2945000.000,2975000.000
InventoryWriteDown,6991000.000,3231000.000,4508000.000,6300000.000,5193000.000,5187000.000
LeaseAndRentalExpense,,7100000.000,6100000.000,6100000.000,8000000.000,8800000.000
LitigationSettlementGross,,300000.000,,,,
LossContingencyAccrualCarryingValuePayments,,,,14047000.000,4093000.000,
LossContingencyAccrualPayments,,,,,,28111000.000
NetCashProvidedByUsedInFinancingActivities,-35890000.000,-22741000.000,-33390000.000,220825000.000,-88427000.000,-109106000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-35890000.000,-22741000.000,-33390000.000,220825000.000,-88427000.000,-109106000.000
NetCashProvidedByUsedInInvestingActivities,-42124000.000,133115000.000,-161862000.000,-180657000.000,-110618000.000,-12050000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-42124000.000,133115000.000,-161862000.000,-180657000.000,-110618000.000,-12050000.000
NetCashProvidedByUsedInOperatingActivities,72196000.000,53354000.000,89339000.000,82341000.000,65102000.000,121004000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,72196000.000,53354000.000,89339000.000,82341000.000,65102000.000,121004000.000
NetIncomeLoss,27465000.000,83269000.000,109107000.000,33714000.000,33540000.000,45546000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,83269000.000,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,11230000.000,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,18440000.000,2275000.000,3037000.000,4316000.000
NonoperatingIncomeExpense,3087000.000,,,,,
OperatingExpenses,303650000.000,320935000.000,220518000.000,376298000.000,402741000.000,452137000.000
OperatingIncomeLoss,27333000.000,33886000.000,174648000.000,53439000.000,56643000.000,56553000.000
OperatingLeasesRentExpenseSubleaseRentals1,,1700000.000,3100000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-1304000.000,-1733000.000,-5576000.000,-9872000.000,-7181000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,600000.000,-100000.000,,0.000,500000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,98000.000,43000.000,-368000.000,-235000.000,-97000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-100000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,100000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,23000.000,24000.000,66000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,100000.000,,100000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,198000.000,66000.000,-344000.000,-169000.000,-97000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-100000.000,100000.000,-200000.000,100000.000,
OtherNoncashIncomeExpense,-1371000.000,-1870000.000,4949000.000,3608000.000,-3844000.000,-5443000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,0.000,0.000,0.000,0.000
PaymentsForHedgeFinancingActivities,,,,63928000.000,,0.000
PaymentsForProceedsFromProductiveAssets,9828000.000,,49815000.000,15900000.000,18449000.000,22373000.000
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,12300000.000,,,,
PaymentsForRepurchaseOfEquity,45841000.000,,,,76447000.000,83292000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,99155000.000,64528000.000,145088000.000,281962000.000,328911000.000,216349000.000
PaymentsToAcquireBusinessesGross,,67354000.000,15541000.000,23888000.000,82446000.000,21560000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,38436000.000,61591000.000,14688000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,6147000.000,,,,
PaymentsToAcquireRestrictedInvestments,,,,,,6252000.000
ProceedsFromCollectionOfNotesReceivable,713000.000,,,,,
ProceedsFromConvertibleDebt,,,,336365000.000,-58000.000,-3000.000
ProceedsFromIssuanceOfCommonStock,8123000.000,,,,36567000.000,73000.000
ProceedsFromIssuanceOfWarrants,,,,34535000.000,0.000,0.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,101716000.000,80992000.000,47375000.000,139185000.000,311508000.000,252856000.000
ProceedsFromSaleOfInvestmentProjects,,5216000.000,188000.000,,,
ProceedsFromSaleOfOtherInvestments,2866000.000,,75000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,91000.000,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,1386000.000,,,1006000.000,
ProductWarrantyAccrualPayments,,10227000.000,10378000.000,11239000.000,12892000.000,12031000.000
ProductWarrantyExpense,,10122000.000,11267000.000,9874000.000,11839000.000,12715000.000
ProfitLoss,,356014000.000,,432299000.000,,
RepaymentsOfDebt,210000.000,,,,,
RepaymentsOfShortTermDebt,,6914000.000,1860000.000,564000.000,22534000.000,8800000.000
ResearchAndDevelopmentExpense,115901000.000,120298000.000,128124000.000,134732000.000,141364000.000,151192000.000
RestructuringCharges,,2525000.000,1251000.000,4400000.000,3109000.000,2808000.000
RestructuringReserveSettledWithCash,,5096000.000,,,,
RestructuringReserveSettledWithoutCash2,,,,,,403000.000
Revenues,591556000.000,652137000.000,727693000.000,790427000.000,882513000.000,992065000.000
SalesRevenueNet,591556000.000,652137000.000,727693000.000,790427000.000,882513000.000,992065000.000
SellingAndMarketingExpense,119487000.000,125513000.000,137583000.000,147383000.000,156339000.000,169042000.000
SeveranceCosts,,2900000.000,,,,
ShareBasedCompensation,23369000.000,19721000.000,25770000.000,36061000.000,33741000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1400000.000,5500000.000,13200000.000,3700000.000,3800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,258000.000,42000.000,4000.000,,12000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,15.740,25.630,25.630,,10.770
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,-132000.000,-42000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,126000.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,15.560,11.930,15.720,15.350,11.640
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,16.570,,,,
StockIssued1,,,,,1353000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,785000.000,434000.000,490000.000,124000.000,115000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,36567000.000,-73000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,6135000.000,6757000.000,7131000.000,8621000.000,9547000.000,9759000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,1353000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,1988000.000,12201000.000,5172000.000,7695000.000,1902000.000,1345000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,1900000.000,,,
TaxBenefitFromStockOptionsExercised,1426000.000,,,,,
TreasuryStockValueAcquiredCostMethod,45841000.000,35176000.000,35734000.000,101095000.000,76447000.000,83291000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,-25000.000,40000.000,8000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,-3250000.000,9595000.000,7408000.000,7536000.000,
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,0.000,0.000,
ValuationAllowancesAndReservesDeductions,,2431000.000,6012000.000,6324000.000,3060000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,47579.000,47734000.000,48359000.000,48406000.000,48150000.000,47797000.000
WeightedAverageNumberOfSharesOutstandingBasic,46234.000,46453000.000,46643000.000,46866000.000,47217000.000,46900000.000
WeightedAverageNumberOfSharesRestrictedStock,,0.000,0.000,,,
