,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-221388000.000,-212082000.000,-254640000.000,-261937000.000,-250409000.000,-279418000.000,-282658000.000,-280678000.000,-284454000.000,-297603000.000,-291897000.000,-292624000.000,-290552000.000,-313560000.000,-336524000.000,-365290000.000,-357733000.000,,,,,,,-2718000.000
AdditionalPaidInCapital,1787265000.000,1790724000.000,1796193000.000,1798161000.000,1802951000.000,1806845000.000,1810600000.000,1812592000.000,1816133000.000,1818833000.000,1822603000.000,1820451000.000,1822082000.000,1826935000.000,1825880000.000,1827672000.000,1829391000.000,,,,,,,854337000.000
AllowanceForDoubtfulAccountsReceivable,,,,4153000.000,4525000.000,4794000.000,5227000.000,7571000.000,6336000.000,6860000.000,7203000.000,6718000.000,6718000.000,0.000,7471000.000,6582000.000,6459000.000,6459000.000,304000.000,,,,326000.000,365000.000
AllowanceForNotesAndLoansReceivableCurrent,3996000.000,4201000.000,3772000.000,4153000.000,,,,7571000.000,,,,,,,,,,,,,,,,
Assets,1996189000.000,2081607000.000,2074795000.000,2168366000.000,2239701000.000,2256664000.000,2276098000.000,2297915000.000,2262147000.000,2296218000.000,2275621000.000,2217848000.000,2209491000.000,1961445000.000,1833805000.000,1725663000.000,1712974000.000,1510004000.000,,1400540000.000,1272273000.000,1238610000.000,,1163627000.000
AssetsCurrent,613407000.000,676389000.000,682537000.000,731950000.000,786722000.000,810710000.000,820236000.000,823001000.000,796374000.000,831691000.000,805344000.000,775658000.000,795565000.000,681314000.000,644995000.000,600696000.000,589776000.000,513315000.000,,408487000.000,397615000.000,371121000.000,,328781000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,92873000.000,94886000.000,,53812000.000
BuildingsAndImprovementsGross,,,,175588000.000,,,,182838000.000,,,,196802000.000,,,193427000.000,,,,76331000.000,,,,55440000.000,
BusinessCombinationStepAcquisitionEquityInterestInAcquireePercentage,,,0.189,,,,,,,,,,,,,,,,,,,,,
CapitalizedSoftwareDevelopmentCostsForSoftwareSoldToCustomers,,,,16400000.000,,,,18100000.000,,,,17800000.000,,,15600000.000,,,,6900000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,11248000.000,9296000.000,11340000.000,12429000.000,12817000.000,7137000.000,16193000.000,17317000.000,11304000.000,10986000.000,11470000.000,11888000.000,17324000.000,10878000.000,17550000.000,10961000.000,14505000.000,13461000.000,,9832000.000,13409000.000,12147000.000,,18481000.000
CashFlowHedgeDerivativeInstrumentAssetsAtFairValue,,11597000.000,7001000.000,,9521000.000,3730000.000,1897000.000,0.000,3144000.000,1465000.000,1002000.000,,1606000.000,1606000.000,,,,,,,,,,
CashFlowHedgeDerivativeInstrumentLiabilitiesAtFairValue,,2515000.000,3583000.000,,3420000.000,3827000.000,1945000.000,0.000,901000.000,2147000.000,2272000.000,,1185000.000,1185000.000,,,,,,,,,,
CommitmentsAndContingencies,,,,,,,,,,,,,,,,,,,,,,,,0.000
CommonStockIssuedEmployeeStockTrust,938000.000,939000.000,962000.000,981000.000,948000.000,947000.000,947000.000,969000.000,924000.000,964000.000,997000.000,1032000.000,1053000.000,1155000.000,796000.000,700000.000,657000.000,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,,0.010
CommonStockSharesAuthorized,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,,,,,,225000000.000
CommonStockSharesHeldInEmployeeTrustShares,73098.000,73125.000,74549.000,75807.000,73595.000,73680.000,73598.000,76095.000,73522.000,78943.000,83816.000,87206.000,87206.000,0.000,80967.000,72679.000,72679.000,0.000,,,,,,
CommonStockSharesIssued,149326185.000,149447642.000,149699415.000,149861081.000,150307298.000,150421036.000,150623174.000,150869239.000,151356901.000,151556133.000,151763001.000,151929565.000,151929565.000,0.000,152812172.000,153050285.000,153050285.000,0.000,,,,,,100.000
CommonStockValue,1493000.000,1494000.000,1497000.000,1499000.000,1503000.000,1504000.000,1506000.000,1509000.000,1516000.000,1515000.000,1518000.000,1519000.000,1521000.000,1525000.000,1528000.000,1535000.000,1532000.000,,,,,,,0.000
CompensationAndBenefitsTrust,,,,4200000.000,,,,4300000.000,,,,5300000.000,,,5200000.000,,,,800000.000,,,,700000.000,
ConstructionInProgressGross,,,,115508000.000,,,,140732000.000,,,,76007000.000,,,58899000.000,,,,44291000.000,,,,25635000.000,
CustomerAdvancesCurrent,,,,8478000.000,,,,7594000.000,,,,9599000.000,,,5534000.000,,,,559000.000,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,,,,,,0.042,0.053,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,0.064,0.064,0.064,,,,,,,,,,,,,0.064
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,600000.000,,,,1000000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,3226000.000,,,,3222000.000,,,,2697000.000,,,272000.000,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxAssetsGross,,,,132860000.000,,,,136443000.000,,,,153884000.000,,,179827000.000,,,,,,,,,
DeferredTaxAssetsInventory,,,,11202000.000,,,,13365000.000,,,,16255000.000,,,19568000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,-15869000.000,,,,-25407000.000,,,,-5200000.000,,,9841000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,6112000.000,7463000.000,10334000.000,10117000.000,13614000.000,16819000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,107351000.000,,,,110131000.000,,,,133473000.000,,,84106000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,,,,,,,,,,,,,,,,,,,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,5936000.000,5477000.000,5806000.000,7931000.000,7643000.000,7284000.000,6629000.000,6157000.000,5876000.000,6112000.000,7463000.000,10334000.000,10117000.000,13614000.000,16819000.000,14819000.000,17116000.000,13846000.000,,17151000.000,18476000.000,20324000.000,,20315000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,25600000.000,,,,74600000.000,,,,95500000.000,
DeferredTaxAssetsOther,,,,7148000.000,,,,9052000.000,,,,5889000.000,,,6288000.000,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,57428000.000,,,,54102000.000,,,,46283000.000,,,64214000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,48209000.000,,,,51646000.000,,,,41604000.000,,,43204000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,,,,,,,,,17255000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,25509000.000,,,,26312000.000,,,,20411000.000,,,95721000.000,,,,,,,,,
DeferredTaxLiabilities,,,,123220000.000,,,,135538000.000,,,,138673000.000,,,74265000.000,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,12563000.000,,,,9720000.000,,,,6620000.000,,,3301000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,13240000.000,,,,11299000.000,,,,10813000.000,,,1046000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,76558000.000,80346000.000,77850000.000,32245000.000,36743000.000,33864000.000,33529000.000,41966000.000,38301000.000,38904000.000,34090000.000,41684000.000,42732000.000,40676000.000,28197000.000,26507000.000,24237000.000,79269000.000,57400000.000,58460000.000,47609000.000,46867000.000,42900000.000,44276000.000
DeferredTaxLiabilitiesOther,,,,730000.000,,,,2340000.000,,,,2204000.000,,,3761000.000,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,90552000.000,,,,102568000.000,,,,109824000.000,,,59292000.000,,,,,,,,,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,560000.000,,,,80000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,218000000.000,,,,230100000.000,,,,213200000.000,,,237000000.000,,,,158900000.000,,,,157000000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,,,,,,,,,,,,,0.036,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,,,,,,,,,,,,,,,,,0.016,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,71750000.000,,,,72685000.000,,,77728000.000,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,-8561000.000,,,,-5736000.000,,,-4875000.000,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,0.000,276000.000,,,,,242000.000,,,,328000.000,,,80000.000,,,,76000.000,,,,10000.000,
DerivativeFairValueOfDerivativeLiability,,126000.000,0.000,,,,,0.000,,,,24000.000,,,428000.000,,,,11000.000,,,,188000.000,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,98000.000,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,99000.000,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,867000.000,,1040000.000
DueToRelatedPartiesNoncurrent,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,14400000.000,15000000.000,23600000.000,21500000.000,19200000.000,15900000.000,21400000.000,18500000.000,15500000.000,11900000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,14459000.000,20169000.000,25998000.000,31567000.000,-37136000.000,-42706000.000,48274000.000,-53464000.000,-58653000.000,-62075000.000,67190000.000,-67190000.000,67190000.000,86949000.000,86949000.000,86949000.000,,,,,,,23279000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,13600000.000,10100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,22000000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,5100000.000,19000000.000,14300000.000,4700000.000,17100000.000,12800000.000,8400000.000,,16200000.000,12200000.000,13600000.000,3600000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,15900000.000,,,14400000.000,10700000.000,10700000.000,10700000.000,9200000.000,9200000.000,9200000.000,,12900000.000,12900000.000,10700000.000,11400000.000,10700000.000,10700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,14700000.000,,,13200000.000,14400000.000,14400000.000,11800000.000,10700000.000,10700000.000,10700000.000,,13800000.000,13800000.000,11400000.000,12200000.000,11400000.000,11400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,18800000.000,,,17300000.000,13200000.000,13200000.000,13100000.000,11800000.000,11800000.000,11800000.000,,14600000.000,14600000.000,12200000.000,12900000.000,12200000.000,12200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,20500000.000,,,19000000.000,17300000.000,17300000.000,17100000.000,13100000.000,13100000.000,13100000.000,,15400000.000,15400000.000,12900000.000,13600000.000,12900000.000,12900000.000
FiniteLivedIntangibleAssetsGross,,163036000.000,163035000.000,165567000.000,165567000.000,165567000.000,165567000.000,165567000.000,165567000.000,165567000.000,162047000.000,162047000.000,162047000.000,162047000.000,162047000.000,162047000.000,162047000.000,,,,,,,142300000.000
FiniteLivedIntangibleAssetsNet,,148577000.000,142866000.000,139569000.000,134000000.000,128431000.000,122861000.000,117293000.000,112103000.000,106914000.000,99972000.000,94857000.000,94857000.000,94857000.000,75098000.000,75098000.000,75098000.000,,,,,,,119021000.000
Goodwill,499475000.000,500688000.000,498656000.000,498681000.000,499097000.000,498540000.000,498471000.000,498261000.000,497681000.000,497162000.000,497073000.000,496810000.000,496801000.000,495944000.000,420129000.000,384436000.000,384432000.000,170021000.000,,173117000.000,171117000.000,171117000.000,,171117000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,600000.000,,,,1000000.000,,,,1000000.000,,,600000.000,,,,500000.000,,,,700000.000,
InsuranceSettlementsReceivable,,,,,4000000.000,4000000.000,4000000.000,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,63901000.000,67597000.000,73821000.000,104724000.000,92852000.000,105952000.000,73293000.000,84190000.000,88583000.000,87381000.000,78446000.000,83426000.000,97063000.000,84544000.000,78999000.000,95718000.000,88573000.000,78196000.000,75101000.000,62105000.000,59404000.000,49263000.000,47377000.000
InventoryGross,,405752000.000,413265000.000,448771000.000,559492000.000,559117000.000,551641000.000,517298000.000,544822000.000,549424000.000,530638000.000,508026000.000,509166000.000,438743000.000,,,,,,,,,,
InventoryNet,374788000.000,402042000.000,408327000.000,444062000.000,555045000.000,554571000.000,545779000.000,513065000.000,538222000.000,540773000.000,519011000.000,490414000.000,491275000.000,418477000.000,382903000.000,364152000.000,375633000.000,322268000.000,295462000.000,282270000.000,187240000.000,166683000.000,156111000.000,159393000.000
InventoryRawMaterials,,,,168982000.000,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsAndSupplies,,173166000.000,159387000.000,,211652000.000,203432000.000,209038000.000,230057000.000,226232000.000,209593000.000,202161000.000,184420000.000,174255000.000,150340000.000,122218000.000,112416000.000,111519000.000,91480000.000,80408000.000,73557000.000,60080000.000,51166000.000,54469000.000,51037000.000
InventoryValuationReserves,,3710000.000,4938000.000,4709000.000,4447000.000,4546000.000,5862000.000,4233000.000,6600000.000,8651000.000,11627000.000,17612000.000,17891000.000,20266000.000,,,,,,,,,,
InventoryWorkInProcess,,168685000.000,186281000.000,205968000.000,243116000.000,262833000.000,236651000.000,213948000.000,234400000.000,251248000.000,241096000.000,245160000.000,251485000.000,191340000.000,176141000.000,172737000.000,168396000.000,142215000.000,136858000.000,133612000.000,65055000.000,56113000.000,52379000.000,60979000.000
InvestmentsInAndAdvancesToAffiliatesAtFairValue,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
Land,,,,34896000.000,,,,36744000.000,,,,37416000.000,,,36375000.000,,,,54064000.000,,,,43737000.000,
LettersOfCreditOutstandingAmount,,,,8400000.000,,,,,,,,,9200000.000,,,,,,,,13500000.000,13900000.000,12300000.000,13800000.000
LiabilitiesAndStockholdersEquity,1996189000.000,2081607000.000,2074795000.000,2168366000.000,2239701000.000,2256664000.000,2276098000.000,2297915000.000,2262147000.000,2296218000.000,2275621000.000,2217848000.000,2209491000.000,1961445000.000,1833805000.000,1725663000.000,1712974000.000,1510004000.000,,1400540000.000,1272273000.000,1238610000.000,,1163627000.000
LiabilitiesCurrent,232461000.000,220969000.000,230416000.000,277253000.000,260014000.000,228039000.000,211395000.000,245384000.000,196664000.000,211098000.000,215299000.000,215875000.000,201695000.000,182897000.000,351901000.000,339101000.000,330414000.000,131672000.000,,100400000.000,112056000.000,100656000.000,,112016000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,13000.000,19315000.000,16953000.000,,17316000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,,,1000.000,,,,1040000.000
LineOfCreditFacilityAmountOutstanding,,198000000.000,183000000.000,232000000.000,285000000.000,410000000.000,430000000.000,69500000.000,83000000.000,110000000.000,85000000.000,64000000.000,74000000.000,53000000.000,40000000.000,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,260000000.000,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,50000000.000,50000000.000,,,,,,,,,,,400000000.000,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,206000000.000,,,,,,,,,,,
LongTermDebt,,348730000.000,336122000.000,387624000.000,443187000.000,570758000.000,593453000.000,535709000.000,551886000.000,581723000.000,559643000.000,,554512000.000,539509000.000,,336321000.000,349335000.000,378189000.000,367227000.000,369817000.000,380457000.000,370597000.000,365432000.000,379602000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,188104000.000,191446000.000,199215000.000,9600000.000,4772000.000,9779000.000,16482000.000,6465000.000,8852000.000,10356000.000
LongTermDebtFairValue,,,,387600000.000,,,,546300000.000,563700000.000,577000000.000,,,566400000.000,527500000.000,,459800000.000,520400000.000,,,277400000.000,335400000.000,328700000.000,342100000.000,356500000.000
LongTermDebtNoncurrent,296254000.000,348730000.000,336122000.000,387624000.000,443187000.000,570758000.000,593453000.000,535709000.000,551886000.000,581723000.000,559643000.000,541593000.000,554512000.000,539509000.000,341615000.000,336321000.000,349335000.000,368589000.000,362455000.000,360038000.000,363975000.000,364132000.000,356580000.000,369246000.000
MachineryAndEquipmentGross,,,,1105440000.000,,,,1172045000.000,,,,1278655000.000,,,1212120000.000,,,,486194000.000,,,,460892000.000,
NetInvestmentHedgeDerivativesAtFairValueNet,,,,,,,,,,,,,18600000.000,11500000.000,,15100000.000,15100000.000,13200000.000,,12500000.000,12500000.000,13300000.000,,14100000.000
NotesReceivableRelatedPartiesNoncurrent,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
OperatingLeasesFutureMinimumPaymentsDue,,,,2400000.000,,,,3200000.000,,,,3200000.000,,,2600000.000,,,,7100000.000,,,,3600000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,2276000.000,,,,2808000.000,,,,1761000.000,,,5411000.000,,,,3957000.000,,,,2637000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,119000.000,,,,231000.000,,,,112000.000,,,1256000.000,,,,934000.000,,,,373000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,257000.000,,,,547000.000,,,,134000.000,,,1450000.000,,,,1773000.000,,,,1108000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,1524000.000,,,,585000.000,,,,149000.000,,,2607000.000,,,,2136000.000,,,,1781000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,1723000.000,,,,1916000.000,,,,396000.000,,,3138000.000,,,,2423000.000,,,,2158000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,0.000,,,,0.000,,,,0.000,,,1762000.000,,,,45000.000,,,,902000.000,
OtherAccountsPayableAndAccruedLiabilities,,,,74370000.000,,,,69323000.000,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,113045000.000,94555000.000,98356000.000,114545000.000,113715000.000,102735000.000,93310000.000,120276000.000,58784000.000,50301000.000,52953000.000,40939000.000,46335000.000,44211000.000,43319000.000,41946000.000,31252000.000,37072000.000,,36950000.000,25063000.000,29469000.000,,33717000.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,12393000.000,,,,25563000.000,,,,11874000.000,,,22702000.000,,,,16790000.000,,,,14278000.000,
OtherAssetsCurrent,,,,,,,,,,,,,,,3437000.000,,,,2290000.000,,,,2585000.000,
OtherAssetsNoncurrent,164511000.000,158715000.000,152267000.000,152920000.000,147030000.000,142937000.000,137209000.000,136589000.000,130513000.000,124577000.000,119540000.000,114061000.000,108629000.000,105018000.000,97822000.000,92373000.000,86979000.000,162474000.000,,164823000.000,147767000.000,143131000.000,,138609000.000
OtherDeferredCostsGross,,,,6400000.000,,,,9300000.000,,,,7500000.000,,,13300000.000,,,,9900000.000,,,,0.000,
OtherLiabilitiesNoncurrent,115688000.000,115247000.000,111915000.000,131300000.000,127113000.000,124550000.000,120070000.000,125005000.000,121587000.000,117432000.000,117847000.000,97947000.000,96740000.000,89984000.000,107566000.000,100983000.000,99512000.000,89643000.000,95485000.000,94851000.000,91177000.000,89181000.000,82148000.000,81168000.000
OtherLongTermDebtCurrent,33529000.000,23633000.000,22002000.000,,,,,,,,,,,,,527800000.000,548600000.000,,367200000.000,,,,365400000.000,
OtherLongTermDebtNoncurrent,,,,25830000.000,,,,21338000.000,,,,18922000.000,,,16851000.000,,,,20102000.000,,,,17270000.000,
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,,9923000.000,,,,9297000.000,,,,6096000.000,
OtherReceivables,,,,32397000.000,,,,25225000.000,,,,,,,,,,,,,,,,
OtherShortTermBorrowings,,,,29930000.000,24667000.000,25119000.000,26210000.000,26962000.000,12659000.000,18594000.000,12540000.000,9455000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
PostemploymentBenefitsLiabilityNoncurrent,,,,29630000.000,,,,30465000.000,,,,24852000.000,,,24833000.000,,,,20019000.000,,,,19002000.000,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,,,,,,,1000.000,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,,,,,100000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,21674000.000,,,,21665000.000,22436000.000
PrepaidExpenseCurrent,23825000.000,27336000.000,23494000.000,22308000.000,28945000.000,31515000.000,28168000.000,30965000.000,58087000.000,73271000.000,69436000.000,73790000.000,81281000.000,87988000.000,81623000.000,70475000.000,77952000.000,66562000.000,,24978000.000,23634000.000,22792000.000,,22436000.000
PrepaidTaxes,,,,,,,,,,,,,,,39837000.000,,,,10087000.000,,,,12984000.000,
ProductWarrantyAccrual,,1840000.000,2316000.000,1531000.000,1636000.000,1904000.000,1498000.000,1485000.000,1165000.000,1678000.000,1462000.000,1050000.000,,,923000.000,943000.000,1576000.000,1332000.000,942000.000,821000.000,792000.000,995000.000,969000.000,575000.000
PropertyPlantAndEquipmentGross,1374563000.000,1424752000.000,1388108000.000,1431432000.000,1479993000.000,1469625000.000,1502826000.000,1532359000.000,1537488000.000,1548088000.000,1583444000.000,1588880000.000,1596006000.000,1573995000.000,1500821000.000,1453080000.000,1477360000.000,,660880000.000,,,,585704000.000,594394000.000
PropertyPlantAndEquipmentNet,712860000.000,740338000.000,735529000.000,776884000.000,799209000.000,797193000.000,813553000.000,833907000.000,831703000.000,836676000.000,846201000.000,820985000.000,798379000.000,665555000.000,654040000.000,633339000.000,634671000.000,650348000.000,637533000.000,636962000.000,537298000.000,532917000.000,508855000.000,504805000.000
RestrictedCashAndCashEquivalentsNoncurrent,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,,,,,,,,,1035000.000,,,,190000.000,1800000.000,1000000.000,200000.000,,
RetainedEarningsAccumulatedDeficit,-176678000.000,-148109000.000,-107812000.000,-50757000.000,-33228000.000,8619000.000,38245000.000,66884000.000,71094000.000,75476000.000,67846000.000,39625000.000,28108000.000,-162268000.000,-245751000.000,-301359000.000,-324176000.000,,,,,,,-295738000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,1327087.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,23300000.000,,,,23300000.000,,,,,,,,,,,,,,,,
