,2011-09-25,2012-09-30,2013-09-29,2014-09-28,2015-09-27,2016-09-25
LossContingencyLossInPeriod,,,,2300000.000,,
MultiemployerPlanPeriodContributions,,398000.000,398000.000,,,
NetCashProvidedByUsedInFinancingActivities,-99136000.000,-93068000.000,-99318000.000,-73649000.000,-79838000.000,-107848000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-99136000.000,-93068000.000,-99318000.000,-73649000.000,-79838000.000,-107848000.000
NetCashProvidedByUsedInInvestingActivities,665000.000,-981000.000,-1296000.000,-9284000.000,-208000.000,34508000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,665000.000,-981000.000,-1296000.000,-9284000.000,-208000.000,34508000.000
NetCashProvidedByUsedInOperatingActivities,102604000.000,80520000.000,90067000.000,82075000.000,74476000.000,79190000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,102604000.000,80520000.000,90067000.000,82075000.000,74476000.000,79190000.000
NetIncomeLoss,-146868000.000,-16698000.000,-78317000.000,6795000.000,23316000.000,34961000.000
NetIncomeLossAttributableToNoncontrollingInterest,187000.000,399000.000,593000.000,876000.000,1002000.000,1058000.000
NonoperatingIncomeExpense,-64417000.000,-88198000.000,-81904000.000,-99238000.000,-71456000.000,-45802000.000
OperatingExpenses,869837000.000,614897000.000,740744000.000,551795000.000,547429000.000,518900000.000
OperatingIncomeLoss,-103345000.000,102820000.000,-57319000.000,113199000.000,109368000.000,103997000.000
OtherComprehensiveIncomeLossNetOfTax,,-7348000.000,21101000.000,-17497000.000,-6445000.000,-6503000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-12737000.000,,,,,
OtherCostAndExpenseOperating,230641000.000,214570000.000,213021000.000,219329000.000,229165000.000,218726000.000
OtherNonoperatingIncomeExpense,595000.000,-2533000.000,7889000.000,3028000.000,6049000.000,-6668000.000
OtherSalesRevenueNet,38303000.000,39867000.000,37784000.000,37870000.000,41970000.000,46899000.000
PaymentsForProceedsFromOtherInvestingActivities,-104000.000,422000.000,330000.000,0.000,450000.000,500000.000
PaymentsOfDividends,0.000,,,,,
PaymentsOfFinancingCosts,11601000.000,32408000.000,1071000.000,31587000.000,733000.000,422000.000
PaymentsToAcquireMarketableSecurities,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,7745000.000,8040000.000,9740000.000,13661000.000,9707000.000,7091000.000
PensionContributions,,,,,,4604000.000
ProceedsFromIncomeTaxRefunds,,,9500000.000,6244000.000,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,30646000.000
ProceedsFromIssuanceOfLongTermDebt,,1004795000.000,94000000.000,805000000.000,5000000.000,5000000.000
ProceedsFromLongTermLinesOfCredit,50000000.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,1837000.000,1353000.000,7802000.000,4485000.000,8871000.000,9878000.000
ProfitLoss,-146681000.000,-16299000.000,-77724000.000,7671000.000,24318000.000,36019000.000
ProvisionForDoubtfulAccounts,,1448000.000,1481000.000,1754000.000,1307000.000,1195000.000
ReorganizationItems,,37765000.000,0.000,0.000,,
RepaymentsOfLongTermDebt,137330000.000,1065455000.000,192350000.000,847750000.000,83878000.000,112455000.000
RestructuringCharges,4232000.000,4640000.000,2680000.000,1265000.000,3304000.000,1825000.000
Revenues,756104000.000,710486000.000,674740000.000,656697000.000,648543000.000,614364000.000
SalesRevenueNet,756104000.000,710486000.000,674740000.000,656697000.000,648543000.000,614364000.000
SubscriptionRevenue,181023000.000,174747000.000,177111000.000,176826000.000,194474000.000,194002000.000
TangibleAssetImpairmentCharges,,1388000.000,486000.000,1044000.000,0.000,1367000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,-360000.000,450000.000,3580000.000,1098000.000,1600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-163000.000,-258000.000,-1592000.000,-1861000.000,46000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-1312000.000,-714000.000,-1139000.000,-958000.000,914000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,1463000.000,1291000.000,1026000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,49261000.000,51833000.000,53736000.000,53931000.000,54224000.000
WeightedAverageNumberOfSharesOutstandingBasic,,49261000.000,51833000.000,52273000.000,52640000.000,53198000.000
