,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperations,512800000.000,546300000.000,577400000.000,,640300000.000,940200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,1074100000.000,1506700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,776700000.000,852600000.000,915300000.000,950000000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,2.200,2.370,2.540,,,
IncomeLossFromContinuingOperationsPerDilutedShare,2.180,2.350,2.510,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,13400000.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.060,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.060,0.000,0.000,,,
IncomeLossFromEquityMethodInvestments,61600000.000,65500000.000,68400000.000,65900000.000,96100000.000,146500000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,62500000.000,,,,,46600000.000
IncomeTaxExpenseBenefit,263900000.000,306300000.000,337900000.000,361700000.000,433800000.000,566500000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,12600000.000,12600000.000,0.000,0.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,271800000.000,298400000.000,320300000.000,332500000.000,375500000.000,526400000.000
IncomeTaxReconciliationOtherAdjustments,-1700000.000,6600000.000,200000.000,2900000.000,13100000.000,-3300000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,40100000.000,43300000.000,49000000.000,50500000.000,73100000.000,72800000.000
IncomeTaxReconciliationTaxCreditsInvestment,4200000.000,1200000.000,1100000.000,1100000.000,1700000.000,4900000.000
IncomeTaxReconciliationTaxCreditsOther,8700000.000,15900000.000,16700000.000,17400000.000,17400000.000,15700000.000
IncomeTaxesPaidNet,-109100000.000,,,22000000.000,9300000.000,
IncreaseDecreaseInAccountsAndOtherReceivables,,,,,,180700000.000
IncreaseDecreaseInAccountsPayable,11800000.000,43800000.000,-14800000.000,23700000.000,-9300000.000,34400000.000
IncreaseDecreaseInAccountsReceivable,-30100000.000,-38300000.000,162900000.000,-80700000.000,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,-87400000.000,57900000.000,36600000.000,-11400000.000,35700000.000,
IncreaseDecreaseInInventories,2900000.000,-21300000.000,-31300000.000,71200000.000,69400000.000,-100000000.000
IncreaseDecreaseInOtherCurrentAssets,,,,,,-103100000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,-20800000.000
IncreaseDecreaseInOtherDeferredLiability,25900000.000,9200000.000,-8700000.000,-15100000.000,,
IncreaseDecreaseInOtherOperatingAssets,20500000.000,-12100000.000,-2800000.000,13900000.000,27200000.000,
IncreaseDecreaseInOtherOperatingCapitalNet,27000000.000,164000000.000,-49200000.000,112100000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,44100000.000,-14900000.000,7200000.000,-18800000.000,-21600000.000,
IncreaseDecreaseInReceivables,,,,,-84000000.000,
IncreaseDecreaseInRestrictedCash,37200000.000,-42800000.000,-2700000.000,0.000,,
InterestExpense,235800000.000,248200000.000,252100000.000,241500000.000,331400000.000,402700000.000
InterestPaidNet,234000000.000,241200000.000,250400000.000,241100000.000,329600000.000,411900000.000
LongTermContractForPurchaseOfElectricPowerAmountOfLongTermDebtOrLeaseObligationOutstanding,309500000.000,256300000.000,215900000.000,174000000.000,,
LongTermContractForPurchaseOfElectricPowerAnnualMinimumDebtServicePaymentRequired,65900000.000,45800000.000,50300000.000,53000000.000,,
NetCashProvidedByUsedInContinuingOperations,,,,,-12100000.000,
NetCashProvidedByUsedInFinancingActivities,-111300000.000,-422800000.000,-494800000.000,-405000000.000,1211800000.000,-845700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-111300000.000,-422800000.000,-494800000.000,-405000000.000,1211800000.000,-845700000.000
NetCashProvidedByUsedInInvestingActivities,-892500000.000,-729600000.000,-745800000.000,-756800000.000,-2517500000.000,-1270100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-892500000.000,-729600000.000,-745800000.000,-756800000.000,-2517500000.000,-1270100000.000
NetCashProvidedByUsedInOperatingActivities,993400000.000,1173900000.000,1231000000.000,1197700000.000,1293600000.000,2103500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,993400000.000,1173900000.000,1231000000.000,1197700000.000,1293600000.000,2103500000.000
NetIncomeLoss,526200000.000,546300000.000,577400000.000,588300000.000,640300000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,638500000.000,939000000.000
NonoperatingIncomeExpense,,,,,-176400000.000,-175400000.000
NotesIssued1,,,,,12000000.000,
OperatingIncomeLoss,887300000.000,1000300000.000,1080100000.000,1112100000.000,1250500000.000,1682100000.000
OperatingLeasesRentExpenseNet,,,,,12700000.000,15100000.000
OtherAmortizationOfDeferredCharges,0.000,0.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,200000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,400000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,10600000.000,-1300000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,4300000.000,-1700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,6300000.000,800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,400000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,,4200000.000,-100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,800000.000,1300000.000
OtherNonoperatingIncome,,,,,,12500000.000
OtherNonoperatingIncomeExpense,62700000.000,34800000.000,18800000.000,13400000.000,58900000.000,80800000.000
OtherOperatingActivitiesCashFlowStatement,,,,,-220100000.000,-53800000.000
PaymentsForProceedsFromOtherInvestingActivities,59400000.000,58400000.000,15300000.000,-3600000.000,-41100000.000,-3000000.000
PaymentsForProceedsFromRemovalCosts,,,37800000.000,25100000.000,,
PaymentsForRepurchaseOfCommonStock,193900000.000,153200000.000,223400000.000,123200000.000,74700000.000,108000000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,52700000.000,0.000
PaymentsForRestructuring,,,,,16900000.000,
PaymentsOfDividendsCommonStock,242000000.000,276300000.000,328900000.000,352000000.000,455400000.000,624900000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,1329900000.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,6600000.000,15700000.000,10500000.000,13100000.000,8700000.000,42300000.000
PaymentsToAcquireProductiveAssets,830800000.000,707000000.000,687400000.000,736100000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,687400000.000,736100000.000,1266200000.000,1423700000.000
PensionAndOtherPostretirementBenefitContributions,277400000.000,100000000.000,0.000,0.000,121000000.000,28700000.000
ProceedsFromIncomeTaxRefunds,,107000000.000,39600000.000,,,39700000.000
ProceedsFromIssuanceOfLongTermDebt,720000000.000,251800000.000,251000000.000,250000000.000,2150000000.000,400000000.000
ProceedsFromLifeInsurancePolicies,,,,,17300000.000,
ProceedsFromPaymentsForOtherFinancingActivities,4800000.000,700000.000,12400000.000,14000000.000,-18900000.000,-13600000.000
ProceedsFromRepaymentsOfShortTermDebt,12000000.000,-275300000.000,142800000.000,80200000.000,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,,,,163000000.000,-234800000.000
ProceedsFromSaleOfProductiveAssets,41500000.000,8700000.000,2500000.000,13900000.000,28900000.000,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,,166300000.000
ProceedsFromStockOptionsExercised,54400000.000,49800000.000,48500000.000,50300000.000,30100000.000,41600000.000
ProfitLoss,526200000.000,546300000.000,577400000.000,588300000.000,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,59400000.000,35300000.000,18300000.000,5600000.000,20100000.000,25100000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,24700000.000,14700000.000,7700000.000,2300000.000,8600000.000,10900000.000
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,0.029,0.029,0.029,,
RecognitionOfDeferredRevenue,3500000.000,0.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,31300000.000,32500000.000,33700000.000,34900000.000,36200000.000,37600000.000
RepaymentsOfLongTermDebt,466600000.000,20300000.000,397200000.000,324300000.000,529600000.000,306000000.000
RevenueFromGrants,,,48000000.000,17400000.000,,
Revenues,,,4519000000.000,4997100000.000,5926100000.000,7472300000.000
SaleOfStockPercentageOfOwnershipBeforeTransaction,0.250,,,,,
SalesRevenueEnergyServices,4486400000.000,4246400000.000,4519000000.000,4997100000.000,,
SalesRevenueNet,,,4519000000.000,4997100000.000,5926100000.000,7472300000.000
SegmentReportingInformationRevenue,4486400000.000,4246400000.000,,,,
SeveranceCosts1,,,,,24900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.039,0.039,0.037,0.038,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.190,0.190,0.180,0.180,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,36100000.000,47500000.000,44500000.000,50500000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,3.170,3.340,3.450,4.180,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,0.000
StockIssuedDuringPeriodValueAcquisitions,,,,,4072900000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,54400000.000,49800000.000,48500000.000,50300000.000,30100000.000,41600000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,52700000.000,
StockRepurchasedDuringPeriodShares,,4300000.000,5400000.000,2700000.000,1500000.000,1800000.000
StockRepurchasedDuringPeriodValue,193900000.000,153200000.000,223400000.000,123200000.000,74700000.000,108000000.000
TaxBenefitFromStockOptionsExercised,14300000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,0.000,,,,
TaxesExcludingIncomeAndExciseTaxes,,121400000.000,116700000.000,121800000.000,164400000.000,194700000.000
UnrealizedGainLossOnDerivatives,0.000,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,13900000.000,10600000.000,2900000.000,1200000.000,-1100000.000,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,2000000.000,0.000,,,-700000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,300000.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,,,,200000.000,1100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,10800000.000,0.000,,300000.000,6700000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,700000.000,200000.000,200000.000,300000.000,,200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2500000.000,0.000,,,,1800000.000
UtilitiesOperatingExpense,3599100000.000,3246100000.000,3486900000.000,3902400000.000,4675600000.000,
UtilitiesOperatingExpenseMaintenanceAndOperations,1256800000.000,1116100000.000,1155000000.000,1112400000.000,1709300000.000,2185500000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,56700000.000,87400000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,,8200000.000,-5900000.000
ValuationAllowancesAndReservesDeductions,,,,,-80400000.000,86800000.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,,,54300000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,235400000.000,232800000.000,229700000.000,227500000.000,272700000.000,316900000.000
WeightedAverageNumberOfSharesOutstandingBasic,232600000.000,230200000.000,227600000.000,225600000.000,271100000.000,315600000.000
