,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DividendsCash,,,,,,11300000.000,12600000.000,,12800000.000,12800000.000,14100000.000,14000000.000,14200000.000,14600000.000,16200000.000,16200000.000,16700000.000,16400000.000,19600000.000,19600000.000,19500000.000,19500000.000,22800000.000,22700000.000,22700000.000
DividendsCommonStock,,-10500000.000,-11100000.000,,-11100000.000,-11200000.000,-12500000.000,-12900000.000,-12700000.000,-12700000.000,-14000000.000,-14000000.000,-14100000.000,-14100000.000,-16000000.000,104600000.000,-16200000.000,-16300000.000,-19500000.000,-19400000.000,-19200000.000,-19300000.000,22600000.000,99500000.000,22500000.000
EarningsPerShareBasic,0.540,0.880,0.860,0.630,0.960,1.480,1.100,0.760,0.870,0.130,1.200,1.090,0.560,1.160,1.350,0.820,0.600,1.450,1.590,1.250,1.060,1.780,-0.150,1.170,0.950
EarningsPerShareDiluted,0.530,0.860,0.850,0.620,0.940,1.450,1.080,0.750,0.850,0.130,1.180,1.060,0.550,1.140,1.320,0.810,0.590,1.430,1.560,1.240,1.050,1.750,-0.150,1.170,0.940
EffectOfExchangeRateOnCashAndCashEquivalents,1900000.000,,,,1300000.000,,,,-500000.000,,,,,,,,-500000.000,,,,1100000.000,,,,1100000.000
EffectiveIncomeTaxRateContinuingOperations,,,,,0.331,,,,0.105,,,,0.336,,0.317,,0.319,,,,0.330,,,,0.317
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,0.350,,,,0.350,,,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossUnrealized,-600000.000,,,,600000.000,,,,400000.000,,,,-500000.000,,,,200000.000,,,,,,,,
FutureAmortizationExpenseYearFive,,,,,26000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFour,,,,,26900000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearOne,,,,,21400000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearThree,,,,,27300000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearTwo,,,,,27600000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,300000.000,,,,-500000.000,,,,-600000.000,,,,600000.000,,,,,,,,-100000.000,,,,
GoodwillAcquiredDuringPeriod,,,,,20600000.000,,,,,,,,,,,,,,,,2200000.000,,,,92400000.000
GoodwillImpairmentLoss,,,,,,,,,,100000000.000,,,,,,,,,,,,,,,
GoodwillPurchaseAccountingAdjustments,,,,,700000.000,,,,,,,,,,,,,,,,-300000.000,,,,
GoodwillTranslationAdjustments,,,,,1000000.000,,,,-1400000.000,,,,,,,,-5000000.000,,,,2500000.000,,,,3300000.000
IncomeLossFromContinuingOperations,,,53700000.000,,60000000.000,89400000.000,69700000.000,48200000.000,55300000.000,8200000.000,76600000.000,95100000.000,36500000.000,75700000.000,86300000.000,53200000.000,39500000.000,94800000.000,103600000.000,81700000.000,68500000.000,115300000.000,-9500000.000,76500000.000,61500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,50100000.000,80500000.000,76300000.000,47000000.000,89700000.000,133800000.000,104400000.000,70900000.000,61800000.000,13900000.000,114900000.000,142400000.000,55000000.000,114300000.000,126300000.000,80500000.000,58000000.000,139500000.000,153100000.000,117300000.000,102200000.000,170700000.000,28900000.000,108700000.000,90100000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,33300000.000,55300000.000,,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.540,0.890,0.860,0.640,0.960,1.420,1.110,0.760,0.870,0.130,1.200,1.490,0.570,1.170,1.340,0.810,0.600,1.450,1.590,1.250,1.060,1.780,-0.150,1.180,0.950
IncomeLossFromContinuingOperationsPerDilutedShare,0.530,0.870,0.850,0.630,0.940,1.390,1.080,0.770,0.850,0.130,1.180,1.450,0.560,1.150,1.310,0.810,0.590,1.430,1.560,1.240,1.050,1.750,-0.150,1.180,0.940
IncomeLossFromDiscontinuedOperationsNetOfTax,100000.000,-700000.000,,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,3400000.000,-200000.000,,-100000.000,,,,-700000.000,-500000.000,1000000.000,-200000.000,-100000.000,100000.000,,,,-100000.000,-300000.000,,300000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.010,,,,0.060,-0.010,,,,,,-0.010,-0.010,0.010,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.010,,,,0.060,,,,,,,-0.010,-0.010,0.010,0.000,,,,,,,,,
IncomeTaxExpenseBenefit,16800000.000,25200000.000,22600000.000,7400000.000,29700000.000,44400000.000,34700000.000,22700000.000,6500000.000,5700000.000,38300000.000,47300000.000,18500000.000,38600000.000,40000000.000,27300000.000,18500000.000,44700000.000,49500000.000,35600000.000,33700000.000,55400000.000,38400000.000,32200000.000,28600000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,,,,-13000000.000,,,,-400000.000,,,,800000.000,2000000.000,,,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,,,,,,,,,,,,,,,,200000.000,,,,1500000.000
IncreaseDecreaseInAccountsPayable,,,,,39100000.000,,,,4900000.000,,,,36600000.000,,,,33100000.000,,,,27100000.000,,,,31200000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-22700000.000,,,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsReceivable,42100000.000,,,,95600000.000,,,,34800000.000,,,,12200000.000,,,,12200000.000,,,,1300000.000,,,,34100000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,16200000.000,,,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccruedLiabilities,,,,,-8200000.000,,,,-40900000.000,,,,-28800000.000,,,,-26500000.000,,,,-12000000.000,,,,-46600000.000
IncreaseDecreaseInDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,,,7800000.000
IncreaseDecreaseInInventories,12600000.000,,,,-7800000.000,,,,-22200000.000,,,,25300000.000,,,,21400000.000,,,,20000000.000,,,,33800000.000
IncreaseDecreaseInOtherOperatingCapitalNet,100000.000,,,,500000.000,,,,-700000.000,,,,-1200000.000,,,,1600000.000,,,,-500000.000,,,,-600000.000
IncreaseDecreaseInOtherOperatingLiabilities,700000.000,,,,4400000.000,,,,4000000.000,,,,500000.000,,,,700000.000,,,,3000000.000,,,,-300000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,-15100000.000,,,,-3600000.000,,,,-11700000.000,,,,-8200000.000,,,,-6200000.000,,,,-3300000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,309000.000,165000.000,,429000.000,505000.000,448000.000,-983000.000,473000.000,353000.000,374000.000,-784000.000,280000.000,364000.000,306000.000,-588000.000,220000.000,342000.000,348000.000,-657000.000,325000.000,445000.000,,,107000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,943000.000,639000.000,,887000.000,873000.000,790000.000,-1852000.000,993000.000,933000.000,949000.000,-1956000.000,931000.000,977000.000,992000.000,-2128000.000,800000.000,666000.000,669000.000,-1428000.000,533000.000,421000.000,,,388000.000
InterestPaid,,,,,5900000.000,,,,4600000.000,,,,4600000.000,,,,,,,,,,,,
InvestmentIncomeInterest,,,,,100000.000,,,,100000.000,,,,300000.000,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,29600000.000,,,,-5900000.000,,,,-7500000.000,,,,-3000000.000,,,,-16400000.000,,,,-43500000.000,,,,-28100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,29600000.000,,,,-5900000.000,,,,-7500000.000,,,,-3000000.000,,,,-16400000.000,,,,-43500000.000,,,,-28100000.000
NetCashProvidedByUsedInInvestingActivities,-16400000.000,,,,-49500000.000,,,,-26500000.000,,,,-23100000.000,,,,-19000000.000,,,,-26800000.000,,,,-256200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-16400000.000,,,,-49500000.000,,,,-26500000.000,,,,-23100000.000,,,,-19000000.000,,,,-26800000.000,,,,-256200000.000
NetCashProvidedByUsedInOperatingActivities,-300000.000,,,,48300000.000,,,,38000000.000,,,,51300000.000,,,,49500000.000,,,,109000000.000,,,,31900000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-300000.000,,,,48300000.000,,,,38000000.000,,,,51300000.000,,,,49500000.000,,,,109000000.000,,,,31900000.000
NetIncomeLoss,,,53700000.000,,60000000.000,92800000.000,69500000.000,47900000.000,55200000.000,8200000.000,76600000.000,69700000.000,35800000.000,75200000.000,87300000.000,53000000.000,39400000.000,94900000.000,103600000.000,81800000.000,68500000.000,115200000.000,-9800000.000,76200000.000,61800000.000
OperatingIncomeLoss,55200000.000,85400000.000,81800000.000,52700000.000,96200000.000,140300000.000,110600000.000,77200000.000,70100000.000,22500000.000,123400000.000,150800000.000,63000000.000,122300000.000,134000000.000,89000000.000,66400000.000,148000000.000,161800000.000,125700000.000,110600000.000,178900000.000,36400000.000,115200000.000,96700000.000
OperatingLeasesRentExpenseNet,,,,,7500000.000,,,,7500000.000,,,,5500000.000,,,,6100000.000,,,,6700000.000,,,,7300000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,700000.000,700000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,-800000.000,-800000.000,-800000.000,-4200000.000,-1400000.000,-1000000.000,-900000.000,-2600000.000,-600000.000,,-700000.000,,-800000.000,-800000.000,-800000.000,-2200000.000,-400000.000,-400000.000,-300000.000,100000.000,-400000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,-100000.000,-100000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,-100000.000,-100000.000,-100000.000,0.000,-100000.000,-100000.000,-100000.000,0.000,-100000.000,-100000.000,-100000.000,-100000.000,-100000.000,-100000.000,-100000.000,0.000,-200000.000,-100000.000,-100000.000,1000000.000,-100000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,1400000.000,-10900000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,4300000.000,-8700000.000,4800000.000,2800000.000,-10300000.000,-100000.000,11500000.000,-2700000.000,3000000.000,-1300000.000,-18100000.000,-9700000.000,-20700000.000,12200000.000,-9200000.000,-11900000.000,10200000.000,-15000000.000,-500000.000,-31400000.000,11400000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,,,,,,,11500000.000,,2800000.000,-1900000.000,-18100000.000,-17800000.000,-20700000.000,12200000.000,-9200000.000,-8900000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,2000000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-10300000.000,,5000000.000,-8000000.000,5500000.000,7000000.000,-9000000.000,800000.000,12300000.000,-100000.000,3500000.000,-1400000.000,-17500000.000,-14900000.000,-20000000.000,12900000.000,-8500000.000,-9700000.000,10400000.000,-14700000.000,-300000.000,-30500000.000,11700000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,,,,500000.000,400000.000,600000.000,1100000.000,300000.000,300000.000,300000.000,-2500000.000,400000.000,500000.000,400000.000,1400000.000,,,,,
OtherCostAndExpenseOperating,-800000.000,-1200000.000,-1300000.000,0.000,-300000.000,600000.000,6100000.000,6300000.000,-700000.000,1900000.000,,,,,,,,,,,,,,,
OtherOperatingIncomeExpenseNet,,,,,,,,,,,3200000.000,,1100000.000,1600000.000,-100000.000,-1000000.000,300000.000,-900000.000,-700000.000,1200000.000,600000.000,1200000.000,2200000.000,1400000.000,1500000.000
OtherRestructuringCosts,,,,,,,,,,,,,,,,,,,,,,,,,500000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,-22100000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,8800000.000,,,,28500000.000,,,,0.000
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,,,,,,,,2100000.000
PaymentsOfDividendsCommonStock,10500000.000,,,,11200000.000,,,,12800000.000,,,,14200000.000,,,,16700000.000,,,,19500000.000,,,,22700000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,49600000.000,,,,,,,,,,,,,,,,8100000.000,,,,225800000.000
PaymentsToAcquirePropertyPlantAndEquipment,16900000.000,,,,22000000.000,,,,26800000.000,,,,24100000.000,,,,19100000.000,,,,18700000.000,,,,30400000.000
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,,,50000000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,-59000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,100700000.000,,,,2500000.000,,,,600000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,500000.000,,,,,,,,300000.000,,,,1000000.000,,,,100000.000,,,,,,,,
ProductWarrantyAccrualPayments,,,,,3700000.000,,,,4500000.000,,,,,,,,,,,,,,,,
ProductWarrantyAccrualWarrantiesIssued,,,,,3100000.000,,,,4600000.000,,,,,,,,,,,,,,,,
ProfitLoss,33400000.000,54600000.000,,,,,,,,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,,-1400000.000,,-1000000.000,-800000.000,-900000.000,-400000.000,-1100000.000,-1200000.000,-1100000.000,-600000.000,,,,,
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,,,50000000.000
ResearchAndDevelopmentExpense,7000000.000,7300000.000,7100000.000,7300000.000,7800000.000,8500000.000,8100000.000,8600000.000,9400000.000,9200000.000,8800000.000,1900000.000,8000000.000,8500000.000,8600000.000,8700000.000,8800000.000,10900000.000,11300000.000,11800000.000,11300000.000,12000000.000,12300000.000,12500000.000,12800000.000
RestructuringCharges,,,,,,,,,700000.000,,,,,,,,,,,,,,,,3200000.000
RestructuringReserveSettledWithCash,,,,,,,,,2600000.000,,,,,,,,,,,,,,,,
Revenues,693600000.000,870800000.000,870500000.000,789600000.000,889300000.000,984600000.000,910200000.000,845300000.000,857000000.000,996100000.000,968800000.000,121100000.000,650400000.000,859500000.000,904100000.000,790000000.000,709300000.000,984600000.000,973100000.000,876200000.000,794000000.000,996900000.000,991000000.000,893500000.000,857300000.000
SalesRevenueNet,693600000.000,870800000.000,870500000.000,789600000.000,889300000.000,984600000.000,910200000.000,845300000.000,857000000.000,996100000.000,968800000.000,121100000.000,650400000.000,859500000.000,904100000.000,790000000.000,709300000.000,984600000.000,973100000.000,876200000.000,794000000.000,996900000.000,991000000.000,893500000.000,857300000.000
SellingGeneralAndAdministrativeExpense,85700000.000,92200000.000,99900000.000,98800000.000,107500000.000,106000000.000,101100000.000,113100000.000,108800000.000,106600000.000,105800000.000,32500000.000,92200000.000,95400000.000,94400000.000,97000000.000,98100000.000,125600000.000,121700000.000,116500000.000,124100000.000,131500000.000,135600000.000,140800000.000,139700000.000
SeveranceCosts1,,,,,,,,,,,,,,,,,,,,,,,,,2400000.000
ShareBasedCompensation,3800000.000,,,,3000000.000,,,,6400000.000,,,,4200000.000,,,,2500000.000,,,,2800000.000,,,,3200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,,,,,,,0.014,,,,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,,,,,,0.275,,,,0.256
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,,,,,,,0.014,,,,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,19.300,,,,24.570
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,1900000.000,,,,,,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,,,,,,,,,,,,,,,,,,,,100000.000
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,,,,100000.000
StandardProductWarrantyAccrualPayments,,,,,,,,,,,,,4200000.000,,,,4400000.000,,,,4400000.000,,,,3800000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,,,,,,,,,,,3500000.000,,,,4000000.000,,,,6100000.000,,,,4400000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,14000000.000,,,,9200000.000,,,,500000.000
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,8800000.000,,,,28500000.000,,,,
UndistributedEarnings,,44700000.000,42500000.000,,48800000.000,78100000.000,57100000.000,35300000.000,42500000.000,-4600000.000,62500000.000,81100000.000,22300000.000,61100000.000,70100000.000,37000000.000,22800000.000,78400000.000,84000000.000,62100000.000,49000000.000,95800000.000,-32300000.000,53800000.000,38800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,62701000.000,62403000.000,,63229000.000,63797000.000,63946000.000,-127362000.000,64719000.000,64695000.000,64890000.000,-129498000.000,65089000.000,65441000.000,65447000.000,-130673000.000,65896000.000,66018000.000,65987000.000,-132097000.000,64876000.000,65112000.000,64353000.000,-129458000.000,64848000.000
WeightedAverageNumberOfSharesOutstandingBasic,,61449000.000,61599000.000,,61913000.000,62419000.000,62708000.000,-124527000.000,63253000.000,63409000.000,63567000.000,-126758000.000,63878000.000,64100000.000,64149000.000,-127957000.000,64876000.000,65010000.000,64970000.000,-130012000.000,64018000.000,64246000.000,64353000.000,-128391000.000,64353000.000
WeightedAverageNumberOfSharesRestrictedStock,,62050000.000,62193000.000,,62309000.000,62783000.000,63067000.000,-125288000.000,63582000.000,63737000.000,63892000.000,-127414000.000,64189000.000,64444000.000,64492000.000,-128613000.000,65210000.000,65344000.000,65304000.000,-130554000.000,64491000.000,64703000.000,64809000.000,-129321000.000,64822000.000
