,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,26681000.000,11903000.000,26183000.000,35298000.000,105759000.000,88718000.000,106041000.000,105940000.000,63111000.000,64066000.000,61735000.000,30915000.000,81827000.000,34501000.000,113726000.000,20734000.000,16158000.000,46922000.000,197475000.000,158288000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,766000.000,118000.000,728000.000,47000.000,9000.000,114000.000,4103000.000,3517000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,26280000.000,5550000.000,22771000.000,30784000.000,100587000.000,81735000.000,97707000.000,98726000.000,23533000.000,29430000.000,40729000.000,24962000.000,75668000.000,28774000.000,109381000.000,17403000.000,13397000.000,44299000.000,195789000.000,156702000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,401000.000,6353000.000,3412000.000,4514000.000,5172000.000,6983000.000,8334000.000,7214000.000,39578000.000,34636000.000,21006000.000,5953000.000,6159000.000,5727000.000,4345000.000,3331000.000,2761000.000,2623000.000,1686000.000,1586000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,101917000.000,,,,98991000.000,,,,100686000.000,,,,91445000.000,,,,105944000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,109935000.000,,,,101691000.000,,,,105099000.000,,,,93918000.000,,,,104973000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,90915000.000,,,,140272000.000,,,,140390000.000,,,,119404000.000,,,,104876000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,93231000.000,,,,142014000.000,,,,142688000.000,,,,121825000.000,,,,106028000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,38864000.000,,,,23451000.000,,,,25681000.000,,,,23593000.000,,,,31366000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,41809000.000,,,,23926000.000,,,,26450000.000,,,,24056000.000,,,,30639000.000,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,,320170000.000,,,,340619000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,6889000.000,,,,7737000.000,,,,11677000.000,,,,28046000.000,,,,23342000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,6963000.000,,,,7782000.000,,,,11741000.000,,,,28134000.000,,,,23422000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,81585000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,83308000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,335246000.000,,,,346124000.000,,,,344716000.000,,,,340349000.000,,,,346502000.000,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,334523000.000,327994000.000,335246000.000,341176000.000,340135000.000,347618000.000,346124000.000,349123000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,448000.000,2844000.000,1489000.000,-1080000.000,-8380000.000,-8191000.000,-9571000.000,1770000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,230000.000,134000.000,125000.000,184000.000,1644000.000,1333000.000,1812000.000,1194000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,123753000.000,,,,154946000.000,,,,168965000.000,,,,173146000.000,,,,202577000.000,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,1000.000,121000.000,64000.000,82000.000,72000.000,99000.000,123000.000,116000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,230000.000,134000.000,125000.000,184000.000,1644000.000,1333000.000,1812000.000,1194000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,229000.000,13000.000,61000.000,102000.000,1572000.000,1234000.000,1689000.000,1078000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,14265000.000,16565000.000,15201000.000,14181000.000,8340000.000,8218000.000,7317000.000,8469000.000,,,,,,,,,,,,
BankOwnedLifeInsurance,,,13058000.000,13165000.000,13273000.000,13380000.000,13487000.000,14391000.000,14495000.000,14597000.000,14746000.000,14845000.000,14945000.000,15044000.000,15193000.000,17261000.000,17376000.000,17491000.000,17658000.000,17773000.000,17885000.000,17998000.000,18163000.000,18270000.000
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,19000.000,,0.000,0.000,0.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,0.000,0.000,,,,0.000,,,,,1839000.000,1839000.000,1839000.000,,0.000,0.000,0.000,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,0.000,,,,0.000,,,,,1475000.000,1475000.000,1030000.000,,0.000,0.000,0.000,,
CashAndCashEquivalentsAtCarryingValue,39183000.000,53536000.000,28893000.000,54846000.000,28909000.000,67640000.000,47442000.000,57645000.000,56714000.000,78269000.000,67681000.000,71346000.000,44243000.000,80977000.000,67303000.000,112865000.000,75714000.000,65917000.000,95337000.000,87531000.000,73341000.000,72817000.000,53207000.000,94790000.000
CashAndDueFromBanks,15873000.000,23450000.000,22561000.000,28197000.000,18529000.000,25740000.000,20435000.000,15365000.000,18994000.000,24071000.000,19808000.000,25880000.000,21295000.000,22699000.000,29272000.000,23995000.000,24548000.000,19280000.000,19352000.000,26345000.000,21625000.000,37679000.000,20268000.000,27418000.000
CashUninsuredAmount,,,,,,,58000.000,,,,170000.000,,,,5814000.000,,,,213000.000,,,,485000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,2165000.000,2108000.000,1969000.000,1843000.000,2046000.000,1842000.000,1832000.000,1627000.000,1440000.000,5231000.000,5457000.000,7061000.000,7299000.000,6540000.000,6042000.000,6421000.000,6103000.000,5755000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,,,,,,,37546000.000,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,,,,,,,,,,39209000.000,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,,,,,56681000.000,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesOutstanding,6156563.000,7802976.000,7806869.000,7830247.000,7836056.000,7843221.000,7846912.000,7862701.000,7872250.000,7886476.000,7890697.000,7905243.000,7840132.000,7843454.000,7873474.000,8727696.000,8688480.000,8630329.000,8622007.000,8612658.000,8609160.000,8610741.000,8618051.000,8638744.000
CommonStockValue,6157000.000,7803000.000,7807000.000,7830000.000,7836000.000,7843000.000,7847000.000,7863000.000,7872000.000,7886000.000,7891000.000,7905000.000,7840000.000,7843000.000,7872000.000,8710000.000,8671000.000,8611000.000,8605000.000,8575000.000,8572000.000,8573000.000,8578000.000,8591000.000
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,,,,,,,,,,,,,,442000.000,,,,397000.000,
DeferredFinanceCostsNet,,,,,,,-128000.000,,,,-299000.000,,,,-435000.000,,,,-575000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,10812000.000,,,,6429000.000,,,,5840000.000,,,,5042000.000,,,,2569000.000,
DeferredTaxAssetsGross,,,,,,,12597000.000,,,,12791000.000,,,,11502000.000,,,,12180000.000,,,,10816000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,1785000.000,,,,6362000.000,,,,5662000.000,,,,7138000.000,,,,8247000.000,
DeferredTaxAssetsOther,,,,,,,889000.000,,,,543000.000,,,,725000.000,,,,840000.000,,,,796000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,579000.000,,,,665000.000,,,,641000.000,,,,1353000.000,,,,1335000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,,,,,,,,,,,,,,,,100000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,4241000.000,,,,4410000.000,,,,4350000.000,,,,4410000.000,,,,4480000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,,,,,81000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,1631000.000,,,,1105000.000,,,,716000.000,,,,939000.000,,,,602000.000,
DeferredTaxLiabilitiesOther,,,,,,,528000.000,,,,253000.000,,,,208000.000,,,,196000.000,,,,243000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,,265000.000,,,,656000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1055000.000,,,,1021000.000,,,,759000.000,,,,700000.000,,,,1030000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,10931000.000,,,,,,,,,,,,8453000.000,,,,7932000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,2203000.000,,,,1058000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,-3389000.000,,,,-1628000.000,,,,-3356000.000,,,,-2818000.000,,,,-2652000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,758000.000,,,,1874000.000,,,,239000.000,,,,-25000.000,,,,-285000.000,
DefinedBenefitPlanBenefitObligation,,,,,,,10931000.000,,,,8996000.000,,,,10710000.000,,,,8453000.000,,,,7932000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,3299000.000,,,,3473000.000,,,,3180000.000,,,,3876000.000,,,,3151000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,2911000.000,,,,3005000.000,,,,3375000.000,,,,1400000.000,,,,1033000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,542000.000,,,,480000.000,,,,1014000.000,,,,453000.000,,,,624000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,305000.000,,,,326000.000,,,,536000.000,,,,1014000.000,,,,423000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,201000.000,,,,280000.000,,,,360000.000,,,,547000.000,,,,1053000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,1287000.000,,,,202000.000,,,,304000.000,,,,340000.000,,,,514000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,11689000.000,,,,10870000.000,,,,10948000.000,,,,8428000.000,,,,7647000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,758000.000,,,,1874000.000,,,,239000.000,,,,-25000.000,,,,-285000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DemandDepositAccounts,115329000.000,170398000.000,179148000.000,199066000.000,196727000.000,215012000.000,217275000.000,210201000.000,213123000.000,231583000.000,229347000.000,218795000.000,228588000.000,244469000.000,254458000.000,289818000.000,294342000.000,305110000.000,322442000.000,321599000.000,321442000.000,339797000.000,378600000.000,381247000.000
Deposits,658950000.000,1064477000.000,1058754000.000,1074730000.000,1042485000.000,1052427000.000,1027667000.000,1037748000.000,1046394000.000,1071083000.000,1057675000.000,1051249000.000,1035800000.000,1051060000.000,1075837000.000,1242675000.000,1234018000.000,1226521000.000,1262660000.000,1292431000.000,1298385000.000,1306008000.000,1370640000.000,1416104000.000
DepositsMoneyMarketDeposits,67273000.000,199172000.000,182347000.000,174110000.000,170505000.000,164266000.000,166111000.000,173724000.000,173696000.000,181559000.000,185270000.000,194528000.000,165090000.000,173192000.000,174000000.000,202706000.000,190799000.000,191534000.000,200495000.000,218543000.000,252118000.000,255748000.000,283035000.000,314495000.000
DepositsNegotiableOrderOfWithdrawalNOW,95453000.000,188480000.000,189212000.000,168757000.000,149229000.000,152706000.000,153578000.000,154407000.000,169204000.000,170641000.000,167736000.000,170894000.000,189700000.000,185982000.000,193432000.000,229721000.000,239582000.000,220562000.000,227030000.000,231970000.000,205440000.000,196696000.000,209430000.000,222356000.000
DepositsSavingsDeposits,63632000.000,72428000.000,74193000.000,78650000.000,78842000.000,78665000.000,81135000.000,83966000.000,84489000.000,85016000.000,85724000.000,89024000.000,88539000.000,88226000.000,90130000.000,110104000.000,109732000.000,108992000.000,115383000.000,119286000.000,116047000.000,119476000.000,120720000.000,126774000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,337000.000,344000.000,351000.000,,0.000,1110000.000,351000.000,1231000.000,1118000.000,1113000.000,1103000.000,1365000.000,,,1486000.000,,,,,
FederalFundsSold,,,,,,,,,,,,,,,,13616000.000,408000.000,,,0.000,0.000,0.000,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,518174000.000,284132000.000,462614000.000,426539000.000,392781000.000,335134000.000,377420000.000,409241000.000,389599000.000,395857000.000,418087000.000,405936000.000,418277000.000,424020000.000,424053000.000,431561000.000,424116000.000,402920000.000,407926000.000,434467000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,,,,,,
FederalHomeLoanBankAdvancesLongTerm,,,,,10142000.000,10111000.000,10079000.000,10047000.000,10015000.000,9983000.000,9951000.000,9919000.000,9924000.000,9930000.000,9935000.000,9941000.000,9947000.000,9952000.000,9958000.000,9963000.000,9969000.000,9974000.000,9980000.000,9985000.000
FederalHomeLoanBankStock,,,,,3408000.000,2417000.000,2416000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,,1625000.000,,,,1777000.000,,,,2665000.000,
FederalReserveBankStock,,,,,,,,,,,,,,,2742000.000,,,,3535000.000,,,,3559000.000,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,24663000.000,22904000.000,20182000.000,17914000.000,18865000.000,16953000.000,16644000.000,15909000.000,15372000.000,14847000.000,,21758000.000,20751000.000,35570000.000,33878000.000,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,475000.000,500000.000,363000.000,350000.000,431000.000,459000.000,488000.000,475000.000,546000.000,922000.000,929000.000,472000.000,407000.000,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,11758000.000,11663000.000,11515000.000,11572000.000,11859000.000,11897000.000,11610000.000,11581000.000,11633000.000,11499000.000,11716000.000,11806000.000,11832000.000,12105000.000,12159000.000,12228000.000,12281000.000,12371000.000,12429000.000,12691000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,341000.000,335000.000,128000.000,456000.000,454000.000,437000.000,559000.000,574000.000,642000.000,646000.000,165000.000,116000.000,32000.000,34000.000,35000.000,32000.000,28000.000,22000.000,23000.000,22000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,779148000.000,772493000.000,765476000.000,770971000.000,771783000.000,778679000.000,772048000.000,760390000.000,792214000.000,796935000.000,821455000.000,938851000.000,958499000.000,941065000.000,966940000.000,998264000.000,1023599000.000,1048382000.000,1131308000.000,1188345000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,4258000.000,2421000.000,3047000.000,3628000.000,3397000.000,3364000.000,5979000.000,7070000.000,5471000.000,4806000.000,4537000.000,5293000.000,3655000.000,4349000.000,4707000.000,4301000.000,4058000.000,5080000.000,4844000.000,3652000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,,,12.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,1445000.000,,,,1190000.000,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,2465000.000,,,,1190000.000,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,1755000.000,,,,2099000.000,,,,2862000.000,,,,1958000.000,,,,2670000.000,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,,,,,1190000.000,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,2195000.000,1383000.000,2605000.000,2383000.000,407000.000,756000.000,1466000.000,382000.000,403000.000,596000.000,1029000.000,1376000.000,1164000.000,995000.000,1378000.000,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,1963000.000,679000.000,168000.000,312000.000,346000.000,256000.000,272000.000,891000.000,198000.000,6000.000,861000.000,602000.000,1105000.000,899000.000,593000.000,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,587000.000,1061000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,795916000.000,787941000.000,780616000.000,784633000.000,787464000.000,793337000.000,787862000.000,776539000.000,807232000.000,811492000.000,834923000.000,958801000.000,976864000.000,973731000.000,998349000.000,1028148000.000,1053423000.000,1078345000.000,1159383000.000,1215376000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,7995000.000,7815000.000,5316000.000,5185000.000,5828000.000,4647000.000,5071000.000,5557000.000,5224000.000,4494000.000,4112000.000,5123000.000,3772000.000,5359000.000,5205000.000,5276000.000,3412000.000,3846000.000,2965000.000,2428000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,12153000.000,9877000.000,8089000.000,7880000.000,6581000.000,5659000.000,6809000.000,6830000.000,5825000.000,5096000.000,6002000.000,7101000.000,6041000.000,7253000.000,7176000.000,6416000.000,4536000.000,4856000.000,5438000.000,4582000.000
FiniteLivedCoreDepositsGross,,,,,,,9669000.000,,,,9669000.000,,,,9969000.000,,,,11808000.000,,,,11508000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,5009000.000,,,,6510000.000,,,,7924000.000,,,,9125000.000,,,,9789000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,101000.000,,,,34.000,,,,11.000,,,,500000.000,,,,303000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1502000.000,,,,1114000.000,,,,906000.000,,,,964000.000,,,,528000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,320000.000,,,,68000.000,,,,23000.000,,,,207000.000,,,,197000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,717000.000,,,,320000.000,,,,68000.000,,,,219000.000,,,,207000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,906000.000,,,,717000.000,,,,320000.000,,,,265000.000,,,,219000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1114000.000,,,,906000.000,,,,717000.000,,,,528000.000,,,,265000.000,
FiniteLivedIntangibleAssetsNet,,,,,5502000.000,5081000.000,4660000.000,4240000.000,3819000.000,3489000.000,3159000.000,2828000.000,2498000.000,2271000.000,2045000.000,3583000.000,3283000.000,2983000.000,2683000.000,2395000.000,2107000.000,1894000.000,1719000.000,1554000.000
Goodwill,22468000.000,37709000.000,38899000.000,39352000.000,39352000.000,39043000.000,39043000.000,39043000.000,39043000.000,39043000.000,39043000.000,39043000.000,39043000.000,39043000.000,39043000.000,44210000.000,44210000.000,44333000.000,43872000.000,43872000.000,43872000.000,43872000.000,43872000.000,43872000.000
GoodwillGross,,,,,,,39043000.000,,,,39043000.000,,,,39043000.000,,,,43872000.000,,,,43872000.000,
HeldToMaturitySecurities,2381000.000,2383000.000,0.000,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,2458000.000,2450.000,0.000,,,,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,4258000.000,2421000.000,3047000.000,3628000.000,3397000.000,3364000.000,6029000.000,7070000.000,5471000.000,4806000.000,4537000.000,5293000.000,3655000.000,4349000.000,4707000.000,4301000.000,4058000.000,5080000.000,4844000.000,3652000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,341000.000,335000.000,128000.000,456000.000,454000.000,437000.000,559000.000,574000.000,642000.000,646000.000,165000.000,116000.000,32000.000,34000.000,35000.000,32000.000,28000.000,22000.000,23000.000,22000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,3344000.000,2952000.000,3352000.000,3964000.000,3727000.000,3698000.000,6074000.000,7134000.000,5571000.000,4893000.000,5007000.000,5474000.000,4024000.000,4725000.000,4751000.000,5022000.000,4063000.000,5287000.000,4854000.000,3661000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,3477000.000,1919000.000,2916000.000,1658000.000,1429000.000,1780000.000,2277000.000,3365000.000,2646000.000,2002000.000,2667000.000,3141000.000,1788000.000,3202000.000,1724000.000,1027000.000,1598000.000,2914000.000,2670000.000,1725000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,2563000.000,2450000.000,3221000.000,1957000.000,1720000.000,2092000.000,2285000.000,3382000.000,2726000.000,2062000.000,2989000.000,3252000.000,2111000.000,3578000.000,1725000.000,1027000.000,1599000.000,3118000.000,2680000.000,1735000.000
