,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetRetirementObligation,,73222000.000,92802000.000,96446000.000,92649000.000,96523000.000,144849000.000,146159000.000,135592000.000,137039000.000,133894000.000,133657000.000,119900000.000,120591000.000,96679000.000,100567000.000,95441000.000,96368000.000,94608000.000,98297000.000,70759000.000,70926000.000,71021000.000,70170000.000,70043000.000
AssetRetirementObligationCurrent,,-1781000.000,-2074000.000,3040000.000,2904000.000,2909000.000,2857000.000,2953000.000,2917000.000,2948000.000,2954000.000,2954000.000,2961000.000,3118000.000,2718000.000,3204000.000,3467000.000,3277000.000,3481000.000,3965000.000,3499000.000,3523000.000,3498000.000,2906000.000,3243000.000
AssetRetirementObligationsNoncurrent,,71441000.000,90728000.000,93406000.000,89745000.000,93614000.000,141992000.000,143206000.000,132675000.000,134091000.000,130940000.000,130703000.000,116939000.000,117473000.000,93961000.000,97363000.000,91974000.000,93091000.000,91127000.000,94332000.000,67260000.000,67403000.000,67523000.000,67264000.000,66800000.000
Assets,2786044000.000,2917502000.000,3165251000.000,3256720000.000,3328057000.000,3353437000.000,3821083000.000,3761120000.000,3814840000.000,3899524000.000,3924695000.000,4022390000.000,4116836000.000,4277682000.000,4431811000.000,4473728000.000,4050905000.000,3629993000.000,3284518000.000,2808509000.000,2681088000.000,2552096000.000,2481191000.000,2479303000.000,2452550000.000
AssetsCurrent,189015000.000,189831000.000,235970000.000,228465000.000,224117000.000,236871000.000,210084000.000,195644000.000,189575000.000,199669000.000,181575000.000,212031000.000,223263000.000,211266000.000,220127000.000,252491000.000,190640000.000,166534000.000,150670000.000,140258000.000,124092000.000,89294000.000,93646000.000,121196000.000,100923000.000
AssetsHeldForSaleCurrent,,,,,,,,,,,,15621000.000,0.000,0.000,0.000,,,,,,,,,,
AssetsHeldForSaleLongLivedFairValueDisclosure,,,,,,,,,,,,,,,,,,,5321000.000,,,,,,
AssetsHeldForSaleNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,615000.000,,,,0.000,
AssetsHeldForSaleNotPartOfDisposalGroupCurrent,,,,,,,,,,,,,,,,,,,,,225000.000,0.000,0.000,,
AssetsNet,,900000000.000,,,,,,,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,0.000,,,,,,,,,
BankOverdrafts,,,,,,,,,,,,,,,,27800000.000,,,,22100000.000,,,,17300000.000,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,5700000.000,,,,4800000.000,,,,3900000.000,,,,3100000.000,,,,2200000.000,,,,1300000.000,
CapitalLeaseObligations,,,,,,,,,,,,,,25799000.000,26708000.000,25876000.000,25037000.000,24188000.000,23332000.000,22466000.000,21592000.000,20710000.000,19818000.000,18918000.000,18008000.000
CapitalLeaseObligationsCurrent,,,,,,,,,,,,,,3100000.000,3400000.000,3400000.000,3400000.000,3500000.000,3500000.000,3500000.000,3600000.000,3600000.000,3700000.000,3700000.000,3700000.000
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,,22700000.000,23300000.000,22500000.000,21600000.000,20700000.000,19800000.000,18900000.000,18000000.000,17100000.000,16200000.000,15200000.000,14300000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,43979000.000,42491000.000,40942000.000,39394000.000,37844000.000,36151000.000,34609000.000,33066000.000,31525000.000,29983000.000,28441000.000,26898000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,6134000.000,6195000.000,6195000.000,6195000.000,6195000.000,6168000.000,6168000.000,6168000.000,6168000.000,6168000.000,6168000.000,6168000.000
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,6195000.000,6195000.000,6195000.000,6195000.000,6195000.000,6168000.000,6168000.000,,,,3769000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,6195000.000,6195000.000,6195000.000,6195000.000,6195000.000,6168000.000,6168000.000,6168000.000,6168000.000,6168000.000,6168000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,6195000.000,6195000.000,6195000.000,6195000.000,6195000.000,6168000.000,6168000.000,6168000.000,6168000.000,6168000.000,6168000.000,6168000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,6195000.000,6195000.000,6195000.000,6195000.000,6195000.000,6168000.000,6168000.000,6168000.000,6168000.000,6168000.000,6168000.000,6168000.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,13065000.000,11516000.000,9967000.000,8419000.000,6869000.000,5311000.000,3769000.000,8394000.000,6853000.000,5311000.000,,
CapitalLeasesFutureMinimumPaymentsExecutoryCosts,,,,,,,,,,,,,,12285000.000,11848000.000,11395000.000,10942000.000,10489000.000,9891000.000,9445000.000,8998000.000,8552000.000,,7659000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,4196000.000,3935000.000,3671000.000,3415000.000,3167000.000,2928000.000,2698000.000,2476000.000,2263000.000,,1864000.000,
CapitalizedCostsAccumulatedDepreciationDepletionAmortizationAndValuationAllowanceForRelatingToOilAndGasProducingActivities,,,,1724312000.000,,,,2216787000.000,,,,2439458000.000,,,,2786678000.000,,,,4631404000.000,,,,4900304000.000,
CapitalizedCostsOfUnprovedPropertiesExcludedFromAmortizationCumulative,,,,185632000.000,,,,521659000.000,,,,545588000.000,,,584270000.000,485568000.000,465142000.000,460963000.000,454156000.000,337099000.000,330274000.000,321191000.000,322992000.000,314867000.000,328266000.000
CapitalizedCostsOilAndGasProducingActivitiesGross,,,,3487664000.000,,,,4344040000.000,,,,4781300000.000,,,,5476321000.000,,,,5738717000.000,,,,5761172000.000,
CapitalizedCostsOilAndGasProducingActivitiesNet,,,,1763352000.000,,,,2127253000.000,,,,2341842000.000,,,,2689643000.000,,,,1107313000.000,,,,860868000.000,
CapitalizedCostsProvedProperties,,,,3302032000.000,,,,3822381000.000,,,,,,,4696879000.000,4990753000.000,5089874000.000,5173365000.000,5229832000.000,5401618000.000,5387103000.000,5420972000.000,5434782000.000,5446305000.000,5461119000.000
CapitalizedCostsSupportEquipmentAndFacilities,1313374000.000,1353142000.000,1386388000.000,,,,,,,,,,,,1569202000.000,1620692000.000,1659103000.000,1667614000.000,1563433000.000,1567560000.000,1569740000.000,1567765000.000,1568053000.000,1565268000.000,1572335000.000
CapitalizedCostsUnprovedProperties,,,,185632000.000,,,,521659000.000,,,,,,,,,,,,,,,,,
CapitalizedCostsWellsAndRelatedEquipmentAndFacilities,,,,15600000.000,,,,17600000.000,,,,21500000.000,,,,23700000.000,,,,19200000.000,,,,15400000.000,
CashAndCashEquivalentsAtCarryingValue,1236000.000,1223000.000,1160000.000,835000.000,1195000.000,1085000.000,1023000.000,974000.000,1153000.000,1041000.000,1741000.000,18593000.000,1052000.000,1078000.000,895000.000,1049000.000,864000.000,839000.000,894000.000,835000.000,739000.000,974000.000,913000.000,893000.000,8470000.000
CollateralAlreadyPostedAggregateFairValue,,,,,,,,,,,,,,,,0.000,,,,0.000,,0.000,0.000,0.000,0.000
CommitmentsAndContingencies,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,0.000
CommonStockParOrStatedValuePerShare,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200
CommonStockSharesAuthorized,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000
CommonStockSharesIssued,48169566.000,48159720.000,48150732.000,48151442.000,48572214.000,48589289.000,48565428.000,48581948.000,49091943.000,49105600.000,49091928.000,49107004.000,49575959.000,49584080.000,49574708.000,49593812.000,50400824.000,50423251.000,50414408.000,50413101.000,51440785.000,51504959.000,51496833.000,51494318.000,52018042.000
CommonStockValue,9524000.000,9530000.000,9540000.000,9541000.000,9560000.000,9581000.000,9591000.000,9594000.000,9637000.000,9643000.000,9655000.000,9659000.000,9725000.000,9729000.000,9730000.000,9732000.000,9827000.000,9831000.000,9831000.000,9831000.000,10012000.000,10016000.000,10016000.000,10016000.000,10111000.000
CustomerAdvancesCurrent,5247000.000,1803000.000,1392000.000,2055000.000,2059000.000,897000.000,5110000.000,936000.000,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,,,,,,,,,,,,,,,,886000000.000,865000000.000,810800000.000,800000000.000
DebtInstrumentFaceAmount,,,,,,,,650000000.000,,,,,,,,650000000.000,,,,650000000.000,,650000000.000,650000000.000,650000000.000,650000000.000
DebtInstrumentInterestRateStatedPercentage,,0.066,0.066,0.066,,,,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066
DebtInstrumentUnamortizedDiscount,,,,,,,,4700000.000,4600000.000,4500000.000,4400000.000,4300000.000,4200000.000,4100000.000,4000000.000,3800000.000,3700000.000,3600000.000,3500000.000,3300000.000,3208000.000,3076000.000,2941000.000,,2665000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,2605000.000,2266000.000,2463000.000,2524000.000,2601000.000,2720000.000,2779000.000,3115000.000,3180000.000,3216000.000,3589000.000,3858000.000,3984000.000,3965000.000,4055000.000,4340000.000,4406000.000,4454000.000,4244000.000,4381000.000,4430000.000,4470000.000,4578000.000,4924000.000
DeferredCosts,,,,5671000.000,5520000.000,5375000.000,13767000.000,13432000.000,13035000.000,12638000.000,12241000.000,11844000.000,11447000.000,11050000.000,10653000.000,10255000.000,9858000.000,9461000.000,9064000.000,8667000.000,,,,,
DeferredFinanceCostsNet,,5913000.000,5815000.000,,,,,,,,,,,,,,,,,,,,,7079000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-672187000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,101059000.000,,,,132882000.000,,,,155598000.000,,,,136123000.000,,,,202751000.000,,,,249979000.000,
DeferredTaxAssetsNetCurrent,19757000.000,11773000.000,10013000.000,10936000.000,10936000.000,10936000.000,10936000.000,8765000.000,11671000.000,8980000.000,9371000.000,13585000.000,13585000.000,13585000.000,13585000.000,11527000.000,11527000.000,11527000.000,8340000.000,14206000.000,8598000.000,8598000.000,8361000.000,25211000.000,0.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,47683000.000,,,,56020000.000,,,,61055000.000,,,,54901000.000,,,,140863000.000,,,,190603000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,0.000,,,,1972000.000,,,,17258000.000,,,,25991000.000,,,,5409000.000,,,,5409000.000,
DeferredTaxLiabilities,,,,,,,,687011000.000,,,,787813000.000,,,,864688000.000,,,,261544000.000,,,,190711000.000,
DeferredTaxLiabilitiesNoncurrent,579085000.000,613476000.000,658659000.000,683123000.000,714877000.000,708464000.000,734122000.000,695776000.000,718498000.000,753663000.000,773412000.000,801398000.000,827554000.000,853398000.000,888915000.000,876215000.000,725572000.000,560432000.000,438995000.000,275750000.000,254800000.000,211721000.000,197122000.000,215922000.000,204647000.000
DerivativeAssets,,8430000.000,65246000.000,36452000.000,26976000.000,52353000.000,16465000.000,16552000.000,3217000.000,14782000.000,5647000.000,515000.000,,,,31139000.000,,,,11154000.000,14843000.000,0.000,177000.000,377000.000,0.000
DerivativeAssetsCurrent,0.000,5402000.000,41257000.000,31938000.000,26592000.000,42846000.000,14517000.000,16552000.000,3217000.000,9895000.000,4514000.000,515000.000,0.000,0.000,4047000.000,31139000.000,26713000.000,14587000.000,11461000.000,10186000.000,13901000.000,0.000,0.000,0.000,0.000
DerivativeAssetsLiabilitiesAtFairValueNet,,,,33800000.000,,,,14000000.000,-11692000.000,,,-5000000.000,-14540000.000,,,31100000.000,,,,10900000.000,,,,-21600000.000,
DerivativeAssetsNoncurrent,0.000,3028000.000,23989000.000,4514000.000,384000.000,9507000.000,1948000.000,0.000,,4887000.000,1133000.000,,,,658000.000,,,137000.000,439000.000,968000.000,942000.000,0.000,177000.000,377000.000,0.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,6763000.000,,,,0.000,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,18455000.000,,,,14540000.000,,,,,,,,,,,,
DerivativeInstrumentsInHedgesAssetsAtFairValue,,,,,26976000.000,52353000.000,16465000.000,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,4134000.000,635000.000,2065000.000,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,12032000.000,552000.000,2657000.000,4134000.000,635000.000,2065000.000,2510000.000,14909000.000,879000.000,7418000.000,5561000.000,,,,0.000,,,,285000.000,185000.000,13066000.000,5817000.000,21979000.000,5712000.000
DerivativeLiabilitiesCurrent,25558000.000,10314000.000,552000.000,2657000.000,2775000.000,0.000,851000.000,1948000.000,13828000.000,879000.000,6480000.000,5561000.000,14540000.000,15839000.000,0.000,0.000,,,,,,9646000.000,5552000.000,21564000.000,5604000.000
DerivativeLiabilitiesNoncurrent,9904000.000,1718000.000,0.000,0.000,1359000.000,635000.000,1214000.000,562000.000,1081000.000,0.000,938000.000,0.000,,326000.000,,,,,,285000.000,185000.000,3420000.000,265000.000,415000.000,108000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,13900000.000,11200000.000,8400000.000,20700000.000,18000000.000,14500000.000,11300000.000,30300000.000,25900000.000,20700000.000,14200000.000,31800000.000,27400000.000,22000000.000,17400000.000,35400000.000,30400000.000,19100000.000,13800000.000,12500000.000,10900000.000,8600000.000,6500000.000,19800000.000
FairValueConcentrationOfRiskCashAndCashEquivalents,,,,31100000.000,,,,40400000.000,,,,52100000.000,,,,18400000.000,,,,2300000.000,,,,8300000.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,,,,,,,,,,,,,,,,,,,,9094000.000,,,,-7122000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,16100000.000,,,,17300000.000,,,,18000000.000,,,,,,,,0.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,700000.000,,,,0.000,,,,,,,,,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesCashInflows,,,,,,,,,,,,,,,,,,,,2475898000.000,,,,2030925000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesDevelopmentCosts,,,,,,,,,,,,,,,,,,,,228445000.000,,,,173446000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesIncomeTaxExpense,,,,,,,,,,,,,,,,,,,,230544000.000,,,,141752000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesNetCashFlows,,,,,,,,,,,,,,,,,,,,999132000.000,,,,854102000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesProductionCosts,,,,,,,,,,,,,,,,,,,,1017777000.000,,,,861625000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesTenPercentAnnualDiscountForEstimatedTimingOfCashFlows,,,,,,,,,,,,,,,,-1104221000.000,,,,409646000.000,,,,335892000.000,
GasImbalanceAssetLiability,,,,,,,,,,,,,,,,,,,,-5047000.000,-3805000.000,-3805000.000,-3806000.000,-3789000.000,-3322000.000
Goodwill,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000,62808000.000
IncomeTaxReceivable,,,,,,,,,0.000,3348000.000,1389000.000,,,,,,,,,,,,,,
IncomeTaxesReceivable,19316000.000,19203000.000,11868000.000,0.000,,,,901000.000,,,,0.000,,,,,,1364000.000,4494000.000,21002000.000,20652000.000,2033000.000,366000.000,99000.000,106000.000
IntangibleAssetsNetExcludingGoodwill,2741000.000,2460000.000,2168000.000,1855000.000,1542000.000,1228000.000,934000.000,680000.000,425000.000,171000.000,0.000,0.000,,,,,,,,,,,,,
InterestPayableCurrent,,2723000.000,7010000.000,2647000.000,6981000.000,3030000.000,17148000.000,6568000.000,17338000.000,7024000.000,17747000.000,6504000.000,17260000.000,6519000.000,17343000.000,6654000.000,17388000.000,6560000.000,17036000.000,6321000.000,16991000.000,6213000.000,17247000.000,6524000.000,17360000.000
InventoryRawMaterialsAndSupplies,6290000.000,6772000.000,8096000.000,8202000.000,7785000.000,8331000.000,10151000.000,8563000.000,9203000.000,9314000.000,10330000.000,10998000.000,8217000.000,8540000.000,8776000.000,5590000.000,7977000.000,7956000.000,7704000.000,3565000.000,3303000.000,3324000.000,3334000.000,3340000.000,3267000.000
Land,,,,,,,,,,,,,,,,,,,,49890000.000,55077000.000,56149000.000,58767000.000,59066000.000,59070000.000
LiabilitiesAndStockholdersEquity,2786044000.000,2917502000.000,3165251000.000,3256720000.000,3328057000.000,3353437000.000,3821083000.000,3761120000.000,3814840000.000,3899524000.000,3924695000.000,4022390000.000,4116836000.000,4277682000.000,4431811000.000,4473728000.000,4050905000.000,3629993000.000,3284518000.000,2808509000.000,2681088000.000,2552096000.000,2481191000.000,2479303000.000,2452550000.000
LiabilitiesCurrent,176274000.000,146133000.000,178056000.000,212750000.000,186255000.000,195333000.000,247447000.000,207139000.000,212454000.000,189931000.000,229655000.000,243573000.000,263237000.000,314550000.000,351339000.000,304171000.000,207009000.000,177900000.000,182351000.000,150891000.000,139411000.000,146757000.000,135988000.000,164915000.000,142219000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,,,,,,0.000,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,0.000,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,166000000.000,237300000.000,280500000.000,261700000.000,281000000.000,260200000.000,236000000.000,215000000.000,160800000.000,150000000.000
LineOfCreditFacilityAmountOutstanding,,0.000,55400000.000,50000000.000,65800000.000,82900000.000,,,70000000.000,70000000.000,0.000,,0.000,0.000,30800000.000,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,0.022,0.027,0.022,0.021,0.000,0.029,0.020,0.019,0.000,0.000,0.000,0.000,0.040,0.029,0.023,0.022,0.040,0.026,0.022,0.039,0.025,0.028,0.029
LineOfCreditFacilityMaximumBorrowingCapacity,,400000000.000,750000000.000,750000000.000,750000000.000,750000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,875000000.000,875000000.000,875000000.000,875000000.000
LongTermDebt,,,,,,,645200000.000,645300000.000,645400000.000,645500000.000,645600000.000,,645800000.000,645900000.000,,,,,,,,,,800917000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,7400000.000,7600000.000,4900000.000,288900000.000,271000000.000,290000000.000,269800000.000,658700000.000,656700000.000,655800000.000,653000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,7100000.000,7200000.000,8500000.000,8300000.000,8300000.000,9500000.000,8300000.000,244100000.000,223900000.000,170000000.000,160600000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,9200000.000,8400000.000,9000000.000,9100000.000,9100000.000,59900000.000,10600000.000,10200000.000,9400000.000,47900000.000,8900000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,35200000.000,204000000.000,279100000.000,39000000.000,39200000.000,5700000.000,42700000.000,44300000.000,44700000.000,5500000.000,44700000.000
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,14200000.000,15000000.000,15900000.000,16900000.000,16800000.000,16600000.000,19100000.000,18000000.000,16300000.000,14900000.000,15000000.000
LongTermDebtFairValue,,251300000.000,249400000.000,250600000.000,257500000.000,252800000.000,674400000.000,687700000.000,680900000.000,,,688200000.000,693900000.000,695500000.000,,605500000.000,,,,455500000.000,,,,,
LongTermDebtNoncurrent,185000000.000,250000000.000,305400000.000,300000000.000,315800000.000,332900000.000,645154000.000,716359000.000,715365000.000,715474000.000,645584000.000,645696000.000,645809000.000,645925000.000,676843000.000,812163000.000,883584000.000,926908000.000,908234000.000,927662000.000,898722000.000,875051000.000,854583000.000,800917000.000,790653000.000
MachineryAndEquipmentGross,33266000.000,33508000.000,33749000.000,34118000.000,35320000.000,36620000.000,37487000.000,37728000.000,39081000.000,39076000.000,39286000.000,39666000.000,40125000.000,40301000.000,40402000.000,40693000.000,41495000.000,40568000.000,40138000.000,40072000.000,38659000.000,34055000.000,33168000.000,32842000.000,29562000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,,,,,,2700000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,72000.000,,,,,100000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,92000.000,,,,72000.000,200000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,,,,200000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,,,,800000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,6200000.000,,,,8400000.000,,,,8400000.000,,,,6800000.000,,,,6400000.000,,,,3000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,100000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,200000.000,,,,300000.000,,,,100000.000,,,,41000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,1900000.000,,,,600000.000,,,,600000.000,,,,200000.000,,,,700000.000,,,,100000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,4500000.000,,,,3300000.000,,,,3400000.000,,,,2700000.000,,,,1000000.000,,,,900000.000,
OperatingLossCarryforwards,,,,119800000.000,,,,138600000.000,,,,146500000.000,,,,128000000.000,,,,351400000.000,,,,485000000.000,
OtherAccruedLiabilitiesCurrent,,3349000.000,4888000.000,3898000.000,4351000.000,4968000.000,5254000.000,3591000.000,5638000.000,10420000.000,10565000.000,7674000.000,9670000.000,9747000.000,10968000.000,8073000.000,4872000.000,4855000.000,3945000.000,3643000.000,2472000.000,2037000.000,2429000.000,2441000.000,2944000.000
OtherAssetsNoncurrent,12972000.000,12740000.000,12153000.000,11076000.000,10992000.000,12063000.000,12117000.000,11334000.000,11473000.000,13025000.000,13046000.000,13016000.000,13418000.000,12893000.000,12917000.000,14783000.000,15075000.000,14757000.000,14903000.000,14681000.000,15170000.000,14148000.000,14161000.000,13817000.000,15423000.000
OtherEmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,10799000.000,11276000.000,11629000.000,11368000.000,10560000.000,9886000.000,8301000.000,6386000.000,5289000.000,4943000.000,5149000.000
OtherLiabilities,,103037000.000,122732000.000,126043000.000,122378000.000,127310000.000,175583000.000,179265000.000,169913000.000,173043000.000,170146000.000,170444000.000,157083000.000,183374000.000,161435000.000,163804000.000,158546000.000,158044000.000,153787000.000,156901000.000,125983000.000,121925000.000,119999000.000,117971000.000,116922000.000
