,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromEquityMethodInvestments,6736000.000,8112000.000,7429000.000,7318000.000,7037000.000,7573000.000
IncomeTaxExpenseBenefit,210485000.000,203642000.000,182343000.000,184943000.000,191697000.000,190674000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-49826000.000,-6266000.000,-8253000.000,-7803000.000,-205000.000,7174000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-48785000.000,-43008000.000,-22059000.000,-56865000.000,-56132000.000,-64002000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,283430000.000,248626000.000,203777000.000,239166000.000,242264000.000,250389000.000
IncomeTaxReconciliationNondeductibleExpenseOther,4744000.000,2764000.000,2840000.000,4040000.000,3530000.000,3516000.000
IncomeTaxReconciliationOtherAdjustments,-6299000.000,-3880000.000,-4511000.000,-6664000.000,-863000.000,2567000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,14784000.000,16019000.000,11885000.000,11734000.000,10526000.000,9219000.000
IncomeTaxReconciliationTaxCredits,,,,,,14510000.000
IncomeTaxReconciliationTaxSettlements,12437000.000,-10613000.000,-1336000.000,1335000.000,-7423000.000,-3679000.000
IncomeTaxesPaidNet,394277000.000,179408000.000,235102000.000,223909000.000,182668000.000,190109000.000
IncreaseDecreaseInAccountsPayable,-465603000.000,406874000.000,446814000.000,628697000.000,33398000.000,582165000.000
IncreaseDecreaseInAccountsReceivable,193492000.000,318689000.000,572886000.000,521613000.000,68990000.000,636944000.000
IncreaseDecreaseInAccruedLiabilities,-74236000.000,38858000.000,-123969000.000,12396000.000,4834000.000,47020000.000
IncreaseDecreaseInInventories,-105150000.000,62383000.000,21277000.000,210789000.000,42790000.000,403980000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-747000.000,52638000.000,-99262000.000,-16692000.000,27963000.000,-22322000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1907000.000,1837000.000,1140000.000,1272000.000,1078000.000,1073000.000
InterestIncomeExpenseNet,-105971000.000,-101876000.000,-114433000.000,-115985000.000,-135401000.000,-150715000.000
InterestPaid,104340000.000,113628000.000,116663000.000,120477000.000,133390000.000,141816000.000
InvestmentIncomeInterest,6113000.000,,,,,
InvestmentIncomeInterestAndDividend,,5779000.000,5632000.000,5552000.000,6301000.000,18680000.000
LitigationSettlementGross,,110000000.000,,,,
LossContingencyRelatedReceivableCarryingValuePeriodIncreaseDecrease,4751000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,-218000.000,202000.000
MinorityInterestDecreaseFromRedemptions,,,,,4718000.000,
NetCashProvidedByUsedInFinancingActivities,-13919000.000,-257681000.000,-26575000.000,-434886000.000,-84187000.000,166064000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-13919000.000,-257681000.000,-26575000.000,-434886000.000,-84187000.000,166064000.000
NetCashProvidedByUsedInInvestingActivities,-646509000.000,-409142000.000,-487102000.000,-244844000.000,-664027000.000,-241446000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-646509000.000,-409142000.000,-487102000.000,-244844000.000,-664027000.000,-241446000.000
NetCashProvidedByUsedInOperatingActivities,120883000.000,675033000.000,450691000.000,673301000.000,655079000.000,355806000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,120883000.000,675033000.000,450691000.000,673301000.000,655079000.000,355806000.000
NetIncomeLoss,598810000.000,506332000.000,399420000.000,498045000.000,497726000.000,522750000.000
NetIncomeLossAttributableToNoncontrollingInterest,506000.000,385000.000,456000.000,345000.000,2760000.000,1973000.000
NoncontrollingInterestIncreaseFromBusinessCombination,5962000.000,,,,47451000.000,
OperatingIncomeLoss,908843000.000,804123000.000,693500000.000,762257000.000,824482000.000,858539000.000
OperatingLeasesRentExpenseNet,74882000.000,79104000.000,79966000.000,77392000.000,77405000.000,78521000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-14482000.000,-6976000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-49384000.000,23889000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-224721000.000,-107230000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,-220089000.000,-99148000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,65793000.000,-265030000.000,-223268000.000,-109187000.000
OtherComprehensiveIncomeLossNetOfTax,,,80415000.000,-290169000.000,-218636000.000,-101105000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,15787000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-11520000.000,12617000.000,-2947000.000,-10148000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-1855000.000,-4805000.000,2075000.000,403000.000,871000.000,373000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-11886000.000,3679000.000,1027000.000,-12925000.000,814000.000,-2439000.000
OtherCostAndExpenseOperating,,,,,3000000.000,0.000
OtherNoncashIncomeExpense,-700000.000,5786000.000,3534000.000,-2686000.000,-10894000.000,-5972000.000
OtherNonoperatingIncomeExpense,,,-4277000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,0.000,15000000.000,3000000.000,0.000,0.000,12000000.000
PaymentsForRepurchaseOfCommonStock,197044000.000,260870000.000,362793000.000,304763000.000,356434000.000,216446000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,2526000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,532568000.000,281918000.000,367940000.000,162881000.000,514731000.000,64751000.000
PaymentsToAcquirePropertyPlantAndEquipment,113941000.000,112224000.000,116162000.000,122505000.000,154800000.000,164695000.000
ProceedsFromLinesOfCredit,354000000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,-1499000.000,-7768000.000,-3190000.000
ProceedsFromRepaymentsOfLinesOfCredit,,-5400000.000,71400000.000,-145000000.000,-128000000.000,313000000.000
ProceedsFromRepaymentsOfNotesPayable,0.000,0.000,591156000.000,0.000,688162000.000,0.000
ProceedsFromRepaymentsOfShortTermDebt,-6172000.000,-9812000.000,-31340000.000,-12541000.000,-46645000.000,48684000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,40542000.000,2008000.000,0.000
ProceedsFromSaleOfBuildings,0.000,0.000,,,3496000.000,0.000
ProceedsFromStockOptionsExercised,46665000.000,13372000.000,36014000.000,21788000.000,14900000.000,18967000.000
ProfitLoss,599316000.000,506717000.000,399876000.000,498390000.000,500486000.000,524723000.000
RecoveryOfDirectCosts,,,33000000.000,37000000.000,37000000.000,37000000.000
RepaymentsOfBankDebt,200000000.000,0.000,0.000,,,
RepaymentsOfSeniorDebt,19324000.000,0.000,338184000.000,0.000,254313000.000,0.000
RestructuringCharges,37811000.000,47437000.000,92650000.000,39841000.000,68765000.000,73602000.000
Revenues,21390264000.000,20405128000.000,21357285000.000,22768674000.000,23282020000.000,23825261000.000
SalesRevenueNet,21390264000.000,20405128000.000,21357285000.000,22768674000.000,23282020000.000,23825261000.000
SellingGeneralAndAdministrativeExpense,1892592000.000,1849534000.000,1873638000.000,1959749000.000,1986249000.000,2052863000.000
ShareBasedCompensation,39225000.000,34546000.000,36923000.000,41930000.000,47274000.000,39825000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,144972000.000,149984000.000,204794000.000,153808000.000,76648000.000,127869000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,37.880,42.670,59.720,56.810
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1084667000.000,865146000.000,1017669000.000,671865000.000,615091000.000,877223000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,36.420,39.820,39.080,54.770,58.680,52.050
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1245952000.000,867228000.000,1511109000.000,840204000.000,770453000.000,909570000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,48055000.000,34593000.000,59876000.000,47583000.000,48118000.000,52026000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,20.470,23.780,26.440,38.330,42.140,43.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.370,0.390,0.410,0.370,0.280,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.024,0.010,0.010,0.016,0.015,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,,0.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,57.000,54.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,17642000.000,7675000.000,16345000.000,15360000.000,10400000.000,10511000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,117948000.000,61447000.000,90040000.000,67578000.000,41548000.000,99340000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,416316000.000,473580000.000,489779000.000,355869000.000,402612000.000,506976000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,14.800,15.200,15.830,20.320,19.100,16.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,30.520,33.230,36.470,39.810
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,37.290,42.580,44.630,54.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,41.560,57.020,62.140,56.960
ShippingHandlingAndTransportationCosts,78666000.000,83278000.000,92620000.000,85591000.000,77399000.000,79257000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,13372000.000,,,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,46665000.000,,36014000.000,21788000.000,14900000.000,18967000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1542917000.000,523879000.000,1180151000.000,655706000.000,408559000.000,476489000.000
StockRepurchaseProgramAuthorizedAmount,,,,400000000.000,,
StockRepurchasedDuringPeriodValue,197044000.000,260870000.000,362793000.000,304763000.000,356434000.000,216446000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,0.000,0.000,,,,
TreasuryStockSharesAcquired,3245502.000,2922822000.000,6032892000.000,6227341000.000,8474574000.000,
TreasuryStockValueAcquiredCostMethod,99699000.000,102285000.000,248571000.000,338756000.000,480217000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,2389000.000,11824000.000,3684000.000,7737000.000,9482000.000,6305000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,12879000.000,8288000.000,24450000.000,317000.000,4143000.000,2795000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,7602000.000,8014000.000,7593000.000,5518000.000,8440000.000,3935000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,10850000.000,448000.000,22170000.000,3792000.000,2568000.000,2356000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,2068000.000,18000.000,267000.000,1570000.000,-3247000.000,-1946000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,5796000.000,4868000.000,2622000.000,2542000.000,5149000.000,2592000.000
WeightedAverageNumberOfDilutedSharesOutstanding,115932000.000,111077000.000,103699000.000,99947000.000,95686000.000,92033000.000
WeightedAverageNumberOfSharesOutstandingBasic,114025000.000,109240000.000,102559000.000,98675000.000,94608000.000,90960000.000
