,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanCostRecognized,6700000.000,7700000.000,8200000.000,8000000.000,,
Depreciation,16300000.000,19000000.000,20100000.000,20400000.000,20400000.000,21600000.000
DepreciationDepletionAndAmortization,20751000.000,26857000.000,27518000.000,27918000.000,26821000.000,27927000.000
DividendsCommonStockCash,24336000.000,30225000.000,18170000.000,26666000.000,30224000.000,33530000.000
EarningsPerShareBasic,1.040,0.870,1.050,1.300,1.390,1.870
EarningsPerShareDiluted,1.040,0.870,1.050,1.290,1.380,1.860
EffectOfExchangeRateOnCashAndCashEquivalents,-5713000.000,,,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,1921000.000,-97000.000,-9009000.000,-9969000.000,424000.000
EffectiveIncomeTaxRateContinuingOperations,0.354,0.323,0.375,0.360,0.375,0.354
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.003,0.060,0.013,0.015,0.013,-0.001
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.025,0.021,0.022,0.024,0.023,0.025
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.005,0.012,0.007,0.001,,
EffectiveIncomeTaxRateReconciliationTaxContingencies,0.000,-0.003,-0.004,-0.008,0.003,-0.002
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,345000.000,335000.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,2261000.000,3610000.000,4225000.000,4384000.000,3987000.000,4757000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,1554000.000,233000.000,2645000.000,268000.000,318000.000,251000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,110000.000,80000.000,79000.000,78000.000,273000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,110000.000,80000.000,79000.000,78000.000,273000.000
FairValueOfAssetsAcquired,363000.000,786000.000,806000.000,0.000,0.000,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,27856000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,1062000.000,
FutureAmortizationExpenseAfterYearFive,6912000.000,,,,,
FutureAmortizationExpenseYearFive,3425000.000,,,,,
FutureAmortizationExpenseYearFour,3560000.000,,,,,
FutureAmortizationExpenseYearOne,5102000.000,,,,,
FutureAmortizationExpenseYearThree,4322000.000,,,,,
FutureAmortizationExpenseYearTwo,4535000.000,,,,,
GainLossOnDispositionOfAssets,-191000.000,-166000.000,-2038000.000,325000.000,389000.000,780000.000
GainLossOnSaleOfPropertyPlantEquipment,-191000.000,-166000.000,-2038000.000,325000.000,389000.000,780000.000
GeneralAndAdministrativeExpense,95820000.000,100973000.000,109077000.000,111500000.000,113428000.000,129162000.000
GoodwillAcquiredDuringPeriod,32230000.000,22826000.000,1592000.000,,2070000.000,1848000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-880000.000
GoodwillImpairmentLoss,1282000.000,2346000.000,,530000.000,0.000,0.000
GoodwillOtherChanges,335000.000,-1156000.000,-5253000.000,-79000.000,,
GoodwillOtherIncreaseDecrease,,,,,,-439000.000
GoodwillTranslationAdjustments,-833000.000,496000.000,872000.000,-4728000.000,-2001000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,480000.000,,,
GrossProfit,270804000.000,283477000.000,314538000.000,342030000.000,358919000.000,412450000.000
ImpairmentOfIntangibleAssetsFinitelived,4300000.000,,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,1094000.000,803000.000,1025000.000,0.000,0.000,
IncomeLossFromContinuingOperations,50900000.000,41918000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,68961000.000,65705000.000,74912000.000,90142000.000,106381000.000,131827000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,78786000.000,61921000.000,81564000.000,99322000.000,108679000.000,138900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,9825000.000,-3784000.000,6652000.000,9180000.000,2298000.000,7073000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.040,0.870,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.040,0.870,,,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,4389000.000,,,,,
IncomeTaxExpenseBenefit,27886000.000,20003000.000,30593000.000,35791000.000,40791000.000,49166000.000
IncomeTaxesPaid,30789000.000,31391000.000,23624000.000,34977000.000,34008000.000,49425000.000
IncreaseDecreaseInAccountsPayableTrade,-10126000.000,12208000.000,-2708000.000,-11266000.000,-1035000.000,5785000.000
IncreaseDecreaseInAccountsReceivable,6982000.000,2678000.000,6651000.000,4568000.000,16818000.000,7548000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,545000.000,-8874000.000,4595000.000,-872000.000,2446000.000,1046000.000
IncreaseDecreaseInAccruedLiabilities,2899000.000,-909000.000,2653000.000,2270000.000,-5148000.000,272000.000
IncreaseDecreaseInDeferredCompensation,-1102000.000,703000.000,617000.000,-382000.000,417000.000,757000.000
IncreaseDecreaseInInventories,26946000.000,17045000.000,-8458000.000,22428000.000,-17208000.000,36617000.000
IncreaseDecreaseInOtherCurrentAssets,190000.000,-3970000.000,-27000.000,3683000.000,-6274000.000,2180000.000
IncreaseDecreaseInOtherEmployeeRelatedLiabilities,673000.000,-54000.000,2611000.000,81000.000,2530000.000,2064000.000
IncreaseDecreaseInOtherNoncurrentAssets,-1376000.000,244000.000,-237000.000,600000.000,1301000.000,-336000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1112000.000,-1433000.000,-1024000.000,2607000.000,-2930000.000,242000.000
IncreaseDecreaseInWorkersCompensationLiabilities,790000.000,-783000.000,-100000.000,-490000.000,492000.000,-1024000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,49000.000,73000.000,152000.000,217000.000,229000.000,211000.000
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,,,308000.000,-183000.000,-6000.000,0.000
InterestCostsCapitalized,88000.000,116000.000,118000.000,98000.000,136000.000,20000.000
InterestCostsIncurred,661000.000,909000.000,1019000.000,953000.000,1133000.000,1167000.000
InterestExpense,573000.000,793000.000,901000.000,855000.000,997000.000,1147000.000
InterestIncomeExpenseNonoperatingNet,913000.000,,,,,
InterestIncomeOperating,,,987000.000,901000.000,655000.000,570000.000
InterestPaidNet,279000.000,350000.000,30000.000,117000.000,249000.000,284000.000
InventoryWriteDown,750000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,,-38264000.000,75655000.000,9099000.000,-1482000.000,-32288000.000
NetCashProvidedByUsedInFinancingActivities,-76323000.000,-30491000.000,-13419000.000,-25608000.000,-67892000.000,-79116000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-76323000.000,-30491000.000,-13419000.000,-25608000.000,-67892000.000,-79116000.000
NetCashProvidedByUsedInInvestingActivities,-74283000.000,-77746000.000,-17335000.000,-23505000.000,-37828000.000,-48543000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-74283000.000,-77746000.000,-17335000.000,-23505000.000,-37828000.000,-48543000.000
NetCashProvidedByUsedInOperatingActivities,35087000.000,68052000.000,106506000.000,67221000.000,114207000.000,94947000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,35087000.000,68052000.000,106506000.000,67221000.000,114207000.000,94947000.000
NetIncomeLoss,,,,,67888000.000,89734000.000
NetIncomeLossAvailableToCommonStockholdersBasic,50900000.000,41918000.000,50971000.000,63531000.000,67888000.000,89734000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,402000.000,974000.000,1082000.000,1031000.000,1214000.000,2318000.000
NoncashProjectAbandonmentCosts,,,,,3140000.000,2212000.000
OfficersCompensation,508000.000,500000.000,,,,
OperatingExpenses,196747000.000,221768000.000,233060000.000,242754000.000,249898000.000,272973000.000
OperatingIncomeLoss,74057000.000,61709000.000,81478000.000,99276000.000,109021000.000,139477000.000
OperatingLeasesRentExpenseMinimumRentals,,,,,500000.000,
OperatingLeasesRentExpenseNet,7300000.000,6900000.000,6900000.000,6900000.000,6600000.000,5900000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,243000.000,-46000.000,370000.000,457000.000,474000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,46000.000,-3000.000,67000.000,82000.000,88000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-7844000.000,5559000.000,5941000.000,-24896000.000,-20939000.000,-3920000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,33000.000,-29000.000,63000.000,57000.000,222000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,854000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,,-25266000.000,-21165000.000,-4394000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,43000.000,,,
PaymentsForRepurchaseOfCommonStock,53208000.000,,9825000.000,2981000.000,47144000.000,53502000.000
PaymentsForRestructuring,,,,,2250000.000,1561000.000
PaymentsOfDebtIssuanceCosts,,1415000.000,,0.000,,1125000.000
PaymentsOfDividendsCommonStock,23329000.000,30193000.000,18130000.000,25918000.000,29352000.000,32711000.000
PaymentsToAcquireBuildings,,,,,12600000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,51853000.000,65125000.000,6493000.000,220000.000,4179000.000,5361000.000
PaymentsToAcquireEquityMethodInvestments,,,,,,2500000.000
PaymentsToAcquireProductiveAssets,,,23297000.000,23935000.000,38365000.000,47363000.000
PaymentsToAcquirePropertyPlantAndEquipment,26063000.000,21961000.000,16804000.000,23715000.000,34186000.000,42002000.000
PensionContributions,1800000.000,2100000.000,2200000.000,2300000.000,,
ProceedsFromCollectionOfLongtermLoansToRelatedParties,552000.000,1698000.000,700000.000,0.000,0.000,
ProceedsFromLinesOfCredit,,2183000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,3081000.000,7642000.000,5262000.000,672000.000,293000.000,1320000.000
ProceedsFromShortTermDebt,,,,0.000,,
ProceedsFromStockOptionsExercised,214000.000,4925000.000,15057000.000,4582000.000,9720000.000,7976000.000
ProvisionForDoubtfulAccounts,67000.000,355000.000,-48000.000,151000.000,440000.000,-83000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,0.000,0.000
RepaymentsOfLinesOfCredit,,5747000.000,,,,
RepaymentsOfShortTermDebt,,,81000.000,77000.000,17000.000,0.000
ResearchAndDevelopmentExpense,6100000.000,11500000.000,10700000.000,11200000.000,10300000.000,9900000.000
RestructuringCharges,,,,,2903000.000,945000.000
RestructuringReserveAcceleratedDepreciation,,,,,200000.000,
Revenues,603446000.000,657236000.000,706329000.000,752148000.000,794059000.000,860661000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,16739000.000,21272000.000,,,,
SalesRevenueNet,603446000.000,657236000.000,706329000.000,752148000.000,794059000.000,860661000.000
SellingAndMarketingExpense,73568000.000,82364000.000,85102000.000,92031000.000,90663000.000,98343000.000
SeveranceCosts1,,,,,2400000.000,
ShareBasedCompensation,6837000.000,10667000.000,12747000.000,13190000.000,11958000.000,13946000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,6194000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,32.250,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,100000.000,1100000.000,2600000.000,800000.000,2400000.000,3100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,373000.000,41000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1392000.000,,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,10195000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,26.550,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,12090000.000,12354000.000,10997000.000,13186000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,8000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,-1109000.000,-2072000.000,-3502000.000,-3716000.000,-4018000.000
StockIssuedDuringPeriodValueShareBasedCompensation,204000.000,418000.000,318000.000,402000.000,552000.000,315000.000
StockIssuedDuringPeriodValueStockOptionsExercised,214000.000,4925000.000,15057000.000,4582000.000,9720000.000,7976000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,35.210,
TreasuryStockSharesAcquired,,,,,1338894.000,
TreasuryStockValueAcquiredCostMethod,53208000.000,,9825000.000,2981000.000,47144000.000,53502000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,681000.000,1163000.000,494000.000,1146000.000,514000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,362000.000,486000.000,435000.000,680000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,570000.000,933000.000,837000.000,165000.000,191000.000,155000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,18000.000,527000.000,297000.000,7000.000,310000.000,204000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,724000.000,651000.000,592000.000,495000.000,187000.000,347000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-900000.000,3400000.000,-4200000.000,-1300000.000,-800000.000,-700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,49023000.000,48412000.000,48673000.000,49194000.000,49181000.000,48295000.000
WeightedAverageNumberOfSharesOutstandingBasic,48974000.000,48339000.000,48521000.000,48977000.000,48952000.000,48084000.000
