,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,-122667.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,3089.000,-13121.000,,,
IncomeTaxesPaid,16921.000,12199.000,28825.000,,,
IncomeTaxesPaidNet,,,36227.000,363840.000,30280.000,73750.000
IncreaseDecreaseInAccountsPayable,,91604.000,,,,
IncreaseDecreaseInAccountsPayableTrade,-246801.000,,158731.000,27868.000,-211800.000,144109.000
IncreaseDecreaseInAccountsReceivable,137645.000,-13227.000,-425608.000,245765.000,-175080.000,134109.000
IncreaseDecreaseInDeferredIncomeTaxes,44583.000,55119.000,55785.000,-135976.000,-123851.000,175966.000
IncreaseDecreaseInIncomeTaxesReceivable,-454.000,54066.000,,203623.000,-265290.000,51480.000
IncreaseDecreaseInLongTermReceivablesCurrent,0.000,,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,101994.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,-52.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,-2650.000,-19700.000,-51225.000,-31476.000,7746.000,-11403.000
IncreaseDecreaseInPrepaidExpense,-5254.000,5599.000,5389.000,-1135.000,38917.000,-51311.000
InterestAndOtherIncome,778453.000,279780.000,668127.000,590299.000,103709.000,50329.000
InterestExpense,63480.000,-32517.000,4900.000,14125.000,3646.000,2814.000
InterestExpenseLongTermDebt,,,5512.000,,,
InterestIncomeOperating,,,,30900.000,82795.000,
InterestPaid,63480.000,32419.000,4900.000,14125.000,3646.000,2814.000
InvestmentAdvisoryFees,1031083.000,972049.000,1034004.000,1095610.000,1154082.000,1227001.000
InvestmentIncomeInterest,,,,30900.000,82795.000,
LaborAndRelatedExpense,1067439.000,1139265.000,1426151.000,1905831.000,1350286.000,1490033.000
LeaseAndRentalExpense,,84204.000,92760.000,94024.000,87078.000,94224.000
LineOfCreditFacilityInterestRateDuringPeriod,,,0.033,0.033,,
LitigationSettlementAmount,,,,835873.000,,0.000
MarketingAndAdvertisingExpense,,464.000,0.000,0.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-1142428.000,-1168749.000,-195108.000,-84773.000,-212050.000,425000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1142428.000,-1168749.000,-195108.000,-84773.000,-212050.000,425000.000
NetCashProvidedByUsedInInvestingActivities,333989.000,902104.000,-63363.000,-596266.000,-313115.000,-506404.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,333989.000,902104.000,-63363.000,-596266.000,-313115.000,-506404.000
NetCashProvidedByUsedInOperatingActivities,-219164.000,559221.000,701988.000,349239.000,230268.000,-22311.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-219164.000,559221.000,701988.000,349239.000,230268.000,-22311.000
NetIncomeLoss,57652.000,,376819.000,-1542184.000,46628.000,-417761.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-0.000,376819.000,-1542184.000,46628.000,-259898.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,-0.000,376819.000,-1542184.000,46628.000,-259898.000
NoninterestExpenseCommissionExpense,15111206.000,15525721.000,18044891.000,18214481.000,16610792.000,14987254.000
NonoperatingIncomeExpense,-63480.000,,,,,
OperatingExpenses,17733866.000,18311123.000,20745248.000,23413959.000,19151044.000,17877115.000
OperatingIncomeLoss,256608.000,-29273.000,677225.000,-2168566.000,170933.000,-318626.000
OtherExpenses,,-32517.000,,,,
OtherIncome,,,,,269325.000,335122.000
OtherNonoperatingIncomeExpense,,,-37977.000,852648.000,79149.000,-2814.000
OtherTaxExpenseBenefit,,24120.000,-157458.000,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,-1300000.000,,,,,
PaymentsOfDividends,68625.000,,,62050.000,62050.000,0.000
PaymentsToAcquireInvestments,0.000,,,,,
PaymentsToAcquireNotesReceivable,,,,500000.000,,0.000
PaymentsToAcquireOilAndGasProperty,,,,,190000.000,0.000
PaymentsToAcquireOtherRealEstate,,,,,,984091.000
PaymentsToAcquirePropertyPlantAndEquipment,13286.000,23818.000,63363.000,96266.000,35143.000,22313.000
PaymentsToAcquireRealEstateHeldForInvestment,,,,,87972.000,0.000
PreferredStockDividendsAndOtherAdjustments,,,,0.000,,0.000
ProceedsFromCollectionOfNotesReceivable,,,,,,500000.000
ProceedsFromDivestitureOfBusinesses,0.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,347275.000,,,,50000.000,475000.000
ProceedsFromLegalSettlements,,,,835873.000,,
ProceedsFromOtherShortTermDebt,,,297063.000,0.000,,
ProceedsFromSaleOfBuildings,,925922.000,,0.000,,
ProfitLoss,,-135622.000,,,,
RepaymentsOfNotesPayable,715000.000,990352.000,,,,
RepaymentsOfOtherLongTermDebt,81031.000,116807.000,,,,
RepaymentsOfOtherShortTermDebt,,,96339.000,723.000,200000.000,50000.000
RepaymentsOfSubordinatedDebt,0.000,,,,,
Revenues,17990474.000,18281850.000,21422473.000,21245393.000,19321977.000,17558489.000
SalesRevenueNet,17990474.000,18281850.000,21422473.000,21245393.000,19052652.000,17223367.000
SeveranceCosts,,-24628.000,,,,
ShareBasedCompensation,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,500000.000,,203.000,129.000,39.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,0.000
StockRepurchasedAndRetiredDuringPeriodValue,,,224991.000,,,
WeightedAverageBasicSharesOutstandingProForma,,,1241.000,1241.000,1241.000,1241.000
WeightedAverageNumberOfDilutedSharesOutstanding,14638937.000,14455943.000,1368.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,1241.000
WeightedAverageNumberOfSharesOutstandingBasic,14638937.000,14455943.000,1368.000,,,
