,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsOfDividendsCommonStock,32729000.000,1393000.000,6000.000,73000.000,38000.000,24000.000
PaymentsOfFinancingCosts,4458000.000,11511000.000,4116000.000,,1382000.000,109000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,46000.000,25000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,69970000.000,14418000.000,,,2600000.000,15795000.000
PaymentsToAcquireProductiveAssets,,65890000.000,60124000.000,63886000.000,62498000.000,63080000.000
PaymentsToAcquirePropertyPlantAndEquipment,9557000.000,7359000.000,8649000.000,4908000.000,4718000.000,6663000.000
PaymentsToFundLongtermLoansToRelatedParties,,,,,,983000.000
PaymentsToMinorityShareholders,451000.000,796000.000,732000.000,549000.000,460000.000,367000.000
ProceedsFromContributionsFromParent,,,,,27318000.000,
ProceedsFromIssuanceOfCommonStock,41000.000,150000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,178938000.000,425000000.000,234025000.000,,,
ProceedsFromLongTermLinesOfCredit,166250000.000,116500000.000,100600000.000,149500000.000,127952000.000,166042000.000
ProceedsFromMinorityShareholders,,,,,70000.000,
ProceedsFromRepaymentsOfBankOverdrafts,48000.000,291000.000,5564000.000,-3525000.000,500000.000,4483000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,3869000.000,6711000.000,3691000.000,8422000.000,12492000.000,10204000.000
ProceedsFromStockOptionsExercised,,,,,,87000.000
ProfitLoss,-20600000.000,-34444000.000,-42349000.000,-66014000.000,-28216000.000,-13452000.000
ProvisionForDoubtfulAccounts,899000.000,1110000.000,1182000.000,816000.000,69000.000,215000.000
RepaymentsOfLongTermCapitalLeaseObligations,5835000.000,6375000.000,7421000.000,6915000.000,7343000.000,6330000.000
RepaymentsOfLongTermDebt,472000.000,4163000.000,,,,
RepaymentsOfLongTermLinesOfCredit,204650000.000,103000000.000,95600000.000,143500000.000,138952000.000,148350000.000
RepaymentsOfMediumTermNotes,,,230000000.000,,,
RestructuringAndRelatedCostIncurredCost,,7200000.000,200000.000,3100000.000,,
RestructuringCharges,,7200000.000,,,,
Revenues,370999000.000,415326000.000,428440000.000,436664000.000,448681000.000,479501000.000
SalesRevenueNet,370999000.000,415326000.000,428440000.000,436664000.000,448681000.000,479501000.000
SellingGeneralAndAdministrativeExpense,100948000.000,109247000.000,112649000.000,114596000.000,122454000.000,120111000.000
ShareBasedCompensation,4276000.000,3367000.000,1044000.000,,2435000.000,3066000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,1200000.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,1.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,1.830,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,87000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,1726000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,45000.000,,,,
