,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,400000.000,500000.000,400000.000,400000.000,,
DefinedContributionPlanCostRecognized,80700000.000,86000000.000,87300000.000,118400000.000,131000000.000,140000000.000
Depreciation,215600000.000,236100000.000,236800000.000,353100000.000,373400000.000,380000000.000
DepreciationDepletionAndAmortization,863500000.000,983700000.000,999900000.000,1684800000.000,1688200000.000,1758000000.000
DiscontinuedOperationAmountOfAdjustmentToPriorPeriodGainLossOnDisposalNetOfTax,,2000000.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,9100000.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,5500000.000,-19200000.000,-700000.000,-1100000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,193900000.000,-44000000.000,-3700000.000,-600000.000,-2900000.000,-2200000.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,3600000.000,-10800000.000,-500000.000,-600000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,54300000.000,,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,895400000.000,7600000.000,0.000
DividendsCommonStockCash,,196900000.000,217300000.000,240800000.000,240000000.000,237200000.000
EarningsPerShareBasic,3.490,3.240,3.530,4.760,4.960,5.120
EarningsPerShareDiluted,3.460,3.210,3.480,4.710,4.920,5.090
EffectOfExchangeRateOnCashAndCashEquivalents,-200000.000,38700000.000,-37000000.000,-115500000.000,-129600000.000,-150700000.000
EffectOfLIFOInventoryLiquidationOnIncome,200000.000,300000.000,100000.000,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,16900000.000,22700000.000,48800000.000,65600000.000,64100000.000,53500000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,16900000.000,22700000.000,48800000.000,65600000.000,64100000.000,53500000.000
ForeignCurrencyTransactionGainLossBeforeTax,,-11000000.000,-16600000.000,33000000.000,-11000000.000,19000000.000
GainLossOnInvestments,,,,9000000.000,,12500000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,,-4600000.000
GainLossRelatedToLitigationSettlement,,,,-9300000.000,-24700000.000,-24000000.000
GainsLossesOnExtinguishmentOfDebt,,,,,-12000000.000,-9000000.000
GoodwillAcquiredDuringPeriod,3164100000.000,370200000.000,,7179500000.000,252300000.000,2692900000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-222300000.000
GoodwillOtherChanges,-1000000.000,500000.000,4100000.000,1000000.000,-1500000.000,
GoodwillOtherIncreaseDecrease,,,,,,22800000.000
GoodwillPurchaseAccountingAdjustments,600000.000,-4300000.000,400000.000,,-3300000.000,6800000.000
GoodwillTranslationAdjustments,-159700000.000,122700000.000,32500000.000,-497100000.000,-259700000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,10000000.000,,,342100000.000,5800000.000,
IncomeLossFromContinuingOperations,1019600000.000,1258400000.000,1279100000.000,1895500000.000,1980300000.000,2025300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,805900000.000,908500000.000,914900000.000,1153300000.000,851700000.000,493200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,1126600000.000,1269400000.000,1319500000.000,2087200000.000,1936400000.000,2023900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,320700000.000,360900000.000,404600000.000,933900000.000,1084700000.000,1530700000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.680,3.460,3.550,4.760,4.970,5.130
IncomeLossFromContinuingOperationsPerDilutedShare,2.650,3.430,3.500,4.710,4.930,5.100
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,-4900000.000,-3500000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.810,-0.220,-0.020,0.000,-0.010,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.810,-0.220,-0.020,0.000,-0.010,-0.010
IncomeTaxExpenseBenefit,107000000.000,11000000.000,40400000.000,191700000.000,-43900000.000,-1400000.000
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,300900000.000,-33000000.000,36700000.000,191100000.000,-46800000.000,
IncomeTaxReconciliationChangeInEnactedTaxRate,11700000.000,-53700000.000,3300000.000,-21000000.000,-37500000.000,1500000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,27000000.000,27300000.000,33600000.000,45900000.000,37900000.000,37900000.000
IncomeTaxReconciliationDispositionOfBusiness,,,,18700000.000,,21800000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-279600000.000,-319500000.000,-180200000.000,-278400000.000,-274500000.000,-321700000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,394300000.000,444300000.000,461800000.000,730500000.000,677700000.000,708400000.000
IncomeTaxReconciliationNondeductibleExpense,17500000.000,8100000.000,19600000.000,23400000.000,9400000.000,12300000.000
IncomeTaxReconciliationOtherAdjustments,11200000.000,5000000.000,-5300000.000,4600000.000,-1000000.000,100000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,-53500000.000,-41000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,56000000.000,55000000.000,46000000.000,37000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,100000.000,-8600000.000,-3800000.000,9300000.000,-7400000.000,-15900000.000
IncomeTaxReconciliationTaxContingencies,600000.000,14800000.000,-4300000.000,28000000.000,18000000.000,11900000.000
IncomeTaxReconciliationTaxCredits,24800000.000,52100000.000,227600000.000,239900000.000,316400000.000,318200000.000
IncomeTaxReconciliationTaxCreditsForeign,,,160000000.000,172000000.000,,91000000.000
IncomeTaxReconciliationTaxHolidays,,,,34000000.000,20800000.000,22700000.000
IncomeTaxReconciliationTaxSettlements,3000000.000,0.000,10500000.000,-3600000.000,,
IncomeTaxesPaid,350500000.000,331100000.000,230000000.000,586300000.000,476600000.000,663200000.000
IncreaseDecreaseInAccountsPayable,31400000.000,10000000.000,47000000.000,1200000.000,-2700000.000,55500000.000
IncreaseDecreaseInAccountsReceivable,107300000.000,-12000000.000,147900000.000,145400000.000,149400000.000,352200000.000
IncreaseDecreaseInDeferredIncomeTaxes,123100000.000,301600000.000,472800000.000,621800000.000,524800000.000,620000000.000
IncreaseDecreaseInInventories,32500000.000,59900000.000,72200000.000,109800000.000,140700000.000,-97800000.000
IncreaseDecreaseInOtherOperatingAssets,124000000.000,100300000.000,-168700000.000,-163100000.000,254300000.000,152800000.000
IncreaseDecreaseInOtherOperatingLiabilities,-7200000.000,127200000.000,163300000.000,308400000.000,147700000.000,167600000.000
IncreaseDecreaseInRestrictedCash,,,-4000000.000,-48600000.000,-5800000.000,1500000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,600000.000,0.000,,,,
IncrementalCommonSharesAttributableToEquityForwardAgreements,,,1800000.000,200000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3400000.000,2800000.000,3700000.000,3900000.000,3200000.000,2600000.000
InterestExpense,175300000.000,241600000.000,262100000.000,479900000.000,414900000.000,469600000.000
InterestPaid,120600000.000,230000000.000,215100000.000,435900000.000,437600000.000,457900000.000
InvestmentIncomeInterest,26900000.000,25200000.000,28000000.000,47700000.000,30600000.000,48400000.000
NetCashProvidedByUsedInFinancingActivities,3550600000.000,-917700000.000,3310000000.000,4796100000.000,-2491300000.000,2860600000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3550600000.000,-917700000.000,3310000000.000,4796100000.000,-2491300000.000,2860600000.000
NetCashProvidedByUsedInInvestingActivities,-5142200000.000,-1325800000.000,-263300000.000,-11782700000.000,-1087400000.000,-5532100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5902000000.000,-1384600000.000,-263300000.000,-11782700000.000,-1087400000.000,-5532100000.000
NetCashProvidedByUsedInOperatingActivities,1691000000.000,2039500000.000,2010700000.000,2619600000.000,2816900000.000,3156300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1678400000.000,2067900000.000,2015600000.000,2623900000.000,2825600000.000,3158300000.000
NetIncomeLoss,1329900000.000,1177900000.000,1273300000.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,1894400000.000,1975400000.000,2021800000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,0.000,19623900000.000,736500000.000,7032400000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,0.000,6089300000.000,36600000.000,1397500000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,-723600000.000,-651800000.000
OperatingIncomeLoss,1245200000.000,1482100000.000,1609600000.000,2503000000.000,2336200000.000,2449200000.000
OperatingLeasesRentExpenseNet,126300000.000,125500000.000,127900000.000,181100000.000,181000000.000,182000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,3600000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-1100000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,700000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,100000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-70500000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,48600000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,36900000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,18400000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-35400000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,3300000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,21700000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,2000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-340800000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,293700000.000,24600000.000,-1182600000.000,-706100000.000,-566700000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,70200000.000,-1233100000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-443100000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,249100000.000,73200000.000,-1207800000.000,-712300000.000,-639000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-38200000.000,52200000.000,9000000.000,46900000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,-20300000.000,26500000.000,5000000.000,16600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,8000000.000,1700000.000,0.000,-700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,2500000.000,200000.000,,-200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-3200000.000,-3000000.000,-3300000.000,-6100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-2200000.000,-1800000.000,-1500000.000,-3700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-7800000.000,-24000000.000,-8000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-3600000.000,-13300000.000,-2900000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,6000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-3300000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-100000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-1300000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,1900000.000,4400000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,5800000.000,0.000,-9000000.000,-36600000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,3600000.000,,-5500000.000,-22400000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,1600000.000,1700000.000,500000.000,-1600000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,500000.000,100000.000,0.000,-300000.000
OtherNoncashIncomeExpense,-49100000.000,-53800000.000,-22700000.000,-38000000.000,-58600000.000,-66800000.000
OtherNonoperatingIncomeExpense,29800000.000,3700000.000,-56000000.000,16400000.000,-15500000.000,-4100000.000
PaymentsForHedgeFinancingActivities,,,,,,75000000.000
PaymentsForPreviousAcquisition,,,40000000.000,13000000.000,11000000.000,
PaymentsForProceedsFromOtherInvestingActivities,6000000.000,800000.000,1800000.000,3300000.000,5800000.000,5300000.000
PaymentsForRepurchaseOfCommonStock,1337500000.000,1150000000.000,89800000.000,0.000,500000000.000,1250000000.000
PaymentsForRestructuring,,,,,96600000.000,122000000.000
PaymentsOfDividendsCommonStock,,142200000.000,216200000.000,234800000.000,240600000.000,238400000.000
PaymentsToAcquireBusinessesGross,5907300000.000,1079000000.000,0.000,13534600000.000,699900000.000,5634900000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,5698600000.000,1083400000.000,11400000.000,13060100000.000,694600000.000,5188400000.000
PaymentsToAcquirePropertyPlantAndEquipment,266500000.000,315100000.000,282400000.000,427600000.000,422900000.000,444400000.000
PensionAndOtherPostretirementBenefitContributions,25300000.000,23300000.000,38200000.000,49600000.000,37500000.000,42700000.000
ProceedsFromDerivativeInstrumentInvestingActivities,27600000.000,,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,13800000.000,,,1521800000.000,0.000,0.000
ProceedsFromHedgeFinancingActivities,,,,,,61000000.000
ProceedsFromIssuanceOfCommonStock,158100000.000,254100000.000,230400000.000,2942000000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,4254100000.000,1282100000.000,3167800000.000,6592300000.000,1798000000.000,7604000000.000
ProceedsFromPaymentsForOtherFinancingActivities,3900000.000,-4600000.000,-17900000.000,-8500000.000,-6100000.000,-13700000.000
ProceedsFromRepaymentsOfCommercialPaper,899300000.000,-849300000.000,199900000.000,-249900000.000,49500000.000,904100000.000
ProceedsFromRepaymentsOfShortTermDebt,9200000.000,24000000.000,-12000000.000,-36600000.000,0.000,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,65000000.000
ProceedsFromSaleOfOtherInvestments,19500000.000,1900000.000,7600000.000,88600000.000,12000000.000,81200000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,8200000.000,12800000.000,20700000.000,49300000.000,18100000.000,26300000.000
ProceedsFromStockOptionsExercised,,,,155400000.000,124000000.000,135300000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,3000000.000,,,7100000.000,500000.000,16800000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,-2600000.000,-2900000.000,
ProductWarrantyAccrualPayments,55100000.000,59300000.000,70900000.000,78400000.000,82100000.000,86600000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,-1200000.000,100000.000,1000000.000,1000000.000,-2600000.000,-2500000.000
ProductWarrantyAccrualWarrantiesIssued,54400000.000,66200000.000,70700000.000,80600000.000,85400000.000,96200000.000
ProvisionForDoubtfulAccounts,,,,,5500000.000,15900000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-3000000.000,-25300000.000,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,-11300000.000,-12800000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,45100000.000,,,,,
RelatedPartyTransactionPurchasesFromRelatedParty,,48300000.000,,,,
RepaymentsOfConvertibleDebt,452000000.000,,,,,
RepaymentsOfLongTermDebt,,,,,3780200000.000,4334200000.000
RepaymentsOfOtherLongTermDebt,1400000.000,354500000.000,1000000.000,4429400000.000,,
ResearchAndDevelopmentExpense,,376400000.000,395500000.000,691100000.000,692300000.000,754800000.000
RestrictedStockExpense,30800000.000,38900000.000,49500000.000,71400000.000,81300000.000,92200000.000
RestructuringCharges,,,,,90700000.000,166900000.000
RestructuringReserveAccrualAdjustment,,,,,14400000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-2800000.000
RestructuringReserveTranslationAdjustment,,,,,1800000.000,1100000.000
Revenues,11725900000.000,12509900000.000,13090300000.000,16889600000.000,16965400000.000,18274100000.000
SalesRevenueGoodsNet,10052600000.000,10777600000.000,11215200000.000,14715100000.000,14667800000.000,15712300000.000
SalesRevenueNet,11725900000.000,12509900000.000,13090300000.000,16889600000.000,16965400000.000,18274100000.000
SalesRevenueServicesNet,1673300000.000,1732300000.000,1875100000.000,2174500000.000,2297600000.000,2561800000.000
SellingGeneralAndAdministrativeExpense,3126500000.000,3354900000.000,3446300000.000,4896100000.000,4612100000.000,4975900000.000
ShareBasedCompensation,80200000.000,78200000.000,90900000.000,117100000.000,125000000.000,133500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,0.950,0.950,0.950,0.950,0.950,0.950
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,104000.000,191000.000,149000.000,128000.000,153000.000,125000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,51.920,58.120,94.570,114.460,125.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,572000.000,1014000.000,785000.000,982000.000,931000.000,786000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,54.960,57.120,77.180,116.770,126.510,131.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,504000.000,520000.000,840000.000,896000.000,1022000.000,885000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,21200000.000,23000000.000,47200000.000,60700000.000,80000000.000,91000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,42.140,44.250,56.170,67.720,78.360,102.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.009,0.008,0.005,0.005,0.005
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.330,0.340,0.330,0.250,0.240,0.210
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.017,0.008,0.007,0.013,0.014,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,85300000.000,125400000.000,189800000.000,207900000.000,181000000.000,176000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,1000000.000,800000.000,600000.000,600000.000,500000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,48.110,52.550,56.380,85.230,107.900,119.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,3700000.000,2900000.000,1900000.000,2600000.000,1900000.000,1800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,15.790,15.360,19.840,26.890,27.040,24.540
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,39.770,44.790,51.550,53.790,62.550
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,57.170,74.290,124.030,130.980,131.220
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,1800000.000
StockIssued1,22700000.000,29300000.000,64200000.000,110000000.000,131000000.000,126900000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,139000.000,151000.000,100000.000,119000.000,151000.000,152000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,4100000.000,6400000.000,5100000.000,3000000.000,2300000.000,2200000.000
StockIssuedDuringPeriodValueNewIssues,,,,2942300000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,0.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,155800000.000,252100000.000,215700000.000,121600000.000,90800000.000,107300000.000
StockOptionPlanExpense,49400000.000,39300000.000,41400000.000,45700000.000,43700000.000,41300000.000
TransferOfInvestments,,,27100000.000,,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseGrossOfTax,,,,,77000000.000,172000000.000
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,,,,20900000.000,,
TreasuryStockValueAcquiredCostMethod,1337500000.000,1150000000.000,89800000.000,,500000000.000,1250000000.000
UndistributedEarningsAllocatedToParticipatingSecurities,0.000,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,2100000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,1500000.000,0.000,51600000.000,48000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,54300000.000,,54200000.000
