,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossCumulativeChangesInNetGainLossFromCashFlowHedgesEffectNetOfTax,,-1896000.000,,,,-13247000.000,,,,-12481000.000,,,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,132693000.000,,,,-4424000.000,,,,7414000.000,,,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossNetOfTax,36115000.000,82529000.000,6052000.000,-23152000.000,5341000.000,-150662000.000,-125402000.000,-109843000.000,-136643000.000,-89004000.000,-62551000.000,-51433000.000,-54820000.000,-66131000.000,-109886000.000,-135483000.000,-206418000.000,-243523000.000,-260856000.000,-264427000.000,-249179000.000,-352509000.000,-349035000.000,-382154000.000,-368737000.000
AdditionalPaidInCapitalCommonStock,495140000.000,470758000.000,417490000.000,425935000.000,441638000.000,447433000.000,432796000.000,421139000.000,408752000.000,374300000.000,383741000.000,392103000.000,388630000.000,395890000.000,407356000.000,411979000.000,415100000.000,419829000.000,422685000.000,426703000.000,430692000.000,436617000.000,443226000.000,450645000.000,457305000.000
AllowanceForDoubtfulAccountsReceivableCurrent,24245000.000,20958000.000,18926000.000,19118000.000,18709000.000,12530000.000,12594000.000,12380000.000,12706000.000,11949000.000,12515000.000,13320000.000,14079000.000,14027000.000,13737000.000,13616000.000,12681000.000,13560000.000,13054000.000,11406000.000,11931000.000,12724000.000,12743000.000,12247000.000,12562000.000
Assets,2569222000.000,2754469000.000,2611518000.000,2644738000.000,3198574000.000,3034188000.000,3016200000.000,3100539000.000,3158931000.000,3301039000.000,3330314000.000,3808200000.000,3875243000.000,3868086000.000,3751813000.000,3252443000.000,3002048000.000,2849529000.000,2752040000.000,2440252000.000,2491939000.000,2368793000.000,2307433000.000,2254781000.000,2334739000.000
AssetsCurrent,1192797000.000,1287585000.000,1190635000.000,1219813000.000,1347443000.000,1282962000.000,1272079000.000,1356363000.000,1442430000.000,1499473000.000,1494191000.000,1478838000.000,1539049000.000,1525196000.000,1464353000.000,1373987000.000,1341312000.000,1258546000.000,1168511000.000,1062992000.000,1099260000.000,1075341000.000,991837000.000,971745000.000,1043046000.000
AssetsFairValueDisclosure,,,1064000.000,1794000.000,487000.000,1855000.000,212000.000,61000.000,244000.000,775000.000,107000.000,129000.000,300000.000,253000.000,6434000.000,9762000.000,9652000.000,2678000.000,853000.000,799000.000,155000.000,334000.000,394000.000,2543000.000,1421000.000
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,103800000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,242600000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,14000000.000,14000000.000,14000000.000,14000000.000,14000000.000,10000000.000,10000000.000,10000000.000,8700000.000,8600000.000,8600000.000,6600000.000,,,
CapitalLeaseObligations,,3113000.000,,,,6195000.000,,,,4553000.000,,,,2886000.000,,,,1771000.000,,,,748000.000,,,
CapitalLeaseObligationsCurrent,,1272000.000,,,,558000.000,,,,129000.000,,,,135000.000,,,,74000.000,,,,732000.000,,,
CapitalLeasesFutureMinimumPaymentsDue,,3505000.000,,,,6914000.000,,,,5098000.000,,,,3127000.000,,,,1900000.000,,,,800000.000,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,1392000.000,,,,803000.000,,,,317000.000,,,,247000.000,,,,76000.000,,,,775000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,0.000,,,,601000.000,,,,199000.000,,,,0.000,,,,0.000,,,,0.000,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,728000.000,,,,1079000.000,,,,601000.000,,,,199000.000,,,,0.000,,,,0.000,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,274000.000,,,,1658000.000,,,,1085000.000,,,,601000.000,,,,199000.000,,,,0.000,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,1111000.000,,,,2574000.000,,,,2896000.000,,,,2080000.000,,,,1625000.000,,,,25000.000,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,0.000,,,,199000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,392000.000,,,,719000.000,,,,545000.000,,,,241000.000,,,,129000.000,,,,52000.000,,,
CashAndCashEquivalentsAtCarryingValue,184192000.000,204565000.000,102547000.000,128537000.000,125549000.000,116466000.000,110528000.000,216771000.000,322089000.000,377316000.000,333305000.000,163289000.000,161819000.000,177929000.000,156194000.000,146267000.000,146175000.000,105494000.000,97199000.000,138978000.000,136564000.000,161579000.000,119411000.000,102001000.000,100817000.000
CommonStockParOrStatedValuePerShare,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250
CommonStockSharesAuthorized,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000
CommonStockSharesIssued,81814000.000,81129000.000,79390000.000,79583000.000,80027000.000,80085000.000,79616000.000,79151000.000,78732000.000,77842000.000,78404000.000,78587000.000,78510000.000,78672000.000,79081000.000,79147000.000,79264000.000,79375000.000,79607000.000,79670000.000,79679000.000,79694000.000,79927000.000,80065000.000,80252000.000
CommonStockValue,102267000.000,101411000.000,99237000.000,99479000.000,100035000.000,100106000.000,99520000.000,98938000.000,98415000.000,97303000.000,98005000.000,98234000.000,98138000.000,98340000.000,98852000.000,98932000.000,99080000.000,99219000.000,99508000.000,99588000.000,99599000.000,99618000.000,99908000.000,100082000.000,100315000.000
DebtInstrumentFairValue,,315800000.000,,,,306800000.000,,,,680100000.000,,,,705300000.000,,,,698000000.000,,,,704000000.000,,,
DebtInstrumentInterestRateStatedPercentage,,0.072,,,,,0.039,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,100000.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,5700000.000,5300000.000,5000000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,21575000.000,,,
DeferredTaxAssetsGross,,164870000.000,,,,202383000.000,,,,168138000.000,,,,157993000.000,,,,168311000.000,,,,229719000.000,,,
DeferredTaxAssetsHedgingTransactions,,13528000.000,,,,13338000.000,,,,13994000.000,,,,14996000.000,,,,4354000.000,,,,5507000.000,,,
DeferredTaxAssetsInventory,,29646000.000,,,,26363000.000,,,,21935000.000,,,,20612000.000,,,,18023000.000,,,,18865000.000,,,
DeferredTaxAssetsLiabilitiesNet,,4286000.000,,,,3679000.000,,,,-19668000.000,,,,-37995000.000,,,,30372000.000,,,,23459000.000,,,
DeferredTaxAssetsNet,,139208000.000,,,,182881000.000,,,,152569000.000,,,,140133000.000,,,,151540000.000,,,,107020000.000,,,
DeferredTaxAssetsNetCurrent,71424000.000,60257000.000,59268000.000,59028000.000,57380000.000,51017000.000,51226000.000,51396000.000,53472000.000,49707000.000,51351000.000,51753000.000,50099000.000,47897000.000,46428000.000,45644000.000,43295000.000,72449000.000,58380000.000,55722000.000,56318000.000,26713000.000,0.000,0.000,0.000
DeferredTaxAssetsNetNoncurrent,12310000.000,29876000.000,28012000.000,32053000.000,33683000.000,25205000.000,23092000.000,21531000.000,19796000.000,39590000.000,39268000.000,33582000.000,35131000.000,41006000.000,37029000.000,36260000.000,31537000.000,24091000.000,23462000.000,72927000.000,75837000.000,14459000.000,35862000.000,34368000.000,34481000.000
DeferredTaxAssetsOperatingLossCarryforwards,,65768000.000,,,,68782000.000,,,,50984000.000,,,,52812000.000,,,,47289000.000,,,,77198000.000,,,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,,,,,,,,,,,,29900000.000,,,,24600000.000,,,
DeferredTaxAssetsOther,,2558000.000,,,,,,,,20918000.000,,,,14617000.000,,,,12028000.000,,,,0.000,,,
DeferredTaxAssetsTaxCreditCarryforwards,,5431000.000,,,,6354000.000,,,,1708000.000,,,,2082000.000,,,,13815000.000,,,,30733000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,30975000.000,,,,30179000.000,,,,33666000.000,,,,29034000.000,,,,23674000.000,,,,17069000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,713000.000,,,,38552000.000,,,,6402000.000,,,,2427000.000,,,,23559000.000,,,,42432000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,8312000.000,,,,9958000.000,,,,9163000.000,,,,8432000.000,,,,7359000.000,,,,7111000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,7939000.000,,,,8857000.000,,,,9368000.000,,,,12981000.000,,,,18210000.000,,,,9229000.000,,,
DeferredTaxAssetsValuationAllowance,,25662000.000,,,,19502000.000,,,,15569000.000,,,,17860000.000,,,,16771000.000,,,,122699000.000,,,
DeferredTaxLiabilities,,134922000.000,,,,179202000.000,,,,172237000.000,,,,178128000.000,,,,121168000.000,,,,83561000.000,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,35965000.000,,,,68806000.000,,,,64614000.000,,,,70957000.000,,,,18688000.000,,,,0.000,,,
DeferredTaxLiabilitiesNoncurrent,67650000.000,83310000.000,79093000.000,82064000.000,124573000.000,69134000.000,66501000.000,65927000.000,81182000.000,102935000.000,102612000.000,102574000.000,99023000.000,118092000.000,119165000.000,105382000.000,71078000.000,59744000.000,60120000.000,15310000.000,15572000.000,17126000.000,13280000.000,13901000.000,13690000.000
DeferredTaxLiabilitiesOther,,,,,,448000.000,,,,0.000,,,,,,,,,,,,149000.000,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,102480000.000,,,,83412000.000,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,117066000.000,,,,167981000.000,,,,142784000.000,,,,158268000.000,,,,143799000.000,,,,182597000.000,,,
DefinedBenefitPlanDebtSecurities,,0.600,,,,0.650,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEquitySecurities,,0.350,,,,0.300,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,732412000.000,,,,783843000.000,,,,796079000.000,,,,884264000.000,,,,827337000.000,,,,821675000.000,,,
DefinedBenefitPlanOtherPlanAssets,,0.050,,,,0.050,,,,,,,,,,,,,,,,,,,
DerivativeAssets,,,1064000.000,1794000.000,487000.000,1855000.000,212000.000,61000.000,244000.000,775000.000,107000.000,129000.000,300000.000,253000.000,6434000.000,9762000.000,9652000.000,2678000.000,853000.000,799000.000,155000.000,334000.000,394000.000,2543000.000,1421000.000
DerivativeAssetsLiabilitiesAtFairValueNet,,-2434000.000,-19657000.000,-21928000.000,429000.000,1662000.000,-610000.000,-1042000.000,110000.000,245000.000,-755000.000,-1098000.000,-157000.000,-800000.000,6333000.000,9642000.000,8556000.000,2634000.000,,,,-429000.000,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,,,,,853000.000,724000.000,-156000.000,,-124000.000,1256000.000,69000.000
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,20721000.000,23722000.000,58000.000,193000.000,822000.000,1103000.000,134000.000,530000.000,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,862000.000,1227000.000,457000.000,1053000.000,101000.000,120000.000,1096000.000,44000.000,0.000,75000.000,311000.000,763000.000,518000.000,1287000.000,1352000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,49023000.000,,,,61436000.000,,,,49180000.000,,,,49761000.000,,,
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,,896000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,,3330000.000,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,75492000.000,78712000.000,80015000.000,80952000.000,85700000.000,89886000.000,95728000.000,101396000.000,105610000.000,111440000.000,118047000.000,125176000.000,132161000.000,139245000.000,142712000.000,143355000.000,145244000.000,153370000.000,158292000.000,104964000.000,110664000.000,114093000.000,117186000.000,119522000.000,124163000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,27700000.000,,,,24000000.000,,,,15800000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,14400000.000,,,,13300000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,19800000.000,,,,13700000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,20500000.000,,,,13900000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,22300000.000,,,,14300000.000,,,
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,,600000.000,1000000.000,300000.000,200000.000,600000.000,700000.000,200000.000,200000.000,800000.000,800000.000,200000.000,100000.000,1400000.000,2300000.000,4300000.000,2400000.000,800000.000,400000.000,400000.000,,,1300000.000,600000.000
Goodwill,507969000.000,511328000.000,500323000.000,494757000.000,731348000.000,719350000.000,721415000.000,727561000.000,718751000.000,721755000.000,730590000.000,977644000.000,974594000.000,975576000.000,957139000.000,579567000.000,411883000.000,417389000.000,415080000.000,297975000.000,302109000.000,298487000.000,298718000.000,291952000.000,294315000.000
GoodwillGross,,,651165000.000,645599000.000,882190000.000,870192000.000,872257000.000,878403000.000,869593000.000,872597000.000,881432000.000,1128486000.000,1125436000.000,1126418000.000,1107981000.000,1105409000.000,1090225000.000,1095731000.000,1093422000.000,1082028000.000,1086162000.000,1082540000.000,1082771000.000,1076005000.000,1078368000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,150842000.000,150842000.000,150842000.000,150842000.000,150842000.000,150842000.000,150842000.000,150842000.000,150842000.000,150842000.000,150842000.000,150842000.000,150842000.000,525842000.000,678342000.000,-678342000.000,678342000.000,784053000.000,784053000.000,-784053000.000,784053000.000,784053000.000,784053000.000
IncomeTaxExaminationPenaltiesAccrued,,,,,,300000.000,,,,400000.000,,,,400000.000,,,,200000.000,,,,300000.000,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,474137000.000,453606000.000,436185000.000,,436480000.000,320991000.000,323373000.000,321301000.000,320057000.000,316789000.000,317232000.000
IntangibleAssetsNetExcludingGoodwill,153858000.000,152279000.000,145366000.000,155571000.000,254924000.000,243487000.000,238222000.000,234225000.000,226656000.000,222765000.000,235929000.000,355581000.000,349155000.000,343176000.000,331425000.000,310251000.000,290941000.000,286669000.000,278188000.000,216027000.000,212709000.000,207208000.000,202871000.000,197267000.000,193069000.000
InventoryAdjustments,,55300000.000,,,,55000000.000,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,303716000.000,327038000.000,331885000.000,349671000.000,319217000.000,333866000.000,321146000.000,286096000.000,303307000.000,326751000.000,378940000.000,379618000.000,371599000.000,374234000.000,362979000.000,345617000.000,324840000.000,323753000.000,295609000.000,300941000.000,284054000.000,290530000.000,280427000.000,286990000.000
InventoryGross,,616339000.000,682561000.000,693688000.000,753476000.000,706706000.000,753785000.000,748757000.000,679578000.000,685089000.000,732490000.000,831175000.000,839354000.000,805732000.000,808002000.000,760576000.000,731361000.000,675350000.000,612258000.000,539597000.000,549306000.000,518800000.000,517097000.000,507311000.000,545733000.000
InventoryLIFOReserve,,96366000.000,123036000.000,122625000.000,122606000.000,120850000.000,129520000.000,129273000.000,103689000.000,106294000.000,100706000.000,100497000.000,100497000.000,101966000.000,98077000.000,97693000.000,98882000.000,99819000.000,62650000.000,62098000.000,63916000.000,59970000.000,57801000.000,57421000.000,55521000.000
InventoryNet,466125000.000,519973000.000,559525000.000,571063000.000,630870000.000,585856000.000,624265000.000,619484000.000,575889000.000,578795000.000,631784000.000,730678000.000,738857000.000,703766000.000,709925000.000,662883000.000,632479000.000,575531000.000,549608000.000,477499000.000,485390000.000,458830000.000,459296000.000,449890000.000,490212000.000
InventoryRawMaterialsAndSupplies,,109683000.000,114980000.000,127018000.000,147590000.000,135454000.000,165988000.000,175345000.000,148540000.000,137602000.000,143739000.000,152981000.000,151105000.000,126004000.000,128923000.000,110756000.000,116160000.000,100881000.000,85315000.000,70628000.000,67511000.000,68472000.000,72623000.000,76003000.000,90389000.000
InventoryValuationReserves,,,,,,,,,,52700000.000,,,,52700000.000,,,,45000000.000,,,,36700000.000,,,
InventoryWorkInProcess,,202940000.000,240543000.000,234785000.000,256215000.000,252035000.000,253931000.000,252266000.000,244942000.000,244180000.000,262000000.000,299254000.000,308631000.000,308129000.000,304845000.000,286841000.000,269584000.000,249629000.000,203190000.000,173360000.000,180854000.000,166274000.000,153944000.000,150881000.000,168354000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,829000.000,753000.000,734000.000,752000.000,685000.000,722000.000,715000.000,716000.000,671000.000,867000.000,659000.000,671000.000,495000.000,434000.000,408000.000,331000.000,361000.000,288000.000,2000.000,2000.000,2000.000,2000.000,2000.000,
Liabilities,1006835000.000,1095828000.000,1022773000.000,1014564000.000,1452875000.000,1365967000.000,1303668000.000,1356096000.000,1405097000.000,1488746000.000,1457120000.000,1904896000.000,1940685000.000,1906478000.000,1797559000.000,1721856000.000,1600189000.000,1474094000.000,1412951000.000,1285975000.000,1317128000.000,1372992000.000,1338025000.000,1320100000.000,1355168000.000
LiabilitiesAndStockholdersEquity,2569222000.000,2754469000.000,2611518000.000,2644738000.000,3198574000.000,3034188000.000,3016200000.000,3100539000.000,3158931000.000,3301039000.000,3330314000.000,3808200000.000,3875243000.000,3868086000.000,3751813000.000,3252443000.000,3002048000.000,2849529000.000,2752040000.000,2440252000.000,2491939000.000,2368793000.000,2307433000.000,2254781000.000,2334739000.000
LiabilitiesCurrent,450126000.000,841521000.000,760897000.000,745839000.000,854209000.000,578622000.000,480288000.000,362525000.000,404313000.000,467593000.000,424753000.000,539309000.000,589338000.000,562756000.000,538371000.000,528704000.000,524518000.000,482744000.000,438406000.000,394983000.000,421415000.000,427275000.000,402574000.000,390151000.000,426799000.000
LiabilitiesFairValueDisclosure,,,20721000.000,23722000.000,58000.000,193000.000,822000.000,1103000.000,134000.000,530000.000,,15227000.000,14457000.000,15053000.000,14101000.000,10120000.000,11096000.000,10044000.000,8700000.000,8675000.000,8911000.000,7363000.000,518000.000,1287000.000,1352000.000
LineOfCreditFacilityFairValueOfAmountOutstanding,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,310667000.000,1919000.000,1734000.000,1599000.000,306459000.000,490608000.000,530321000.000,704212000.000,703895000.000,703626000.000,703380000.000,1035633000.000,1022129000.000,981666000.000,908605000.000,867103000.000,804138000.000,735885000.000,725548000.000,700711000.000,699750000.000,699558000.000,694027000.000,694329000.000,694631000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,476000.000,307304000.000,305499000.000,303693000.000,333745000.000,33572000.000,17488000.000,247000.000,3836000.000,3738000.000,143000.000,28281000.000,19604000.000,7662000.000,6836000.000,8629000.000,11226000.000,8129000.000,17496000.000,5444000.000,733000.000,732000.000,374000.000,254000.000,253000.000
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,744014000.000,,,,700290000.000,,,
LongTermDebtCurrent,,306032000.000,,,,27200000.000,,,,3600000.000,,,,7512000.000,,,,8049000.000,,,,0.000,,,
LongTermDebtFairValue,,,311500000.000,307600000.000,604600000.000,,315000000.000,710100000.000,713200000.000,,676400000.000,680300000.000,688200000.000,,703300000.000,703300000.000,712500000.000,,706300000.000,692500000.000,665000000.000,,709000000.000,696600000.000,700700000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,300000000.000,,,,699200000.000,,,,978900000.000,,,,299800000.000,,,,299800000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,306000000.000,,,,33300000.000,,,,3600000.000,,,,7500000.000,,,,8000000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,399700000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,185000000.000,,,,,,,,,,,,,,,,400000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,34800000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,100000.000,,,,,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,1346888000.000,1396306000.000,1357492000.000,1353299000.000,1408431000.000,1396359000.000,1423294000.000,1443710000.000,1443039000.000,1466942000.000,1496634000.000,1603440000.000,1630969000.000,1638215000.000,1610775000.000,1596571000.000,1547214000.000,1573597000.000,1572280000.000,1509418000.000,1529682000.000,1511462000.000,1533220000.000,1518731000.000,1541177000.000
MinorityInterest,22217000.000,20569000.000,20455000.000,19929000.000,26463000.000,24371000.000,25179000.000,24452000.000,32326000.000,30467000.000,31002000.000,31307000.000,32757000.000,32352000.000,31499000.000,31267000.000,30682000.000,29628000.000,29611000.000,29429000.000,30651000.000,31478000.000,32348000.000,31875000.000,33609000.000
NotionalAmountOfCashFlowHedgeInstruments,,37600000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,17000000.000,,,,19100000.000,,,,20300000.000,,,,21600000.000,,,,24800000.000,,,,18600000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,2600000.000,,,,3600000.000,,,,2200000.000,,,,2200000.000,,,,9100000.000,,,,6800000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,4100000.000,,,,4700000.000,,,,5000000.000,,,,3800000.000,,,,8900000.000,,,,8000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,6500000.000,,,,7100000.000,,,,9800000.000,,,,8600000.000,,,,11700000.000,,,,9900000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,11000000.000,,,,12500000.000,,,,13600000.000,,,,14300000.000,,,,18300000.000,,,,13000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,23700000.000,,,,25300000.000,,,,24600000.000,,,,24000000.000,,,,38200000.000,,,,20900000.000,,,
OtherAssets,,769822000.000,752480000.000,767628000.000,1111472000.000,1009025000.000,1003415000.000,1006538000.000,988389000.000,1060084000.000,1087554000.000,1454984000.000,1450567000.000,1458432000.000,1428777000.000,1035355000.000,847710000.000,775158000.000,782955000.000,657731000.000,667144000.000,562812000.000,580148000.000,557903000.000,562918000.000
OtherAssetsCurrent,52510000.000,54955000.000,48591000.000,56240000.000,51823000.000,50634000.000,48360000.000,56149000.000,48494000.000,48333000.000,52315000.000,65359000.000,59820000.000,64089000.000,63383000.000,70027000.000,67829000.000,59699000.000,62203000.000,57391000.000,55161000.000,57303000.000,64660000.000,80375000.000,75061000.000
OtherAssetsNoncurrent,36599000.000,75510000.000,78026000.000,84513000.000,90765000.000,20298000.000,19964000.000,22506000.000,22470000.000,75303000.000,80900000.000,87518000.000,91016000.000,98179000.000,102750000.000,108869000.000,113018000.000,46648000.000,65937000.000,70800000.000,76487000.000,42656000.000,42695000.000,34314000.000,41053000.000
OtherLiabilitiesCurrent,156333000.000,167206000.000,138955000.000,122714000.000,154321000.000,147563000.000,118073000.000,117373000.000,117316000.000,124747000.000,133708000.000,138821000.000,148477000.000,158903000.000,139365000.000,144322000.000,159126000.000,178678000.000,163181000.000,154124000.000,152576000.000,152269000.000,146448000.000,140522000.000,140609000.000
