,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,46382000.000,51439000.000,40229000.000,42944000.000,46525000.000,55584000.000,64972000.000,55240000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,47208000.000,52986000.000,41130000.000,43595000.000,45549000.000,55017000.000,63268000.000,55592000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,464931000.000,452536000.000,490420000.000,509401000.000,499891000.000,500931000.000,517614000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,,,,,,10714000.000,16838000.000,13943000.000,15087000.000,16230000.000,28965000.000,30174000.000,31685000.000,30337000.000,26171000.000,27665000.000,26847000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,10812000.000,16883000.000,13975000.000,15133000.000,16346000.000,29014000.000,30217000.000,31742000.000,30414000.000,26277000.000,27704000.000,26902000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,,,,,,,,48873000.000,50272000.000,41598000.000,46702000.000,42243000.000,36723000.000,32772000.000,33275000.000,30318000.000,29662000.000,27750000.000,35706000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,,,,,,,,49250000.000,51040000.000,42522000.000,47907000.000,42208000.000,37204000.000,34022000.000,34795000.000,32181000.000,31290000.000,28217000.000,36132000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,,,,,,,115429000.000,113612000.000,102824000.000,99599000.000,89838000.000,94125000.000,92939000.000,91396000.000,83728000.000,84192000.000,82756000.000,83003000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,118057000.000,116389000.000,105990000.000,103432000.000,91896000.000,97509000.000,96871000.000,96031000.000,88857000.000,88507000.000,84699000.000,85348000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,,,,,,58254000.000,61118000.000,75385000.000,78281000.000,88361000.000,90673000.000,93274000.000,90862000.000,81853000.000,71388000.000,81064000.000,82797000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,60195000.000,63150000.000,76994000.000,80404000.000,90400000.000,93015000.000,95452000.000,93332000.000,84966000.000,73959000.000,82558000.000,84659000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,7589000.000,7302000.000,11746000.000,14311000.000,9998000.000,5237000.000,961000.000,13170000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,291776000.000,274035000.000,290634000.000,299039000.000,290550000.000,285948000.000,292431000.000,315363000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,296050000.000,279977000.000,295491000.000,302876000.000,287873000.000,283116000.000,286329000.000,311617000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,476935000.000,467414000.000,504010000.000,520931000.000,499424000.000,501057000.000,512062000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,476935000.000,467414000.000,504010000.000,520931000.000,499424000.000,501057000.000,512062000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,2108000.000,1519000.000,1534000.000,1688000.000,8423000.000,8686000.000,12464000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,1991000.000,1414000.000,1344000.000,699000.000,1085000.000,1712000.000,4007000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,2108000.000,1519000.000,1534000.000,1688000.000,8423000.000,8686000.000,12464000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,117000.000,105000.000,190000.000,989000.000,7338000.000,6974000.000,8457000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,14112000.000,16397000.000,15124000.000,13218000.000,7956000.000,8812000.000,6912000.000,,,,,,,,,,,,,
BankOwnedLifeInsurance,17753000.000,21894000.000,22075000.000,22246000.000,22423000.000,22594000.000,22773000.000,22819000.000,24101000.000,24213000.000,24401000.000,24585000.000,24775000.000,24957000.000,25152000.000,25839000.000,26034000.000,26222000.000,26423000.000,26611000.000,25802000.000,25985000.000,26300000.000,26480000.000
BorrowedFunds,196480000.000,216888000.000,216136000.000,214493000.000,234132000.000,226580000.000,241001000.000,232410000.000,262460000.000,266001000.000,279326000.000,272536000.000,,,,,,,,,,,,
Capital,,,,,,,123388000.000,,,,131398000.000,,,,138820000.000,,,,142650000.000,,,,149565000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,68161000.000,,,,70452000.000,,,,73170000.000,,,,81772000.000,,,,91761000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.086,
CapitalToRiskWeightedAssets,,,,,,,0.145,,,,0.149,,,,0.152,,,,0.140,,,,0.130,
CarryingValueOfFederalFundsPurchasedSecuritiesSoldUnderAgreementsToRepurchaseAndDepositsReceivedForSecuritiesLoaned,,,,,120878000.000,112873000.000,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,21792000.000,21221000.000,28590000.000,21744000.000,20251000.000,24664000.000,24920000.000,19680000.000,21366000.000,21604000.000,41558000.000,18667000.000,27380000.000,25531000.000,19326000.000,20597000.000,29641000.000,18322000.000,21569000.000,28127000.000,27034000.000,21335000.000,22894000.000,18060000.000
CashAndDueFromBanks,20707000.000,20323000.000,24514000.000,17793000.000,19492000.000,19202000.000,22634000.000,14921000.000,21289000.000,20255000.000,21755000.000,17745000.000,26484000.000,22431000.000,18058000.000,19243000.000,20955000.000,16975000.000,18810000.000,16670000.000,19673000.000,19274000.000,20167000.000,17525000.000
CashReserveDepositRequiredAndMade,,,,,,,885000.000,,,,910000.000,,,,963000.000,,,,1169000.000,,,,1273000.000,
CertificatesOfDepositAtCarryingValue,,,,,,,,,,,,580000.000,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.000,,,,,,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000
CommonStockSharesIssued,7576676.000,7578257.000,7589226.000,7596772.000,7602545.000,7611350.000,7671846.000,7688928.000,7703589.000,7709781.000,7723023.000,7727547.000,7735156.000,7740730.000,7776274.000,7781820.000,7797188.000,7765333.000,7799867.000,7809079.000,7836442.000,7833481.000,7821069.000,7843120.000
CommonStockSharesOutstanding,7576676.000,7578257.000,7589226.000,7596772.000,7602545.000,7611350.000,7671846.000,7688928.000,7703589.000,7709781.000,7723023.000,7727547.000,7735156.000,7740730.000,7776274.000,7781820.000,7797188.000,7765333.000,7799867.000,7809079.000,7836442.000,7833481.000,7821069.000,7843120.000
CommonStockValue,,,,,,,,,,,,,137945000.000,138023000.000,138755000.000,138903000.000,139201000.000,138321000.000,139198000.000,139501000.000,140188000.000,139980000.000,139525000.000,140171000.000
CommonStockValueOutstanding,134063000.000,134002000.000,134734000.000,134868000.000,134931000.000,134973000.000,136580000.000,137012000.000,137321000.000,137356000.000,137580000.000,137804000.000,,,,,,,,,,,,
ContinuingInvolvementWithTransferredFinancialAssetsPrincipalAmountOutstanding,,,,,,,,,,,,,,,288639000.000,,,,287029000.000,,,,272882000.000,
DebtInstrumentUnusedBorrowingCapacityAmount,,,,,,,,,,,,,84668000.000,111890000.000,112301000.000,100614000.000,104173000.000,140938000.000,121960000.000,107598000.000,106677000.000,15173000.000,99118000.000,99763000.000
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,266001000.000,279326000.000,272536000.000,279457000.000,290438000.000,289709000.000,283321000.000,307599000.000,297610000.000,309732000.000,307896000.000,318596000.000,325409000.000,337694000.000,327375000.000
DebtWeightedAverageInterestRate,,,,,,,,,,0.015,0.013,0.013,0.013,0.013,0.014,0.015,0.014,0.015,0.015,0.016,0.016,0.017,0.015,0.016
DeferredCompensationArrangementWithIndividualCommonStockReservedForFutureIssuance,,,,,,,,,,,,,6697.000,10579.000,,11385.000,14215.000,19025.000,19401.000,15764.000,18151.000,22296.000,26042.000,21606.000
DeferredIncomeTaxLiabilities,,,,,,,9060000.000,,,,3290000.000,,,,5302000.000,,,,5641000.000,,,,4389000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,892000.000,,,,971000.000,,,,1037000.000,,,,1098000.000,,,,1157000.000,
DeferredTaxAssetsGross,,,,,,,10284000.000,,,,11188000.000,,,,10193000.000,,,,8673000.000,,,,9276000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,1224000.000,,,,7898000.000,,,,4891000.000,,,,3032000.000,,,,4887000.000,
DeferredTaxAssetsOther,,,,,,,195000.000,,,,321000.000,,,,203000.000,,,,53000.000,,,,618000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,729000.000,,,,729000.000,,,,650000.000,,,,650000.000,,,,717000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,189000.000,,,,257000.000,,,,255000.000,,,,229000.000,,,,115000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,2100000.000,,,,2313000.000,,,,2414000.000,,,,2549000.000,,,,2758000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,1891000.000,,,,1100000.000,,,,1962000.000,,,,1708000.000,,,,1531000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,804000.000,,,,804000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,3133000.000,,,,2988000.000,,,,2507000.000,,,,1582000.000,,,,1576000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,1345000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,351000.000,,,,360000.000,,,,361000.000,,,,,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,,,,,,84000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,1203000.000,,,,1229000.000,,,,1229000.000,,,,1289000.000,,,,1403000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,37000.000,,,,42000.000,,,,49000.000,,,,55000.000,,,,58000.000,
DeferredTaxLiabilitiesOther,,,,,,,1163000.000,,,,547000.000,,,,449000.000,,,,989000.000,,,,1502000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,,1021000.000,,,,1023000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,724000.000,,,,449000.000,,,,247000.000,,,,166000.000,,,,115000.000,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,,,,-2559000.000,,,,-224000.000,,,,2860000.000,,,,2405000.000,,,,2123000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,5562000.000,,,,3234000.000,,,,5770000.000,,,,5022000.000,,,,4503000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.037,,,,0.046,,,,0.038,,,,0.041,,,,0.040,
DefinedBenefitPlanBenefitObligation,,,,,,,12209000.000,,,,10732000.000,,,,13250000.000,,,,11977000.000,,,,11448000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,215000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,3281000.000,,,,3312000.000,,,,3425000.000,,,,3290000.000,,,,3059000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,432000.000,,,,518000.000,,,,535000.000,,,,500000.000,,,,460000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,593000.000,,,,575000.000,,,,604000.000,,,,614000.000,,,,605000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,567000.000,,,,577000.000,,,,559000.000,,,,570000.000,,,,551000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,567000.000,,,,549000.000,,,,555000.000,,,,529000.000,,,,505000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,526000.000,,,,551000.000,,,,526000.000,,,,527000.000,,,,462000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,9650000.000,,,,10508000.000,,,,10390000.000,,,,9572000.000,,,,9325000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-2559000.000,,,,-224000.000,,,,-2860000.000,,,,-2405000.000,,,,-2123000.000,
Deposits,924199000.000,942441000.000,958164000.000,989126000.000,978828000.000,989491000.000,1017667000.000,1029760000.000,1021424000.000,1023931000.000,1043766000.000,1065935000.000,1060928000.000,1081890000.000,1074484000.000,1098655000.000,1090469000.000,1128003000.000,1164563000.000,1173507000.000,1156870000.000,1175833000.000,1195040000.000,1231061000.000
DepositsNegotiableOrderOfWithdrawalNOW,148176000.000,155311000.000,163653000.000,170701000.000,163000000.000,174350000.000,181259000.000,183055000.000,173184000.000,186630000.000,192089000.000,194407000.000,186705000.000,192211000.000,190984000.000,197364000.000,193680000.000,197476000.000,212666000.000,215327000.000,197590000.000,205817000.000,209325000.000,216975000.000
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,506719000.000,496606000.000,531907000.000,547401000.000,525432000.000,523508000.000,539422000.000,,,,,,,,,,,,,
DerivativeBasisSpreadOnVariableRate,,,,,,,0.056,0.064,,,,,,,,,,,,,,,,
DueFromRelatedParties,,,,,,,6871000.000,,,,6158000.000,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,246404.000,,,,241958.000,,,,241958000.000,,,,217064000.000,,,,204669000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.100,,,,0.100,,,,,,,,,,,,,
FederalFundsPurchasedAndSecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,112873000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesInterestRate,,,,,,,,,,,,,0.018,0.019,0.021,0.019,0.017,0.020,0.019,0.019,0.019,0.022,0.018,0.019
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,0.021,0.021,0.021,0.019,0.019,0.019,0.019,0.019,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,0.049,,,,0.003,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,0.000,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,0.011,0.011,0.011,0.008,0.008,0.008,0.008,0.008,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,0.000,,0.005,0.005,0.005,0.005,0.005,0.005,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,42000000.000,42000000.000,42000000.000,32000000.000,32000000.000,32000000.000,32000000.000,32000000.000,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,2000000.000,,,,10000000.000,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesParValue,,,,,,,,,,,,,182000000.000,182000000.000,192000000.000,217000000.000,240000000.000,215000000.000,235000000.000,245000000.000,265000000.000,250000000.000,270000000.000,270000000.000
FederalHomeLoanBankStock,,,,,7700000.000,7700000.000,7850000.000,7850000.000,,,,,9100000.000,9100000.000,9800000.000,9800000.000,10800000.000,11700000.000,11700000.000,11700000.000,11700000.000,11700000.000,11900000.000,11900000.000
FederalReserveBankStock,,,,,1879000.000,1879000.000,1879000.000,1879000.000,1879000.000,1879000.000,1879000.000,1879000.000,1879000.000,1879000.000,1999000.000,1999000.000,1999000.000,1999000.000,1999000.000,1999000.000,1999000.000,1999000.000,1999000.000,1999000.000
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,10700000.000,10400000.000,10100000.000,9600000.000,9000000.000,8200000.000,7400000.000,7500000.000,7600000.000,7800000.000,7400000.000,7500000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,6760000.000,6746000.000,6673000.000,6239000.000,5798000.000,4983000.000,4580000.000,4769000.000,4998000.000,5277000.000,5029000.000,5119000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,,3940000.000,3654000.000,3427000.000,3361000.000,3202000.000,3217000.000,2820000.000,2731000.000,2602000.000,2523000.000,2371000.000,2381000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,788580000.000,795725000.000,807734000.000,791000000.000,806886000.000,810784000.000,828154000.000,849264000.000,899188000.000,968306000.000,988547000.000,991130000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,,,,,27727000.000,26574000.000,25848000.000,24468000.000,21716000.000,22563000.000,22338000.000,21027000.000,20406000.000,21060000.000,22068000.000,21790000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,21061000.000,19355000.000,19402000.000,20857000.000,20337000.000,25865000.000,25633000.000,24192000.000,24015000.000,23341000.000,22388000.000,20458000.000,21457000.000,21325000.000,19988000.000,19430000.000,20522000.000,21382000.000,21051000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,4627000.000,4986000.000,4819000.000,5249000.000,5850000.000,6015000.000,3833000.000,3039000.000,4161000.000,3306000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,543000.000,1120000.000,1156000.000,2344000.000,1652000.000,913000.000,1217000.000,350000.000,771000.000,187000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,,,,,19000.000,0.000,0.000,55000.000,208000.000,847000.000,633000.000,1339000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,740818000.000,750584000.000,759852000.000,754520000.000,793306000.000,795987000.000,797149000.000,796245000.000,806551000.000,814250000.000,824458000.000,808380000.000,823074000.000,829548000.000,845694000.000,865249000.000,914569000.000,983731000.000,1003186000.000,1003959000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,739000.000,468000.000,428000.000,480000.000,520000.000,457000.000,142000.000,893000.000,119000.000,164000.000,148000.000,173000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,5790000.000,7025000.000,7303000.000,6416000.000,3651000.000,3812000.000,3244000.000,4345000.000,4587000.000,4496000.000,4044000.000,3422000.000,1530000.000,796000.000,792000.000,1016000.000,974000.000,690000.000,1060000.000,1138000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,754952000.000,766751000.000,772753000.000,767522000.000,803452000.000,807849000.000,808037000.000,808411000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,185000.000,,,,123000.000,,,,74000.000,,,,49000.000,,,,21000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,221000.000,,,,183000.000,,,,145000.000,,,,163000.000,,,,119000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,74000.000,,,,62000.000,,,,49000.000,,,,48000.000,,,,29000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,106000.000,,,,74000.000,,,,62000.000,,,,71000.000,,,,48000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,145000.000,,,,106000.000,,,,74000.000,,,,96000.000,,,,71000.000,
