,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
AcquiredFiniteLivedIntangibleAssetAmount,,,,,8541000.000,,,,,,,,,,,,,,,,,,,,
AdditionalPaidInCapitalCommonStock,24357000.000,24476000.000,24630000.000,26129000.000,26365000.000,26710000.000,27406000.000,28005000.000,28772000.000,72726000.000,75485000.000,131217000.000,132924000.000,134960000.000,136690000.000,137517000.000,139025000.000,139732000.000,140823000.000,141859000.000,142007000.000,142668000.000,143097000.000,143548000.000,144180000.000
AllowanceForDoubtfulAccountsReceivable,,,,,,107000.000,,,,43000.000,,,,53000.000,,,,106000.000,,,,28000.000,,,
AllowanceForDoubtfulAccountsReceivableCurrent,174000.000,148000.000,111000.000,121000.000,,212000.000,193000.000,232000.000,112000.000,63000.000,85000.000,52000.000,44000.000,63000.000,27000.000,68000.000,44000.000,,37000.000,40000.000,27000.000,28000.000,35000.000,41000.000,43000.000
Assets,12728000.000,13134000.000,15089000.000,22019000.000,22914000.000,22805000.000,22678000.000,22997000.000,24186000.000,69321000.000,64790000.000,109693000.000,106955000.000,103597000.000,66905000.000,62543000.000,60266000.000,58931000.000,54660000.000,53253000.000,48362000.000,48431000.000,46403000.000,46108000.000,47724000.000
AssetsCurrent,11479000.000,11927000.000,13594000.000,11999000.000,13298000.000,13704000.000,14100000.000,14810000.000,16367000.000,17918000.000,14292000.000,60359000.000,58593000.000,56325000.000,50531000.000,46701000.000,44714000.000,44256000.000,40404000.000,39170000.000,36608000.000,37231000.000,35722000.000,35969000.000,37721000.000
AssetsHeldForSaleLongLivedFairValueDisclosure,,,,,,,,,,,,,,,3000000.000,,,3000000.000,,,,,,,
AssetsNoncurrent,,,,,9616000.000,9101000.000,8578000.000,8187000.000,7819000.000,51403000.000,50498000.000,49334000.000,48362000.000,47272000.000,16374000.000,15842000.000,15320000.000,,,,,,,,
BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,,,,,,,,,,-42644000.000,,,,,,,,,,,,,,,
BusinessAcquisitionSharePrice,,,,,,,,,,23.120,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,,-383000.000,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssets,,,,,,,,,,1336000.000,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,,,,,,,,,,756000.000,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesDeferredRevenue,,,,,,,,,,189000.000,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxLiabilitiesNoncurrent,,,,,,,,,,1566000.000,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentAssets,,,,,,,,,,15840000.000,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,2000.000,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,477000.000,,,,492000.000,,,,492000.000,492000.000,492000.000,492000.000,492000.000,,,,,,,,,,,
CapitalizedComputerSoftwareNet,,,,,,30000.000,,,,350000.000,455000.000,,,,,,,,,,,,,,
CapitalizedSoftwareDevelopmentCostsForSoftwareSoldToCustomers,,,,,39000.000,,21000.000,112000.000,244000.000,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,8262000.000,8384000.000,9651000.000,7058000.000,7836000.000,8722000.000,8937000.000,9680000.000,10424000.000,10312000.000,7967000.000,53920000.000,50168000.000,47668000.000,43191000.000,38487000.000,36319000.000,35162000.000,33023000.000,31516000.000,28800000.000,28034000.000,26285000.000,27771000.000,29429000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,2234000.000,2234000.000,2234000.000,2234000.000,2234000.000,2234000.000,,,,,,,,,,,,,,
CashCollateralForBorrowedSecurities,,,,,,,,,,,,,,,,,200000.000,,200000.000,200000.000,200000.000,,,,
ClassOfWarrantOrRightOutstanding,,,,,185000.000,185000.000,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,6175145.000,6175978.000,6187308.000,6285017.000,,6372465.000,6410632.000,6474794.000,6543918.000,8795023.000,8869147.000,11033996.000,11185998.000,11289098.000,11302596.000,11396407.000,11731752.000,,11667120.000,11753481.000,11874008.000,11938032.000,12008056.000,12038889.000,12162874.000
CommonStockSharesOutstanding,6160899.000,6161732.000,6173062.000,6270771.000,,6358219.000,6396386.000,6460548.000,6529672.000,8477552.000,8551676.000,10716524.000,10868526.000,11057858.000,11288350.000,11382161.000,11500512.000,,11652874.000,11739235.000,11859762.000,11923786.000,11993810.000,12024643.000,12148628.000
CommonStockValue,62000.000,62000.000,62000.000,63000.000,63000.000,64000.000,64000.000,65000.000,65000.000,88000.000,89000.000,110000.000,112000.000,114000.000,114000.000,114000.000,116000.000,116000.000,117000.000,117000.000,119000.000,119000.000,120000.000,120000.000,122000.000
DebtInstrumentFaceAmount,,,,,4000000.000,,,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,0.100,0.100,0.100,0.100,0.100,0.100,0.080,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,1056000.000,1017000.000,978000.000,938000.000,899000.000,703000.000,821000.000,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,1778000.000,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,47000.000,,,,3542000.000,,,,3342000.000,,,,959000.000,,,,904000.000,,,
DeferredRentCreditNoncurrent,,,,,,,,,,,,,,,,,,,,100000.000,200000.000,400000.000,300000.000,300000.000,300000.000
DeferredRevenue,,,,,,6560000.000,,,,7211000.000,,,,7506000.000,,,,8644000.000,,,,9867000.000,,,
DeferredRevenueCurrent,3851000.000,3823000.000,4395000.000,4935000.000,5352000.000,6295000.000,5983000.000,6114000.000,6283000.000,6997000.000,6940000.000,6749000.000,7205000.000,7401000.000,7016000.000,6764000.000,7132000.000,8452000.000,8427000.000,8454000.000,8749000.000,9630000.000,10038000.000,9918000.000,10756000.000
DeferredRevenueNoncurrent,175000.000,113000.000,341000.000,305000.000,280000.000,265000.000,247000.000,228000.000,203000.000,214000.000,42000.000,59000.000,50000.000,105000.000,77000.000,137000.000,179000.000,192000.000,108000.000,227000.000,173000.000,237000.000,164000.000,194000.000,246000.000
DeferredTaxAssetsGross,,,,,,7676000.000,,,,11050000.000,,,,16608000.000,,,,22861000.000,,,,27628000.000,,,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,778000.000,,,,1120000.000,,,,1099000.000,,,,955000.000,,,,1316000.000,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,7508000.000,,,,13266000.000,,,,1565000.000,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,2014000.000,1987000.000,2114000.000,,1673000.000,1794000.000,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,239000.000,,,,1839000.000,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,5493000.000,,,,7717000.000,,,,13063000.000,,,,19044000.000,,,,23134000.000,,,
DeferredTaxAssetsOther,,,,,,-300000.000,,,,158000.000,,,,221000.000,,,,265000.000,,,,306000.000,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,154000.000,,,,154000.000,,,,7000.000,,,,7000.000,,,,7000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,105000.000,,,,40000.000,,,,40000.000,,,,52000.000,,,,18000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,,,,,,,,,,,,138000.000,,,
DeferredTaxAssetsValuationAllowance,,,,,,7629000.000,,,,-8991000.000,,,,14064000.000,,,,20337000.000,,,,26724000.000,,,
DeferredTaxLiabilities,,,,,,,,,,-1483000.000,1483000.000,1154000.000,1153000.000,798000.000,,,,,,,,,,,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,239000.000,239000.000,239000.000,239000.000,274000.000,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,1483000.000,1483000.000,1154000.000,1153000.000,798000.000,,,,,,,,,,,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,,,,,,,3456000.000,,,,3108000.000,,,,688000.000,,,,608000.000,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,47000.000,,,,86000.000,,,,234000.000,,,,271000.000,,,,296000.000,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,607000.000,743000.000,747000.000,,,,693000.000,,,,609000.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,280000.000,234000.000,193000.000,153000.000,648000.000,559000.000,471000.000,609000.000,310000.000,268000.000,,,,100000.000,,,,0.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,7000000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,3901000.000,3797000.000,2496000.000,2566000.000,2654000.000,2807000.000,,,,4232000.000,2355000.000,2431000.000,2508000.000,2584000.000,,,,2793000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,63000.000,62000.000,50000.000,50000.000,50000.000,4939000.000,4810000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,235000.000,235000.000,193000.000,242000.000,380000.000,1096000.000,740000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,60000.000,,174000.000,149000.000,107000.000,,1007000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,13000.000,13000.000,13000.000,13000.000,13000.000,985000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,110000.000,110000.000,13000.000,13000.000,13000.000,494000.000,494000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,179000.000,179000.000,110000.000,110000.000,110000.000,633000.000,494000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,193000.000,193000.000,179000.000,195000.000,179000.000,733000.000,635000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,4754000.000,4589000.000,3228000.000,3338000.000,3506000.000,11687000.000,,,,11322000.000,9270000.000,9270000.000,9270000.000,9270000.000,,,,3854000.000,,,
FiniteLivedIntangibleAssetsNet,942000.000,878000.000,867000.000,883000.000,853000.000,792000.000,732000.000,772000.000,852000.000,8880000.000,8180000.000,,,7090000.000,942000.000,1423000.000,1346000.000,1270000.000,,,,1061000.000,,,
FurnitureAndFixturesGross,,1232000.000,,,,1296000.000,,,,1382000.000,1446000.000,1354000.000,1412000.000,1473000.000,,,,,,,,,,,
Goodwill,,,,,,,,,,28152000.000,28772000.000,28772000.000,28772000.000,,6685000.000,6685000.000,6685000.000,6685000.000,6685000.000,6685000.000,6685000.000,6685000.000,6685000.000,6685000.000,6685000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,400000.000,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,14000.000,14000.000,18000.000,21000.000,20000.000,,,,17000.000,,,,,,,
InventoryNet,56000.000,49000.000,45000.000,56000.000,51000.000,59000.000,54000.000,53000.000,55000.000,45000.000,38000.000,32000.000,57000.000,148000.000,,,,,,,,,,,
LeaseholdImprovementsGross,,509000.000,,,,551000.000,,,,551000.000,551000.000,551000.000,551000.000,594000.000,,,,,,,,,,,
Liabilities,,,,,,,,,,17946000.000,16247000.000,12079000.000,12841000.000,12687000.000,11151000.000,11866000.000,12126000.000,13389000.000,11998000.000,12878000.000,13167000.000,14473000.000,14205000.000,13904000.000,15421000.000
LiabilitiesAndStockholdersEquity,12728000.000,13134000.000,15089000.000,22019000.000,22914000.000,22805000.000,22678000.000,22997000.000,24186000.000,69321000.000,64790000.000,109693000.000,106955000.000,103597000.000,66905000.000,62543000.000,60266000.000,58931000.000,54660000.000,53253000.000,48362000.000,48431000.000,46403000.000,46108000.000,47724000.000
LiabilitiesCurrent,6295000.000,6504000.000,7501000.000,9773000.000,9845000.000,9663000.000,9046000.000,9371000.000,10740000.000,13788000.000,12589000.000,10509000.000,11265000.000,11449000.000,10736000.000,11389000.000,11605000.000,12928000.000,11620000.000,12255000.000,12472000.000,13707000.000,13544000.000,13265000.000,14740000.000
LiabilitiesFairValueDisclosure,,,,,,3883000.000,3922000.000,3962000.000,4001000.000,3985000.000,,,,,,,,,,,,,,,
LiabilitiesNoncurrent,344000.000,288000.000,522000.000,3397000.000,3418000.000,3448000.000,3475000.000,3503000.000,3250000.000,4158000.000,3658000.000,1570000.000,1576000.000,1238000.000,415000.000,477000.000,521000.000,461000.000,378000.000,623000.000,695000.000,766000.000,661000.000,639000.000,681000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,200000.000,,,,353000.000,,,,335000.000,,,,300000.000,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,1500000.000,900000.000,900000.000,900000.000,900000.000,,900000.000,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,2000000.000,,,,,1945000.000,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,1500000.000,1500000.000,900000.000,900000.000,900000.000,900000.000,,900000.000,0.000,,,,,,,,,,,,,
LinesOfCreditFairValueDisclosure,,,,,,900000.000,900000.000,900000.000,900000.000,900000.000,,,,,,,,,,,,,,,
LongTermDebt,,,,,4000000.000,4000000.000,,4000000.000,4000000.000,2000000.000,,,,,,,,,,,,,,,
LongTermDebtCurrent,,,,,,,,,,1877000.000,1177000.000,0.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,1133000.000,,333000.000,333000.000,860000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,467000.000,467000.000,467000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,800000.000,800000.000,,800000.000,800000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,800000.000,800000.000,,800000.000,800000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,467000.000,800000.000,,800000.000,800000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,467000.000,,800000.000,800000.000,673000.000,,,,,,,,,,,,,,,
LongTermNotesPayable,,,,2905000.000,2944000.000,2983000.000,3022000.000,3062000.000,2834000.000,2108000.000,1780000.000,0.000,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,,,,,,,,,,,,14675000.000,14256000.000,14083000.000,11754000.000,11200000.000,10682000.000,10139000.000,10003000.000
NotesPayableCurrent,,,,,,,,,267000.000,,,,,,,,,,,,,,,,
NotesPayableFairValueDisclosure,,,,,,4000000.000,4000000.000,4000000.000,4000000.000,3945000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,880000.000,,,,813000.000,913000.000,758000.000,1116000.000,925000.000,,,,4278000.000,,,,4123000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,404000.000,,,,452000.000,,276000.000,499000.000,527000.000,,,,630000.000,,,,889000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,39000.000,43000.000,,,,576000.000,,,,576000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,125000.000,,,,,,,46000.000,46000.000,,,,615000.000,,,,575000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,172000.000,,,,152000.000,207000.000,,45000.000,45000.000,,,,615000.000,,,,675000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,179000.000,,,,209000.000,263000.000,207000.000,269000.000,264000.000,,,,628000.000,,,,675000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,1214000.000,,,,733000.000,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,443000.000,275000.000,218000.000,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,1579000.000,,,,,,,,41500000.000,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,292000.000,,,,139000.000,691000.000,564000.000,492000.000,428000.000,,,,596000.000,,,,519000.000,,,
OtherAssetsNoncurrent,54000.000,59000.000,328000.000,318000.000,299000.000,283000.000,268000.000,244000.000,228000.000,248000.000,90000.000,97000.000,105000.000,103000.000,119000.000,113000.000,342000.000,286000.000,266000.000,246000.000,246000.000,246000.000,245000.000,252000.000,253000.000
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,141000.000,,,,43000.000,,,,,,,,,,,,,,,
OtherIntangibleAssetsNet,,,,,,,,,,8880000.000,8180000.000,7697000.000,7394000.000,7090000.000,942000.000,1423000.000,1346000.000,1270000.000,1193000.000,1121000.000,1084000.000,1061000.000,1038000.000,1015000.000,992000.000
OtherLiabilitiesNoncurrent,169000.000,175000.000,181000.000,187000.000,194000.000,200000.000,206000.000,213000.000,213000.000,353000.000,353000.000,357000.000,373000.000,335000.000,338000.000,340000.000,342000.000,269000.000,270000.000,396000.000,522000.000,529000.000,497000.000,445000.000,435000.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,1485000.000,,,,2013000.000,,,,2265000.000,,,
PrepaidExpenseCurrent,407000.000,528000.000,486000.000,640000.000,477000.000,532000.000,809000.000,935000.000,803000.000,939000.000,940000.000,1380000.000,1177000.000,,1956000.000,1924000.000,2013000.000,,2274000.000,2244000.000,1962000.000,,2397000.000,2343000.000,2139000.000
ProductWarrantyAccrual,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,
PropertyPlantAndEquipmentGross,,2218000.000,,,,2339000.000,,,,2425000.000,2489000.000,2397000.000,2455000.000,2559000.000,,,,,,,,,,,
PropertyPlantAndEquipmentNet,253000.000,270000.000,300000.000,287000.000,288000.000,281000.000,264000.000,288000.000,286000.000,289000.000,316000.000,322000.000,339000.000,400000.000,589000.000,662000.000,589000.000,614000.000,954000.000,1248000.000,1245000.000,1210000.000,1211000.000,1171000.000,1122000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,71000.000,,,,,,,,,,,,,,,,,,,,,,,,
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,0.000,1800000.000,,,,,,,
RestructuringReserve,,,,,,,,,,,,,,,,1041000.000,379000.000,231000.000,,,174000.000,,,,
RetainedEarningsAccumulatedDeficit,-17059000.000,-16858000.000,-16255000.000,-16095000.000,-15547000.000,-15824000.000,-16046000.000,-16672000.000,-17338000.000,-20021000.000,-25635000.000,-32372000.000,-37530000.000,-42404000.000,-79280000.000,-85089000.000,-89212000.000,-92191000.000,-96155000.000,-99517000.000,-104891000.000,-106823000.000,-109054000.000,-109503000.000,-110002000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,789161.000,,,,1575686.000,1575686.000,1575686.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,212261.000,,,,145889.000,66889.000,92389.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,365957.000,355334.000,320334.000,310334.000,,363209.000,350834.000,345834.000,340834.000,320500.000,320500.000,315500.000,302500.000,302500.000,290000.000,275000.000,275000.000,275000.000,275000.000,275000.000,275000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,5.970,,,,6.150,,,,6.310,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,2145000.000,4017000.000,2282000.000,2615000.000,3516000.000,6035000.000,7879000.000,6439000.000,2994000.000,,1263000.000,712000.000,696000.000,,464000.000,224000.000,341000.000,,333000.000,883000.000,1093000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,229777.000,240859.000,224565.000,232770.000,246975.000,253430.000,265384.000,284354.000,290830.000,276745.000,282994.000,284243.000,277492.000,283741.000,283739.000,274988.000,275000.000,275000.000,275000.000,275000.000,275000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,3.560,3.590,3.650,3.770,3.800,4.090,4.320,4.480,4.670,4.870,5.050,5.230,5.540,5.700,6.020,6.310,6.310,6.310,6.310,6.310,6.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,3368000.000,5883000.000,3223000.000,3468000.000,4732000.000,8042000.000,9882000.000,7353000.000,3096000.000,1572000.000,1263000.000,712000.000,696000.000,446000.000,464000.000,217000.000,341000.000,715000.000,333000.000,883000.000,1093000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,352339.000,,310757.000,302578.000,-136287.000,352231.000,342289.000,55331.000,45003.000,39379.000,33755.000,28131.000,22507.000,16883.000,294998.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,3.690,,3.740,3.820,5.510,5.640,5.730,12.250,12.920,12.920,12.920,12.920,12.920,12.920,6.290,12.920,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,240859.000,,,,253430.000,,,,276745.000,,,,283741.000,,,,275000.000,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,355334.000,,,,363209.000,,,,320500.000,,,,302500.000,,,,275000.000,,,
SharePrice,,,,,11.540,11.540,,11.540,11.540,11.540,11.540,11.540,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,1572000.000,,,,446000.000,,,,715000.000,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,3.640,,,,4.090,,,,4.870,,,,5.700,,,,6.310,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,3.700,3.710,3.750,3.820,5.630,5.760,5.840,5.860,5.880,5.970,5.970,5.990,6.150,6.150,6.170,6.360,6.310,6.310,6.310,6.310,6.310
StockholdersEquity,6089000.000,6342000.000,7066000.000,8849000.000,9651000.000,9694000.000,10157000.000,10123000.000,10196000.000,51375000.000,48543000.000,97614000.000,94114000.000,90910000.000,55754000.000,50677000.000,48140000.000,45542000.000,42662000.000,40375000.000,35195000.000,33958000.000,32198000.000,32204000.000,32303000.000
StockholdersEquityBeforeTreasuryStock,6229000.000,6482000.000,7206000.000,8989000.000,9791000.000,9834000.000,10297000.000,10263000.000,10336000.000,51515000.000,48683000.000,97754000.000,94254000.000,91050000.000,55894000.000,50817000.000,48280000.000,45682000.000,42802000.000,40515000.000,35335000.000,34098000.000,32338000.000,32344000.000,32443000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,51375000.000,48543000.000,97614000.000,94114000.000,90910000.000,55754000.000,50677000.000,48140000.000,45542000.000,42662000.000,40375000.000,35195000.000,33958000.000,32198000.000,32204000.000,32303000.000
